"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
282,"17",575.975757575758,767.79696969697,32.7272727272727,582.2,771.2,20.3,541.4,746.813333333333,50.6066666666667,532.28,739.357777777778,25.2222222222222,566.2,746.2,88.2,563.4,740,93.8,481.4,548.3,-2.3,489.5,554.2,-2,559.2,776.5,44.6,549.3,769.4,42.9,545.9,746.1,47.8,538.1,740,44.8
283,"17",576.036363636364,767.754545454545,32.7090909090909,582.275,771.35,21.15,541.35,746.775,50.8,532.16,739.293333333333,24.8666666666667,566.3,746.1,88.8,563.5,740,94.4,481.4,548.3,-2.3,489.5,554.2,-2,559,776.6,44.3,549.1,769.5,42.5,545.9,746.1,48.5,538,740,45.6
284,"17",576.09696969697,767.712121212121,32.6909090909091,582.35,771.5,22,541.3,746.736666666667,50.9933333333333,532.04,739.228888888889,24.5111111111111,566.4,746,89.5,563.6,739.9,95.1,481.4,548.3,-2.3,489.5,554.2,-2,558.6,776.5,43.9,548.7,769.4,42.1,545.8,746,49.4,537.9,739.9,46.6
285,"17",576.157575757576,767.669696969697,32.6727272727273,582.425,771.65,22.85,541.25,746.698333333333,51.1866666666667,531.92,739.164444444444,24.1555555555556,566.5,745.9,90.4,563.7,739.7,96,481.4,548.3,-2.3,489.5,554.2,-2,558.1,776.2,43.7,548.2,769.1,41.8,545.8,745.9,50.5,537.9,739.7,47.7
286,"17",576.218181818182,767.627272727273,32.6545454545455,582.5,771.8,23.7,541.2,746.66,51.38,531.8,739.1,23.8,566.7,745.7,91.4,563.9,739.6,97,481.4,548.3,-2.3,489.5,554.2,-2,557.6,775.7,43.5,547.7,768.6,41.6,545.8,745.8,51.7,537.9,739.6,49
287,"17",576.278787878788,767.584848484849,32.6363636363636,582.8,771.9,24.8,541.15,746.621666666667,51.5733333333333,531.975,739.15,26.0375,566.9,745.6,92.6,564.2,739.5,98.2,481.4,548.3,-2.3,489.5,554.2,-2,557.1,775.4,43.4,547.3,768.3,41.3,545.9,745.8,53,538,739.6,50.4
288,"17",576.339393939394,767.542424242424,32.6181818181818,583.1,772,26.2,541.1,746.583333333333,51.7666666666667,532.15,739.2,28.275,567.3,745.5,94,564.5,739.4,99.6,481.4,548.3,-2.3,489.6,554.2,-2,556.6,775,43.2,546.8,768,41,546.1,745.8,54.6,538.2,739.6,52
289,"17",576.4,767.5,32.6,583.5,772.3,27.9,541.05,746.545,51.96,532.325,739.25,30.5125,567.6,745.4,95.6,564.8,739.3,101.2,481.4,548.3,-2.3,489.6,554.2,-2,556,774.6,43,546.2,767.6,40.8,546.5,745.9,56.4,538.5,739.7,53.9
290,"17",576.566666666667,767.2,34.4333333333333,583.8,772.5,29.9,541,746.506666666667,52.1533333333333,532.5,739.3,32.75,568,745.3,97.5,565.3,739.1,103,481.4,548.3,-2.3,489.6,554.2,-2,555.6,774.2,43,545.8,767.2,40.7,546.8,746,58.5,538.9,739.8,56
291,"17",576.733333333333,766.9,36.2666666666667,584.1,772.7,32.2,540.95,746.468333333333,52.3466666666667,532.675,739.35,34.9875,568.5,745.1,99.6,565.7,738.9,105,481.4,548.3,-2.3,489.6,554.2,-2,555.4,774,43.1,545.7,767,40.8,547.2,746.1,60.9,539.2,739.9,58.4
292,"17",576.9,766.6,38.1,584.2,772.8,34.6,540.9,746.43,52.54,532.85,739.4,37.225,568.9,744.9,101.8,566.2,738.6,107.2,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.1,43.2,545.8,767.1,40.8,547.5,746.1,63.5,539.5,739.9,61
293,"17",577,766.5,40.7,584.3,772.7,37.2,540.85,746.391666666667,52.7333333333333,533.025,739.45,39.4625,569.4,744.6,104.2,566.7,738.3,109.5,481.4,548.3,-2.3,489.6,554.2,-2,555.7,774.3,43.1,545.9,767.3,40.8,547.9,746,66.2,539.9,739.8,63.7
294,"17",577,766.3,43.5,584.4,772.6,39.9,540.8,746.353333333333,52.9266666666667,533.2,739.5,41.7,569.9,744.3,106.7,567.2,738,111.9,481.4,548.3,-2.3,489.6,554.2,-2,555.7,774.4,43,546,767.4,40.7,548.2,745.8,69,540.2,739.7,66.6
295,"17",576.9,765.8,46.4,584.2,772.1,42.8,540.75,746.315,53.12,533.5,739.4,44.8,570.5,744,109.3,567.8,737.7,114.4,481.4,548.3,-2.3,489.6,554.2,-2,555.7,774.3,43,545.9,767.3,40.7,548.6,745.6,72,540.6,739.5,69.5
296,"17",576.5,765,49.5,583.8,771.3,45.9,540.7,746.276666666667,53.3133333333333,533.8,739.2,48.1,571.1,743.7,112,568.5,737.3,117.2,481.4,548.3,-2.3,489.6,554.2,-2,555.6,774.3,43,545.8,767.3,40.7,549,745.3,75.1,541,739.2,72.7
297,"17",576.2,764,53,583.3,770.4,49.3,540.65,746.238333333333,53.5066666666667,534.2,738.9,51.5,571.8,743.3,115,569.3,736.9,120.1,481.4,548.3,-2.3,489.6,554.2,-2,555.6,774.2,43.1,545.9,767.2,40.7,549.5,745,78.4,541.5,738.9,76
298,"17",575.7,763,56.8,582.8,769.4,53,540.6,746.2,53.7,534.7,738.6,55.1,572.7,742.8,118.2,570.2,736.5,123.2,481.4,548.3,-2.3,489.6,554.2,-2,555.7,774.3,43,545.9,767.3,40.7,550.1,744.6,82,542.1,738.5,79.6
299,"17",575.4,762,60.9,582.4,768.3,56.9,541.2,745.9,57.7,535.3,738.3,59.1,573.6,742.3,121.5,571.2,735.9,126.5,481.4,548.3,-2.3,489.6,554.2,-2,555.7,774.4,43,545.9,767.4,40.7,550.8,744.1,85.8,542.7,738,83.4
300,"17",575.2,761,65.2,582.1,767.4,61.1,541.8,745.5,61.9,535.9,737.9,63.3,574.6,741.8,125.1,572.3,735.4,130,481.4,548.3,-2.3,489.6,554.2,-2,555.7,774.4,43,545.9,767.4,40.7,551.5,743.6,89.8,543.5,737.6,87.6
301,"17",575.3,760.1,69.6,582.1,766.5,65.5,542.5,745,66.3,536.6,737.4,67.7,575.8,741.2,128.8,573.5,734.7,133.5,481.4,548.3,-2.3,489.6,554.2,-2,555.6,774.3,43,545.8,767.3,40.7,552.3,743.1,94.1,544.2,737,91.8
302,"17",575.6,759.3,74.1,582.3,765.8,69.9,543.2,744.6,70.9,537.4,736.9,72.2,577.1,740.5,132.5,574.9,734.1,137.2,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.1,43.1,545.7,767.2,40.7,553.2,742.4,98.4,545.2,736.3,96.2
303,"17",576.1,758.6,78.5,582.8,765.1,74.3,544.1,744,75.5,538.3,736.4,76.7,578.6,739.8,136.2,576.5,733.4,140.8,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.1,43.1,545.7,767.1,40.7,554.3,741.8,102.8,546.2,735.7,100.6
304,"17",576.9,758,83,583.5,764.5,78.7,545.2,743.5,80.1,539.4,735.8,81.3,580.3,739.2,140,578.2,732.8,144.5,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,555.6,741.1,107.2,547.5,735,105
305,"17",578,757.4,87.5,584.5,763.9,83.2,546.6,743,84.7,540.8,735.3,85.9,582.1,738.7,143.8,580.1,732.2,148.2,481.4,548.3,-2.3,489.5,554.2,-2,555.6,774.3,43,545.9,767.3,40.7,557.1,740.5,111.6,549,734.4,109.5
306,"17",579.3,756.8,92.1,585.7,763.4,87.8,548.2,742.6,89.4,542.4,734.9,90.6,584.2,738.1,147.7,582.3,731.6,152,481.4,548.3,-2.3,489.5,554.2,-2,555.7,774.3,43,545.9,767.3,40.7,558.8,740,116,550.7,733.9,114
307,"17",580.6,756.3,96.9,587,763,92.5,550,742.2,94.2,544.2,734.6,95.4,586.5,737.6,151.5,584.6,731.1,155.7,481.4,548.3,-2.3,489.5,554.2,-2,555.6,774.3,43,545.8,767.3,40.7,560.8,739.5,120.6,552.6,733.4,118.6
308,"17",582.2,755.9,101.8,588.4,762.5,97.3,552,741.9,99,546.1,734.2,100.1,589,737.1,155.3,587.2,730.5,159.4,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,562.8,739,125.1,554.7,732.9,123.1
309,"17",583.9,755.3,106.6,590,762.1,102.1,554,741.5,103.7,548.2,733.8,104.7,591.6,736.6,159.1,589.9,730.1,163.1,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,565.1,738.5,129.6,556.9,732.4,127.6
310,"17",585.7,754.8,111.4,591.7,761.5,106.8,556.3,741,108.2,550.4,733.3,109.2,594.5,736.2,162.7,592.8,729.7,166.6,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,567.4,738,133.9,559.3,731.8,132
311,"17",587.8,754.2,115.9,593.7,761,111.3,558.7,740.5,112.5,552.9,732.9,113.5,597.5,735.9,166.1,595.9,729.3,169.9,481.4,548.3,-2.3,489.6,554.2,-2,555.6,774.3,43,545.8,767.3,40.7,570,737.4,137.9,561.8,731.3,136.1
312,"17",590.1,753.7,120,595.9,760.5,115.4,561.3,740,116.5,555.5,732.4,117.5,600.6,735.6,169.3,599.1,729.1,173.1,481.4,548.3,-2.3,489.6,554.2,-2,555.6,774.3,43,545.8,767.3,40.6,572.8,737,141.7,564.6,730.9,140
313,"17",592.8,753.2,123.7,598.5,760.1,119,564.2,739.6,120.2,558.4,732,121.2,604,735.3,172.3,602.5,728.8,176.1,481.4,548.3,-2.3,489.6,554.2,-2,555.6,774.3,43,545.8,767.3,40.7,575.9,736.6,145.3,567.6,730.5,143.6
314,"17",595.7,753,127.1,601.4,759.8,122.3,567.4,739.3,123.7,561.6,731.7,124.7,607.6,735.1,175.3,606.1,728.6,179,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,579.1,736.3,148.7,570.9,730.1,147
315,"17",598.9,752.8,130.3,604.6,759.7,125.5,570.8,739.1,127,565,731.5,128,611.3,734.9,177.9,609.9,728.5,181.6,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,582.6,736,151.8,574.4,729.9,150.2
316,"17",602.2,752.7,133.3,607.8,759.5,128.4,574.2,738.8,130,568.4,731.2,131.1,615.3,734.9,180.4,614,728.5,184.1,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,586.3,735.9,154.7,578,729.7,153.2
317,"17",605.6,752.5,135.8,611.1,759.3,130.8,577.7,738.4,132.7,571.8,730.8,133.9,619.5,735.2,182.5,618.3,728.8,186.2,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,590,735.7,157.3,581.7,729.5,155.9
318,"17",609.1,752.2,137.7,614.5,758.9,132.6,581.1,737.9,135,575.3,730.3,136.2,624,735.7,184.3,622.8,729.4,188,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,593.9,735.7,159.5,585.6,729.4,158.2
319,"17",612.7,751.8,139,617.9,758.4,133.8,584.8,737.5,136.7,579,729.9,138.2,628.6,736.5,185.7,627.6,730.3,189.5,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,598,735.8,161.2,589.6,729.5,160.1
320,"17",616.4,751.5,140,621.5,758,134.6,588.7,737.2,138,582.9,729.6,139.7,633.4,737.3,186.8,632.4,731.2,190.8,481.4,548.3,-2.4,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,602.2,736,162.6,593.9,729.7,161.5
321,"17",620.2,751.2,140.9,625.2,757.6,135.4,592.8,737,138.9,586.9,729.4,140.8,638.2,738.1,187.8,637.3,732.1,191.8,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,606.6,736.3,163.6,598.3,730,162.7
322,"17",624,751,141.7,628.9,757.2,136.1,596.9,736.8,139.7,591.1,729.3,141.7,642.9,738.9,188.5,642.1,732.9,192.6,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,611,736.6,164.3,602.7,730.2,163.5
323,"17",627.9,750.8,142.7,632.7,757,137,600.9,736.5,140.3,595.1,729,142.4,647.5,739.5,189,646.8,733.6,193.3,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,615.3,736.8,165,607,730.4,164.2
324,"17",631.8,750.6,143.6,636.5,756.8,137.7,604.7,736.1,140.8,599,728.7,143,652,739.8,189.3,651.3,734.1,193.6,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,619.5,736.8,165.4,611.2,730.4,164.8
325,"17",635.6,750.3,144.2,640.2,756.4,138.5,608.5,735.6,141.1,602.8,728.1,143.5,656.4,740.1,189.4,655.8,734.4,193.8,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.8,767.2,40.7,623.6,736.6,165.7,615.3,730.2,165.2
326,"17",639.3,749.8,144.9,643.8,755.9,139,612.3,734.9,141.2,606.5,727.5,143.7,660.7,740.1,189.4,660.1,734.5,193.9,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,627.6,736.3,165.8,619.2,729.8,165.4
327,"17",642.7,749,145.3,647.1,755.1,139.3,615.9,734.2,141.2,610.3,726.7,143.6,664.8,740,189.2,664.3,734.4,193.7,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,631.4,735.8,165.7,623.1,729.3,165.3
328,"17",646.1,748.1,145.4,650.4,754.2,139.5,619.6,733.3,140.8,613.9,725.9,143.3,668.8,739.8,188.8,668.4,734.3,193.3,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,635.1,735.2,165.4,626.8,728.6,165.1
329,"17",649.4,747.2,145.3,653.6,753.2,139.3,623.1,732.3,140.2,617.5,725,142.7,672.8,739.6,188.2,672.4,734.1,192.7,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,638.8,734.4,164.9,630.4,727.9,164.5
330,"17",652.7,746.3,144.7,656.8,752.3,138.7,626.6,731.4,139.4,621,724,142,676.6,739.3,187.3,676.4,733.9,191.9,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,642.3,733.8,164.1,634,727.2,163.8
331,"17",656,745.6,143.8,660.1,751.6,137.8,630,730.7,138.3,624.5,723.3,140.9,680.4,739.1,186.3,680.2,733.7,190.8,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,645.9,733.1,163.1,637.6,726.6,162.8
332,"17",659.4,745,142.6,663.4,751,136.6,633.5,730,137,628,722.6,139.7,684.1,738.8,185,684,733.5,189.5,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,649.4,732.6,161.8,641.1,726.1,161.6
333,"17",662.9,744.7,141.4,666.9,750.7,135.4,637,729.5,135.6,631.5,722.1,138.3,687.8,738.6,183.6,687.7,733.3,188.1,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,653,732.2,160.4,644.7,725.6,160.1
334,"17",666.6,744.7,140.1,670.5,750.7,134.1,640.6,729.2,134.1,635.1,721.8,136.7,691.5,738.5,182.1,691.4,733.2,186.6,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,656.6,731.9,158.9,648.3,725.3,158.6
335,"17",670.2,744.7,138.8,674.2,750.7,132.8,644.3,729,132.6,638.8,721.5,135.1,695.2,738.4,180.5,695.2,733.1,185,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,660.3,731.7,157.3,652,725.1,157
336,"17",673.8,744.6,137.5,677.8,750.7,131.6,647.9,728.9,131,642.5,721.4,133.5,699,738.4,178.9,699,733.1,183.3,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,664,731.6,155.8,655.7,724.9,155.4
337,"17",677.3,744.6,136.2,681.2,750.7,130.3,651.5,728.7,129.4,646.1,721.3,131.9,702.7,738.5,177.2,702.7,733.3,181.6,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,667.5,731.6,154.1,659.3,724.9,153.8
338,"17",680.7,744.6,134.7,684.6,750.7,128.7,654.9,728.7,127.7,649.5,721.2,130.2,706.4,738.7,175.3,706.5,733.5,179.7,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,671,731.5,152.3,662.7,724.8,152
339,"17",684.2,744.7,132.8,688,750.9,126.9,658.2,728.6,125.8,652.8,721.2,128.2,710.1,739.1,173.2,710.2,733.9,177.5,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,674.5,731.6,150.4,666.2,724.8,150
340,"17",687.7,745,130.7,691.5,751.2,124.8,661.6,728.7,123.6,656.3,721.3,126,713.7,739.6,170.9,713.9,734.4,175.2,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,678,731.9,148.2,669.7,725.1,147.9
341,"17",691.3,745.6,128.4,695.1,751.8,122.6,665.2,729.2,121.1,659.9,721.8,123.6,717.4,740.3,168.5,717.7,735.1,172.8,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,681.6,732.4,145.7,673.3,725.6,145.4
342,"17",694.9,746.3,126,698.7,752.5,120.3,669,729.9,118.4,663.7,722.5,120.9,721.2,741,166,721.4,735.9,170.3,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,685.4,733.1,143.1,677.1,726.3,142.8
343,"17",698.5,746.9,123.7,702.2,753.1,117.9,672.9,730.7,115.6,667.6,723.3,118.1,724.9,741.9,163.4,725.1,736.7,167.8,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,689.2,733.9,140.4,680.9,727.1,140
344,"17",701.9,747.4,121.3,705.5,753.6,115.6,676.6,731.6,112.9,671.4,724.1,115.3,728.6,742.7,160.8,728.8,737.5,165.2,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,692.9,734.7,137.7,684.6,727.9,137.3
345,"17",705.1,747.8,119,708.7,754.1,113.2,680.1,732.2,110.1,674.8,724.7,112.6,732.1,743.5,158.2,732.4,738.3,162.5,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,696.3,735.4,135,688.1,728.6,134.6
346,"17",708.2,748.2,116.4,711.7,754.5,110.6,683.1,732.6,107.5,677.9,725.1,110,735.5,744.4,155.4,735.8,739.3,159.7,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,699.5,736,132.2,691.3,729.1,131.9
347,"17",711.3,748.8,113.5,714.8,755.1,107.8,685.9,733,104.8,680.7,725.6,107.3,738.9,745.4,152.3,739.2,740.3,156.6,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,702.6,736.7,129.4,694.3,729.7,129.1
348,"17",714.5,749.7,110.2,717.9,755.9,104.5,688.8,733.6,101.8,683.7,726.2,104.3,742.1,746.5,149.2,742.5,741.5,153.5,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,705.6,737.5,126.4,697.4,730.5,126.1
349,"17",717.6,750.7,106.7,721.1,756.9,101,691.8,734.4,98.5,686.7,727,101.1,745.3,747.7,146,745.7,742.7,150.3,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,708.7,738.5,123.1,700.5,731.5,122.9
350,"17",720.8,751.8,103.2,724.2,758,97.4,694.9,735.4,94.9,689.8,728,97.6,748.4,748.9,142.7,748.8,743.9,147,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,711.8,739.5,119.6,703.6,732.6,119.4
351,"17",723.8,752.8,99.6,727.3,759,93.9,698.1,736.4,91.3,693,729,93.9,751.4,750,139.4,751.8,745,143.8,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,714.9,740.6,116.1,706.7,733.6,115.9
352,"17",726.7,753.7,96.1,730.1,759.9,90.4,701.1,737.4,87.7,696,730,90.3,754.3,751.1,136.1,754.7,746.1,140.5,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,717.8,741.6,112.6,709.6,734.6,112.3
353,"17",729.4,754.6,92.5,732.8,760.7,86.7,703.9,738.3,84.1,698.8,730.9,86.7,757,752.1,132.8,757.4,747.1,137.2,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,720.5,742.5,109.1,712.3,735.5,108.8
354,"17",732,755.4,88.7,735.4,761.6,83,706.5,739.1,80.4,701.4,731.7,83,759.6,753.1,129.4,760,748.2,133.9,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,723.1,743.4,105.5,714.9,736.4,105.1
355,"17",734.6,756.3,84.8,738.1,762.5,79,709,739.9,76.5,703.9,732.5,79.1,762,754.2,125.9,762.5,749.2,130.4,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,725.6,744.2,101.7,717.4,737.2,101.3
356,"17",737.4,757.4,80.7,740.9,763.6,75,711.5,740.7,72.5,706.5,733.3,75.1,764.5,755.2,122.3,764.9,750.3,126.9,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,728.1,745.2,97.8,719.9,738.1,97.4
357,"17",740.1,758.6,76.7,743.7,764.8,71,714.1,741.5,68.5,709.1,734.1,71.1,766.8,756.2,118.8,767.3,751.3,123.4,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,730.6,746.1,93.9,722.4,739,93.5
358,"17",742.8,759.6,72.8,746.5,765.8,67.1,716.8,742.4,64.5,711.7,735,67.2,769.2,757.1,115.4,769.6,752.2,120,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,733.1,746.9,90.1,724.9,739.9,89.7
359,"17",745.3,760.3,69.3,749,766.5,63.6,719.4,743.1,60.8,714.4,735.7,63.4,771.5,757.8,112.3,771.9,752.9,116.9,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,735.5,747.6,86.6,727.4,740.6,86.1
360,"17",747.6,760.9,66.2,751.3,767.1,60.5,721.8,743.6,57.5,716.8,736.2,60.1,773.7,758.4,109.3,774.1,753.5,114,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,737.8,748.1,83.3,729.7,741,82.8
361,"17",749.8,761.3,63.3,753.5,767.5,57.7,724,743.9,54.5,719,736.5,57.1,775.8,758.8,106.5,776.2,753.9,111.2,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,740,748.4,80.4,731.8,741.4,79.9
362,"17",751.9,761.6,60.6,755.6,767.9,54.9,726,744.1,51.8,721,736.7,54.3,777.9,759.2,103.9,778.3,754.3,108.5,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,742,748.7,77.7,733.8,741.6,77.1
363,"17",754,762,57.9,757.7,768.3,52.3,728,744.3,49,723,736.9,51.6,779.8,759.6,101.3,780.3,754.7,106,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,743.9,748.9,75,735.8,741.7,74.4
364,"17",756.1,762.5,55.3,759.8,768.8,49.8,729.9,744.5,46.3,725,737.1,48.9,781.7,759.9,98.9,782.2,755.1,103.5,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,745.8,749.1,72.4,737.7,741.9,71.8
365,"17",758.2,763,52.8,761.9,769.3,47.4,731.9,744.7,43.8,727,737.3,46.3,783.6,760.3,96.5,784.1,755.4,101.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,747.7,749.3,69.9,739.6,742.2,69.2
366,"17",760.2,763.5,50.6,763.9,769.8,45.1,733.8,745,41.5,728.9,737.6,43.9,785.5,760.6,94.4,786,755.8,99,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,749.6,749.6,67.6,741.5,742.4,66.9
367,"17",762.1,763.9,48.7,765.9,770.3,43.2,735.7,745.3,39.5,730.8,737.8,41.9,787.4,761,92.4,788,756.2,97,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,751.5,749.8,65.6,743.4,742.7,64.9
368,"17",763.9,764.2,47,767.7,770.6,41.6,737.5,745.5,37.9,732.6,738,40.3,789.3,761.3,90.7,789.9,756.5,95.3,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,753.3,750,64,745.2,742.9,63.2
369,"17",765.7,764.6,45.5,769.4,770.9,40,739.2,745.6,36.5,734.3,738.2,38.8,791.2,761.7,89.2,791.8,756.9,93.8,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,755,750.3,62.6,746.9,743,61.8
370,"17",767.4,764.9,44.1,771.1,771.4,38.7,740.7,745.8,35.3,735.9,738.4,37.6,793,762.1,87.8,793.7,757.4,92.3,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,756.6,750.5,61.3,748.6,743.2,60.6
371,"17",769.1,765.5,42.7,772.8,772,37.4,742.2,746.1,34.2,737.5,738.7,36.5,794.8,762.6,86.4,795.5,757.9,90.9,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,758.2,750.7,60.1,750.2,743.5,59.3
372,"17",770.8,766.2,41.4,774.5,772.7,36.1,743.7,746.5,33,739,739,35.2,796.5,763.2,85.1,797.2,758.5,89.5,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.7,759.8,751.2,58.8,751.8,743.9,58.1
373,"17",772.5,767,40,776.2,773.5,34.7,745.2,747,31.5,740.5,739.6,33.9,798.1,763.9,83.7,798.9,759.2,88.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,761.3,751.7,57.4,753.3,744.5,56.7
374,"17",774.2,767.9,38.5,777.9,774.4,33.2,746.7,747.6,30.1,742,740.2,32.3,799.6,764.6,82.2,800.4,759.9,86.7,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,762.8,752.3,55.9,754.8,745.1,55.2
375,"17",775.8,768.8,37,779.5,775.4,31.8,748.2,748.2,28.4,743.5,740.8,30.7,801,765.3,80.8,801.7,760.6,85.2,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,764.2,753,54.3,756.2,745.7,53.5
376,"17",777.2,769.7,35.4,781,776.3,30.2,749.5,748.9,26.7,744.9,741.4,28.9,802.2,766,79.3,803,761.3,83.8,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,765.5,753.6,52.6,757.5,746.3,51.8
377,"17",778.6,770.6,33.9,782.4,777.2,28.7,750.7,749.5,25,746.1,742.1,27.2,803.4,766.7,77.8,804.1,762,82.2,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,766.7,754.2,50.9,758.7,746.9,50.2
