"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
281,"43",718.2,743.8,84.2,722.8,751.2,80,703.7,736.8,71,697.6,729,72.2,738.9,735.7,130.2,739,730.5,134.3,480.9,548,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,708.6,730.9,101.4,701,725.6,97.9
282,"43",721.4,743.7,81.2,726,751.1,77,706.4,736.3,67.9,700.3,728.5,69.3,742.2,735.9,127.2,742.4,730.7,131.3,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,711.6,730.7,98.3,704,725.4,94.9
283,"43",724.4,743.6,78.3,729,751,74.1,708.7,735.6,65.1,702.6,727.8,66.6,745.3,736.1,124.3,745.5,731,128.3,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,714.4,730.5,95.5,706.8,725.1,92.2
284,"43",727.4,743.7,75.5,731.9,751,71.3,710.7,734.9,62.5,704.8,727.2,64,748.3,736.5,121.5,748.6,731.3,125.6,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,41,717.1,730.4,92.8,709.4,724.9,89.6
285,"43",730.3,743.9,72.9,734.8,751.3,68.7,712.6,734.3,60,706.7,726.6,61.7,751.3,736.9,118.9,751.6,731.8,123,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,41,719.7,730.4,90.3,712,724.8,87.2
286,"43",733.1,744.2,70.5,737.6,751.5,66.2,714.4,733.7,57.8,708.6,726,59.6,754.2,737.3,116.5,754.6,732.3,120.6,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,41,722.3,730.5,87.9,714.5,724.8,85
287,"43",735.7,744.3,68.2,740.2,751.6,63.9,716,733,55.8,710.4,725.3,57.8,757.1,737.8,114.2,757.4,732.8,118.4,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,724.8,730.6,85.8,717,724.7,83
288,"43",738.1,744.3,65.9,742.5,751.5,61.5,717.6,732.3,53.9,712.1,724.6,56.1,759.8,738.3,112.1,760.2,733.3,116.4,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.8,766.5,41,727.1,730.5,83.8,719.3,724.6,81.2
289,"43",740.2,744,63.6,744.6,751.2,59.2,719.2,731.5,52.3,713.8,723.9,54.5,762.3,738.6,110.2,762.9,733.7,114.5,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,729.4,730.4,82,721.5,724.4,79.5
290,"43",742.2,743.6,61.5,746.5,750.8,57,720.9,730.9,50.7,715.5,723.3,53,764.8,738.9,108.4,765.4,734.1,112.7,480.9,547.9,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,731.5,730.3,80.3,723.5,724.2,78
291,"43",744.1,743.3,59.4,748.4,750.4,54.9,722.7,730.5,49.1,717.4,723,51.5,767.1,739.2,106.7,767.8,734.5,110.9,480.9,547.9,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,733.5,730.2,78.7,725.6,724,76.4
292,"43",746,743.3,57.5,750.2,750.4,53,724.6,730.5,47.5,719.3,723,50,769.4,739.6,105,770.1,734.9,109.2,480.9,547.9,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,735.6,730.3,77.1,727.6,724.1,74.8
293,"43",747.9,743.5,55.6,752.1,750.6,51.1,726.6,730.8,45.9,721.3,723.2,48.3,771.5,740.1,103.2,772.2,735.4,107.5,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,737.6,730.6,75.5,729.7,724.4,73.2
294,"43",749.8,744.2,53.8,754,751.2,49.2,728.5,731.3,44.2,723.2,723.7,46.6,773.5,740.8,101.5,774.3,736.1,105.7,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.8,766.5,41,739.6,731.2,73.7,731.6,725,71.4
295,"43",751.7,745,51.7,755.9,752.1,47.1,730.4,732.1,42.3,725.2,724.5,44.8,775.5,741.7,99.7,776.3,737.1,104,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,741.5,732,72,733.5,725.7,69.6
296,"43",753.6,746.2,49.6,757.8,753.2,44.9,732.3,732.9,40.5,727.1,725.3,42.8,777.4,742.8,97.9,778.3,738.2,102.2,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,41,743.4,732.9,70.1,735.4,726.7,67.8
297,"43",755.5,747.4,47.4,759.8,754.4,42.7,734.1,734,38.4,728.9,726.3,40.8,779.3,744.1,96,780.1,739.5,100.4,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,41,745.2,734.1,68.2,737.3,727.8,65.8
298,"43",757.4,748.8,45.2,761.7,755.8,40.4,735.9,735.1,36.4,730.7,727.6,38.9,781,745.5,94.2,781.9,740.9,98.6,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,747,735.4,66.2,739,729.2,63.9
299,"43",759.2,750.3,42.9,763.5,757.2,38.1,737.7,736.3,34.3,732.4,728.8,36.9,782.6,747,92.5,783.4,742.4,97,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,748.6,736.7,64.2,740.7,730.5,61.9
300,"43",760.9,751.8,40.7,765.3,758.6,35.8,739.3,737.5,32.2,734,730,34.8,784.1,748.3,90.8,784.9,743.7,95.3,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.8,766.5,41,750.2,738,62.3,742.3,731.7,60
301,"43",762.5,753.1,38.5,766.9,759.9,33.6,740.9,738.7,30.3,735.6,731.1,32.9,785.4,749.5,89.2,786.2,745,93.8,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,751.6,739.2,60.4,743.7,733,58.1
302,"43",763.8,754.3,36.6,768.3,761.1,31.7,742.3,739.8,28.5,737,732.2,31.2,786.6,750.7,87.8,787.4,746.2,92.4,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,753,740.4,58.8,745.1,734.2,56.4
303,"43",765,755.3,34.9,769.5,762.1,29.9,743.6,740.8,26.9,738.3,733.2,29.6,787.8,751.9,86.5,788.5,747.4,91.1,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,754.2,741.5,57.3,746.3,735.2,54.9
304,"43",766,756.1,33.2,770.5,762.9,28.2,744.8,741.6,25.4,739.4,734.1,28.1,788.8,752.9,85.2,789.5,748.4,90,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.8,766.5,41,755.3,742.4,55.9,747.4,736.2,53.5
305,"43",766.8,756.8,31.7,771.4,763.4,26.6,745.8,742.3,24,740.4,734.8,26.7,789.6,753.7,84.1,790.4,749.3,88.8,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.8,766.5,41,756.2,743.2,54.5,748.3,736.9,52.2
306,"43",767.5,757.3,30.2,772.1,763.9,25.1,746.7,742.8,22.6,741.3,735.3,25.3,790.3,754.4,83,791.1,750,87.8,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.8,766.5,41,757,743.7,53.2,749.1,737.5,50.8
307,"43",768.1,757.5,28.7,772.6,764.1,23.6,747.5,743.1,21.2,742.1,735.6,24,790.9,754.9,81.9,791.7,750.5,86.8,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,757.6,744.1,51.9,749.7,737.8,49.5
308,"43",768.6,757.7,27.5,773.1,764.3,22.4,748.2,743.4,19.9,742.8,735.8,22.7,791.4,755.3,80.9,792.2,750.9,85.8,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.6,43.4,544.8,766.5,41,758.1,744.3,50.8,750.3,738,48.3
309,"43",768.9,758,27.4,773.4,764.5,22.1,748.8,743.6,18.9,743.5,736,21.6,791.9,755.6,80.1,792.7,751.2,85.1,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.6,43.4,544.8,766.5,41,758.7,744.5,49.8,750.8,738.2,47.3
310,"43",769.2,758.1,27.4,773.6,764.6,22.1,749.6,744,18.3,744.3,736.4,20.9,792.4,755.8,79.7,793.2,751.4,84.6,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.6,43.4,544.7,766.5,41,759.2,744.7,49.3,751.4,738.4,46.7
311,"43",769.3,758.2,27.4,773.7,764.7,22.1,750.4,744.5,18,745.1,736.9,20.7,792.9,756,79.5,793.8,751.7,84.4,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.6,43.4,544.7,766.5,41,759.8,744.9,49,752.1,738.7,46.4
312,"43",769.5,758.2,27.4,773.8,764.7,22,751,744.9,18,745.7,737.3,20.6,793.5,756.3,79.4,794.4,752,84.2,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,760.4,745.3,49,752.6,739,46.3
313,"43",769.6,758.3,27.3,773.9,764.7,22,751.6,745.2,18,746.2,737.7,20.6,794.1,756.7,79.2,795,752.4,84,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,760.9,745.6,49,753.1,739.3,46.3
314,"43",769.8,758.5,27.3,774,764.9,21.9,752.1,745.6,17.8,746.7,738,20.5,794.6,757.2,79,795.6,752.9,83.8,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,761.3,746,48.9,753.6,739.7,46.2
315,"43",769.9,758.7,27.2,774.1,765,21.7,752.3,745.8,17.6,747,738.3,20.3,795.2,757.7,78.7,796.2,753.5,83.6,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,761.8,746.4,48.7,754,740.1,46
316,"43",770,758.9,27.1,774.2,765.1,21.6,752.6,746.1,17.4,747.3,738.5,20.1,795.7,758.4,78.4,796.7,754.2,83.3,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,762.2,747,48.4,754.5,740.6,45.8
317,"43",770.2,759.1,27.1,774.3,765.3,21.5,752.8,746.4,17.2,747.6,738.9,20,796.3,759.1,78.1,797.3,754.9,83,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,762.7,747.5,48.2,754.9,741.2,45.7
318,"43",770.3,759.3,27,774.4,765.5,21.4,753.1,746.8,17.1,747.9,739.2,19.9,796.9,759.7,77.8,797.9,755.5,82.7,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,763.3,748.1,48,755.5,741.8,45.5
319,"43",770.5,759.5,27,774.5,765.6,21.4,753.5,747.1,17,748.3,739.6,19.9,797.5,760.3,77.5,798.5,756.2,82.5,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,763.8,748.7,47.9,756,742.4,45.4
320,"43",770.6,759.6,27,774.5,765.7,21.3,753.8,747.4,16.8,748.7,740,19.8,798,760.9,77.2,799.1,756.7,82.1,480.9,548,-2.2,489.1,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,764.3,749.2,47.7,756.5,742.9,45.2
321,"43",770.7,759.6,27,774.6,765.7,21.3,754.1,747.6,16.7,749,740.2,19.8,798.5,761.3,76.9,799.7,757.1,81.8,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,764.8,749.6,47.5,757.1,743.3,44.9
322,"43",770.8,759.6,27,774.6,765.7,21.3,754.3,747.7,16.6,749.3,740.4,19.8,799,761.5,76.6,800.2,757.4,81.5,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,765.3,749.8,47.3,757.5,743.6,44.7
323,"43",770.9,759.6,27,774.7,765.7,21.3,754.5,747.8,16.5,749.6,740.5,19.8,799.4,761.7,76.3,800.6,757.6,81.1,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,765.7,750,47.1,758,743.7,44.5
324,"43",771,759.6,27,774.7,765.6,21.3,754.7,747.8,16.6,750,740.5,19.8,799.9,761.8,76,801.1,757.7,80.8,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,766.2,750.1,46.9,758.5,743.9,44.2
325,"43",771.1,759.5,27.1,774.8,765.6,21.4,754.9,747.8,16.6,750.4,740.5,19.8,800.3,762,75.8,801.6,757.9,80.5,480.9,548,-2.2,489.1,554,-1.9,554.5,773.6,43.4,544.7,766.5,41,766.7,750.3,46.7,759,744.1,44
326,"43",771.3,759.6,27.1,774.9,765.6,21.4,755.1,747.9,16.6,750.8,740.6,19.8,800.8,762.2,75.5,802.1,758.1,80.2,480.9,548,-2.2,489.1,554,-1.8,554.5,773.6,43.4,544.7,766.5,41,767.3,750.5,46.5,759.6,744.4,43.7
327,"43",771.5,759.7,27.2,775,765.7,21.4,755.6,748.1,16.3,751.4,740.9,19.6,801.2,762.3,75.1,802.5,758.3,79.8,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,767.9,750.9,46.1,760.3,744.8,43.2
328,"43",771.7,759.8,27.2,775.2,765.8,21.4,755.7,748.1,16.3,751.7,741,19.6,801.6,762.6,74.8,803,758.5,79.5,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,768.4,751.1,45.8,760.8,745.1,42.9
329,"43",771.9,759.8,27.3,775.3,765.8,21.5,755.9,748.2,16.3,752,741.1,19.6,802,762.7,74.5,803.4,758.7,79.2,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,768.7,751.3,45.7,761.2,745.3,42.7
330,"43",772,759.8,27.4,775.4,765.8,21.5,756,748.2,16.3,752.2,741.1,19.7,802.3,762.9,74.3,803.7,758.8,78.9,480.9,548,-2.2,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,769.1,751.4,45.5,761.5,745.4,42.5
331,"43",772.2,759.9,27.4,775.6,765.8,21.6,756.1,748.2,16.3,752.4,741.2,19.7,802.6,763,74.1,804,759,78.7,480.9,548,-2.2,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,769.4,751.6,45.4,761.8,745.6,42.4
332,"43",772.3,760,27.4,775.7,765.9,21.6,756.2,748.3,16.3,752.6,741.3,19.7,802.9,763.2,73.9,804.3,759.2,78.5,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,769.6,751.7,45.3,762.1,745.7,42.2
333,"43",772.5,760.1,27.4,775.9,766,21.6,756.3,748.4,16.3,752.7,741.4,19.7,803.2,763.4,73.7,804.6,759.4,78.3,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,769.9,751.9,45.2,762.3,745.9,42.1
334,"43",772.7,760.2,27.4,776,766.2,21.5,756.4,748.4,16.3,752.8,741.5,19.7,803.4,763.6,73.6,804.9,759.6,78.2,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,770.1,752.1,45.1,762.5,746.1,42.1
335,"43",772.9,760.4,27.4,776.2,766.3,21.5,756.5,748.5,16.3,753,741.6,19.7,803.6,763.9,73.5,805.1,759.9,78,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,770.3,752.3,45,762.7,746.3,42
336,"43",773.1,760.6,27.3,776.4,766.5,21.5,756.6,748.5,16.3,753.1,741.6,19.7,803.9,764,73.4,805.4,760,77.9,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,770.4,752.4,45,762.9,746.4,42
337,"43",773.3,760.6,27.4,776.5,766.5,21.5,756.6,748.6,16.3,753.1,741.7,19.8,804,764.2,73.3,805.6,760.2,77.8,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,770.6,752.6,44.9,763,746.5,41.9
338,"43",773.4,760.7,27.4,776.6,766.6,21.6,756.7,748.6,16.3,753.2,741.7,19.8,804.2,764.3,73.2,805.8,760.3,77.7,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,770.7,752.7,44.9,763.2,746.6,41.9
339,"43",773.5,760.7,27.4,776.7,766.6,21.6,756.8,748.7,16.3,753.3,741.8,19.8,804.4,764.4,73.1,806,760.4,77.5,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,770.9,752.8,44.9,763.3,746.8,41.9
340,"43",773.6,760.7,27.4,776.8,766.7,21.6,756.8,748.7,16.3,753.4,741.9,19.8,804.6,764.6,72.9,806.2,760.6,77.4,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,771.1,753,44.8,763.5,746.9,41.8
341,"43",773.8,760.8,27.4,777,766.7,21.6,756.9,748.8,16.2,753.6,742,19.8,804.9,764.8,72.8,806.4,760.8,77.3,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,771.3,753.2,44.7,763.7,747.1,41.8
342,"43",773.9,760.9,27.4,777.1,766.8,21.6,757.1,748.9,16.2,753.8,742.1,19.8,805.1,765.1,72.7,806.7,761.2,77.1,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,771.5,753.5,44.7,764,747.4,41.7
343,"43",774.1,761.1,27.3,777.3,767,21.5,757.2,749.1,16.2,754,742.3,19.8,805.5,765.6,72.5,807,761.6,77,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,771.8,753.9,44.6,764.2,747.8,41.7
344,"43",774.4,761.3,27.3,777.5,767.2,21.4,757.4,749.3,16.1,754.2,742.5,19.9,805.8,766,72.3,807.3,762.1,76.9,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,772.1,754.4,44.5,764.5,748.3,41.6
345,"43",774.5,761.6,27.2,777.7,767.4,21.3,757.6,749.5,16.1,754.4,742.8,19.9,806.1,766.5,72.2,807.6,762.5,76.7,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,772.4,754.8,44.5,764.8,748.7,41.6
346,"43",774.7,761.7,27.2,777.8,767.5,21.3,757.8,749.7,16,754.6,743.1,19.9,806.4,766.9,72.1,807.9,762.9,76.6,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,772.7,755.2,44.4,765.1,749.1,41.5
347,"43",774.9,761.9,27.2,778,767.7,21.3,757.9,749.9,16,754.8,743.2,20,806.7,767.2,71.9,808.2,763.2,76.5,NA,NA,NA,NA,NA,NA,554.5,773.5,43.5,544.7,766.5,41,773,755.5,44.4,765.4,749.4,41.5
348,"43",775,762,27.2,778.1,767.8,21.2,758.1,750,16,755,743.4,20,807,767.4,71.8,808.5,763.5,76.4,NA,NA,NA,NA,NA,NA,554.5,773.6,43.5,544.7,766.5,41,773.2,755.8,44.3,765.6,749.7,41.5
349,"43",775.2,762.1,27.2,778.2,767.9,21.2,758.3,750.2,16,755.2,743.6,20,807.2,767.6,71.7,808.7,763.7,76.3,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,773.5,756,44.3,765.8,749.9,41.4
350,"43",775.3,762.2,27.2,778.3,767.9,21.2,758.5,750.3,16,755.4,743.7,20.1,807.5,767.9,71.5,809,763.9,76.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,773.7,756.3,44.2,766.1,750.1,41.4
351,"43",775.4,762.3,27.2,778.4,768,21.2,758.6,750.4,16,755.6,743.8,20.1,807.7,768.1,71.4,809.2,764.2,76,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,773.9,756.5,44.2,766.3,750.3,41.4
352,"43",775.6,762.4,27.2,778.5,768.1,21.2,758.8,750.5,16,755.8,743.9,20,808,768.3,71.2,809.5,764.4,75.8,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,774.1,756.7,44.2,766.5,750.5,41.4
353,"43",775.7,762.5,27.2,778.6,768.2,21.1,758.9,750.7,16,756,744.1,20,808.3,768.6,71,809.8,764.7,75.6,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,774.3,756.9,44.1,766.7,750.7,41.3
354,"43",775.9,762.7,27.1,778.8,768.3,21,759.1,750.8,15.9,756.2,744.3,20,808.6,768.9,70.8,810.1,765,75.4,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.7,766.5,41,774.6,757.2,44.1,766.9,751,41.3
355,"43",776,762.9,27.1,778.9,768.4,20.9,759.3,751,15.9,756.4,744.5,20,808.9,769.2,70.7,810.4,765.3,75.2,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,774.8,757.4,44.1,767.1,751.2,41.3
356,"43",776.2,763,27,779,768.6,20.9,759.5,751.2,15.9,756.5,744.6,20,809.1,769.5,70.5,810.7,765.6,75.1,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,775,757.7,44,767.3,751.5,41.3
357,"43",776.3,763.1,27,779.1,768.7,20.8,759.6,751.3,15.8,756.6,744.8,20,809.3,769.8,70.4,810.9,765.9,74.9,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,775.1,757.9,44,767.5,751.7,41.2
358,"43",776.4,763.2,27,779.1,768.7,20.8,759.7,751.4,15.8,756.8,744.9,20,809.5,769.9,70.3,811.1,766,74.8,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,775.2,758,44,767.6,751.8,41.2
359,"43",776.4,763.2,27,779.2,768.7,20.8,759.8,751.5,15.8,756.8,744.9,20,809.6,769.9,70.2,811.2,766,74.7,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.7,766.5,41,775.3,758,44,767.7,751.8,41.2
360,"43",776.5,763.3,27,779.2,768.7,20.8,759.9,751.5,15.8,756.9,745,19.9,809.7,769.9,70.1,811.3,766,74.6,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.3,758,44,767.7,751.8,41.2
361,"43",776.5,763.2,27,779.2,768.7,20.8,759.9,751.6,15.8,756.9,745,19.9,809.8,769.9,70,811.4,766,74.5,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.4,758,44,767.7,751.8,41.2
362,"43",776.5,763.3,27,779.2,768.7,20.8,759.9,751.6,15.8,757,745,19.9,809.9,770,69.9,811.5,766.1,74.4,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.4,758,44,767.8,751.8,41.2
363,"43",776.5,763.3,27,779.2,768.7,20.8,760,751.6,15.8,757,745.1,19.9,810,770,69.8,811.6,766.1,74.3,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.4,758,43.9,767.8,751.8,41.2
364,"43",776.5,763.3,27,779.2,768.7,20.8,760,751.7,15.7,757,745.1,19.9,810.1,770.1,69.7,811.7,766.2,74.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.5,758.1,43.9,767.8,751.8,41.2
365,"43",776.6,763.3,27,779.2,768.8,20.8,760,751.7,15.7,757,745.1,19.8,810.2,770.3,69.6,811.8,766.4,74,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.5,758.2,43.9,767.8,751.9,41.2
366,"43",776.6,763.4,26.9,779.3,768.8,20.7,760.1,751.8,15.7,757.1,745.2,19.8,810.3,770.5,69.4,812,766.6,73.9,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.5,758.3,43.9,767.9,752,41.2
367,"43",776.7,763.5,26.9,779.3,768.9,20.7,760.1,751.9,15.6,757.1,745.3,19.8,810.4,770.7,69.3,812.1,766.8,73.7,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.6,758.4,43.9,767.9,752.1,41.2
368,"43",776.7,763.5,26.9,779.3,768.9,20.6,760.2,751.9,15.6,757.1,745.4,19.7,810.5,770.8,69.2,812.2,766.9,73.6,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.6,758.5,43.9,767.9,752.2,41.2
369,"43",776.7,763.6,26.8,779.3,769,20.6,760.3,752,15.5,757.2,745.5,19.7,810.6,770.9,69.1,812.3,767,73.5,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.5,41,775.6,758.5,43.8,768,752.3,41.2
370,"43",776.8,763.7,26.8,779.3,769,20.5,760.3,752.1,15.5,757.2,745.5,19.7,810.6,771,69,812.3,767.1,73.4,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.6,758.6,43.8,768,752.3,41.2
371,"43",776.8,763.7,26.8,779.3,769,20.5,760.4,752.2,15.5,757.2,745.6,19.7,810.6,771,68.9,812.3,767.1,73.3,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.6,758.6,43.9,768,752.3,41.2
372,"43",776.8,763.7,26.8,779.3,769,20.5,760.4,752.2,15.4,757.3,745.7,19.7,810.6,771,68.8,812.3,767.1,73.2,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.6,758.6,43.9,767.9,752.4,41.2
373,"43",776.8,763.7,26.8,779.3,769,20.5,760.5,752.3,15.4,757.3,745.7,19.6,810.6,771,68.8,812.3,767.1,73.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.6,758.6,43.9,767.9,752.3,41.2
374,"43",776.8,763.7,26.8,779.3,769,20.5,760.5,752.3,15.4,757.3,745.7,19.6,810.6,770.9,68.7,812.2,767,73.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.6,758.6,43.9,767.9,752.3,41.2
375,"43",776.8,763.6,26.8,779.3,769,20.6,760.5,752.3,15.4,757.3,745.7,19.6,810.5,770.8,68.7,812.2,766.9,73,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.5,758.5,43.9,767.9,752.2,41.2
376,"43",776.8,763.6,26.8,779.3,768.9,20.6,760.5,752.3,15.4,757.3,745.7,19.6,810.5,770.7,68.7,812.2,766.8,73,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.5,758.4,43.9,767.8,752.2,41.2
377,"43",776.8,763.6,26.8,779.3,768.9,20.6,760.6,752.4,15.4,757.3,745.7,19.6,810.5,770.7,68.6,812.2,766.7,72.9,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.5,758.4,43.9,767.8,752.2,41.2
378,"43",776.9,763.6,26.8,779.4,769,20.6,760.6,752.4,15.4,757.3,745.8,19.6,810.5,770.7,68.6,812.2,766.7,72.9,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.5,758.4,43.9,767.9,752.2,41.2
379,"43",776.9,763.7,26.8,779.4,769,20.5,760.7,752.4,15.4,757.3,745.8,19.6,810.6,770.7,68.5,812.3,766.7,72.9,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.6,758.4,43.9,767.9,752.2,41.2
380,"43",777,763.7,26.8,779.4,769,20.5,760.7,752.5,15.3,757.4,745.9,19.5,810.6,770.8,68.5,812.3,766.8,72.8,NA,NA,NA,NA,NA,NA,554.5,773.6,43.4,544.8,766.6,41,775.6,758.5,43.9,767.9,752.2,41.2
