"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
372,"16",780,773.5,36.9,784,780.4,32.1,751.6,751.1,31.9,747,743.6,33.5,805.3,765.6,80.4,806.3,760.8,84.1,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,768,754.4,56.5,760,747.2,55.8
373,"16",780.8,774.1,35.4,784.9,781,30.6,752.6,751.7,30.2,748,744.2,31.7,805.8,766.1,79.2,806.8,761.2,83,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,768.8,755,54.9,760.8,747.7,54.2
374,"16",781.6,774.6,34,785.6,781.5,29.2,753.5,752.3,28.6,748.9,744.7,30.1,806.4,766.5,78.1,807.4,761.7,81.9,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,769.5,755.4,53.5,761.5,748.2,52.7
375,"16",782.3,774.9,32.7,786.4,781.8,27.8,754.4,752.7,27.1,749.7,745.2,28.5,807,766.9,77,807.9,762.1,80.9,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,770.3,755.8,52.1,762.3,748.6,51.3
376,"16",782.9,775.2,31.2,787,782,26.3,755.3,753.1,25.6,750.6,745.6,27.1,807.6,767.2,76,808.5,762.4,79.9,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,771,756.1,50.9,763,748.9,49.9
377,"16",783.5,775.2,29.8,787.5,782,24.8,756.1,753.4,24.2,751.5,745.8,25.7,808.2,767.6,75.1,809.1,762.8,79,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,771.6,756.4,49.6,763.7,749.2,48.7
378,"16",784,775.2,28.3,788,782,23.3,756.9,753.6,22.8,752.3,746.1,24.3,808.8,768,74.1,809.7,763.2,78.1,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,772.3,756.7,48.4,764.4,749.5,47.4
379,"16",784.6,775.4,27.2,788.6,782.2,22.2,757.8,753.9,21.5,753.1,746.4,23,809.4,768.4,73.2,810.3,763.6,77.2,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,773,757,47.2,765.1,749.8,46.1
380,"16",785.2,775.8,26.7,789.2,782.5,21.6,758.5,754.4,20.6,753.8,746.9,22.2,810,768.7,72.5,811,764,76.5,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,773.8,757.4,46.3,765.8,750.2,45.3
381,"16",785.8,776.1,26.3,789.7,782.7,21.2,758.8,754.5,20.6,754.2,747,22.2,810.7,769,72,811.7,764.3,76,481.2,548.2,-2.2,489.3,554.1,-1.9,555.2,774,43.3,545.5,767,40.9,774.3,757.6,46.1,766.3,750.4,45.1
382,"16",786.1,776.2,26.1,790.1,782.8,20.9,759.2,754.7,20.7,754.6,747.1,22.2,811.3,769.2,71.8,812.3,764.5,75.8,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,774.7,757.7,46.2,766.8,750.5,45.2
383,"16",786.4,776.3,26,790.3,782.9,20.8,759.6,754.8,20.7,755,747.3,22.2,811.8,769.4,71.6,812.8,764.7,75.5,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.1,757.9,46.1,767.2,750.6,45.1
384,"16",786.7,776.4,25.8,790.5,782.9,20.6,759.7,754.7,20.7,755.1,747.3,22.2,812.2,769.6,71.4,813.2,764.9,75.4,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.4,757.9,46,767.4,750.7,45
385,"16",786.8,776.5,25.6,790.7,783,20.3,759.6,754.5,20.8,755.1,747,22.3,812.5,769.8,71.3,813.6,765.2,75.2,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.5,757.9,46,767.6,750.6,45
386,"16",787,776.6,25.4,790.8,783,20.1,759.4,754.2,20.9,755,746.7,22.4,812.8,770.1,71.2,813.9,765.4,75.1,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.5,757.8,46,767.7,750.5,45.1
387,"16",787.1,776.7,25.4,790.9,783.1,20,759.2,753.8,20.9,754.8,746.4,22.5,813,770.2,71.1,814.1,765.6,75,481.2,548.1,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.6,757.7,45.9,767.7,750.4,45.1
388,"16",787.2,776.7,25.4,791,783.1,20,758.8,753.4,21.1,754.5,745.9,22.7,813.1,770.4,71.1,814.3,765.8,75,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.5,757.6,45.9,767.7,750.3,45.1
389,"16",787.1,776.7,25.4,791,783.1,20,758.5,752.9,21.2,754.3,745.4,22.8,813.2,770.4,71.1,814.4,765.8,75,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.5,757.4,45.9,767.6,750.1,45.2
390,"16",787.1,776.7,25.4,791,783.1,20.1,758.2,752.4,21.2,754.1,744.9,22.8,813.3,770.4,71,814.5,765.8,75,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.5,757.2,45.9,767.6,749.8,45.1
391,"16",787.1,776.6,25.5,790.9,783,20.1,758,751.9,21.2,753.9,744.5,22.7,813.3,770.3,71,814.6,765.8,75,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,775.4,756.9,45.7,767.6,749.4,45
392,"16",787,776.5,25.5,790.9,782.9,20.2,758,751.5,21,754,744.1,22.5,813.4,770.2,71,814.7,765.7,74.9,481.2,548.2,-2.2,489.3,554.1,-1.9,555.2,774,43.3,545.5,767,40.9,775.5,756.6,45.6,767.7,749.2,44.9
393,"16",787,776.4,25.5,790.9,782.9,20.2,758.2,751.4,20.8,754.2,744,22.3,813.6,770.2,70.9,814.8,765.7,74.9,481.2,548.2,-2.2,489.3,554.1,-1.9,555.2,774,43.3,545.5,767,40.9,775.6,756.6,45.4,767.8,749.1,44.7
394,"16",787,776.3,25.5,790.9,782.8,20.1,758.3,751.5,20.8,754.4,744.1,22.3,813.7,770.2,70.8,815.1,765.8,74.7,481.2,548.2,-2.2,489.3,554.1,-1.9,555.2,774,43.2,545.5,767,40.9,775.8,756.6,45.3,768.1,749.2,44.6
395,"16",787.1,776.3,25.4,790.9,782.8,20,758.6,751.6,20.6,754.6,744.2,22.2,814,770.4,70.6,815.3,765.9,74.6,481.2,548.2,-2.2,489.3,554.1,-1.9,555.2,774,43.2,545.5,767,40.9,776.1,756.8,45.1,768.3,749.4,44.4
396,"16",787.2,776.4,25.3,791,782.8,19.9,758.8,751.8,20.5,754.8,744.5,22.1,814.2,770.6,70.5,815.5,766.1,74.4,481.2,548.2,-2.2,489.3,554.1,-1.9,555.2,774,43.2,545.5,767,40.9,776.4,757.1,44.9,768.6,749.7,44.2
397,"16",787.3,776.5,25.3,791,782.8,19.8,759.1,752.1,20.3,755.1,744.7,22,814.5,770.9,70.3,815.8,766.4,74.3,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.2,545.5,767,40.9,776.8,757.4,44.7,769,750,44.1
398,"16",787.4,776.6,25.2,791.1,782.9,19.7,759.5,752.4,20.1,755.5,745,21.9,814.9,771.1,70.1,816.2,766.7,74.1,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.2,545.5,767,40.9,777.2,757.9,44.6,769.4,750.5,43.9
399,"16",787.5,776.6,25.1,791.2,782.9,19.7,759.8,752.7,19.9,755.9,745.3,21.8,815.2,771.4,69.9,816.5,767,74,481.2,548.2,-2.2,489.4,554,-1.9,555.2,774,43.2,545.5,767,40.9,777.7,758.3,44.4,769.9,750.9,43.7
400,"16",787.6,776.7,25.1,791.3,783,19.6,760.3,753,19.7,756.4,745.7,21.7,815.6,771.7,69.7,816.9,767.3,73.8,481.2,548.2,-2.2,489.4,554,-1.9,555.2,774,43.2,545.5,767,40.9,778.2,758.8,44.1,770.4,751.4,43.3
401,"16",787.7,776.7,25.1,791.4,783,19.5,760.7,753.4,19.4,756.9,746.1,21.5,816,772,69.4,817.2,767.6,73.5,481.2,548.2,-2.2,489.4,554.1,-1.9,555.3,774,43.2,545.5,767,40.8,778.8,759.3,43.7,771,752,43
402,"16",787.8,776.7,25,791.4,783,19.4,761.1,753.7,19.1,757.3,746.5,21.3,816.3,772.3,69.2,817.5,767.9,73.3,481.2,548.2,-2.2,489.4,554.1,-1.9,555.3,774.1,43.2,545.5,767.1,40.8,779.3,759.8,43.3,771.5,752.5,42.6
403,"16",787.9,776.8,24.9,791.5,783,19.4,761.5,754,18.7,757.8,746.8,20.9,816.5,772.6,68.9,817.8,768.2,73,481.3,548.2,-2.2,489.4,554.1,-1.9,555.3,774.1,43.2,545.5,767.1,40.8,779.8,760.2,42.8,771.9,752.9,42
404,"16",788,776.8,24.9,791.5,783,19.2,761.9,754.4,18.1,758.2,747.2,20.4,816.7,773,68.6,817.9,768.5,72.8,481.3,548.2,-2.2,489.4,554.1,-1.9,555.3,774.1,43.2,545.5,767.1,40.8,780.2,760.6,42.2,772.4,753.4,41.5
405,"16",788,776.9,24.8,791.6,783.1,19.1,762.1,754.6,18,758.4,747.4,20.3,816.9,773.4,68.5,818.1,768.9,72.6,481.3,548.2,-2.2,489.4,554.1,-1.9,555.3,774.1,43.2,545.5,767.1,40.8,780.5,761,41.9,772.7,753.8,41.1
406,"16",788.1,777,24.7,791.6,783.2,19.1,762.2,754.8,17.7,758.6,747.7,20.2,817.1,773.8,68.3,818.3,769.4,72.5,481.3,548.3,-2.2,489.4,554.1,-1.9,555.3,774.1,43.2,545.6,767.1,40.8,780.8,761.4,41.6,773,754.2,40.8
407,"16",788.2,777.1,24.7,791.6,783.2,19,762.3,755,17.5,758.8,747.9,20,817.2,774.2,68.2,818.5,769.8,72.4,481.3,548.3,-2.2,489.4,554.1,-2,555.3,774.1,43.2,545.6,767.1,40.8,781,761.8,41.3,773.2,754.6,40.6
408,"16",788.2,777.1,24.7,791.6,783.2,19,762.4,755.2,17.3,758.9,748.1,19.9,817.3,774.4,68.1,818.5,770,72.3,481.3,548.3,-2.3,489.4,554.2,-2,555.3,774.1,43.2,545.6,767.1,40.8,781.2,762.1,41.1,773.4,754.8,40.4
409,"16",788.2,777,24.7,791.6,783.1,19.1,762.4,755.2,17.2,758.9,748.1,19.9,817.3,774.5,68,818.6,770.1,72.3,481.3,548.3,-2.3,489.4,554.2,-2,555.3,774.1,43.2,545.6,767.1,40.8,781.2,762.2,41,773.4,754.9,40.2
410,"16",788.1,776.8,24.8,791.5,782.9,19.2,762.4,755.2,17.2,758.9,748.1,19.8,817.3,774.4,68,818.5,769.9,72.2,481.3,548.3,-2.3,489.4,554.2,-2,555.3,774.1,43.2,545.6,767.1,40.8,781.3,762.1,40.9,773.4,754.8,40.1
411,"16",788,776.5,24.9,791.4,782.7,19.3,762.4,755.1,17.2,758.9,748,19.8,817.2,774.1,67.9,818.5,769.7,72.1,481.3,548.3,-2.3,489.4,554.1,-2,555.3,774.1,43.2,545.6,767.1,40.8,781.2,761.8,40.8,773.4,754.6,40
412,"16",787.9,776.2,25,791.3,782.4,19.5,762.3,754.9,17.2,758.8,747.8,19.7,817.1,773.8,67.9,818.4,769.4,72,481.3,548.3,-2.3,489.4,554.1,-2,555.3,774.1,43.1,545.6,767.1,40.8,781.1,761.6,40.7,773.4,754.3,39.9
413,"16",787.8,775.9,25.1,791.1,782.1,19.6,762.3,754.8,17.2,758.8,747.7,19.7,817.1,773.6,67.8,818.3,769.1,72,481.3,548.3,-2.3,489.4,554.1,-2,555.3,774.1,43.1,545.6,767.1,40.8,781.1,761.3,40.7,773.3,754,39.8
414,"16",787.7,775.6,25.2,791,781.9,19.8,762.3,754.8,17.2,758.8,747.6,19.7,817.1,773.5,67.8,818.3,769,71.9,481.3,548.3,-2.3,489.5,554.2,-2,555.3,774.1,43.1,545.6,767.1,40.8,781.1,761.1,40.6,773.3,753.9,39.8
415,"16",787.7,775.5,25.3,791,781.8,19.8,762.3,754.7,17.2,758.8,747.6,19.6,817.1,773.5,67.7,818.4,769.1,71.9,481.3,548.3,-2.3,489.5,554.2,-2,555.3,774.1,43.1,545.6,767.1,40.8,781.1,761.1,40.5,773.3,753.9,39.7
416,"16",787.8,775.6,25.2,791,781.9,19.7,762.3,754.8,17.1,758.8,747.7,19.6,817.2,773.7,67.7,818.5,769.3,71.8,481.3,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.6,767.2,40.7,781.1,761.2,40.5,773.4,753.9,39.6
417,"16",788,775.9,25,791.2,782.1,19.5,762.3,754.9,17,758.9,747.7,19.5,817.4,774.1,67.6,818.7,769.7,71.7,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.6,767.2,40.7,781.2,761.4,40.3,773.4,754.1,39.5
418,"16",788.1,776.2,24.9,791.3,782.3,19.3,762.3,755,16.9,758.9,747.8,19.4,817.6,774.6,67.4,818.9,770.2,71.6,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.6,767.2,40.7,781.3,761.6,40.2,773.5,754.3,39.4
419,"16",788.3,776.5,24.7,791.4,782.5,19,762.4,755,16.8,758.9,747.9,19.3,817.8,775,67.3,819.1,770.6,71.5,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.7,781.4,761.8,40.1,773.6,754.5,39.3
420,"16",788.5,776.8,24.5,791.6,782.8,18.8,762.4,755.1,16.7,758.9,748,19.3,818,775.3,67.2,819.3,771,71.4,481.4,548.4,-2.3,489.5,554.3,-2,555.4,774.2,43.1,545.7,767.2,40.7,781.4,761.9,40,773.6,754.6,39.3
421,"16",788.6,777,24.4,791.7,783,18.7,762.4,755.1,16.7,758.9,748,19.3,818.1,775.4,67.1,819.5,771.1,71.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43.1,545.7,767.3,40.7,781.4,761.9,40,773.7,754.6,39.2
422,"16",788.7,777,24.4,791.8,783,18.7,762.4,755,16.7,759,747.9,19.3,818.1,775.5,67,819.5,771.2,71.2,481.4,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.7,781.4,761.9,40,773.7,754.5,39.2
423,"16",788.7,777,24.5,791.8,783,18.8,762.4,755,16.8,759,747.9,19.3,818.2,775.4,67,819.6,771.1,71.2,481.4,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.7,781.5,761.8,39.9,773.7,754.5,39.2
424,"16",788.7,776.8,24.7,791.8,782.9,19,762.4,754.9,16.8,759,747.8,19.3,818.2,775.3,67,819.6,771,71.2,481.4,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.7,781.5,761.7,39.9,773.8,754.4,39.1
425,"16",788.7,776.6,24.9,791.8,782.7,19.3,762.3,754.8,16.8,759,747.7,19.3,818.2,775.1,67,819.6,770.8,71.2,481.4,548.3,-2.4,489.6,554.3,-2,555.4,774.2,43.1,545.7,767.2,40.7,781.5,761.6,39.9,773.8,754.3,39.1
426,"16",788.6,776.3,25,791.7,782.5,19.4,762.3,754.7,16.9,758.9,747.6,19.3,818.1,775,67.1,819.5,770.7,71.2,481.4,548.3,-2.4,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.7,781.5,761.5,39.9,773.8,754.2,39.1
427,"16",788.6,776.2,25.1,791.6,782.3,19.6,762.3,754.7,16.9,758.9,747.5,19.3,818.1,774.9,67.1,819.5,770.5,71.2,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.7,781.5,761.4,39.9,773.7,754.1,39.1
428,"16",788.5,776,25.2,791.5,782.2,19.7,762.2,754.6,16.9,758.9,747.5,19.3,818.1,774.8,67.1,819.4,770.5,71.3,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.1,43.1,545.6,767.1,40.7,781.4,761.3,39.9,773.7,754,39.1
429,"16",788.4,776,25.2,791.4,782.1,19.8,762.2,754.5,16.9,758.8,747.4,19.3,818,774.8,67.1,819.4,770.4,71.3,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.1,43.1,545.6,767.1,40.7,781.4,761.3,39.9,773.7,753.9,39.1
430,"16",788.4,775.9,25.3,791.3,782.1,19.8,762.2,754.5,16.9,758.8,747.4,19.3,818,774.8,67.2,819.4,770.4,71.3,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.7,781.4,761.2,39.9,773.6,753.9,39.1
431,"16",788.3,775.9,25.3,791.3,782.1,19.9,762.2,754.5,16.9,758.8,747.4,19.3,818,774.8,67.2,819.4,770.4,71.3,481.4,548.3,-2.4,489.6,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,781.3,761.2,39.8,773.6,753.9,39
432,"16",788.3,776,25.4,791.3,782.2,20,762.1,754.5,16.9,758.8,747.4,19.3,817.9,774.8,67.2,819.3,770.4,71.3,481.4,548.4,-2.4,489.6,554.3,-2,555.5,774.2,43,545.7,767.2,40.7,781.3,761.2,39.8,773.6,753.9,39
433,"16",788.3,776,25.5,791.3,782.2,20.1,762.1,754.5,16.9,758.8,747.3,19.2,817.9,774.8,67.2,819.3,770.4,71.3,481.4,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.7,781.3,761.2,39.8,773.6,753.8,39
434,"16",788.3,776.1,25.6,791.3,782.3,20.2,762.1,754.4,16.9,758.8,747.3,19.2,817.9,774.7,67.2,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.7,781.3,761.1,39.8,773.6,753.8,39
435,"16",788.4,776.2,25.7,791.3,782.5,20.4,762.1,754.4,16.9,758.8,747.3,19.2,817.9,774.7,67.3,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,781.3,761.1,39.8,773.5,753.8,39
436,"16",788.5,776.3,26,791.4,782.5,20.6,762.1,754.4,16.9,758.8,747.3,19.2,817.9,774.8,67.3,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,781.3,761.1,39.8,773.6,753.7,39
437,"16",788.5,776.3,26.2,791.4,782.6,20.9,762,754.3,16.9,758.7,747.2,19.2,817.9,774.8,67.3,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,781.2,761.1,39.8,773.5,753.7,38.9
438,"16",788.5,776.3,26.4,791.4,782.6,21.1,762,754.3,16.9,758.7,747.2,19.2,817.9,774.8,67.3,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,781.2,761.1,39.8,773.5,753.7,38.9
439,"16",788.5,776.2,26.5,791.4,782.5,21.2,762,754.3,16.9,758.7,747.1,19.2,817.9,774.8,67.3,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.7,767.3,40.6,781.3,761,39.7,773.6,753.7,38.9
440,"16",788.5,776.1,26.5,791.3,782.4,21.2,762,754.2,16.9,758.7,747.1,19.2,817.9,774.8,67.3,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.7,767.3,40.6,781.3,761,39.7,773.6,753.7,38.9
441,"16",788.5,776,26.5,791.3,782.3,21.2,762,754.2,16.9,758.7,747.1,19.2,817.9,774.7,67.3,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.7,767.3,40.6,781.3,761,39.7,773.6,753.6,38.9
442,"16",788.4,775.8,26.5,791.2,782.1,21.2,762,754.2,16.9,758.7,747.1,19.2,817.9,774.7,67.3,819.3,770.4,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.3,761,39.7,773.6,753.6,38.9
443,"16",788.4,775.7,26.5,791.1,782,21.2,762,754.2,16.9,758.7,747.1,19.2,817.9,774.7,67.3,819.3,770.3,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.3,761,39.7,773.6,753.6,38.8
444,"16",788.3,775.5,26.4,791,781.8,21.2,762,754.2,16.9,758.7,747.1,19.1,817.9,774.6,67.3,819.3,770.3,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.3,761,39.7,773.6,753.6,38.8
445,"16",788.2,775.3,26.4,790.9,781.5,21.1,762,754.2,16.9,758.7,747.1,19.1,817.8,774.6,67.3,819.2,770.3,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.2,761,39.7,773.6,753.6,38.8
446,"16",788.1,775,26.4,790.8,781.3,21.1,762,754.2,16.9,758.7,747.1,19.1,817.8,774.6,67.3,819.2,770.2,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.2,760.9,39.7,773.5,753.5,38.8
447,"16",788,774.7,26.4,790.6,780.9,21.2,762,754.2,16.9,758.7,747.1,19.1,817.7,774.5,67.3,819.2,770.1,71.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.2,760.9,39.7,773.5,753.5,38.8
448,"16",787.8,774.4,26.5,790.4,780.7,21.4,762,754.2,16.9,758.7,747,19.1,817.7,774.3,67.3,819.1,770,71.3,481.5,548.4,-2.4,489.6,554.4,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.2,760.8,39.7,773.5,753.4,38.8
449,"16",787.7,774.1,26.9,790.3,780.4,21.7,762,754.1,17,758.7,747,19.1,817.6,774.2,67.4,819,769.8,71.4,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.1,760.7,39.8,773.5,753.3,38.8
450,"16",787.6,773.9,27.3,790.2,780.2,22.2,762,754.1,17,758.7,746.9,19.1,817.5,774,67.5,818.9,769.6,71.4,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.1,760.6,39.8,773.4,753.3,38.8
451,"16",787.6,773.7,27.7,790.1,780,22.7,762,754.1,17,758.7,746.9,19.1,817.5,773.9,67.5,818.9,769.5,71.5,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.1,760.6,39.8,773.4,753.2,38.8
452,"16",787.6,773.4,28.1,790,779.8,23.1,762,754.1,17,758.7,746.9,19.1,817.4,773.8,67.5,818.8,769.4,71.5,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.1,760.6,39.8,773.4,753.2,38.8
453,"16",787.5,773.2,28.3,790,779.6,23.3,761.9,754,17,758.7,746.9,19.1,817.4,773.8,67.5,818.8,769.4,71.5,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.1,760.6,39.8,773.4,753.2,38.8
454,"16",787.4,773.1,28.5,789.9,779.4,23.5,761.9,754,17,758.7,746.9,19.1,817.4,773.8,67.5,818.8,769.4,71.5,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781.1,760.6,39.8,773.4,753.2,38.8
455,"16",787.4,772.9,28.6,789.8,779.2,23.6,761.9,754,17,758.7,746.9,19.1,817.4,773.8,67.5,818.8,769.4,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781,760.5,39.8,773.4,753.2,38.8
456,"16",787.3,772.7,28.7,789.7,779,23.7,761.9,754,17,758.7,746.9,19.1,817.3,773.8,67.6,818.7,769.4,71.5,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781,760.5,39.8,773.4,753.1,38.8
457,"16",787.2,772.5,28.7,789.6,778.8,23.7,761.9,754,17,758.7,746.8,19.1,817.3,773.7,67.6,818.7,769.3,71.5,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,781,760.5,39.8,773.3,753.1,38.8
458,"16",787.1,772.3,28.6,789.4,778.6,23.6,761.9,754,17,758.6,746.8,19.1,817.2,773.6,67.6,818.6,769.2,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,780.9,760.4,39.9,773.3,753,38.8
459,"16",786.9,772,28.5,789.3,778.2,23.4,761.8,753.9,17,758.6,746.8,19.1,817.2,773.5,67.6,818.6,769.1,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,780.9,760.3,39.9,773.2,752.9,38.9
460,"16",786.8,771.7,28.3,789.1,777.9,23.2,761.8,753.9,17.1,758.6,746.7,19.1,817.1,773.4,67.6,818.5,769,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,780.8,760.2,39.9,773.2,752.9,38.9
461,"16",786.6,771.3,28.1,788.8,777.4,23,761.8,753.9,17.1,758.5,746.7,19.1,817.1,773.4,67.6,818.5,769,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,780.8,760.2,39.9,773.1,752.8,38.9
462,"16",786.4,770.9,27.9,788.6,777,22.8,761.7,753.8,17.1,758.5,746.6,19.1,817,773.3,67.7,818.4,768.9,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,780.7,760.1,39.9,773.1,752.7,38.9
463,"16",786.2,770.5,27.7,788.3,776.6,22.6,761.7,753.8,17.1,758.5,746.6,19.1,817,773.2,67.7,818.4,768.8,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,780.7,760,40,773,752.7,38.9
464,"16",786,770.2,27.7,788.1,776.2,22.5,761.7,753.7,17.1,758.4,746.5,19.1,816.9,773.1,67.7,818.3,768.7,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,780.6,760,40,773,752.6,38.9
465,"16",785.9,770,27.7,788,776,22.5,761.6,753.7,17.1,758.4,746.5,19.1,816.8,773,67.7,818.2,768.6,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,780.6,759.9,40,772.9,752.5,38.9
466,"16",785.7,769.7,27.7,787.9,775.7,22.6,761.6,753.6,17.1,758.4,746.4,19.1,816.7,772.8,67.8,818.1,768.4,71.7,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,780.5,759.8,40.1,772.9,752.4,38.9
467,"16",785.6,769.5,27.8,787.7,775.4,22.6,761.6,753.6,17.2,758.4,746.4,19.1,816.7,772.7,67.8,818.1,768.3,71.7,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,780.5,759.7,40.1,772.8,752.3,38.9
468,"16",785.5,769.2,27.8,787.6,775.2,22.6,761.6,753.6,17.2,758.3,746.3,19.1,816.6,772.6,67.8,818,768.2,71.7,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.7,767.3,40.6,780.4,759.7,40.1,772.8,752.3,39
