"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
281,"29",723.2,747.5,84.6,727.4,753.9,79.1,702.1,731.5,73.3,696.5,724.1,76.2,748.1,741.1,128.9,748.4,736.2,133.7,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,714.4,733,102.2,706.3,726.8,100.5
282,"29",726.4,748,81.4,730.6,754.5,75.9,705.2,732.1,70.2,699.6,724.6,73,751.4,742,125.8,751.8,737.1,130.5,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,717.6,733.6,99,709.5,727.5,97.3
283,"29",729.5,748.9,78.5,733.7,755.3,73,708.2,732.8,67.3,702.7,725.4,70.1,754.7,742.9,122.9,755.1,738,127.6,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,720.8,734.4,96.1,712.6,728.2,94.4
284,"29",732.7,749.8,75.6,736.9,756.3,70.2,711.3,733.7,64.4,705.8,726.3,67.2,757.8,744,120,758.2,739.1,124.7,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,723.9,735.3,93.2,715.7,729.1,91.5
285,"29",735.8,751,72.7,740,757.4,67.3,714.3,734.6,61.4,708.8,727.2,64.3,760.9,745.1,117.2,761.3,740.2,121.9,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,726.9,736.3,90.3,718.7,730.1,88.6
286,"29",738.8,752,69.7,743,758.5,64.3,717.2,735.5,58.3,711.7,728.1,61.2,763.7,746.3,114.4,764.2,741.4,119.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,729.8,737.3,87.2,721.6,731.1,85.6
287,"29",741.6,753,66.6,745.8,759.4,61.2,719.9,736.3,55.2,714.4,728.9,58.2,766.5,747.5,111.6,767,742.7,116.3,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,732.5,738.3,84.2,724.3,732.1,82.5
288,"29",744.3,753.9,63.5,748.4,760.3,58,722.5,737,52.1,717.1,729.6,55.1,769.2,748.8,108.8,769.7,744,113.7,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,735.1,739.3,81.2,727,733,79.5
289,"29",746.8,754.7,60.3,751,761.1,54.8,725.1,737.8,49.2,719.7,730.4,52.2,771.8,750,106.2,772.3,745.3,111,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,737.7,740.3,78.3,729.6,733.9,76.7
290,"29",749.3,755.5,57.3,753.4,761.8,51.8,727.6,738.5,46.4,722.2,731.2,49.5,774.4,751.2,103.7,774.9,746.5,108.6,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,740.2,741.2,75.7,732.1,734.9,74
291,"29",751.6,756.3,54.6,755.8,762.5,49.1,730,739.3,43.8,724.6,732,46.9,776.8,752.3,101.3,777.3,747.7,106.3,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,742.6,742.1,73.1,734.5,735.7,71.5
292,"29",753.9,757.1,52.2,758,763.3,46.6,732.3,740.1,41.4,726.9,732.7,44.5,779,753.2,99.1,779.5,748.6,104.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,744.9,742.9,70.8,736.8,736.5,69.1
293,"29",756,757.8,49.9,760.1,764,44.3,734.4,740.7,39.1,729,733.3,42.2,781.1,753.9,97,781.6,749.4,102,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,746.9,743.5,68.5,738.8,737.1,66.8
294,"29",757.9,758.4,47.7,762.1,764.6,42.1,736.3,741.1,36.9,731,733.8,40,782.9,754.6,94.9,783.5,750,100,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,748.8,744,66.4,740.7,737.6,64.6
295,"29",759.7,758.8,45.5,763.9,765.1,40,738.1,741.4,34.8,732.8,734.1,37.8,784.7,755.1,93,785.3,750.6,98,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,750.5,744.4,64.3,742.4,737.9,62.5
296,"29",761.3,759.1,43.5,765.5,765.4,37.9,739.8,741.7,32.7,734.5,734.3,35.8,786.3,755.6,91.2,787,751.1,96.2,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,752.2,744.7,62.3,744.1,738.2,60.5
297,"29",762.7,759.3,41.5,766.9,765.5,36,741.4,741.8,31,736.1,734.4,34,788,756.1,89.5,788.6,751.6,94.5,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,753.7,744.9,60.5,745.7,738.4,58.7
298,"29",764.1,759.4,39.7,768.2,765.6,34.2,742.8,742,29.4,737.5,734.6,32.5,789.6,756.6,88,790.3,752.2,93.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,755.2,745.1,59,747.2,738.6,57.2
299,"29",765.4,759.6,38.2,769.5,765.8,32.6,744.2,742.2,28.2,738.9,734.8,31.2,791.2,757.2,86.6,791.9,752.8,91.7,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,756.6,745.4,57.7,748.6,738.9,56
300,"29",766.7,760,36.9,770.8,766.1,31.3,745.4,742.5,27.1,740.2,735.2,30.2,792.6,757.7,85.4,793.4,753.4,90.5,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,758,745.8,56.7,749.9,739.3,54.9
301,"29",768,760.5,35.7,772,766.7,30.1,746.5,743,26.2,741.3,735.6,29.3,794,758.3,84.3,794.8,753.9,89.3,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,759.2,746.3,55.7,751.1,739.7,53.9
302,"29",769.2,761.2,34.6,773.2,767.3,29,747.6,743.4,25.3,742.4,736,28.4,795.3,758.8,83.2,796.1,754.5,88.3,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,760.3,746.8,54.8,752.3,740.2,53
303,"29",770.3,761.8,33.4,774.3,767.9,27.8,748.5,743.8,24.4,743.4,736.4,27.5,796.4,759.5,82.2,797.3,755.1,87.2,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,761.3,747.3,53.8,753.3,740.6,52.1
304,"29",771.4,762.4,32.1,775.4,768.5,26.5,749.4,744.2,23.4,744.3,736.9,26.5,797.5,760.1,81.1,798.3,755.8,86.2,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,762.3,747.8,52.8,754.2,741.2,51.1
305,"29",772.3,763,30.7,776.3,769.1,25.1,750.3,744.6,22.3,745.1,737.3,25.4,798.4,760.9,80.1,799.3,756.6,85.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,763.2,748.3,51.7,755.2,741.7,50
306,"29",773.1,763.5,29.4,777.2,769.5,23.7,751.1,745,21.1,746,737.7,24.2,799.3,761.5,79,800.2,757.3,84.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,764,748.8,50.5,756,742.2,48.8
307,"29",773.8,763.8,28.4,777.8,769.8,22.6,751.9,745.3,19.8,746.8,738,23,800,762,77.9,800.9,757.8,83.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,764.8,749.2,49.3,756.8,742.6,47.7
308,"29",774.5,764.1,27.8,778.4,770.1,22.1,752.7,745.6,18.7,747.5,738.3,21.8,800.6,762.4,77,801.5,758.2,82.2,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,765.5,749.6,48.3,757.4,742.9,46.6
309,"29",774.9,764.4,27.6,778.8,770.3,21.8,753.3,745.9,17.9,748.2,738.5,21,801.2,762.7,76.3,802.1,758.5,81.5,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,766,749.8,47.5,758,743.1,45.8
310,"29",775.3,764.5,27.4,779.2,770.4,21.6,753.4,745.9,17.8,748.3,738.5,20.9,801.7,762.8,75.8,802.6,758.6,80.9,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,766.3,749.8,47.3,758.3,743.1,45.6
311,"29",775.7,764.6,27.3,779.5,770.5,21.5,753.4,745.8,17.9,748.4,738.4,20.9,802.2,762.9,75.5,803.2,758.7,80.5,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,766.5,749.7,47.2,758.5,743,45.5
312,"29",775.9,764.6,27.2,779.7,770.5,21.4,753.5,745.7,17.8,748.6,738.4,20.9,802.6,763,75.1,803.6,758.8,80.2,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,766.8,749.7,47.1,758.8,743,45.4
313,"29",776.2,764.7,27.2,780,770.6,21.3,753.7,745.8,17.8,748.7,738.4,20.8,802.9,763.1,74.9,804,758.9,79.9,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,767.1,749.8,46.9,759.1,743.1,45.3
314,"29",776.4,764.8,27.2,780.2,770.7,21.3,753.9,745.9,17.7,748.9,738.6,20.9,803.3,763.3,74.7,804.3,759.1,79.7,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,767.4,750,46.8,759.4,743.3,45.2
315,"29",776.6,764.8,27.2,780.4,770.7,21.4,754.2,746.1,17.7,749.2,738.8,20.9,803.6,763.4,74.7,804.6,759.2,79.6,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,767.8,750.3,46.8,759.8,743.6,45.2
316,"29",776.8,764.8,27.2,780.5,770.8,21.4,754.5,746.3,17.8,749.5,739.1,21,804,763.7,74.6,805,759.5,79.6,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,768.3,750.7,46.8,760.2,743.9,45.2
317,"29",777,764.8,27.2,780.7,770.8,21.4,754.9,746.6,17.8,750,739.4,21.1,804.5,763.9,74.6,805.5,759.7,79.6,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,768.7,751,46.8,760.7,744.3,45.3
318,"29",777.1,764.8,27.3,780.8,770.7,21.5,755.4,746.9,17.8,750.4,739.6,21.1,804.9,764.1,74.6,805.9,759.9,79.6,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,769.2,751.3,46.8,761.1,744.6,45.3
319,"29",777.1,764.7,27.3,780.8,770.7,21.5,755.8,747.1,17.8,750.8,739.8,21,805.2,764.3,74.6,806.3,760.1,79.6,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,769.6,751.5,46.8,761.5,744.8,45.3
320,"29",777.2,764.7,27.3,780.8,770.6,21.5,756.1,747.2,17.7,751.2,739.9,20.9,805.6,764.4,74.5,806.6,760.3,79.5,480.8,547.9,-2.2,489,553.8,-1.8,554.5,773.5,43.3,544.8,766.5,40.9,769.8,751.6,46.8,761.8,744.9,45.3
321,"29",777.2,764.7,27.3,780.8,770.6,21.5,756.4,747.3,17.7,751.4,740,20.9,805.9,764.5,74.4,806.9,760.4,79.4,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,770.1,751.6,46.8,762,744.9,45.2
322,"29",777.3,764.7,27.2,780.9,770.6,21.4,756.6,747.4,17.6,751.7,740.1,20.8,806.1,764.7,74.2,807.2,760.5,79.1,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,770.3,751.7,46.7,762.2,745,45.2
323,"29",777.3,764.7,27.2,780.9,770.6,21.3,756.8,747.5,17.6,751.8,740.2,20.8,806.4,764.8,73.9,807.5,760.6,78.9,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,770.5,751.8,46.7,762.4,745.1,45.1
324,"29",777.3,764.7,27.1,780.8,770.5,21.3,757,747.6,17.4,752,740.4,20.7,806.6,764.9,73.6,807.7,760.8,78.6,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,770.7,752,46.5,762.6,745.3,45
325,"29",777.3,764.6,27.1,780.8,770.5,21.3,757.2,747.8,17.3,752.2,740.5,20.6,806.9,765.1,73.3,808,760.9,78.3,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,770.9,752.2,46.4,762.9,745.5,44.8
326,"29",777.3,764.5,27.1,780.8,770.4,21.3,757.3,747.9,17.2,752.4,740.7,20.5,807.2,765.3,73,808.3,761.1,78,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,771.2,752.4,46.2,763.2,745.8,44.7
327,"29",777.3,764.4,27.1,780.7,770.3,21.2,757.5,748.1,17,752.6,740.9,20.4,807.5,765.5,72.7,808.6,761.4,77.7,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,771.5,752.7,46,763.4,746,44.5
328,"29",777.4,764.4,27.1,780.7,770.2,21.2,757.7,748.2,16.9,752.8,741.1,20.4,807.8,765.8,72.4,809,761.7,77.3,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,771.8,753,45.9,763.7,746.3,44.3
329,"29",777.5,764.4,27,780.7,770.2,21.1,757.9,748.4,16.7,753.1,741.3,20.2,808.2,766.2,72,809.4,762.1,76.9,480.9,548,-2.2,489,553.8,-1.9,554.5,773.6,43.3,544.8,766.5,40.9,772.1,753.4,45.6,764,746.7,44.1
330,"29",777.6,764.5,27,780.8,770.3,21.1,758.2,748.7,16.6,753.4,741.5,20.2,808.6,766.6,71.7,809.7,762.5,76.6,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.3,544.8,766.6,40.9,772.5,753.8,45.4,764.4,747.1,43.8
331,"29",777.7,764.6,27,780.9,770.3,21,758.5,748.9,16.3,753.9,741.8,19.9,808.9,767,71.4,810.1,762.9,76.2,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.3,544.8,766.6,40.9,772.9,754.2,45,764.9,747.5,43.4
332,"29",777.8,764.7,26.9,781,770.4,21,758.9,749.2,16,754.3,742.1,19.7,809.2,767.3,71.1,810.4,763.2,76,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.3,544.8,766.6,40.9,773.4,754.6,44.7,765.4,748,43
333,"29",777.9,764.8,27,781.1,770.4,21,759.1,749.3,15.9,754.6,742.3,19.7,809.5,767.6,70.9,810.7,763.5,75.7,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.3,544.8,766.6,40.9,773.8,754.9,44.4,765.8,748.3,42.8
334,"29",778,764.7,27,781.1,770.4,21,759.3,749.5,15.9,754.9,742.5,19.7,809.8,767.9,70.6,811,763.8,75.5,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,774.2,755.2,44.3,766.1,748.7,42.6
335,"29",778.1,764.7,27,781.2,770.3,21,759.5,749.6,15.8,755.1,742.7,19.7,810.1,768.1,70.4,811.4,764.1,75.3,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,774.5,755.6,44.2,766.5,749,42.4
336,"29",778.2,764.7,27,781.2,770.3,20.9,759.7,749.8,15.8,755.4,742.9,19.6,810.4,768.4,70.2,811.7,764.4,75.1,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,774.9,755.9,44,766.9,749.4,42.3
337,"29",778.3,764.7,27,781.3,770.3,20.9,759.9,750,15.7,755.7,743.1,19.6,810.7,768.7,70,811.9,764.6,74.9,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,775.2,756.3,43.8,767.3,749.8,42.1
338,"29",778.4,764.7,27,781.4,770.2,20.9,760.1,750.2,15.6,756,743.4,19.6,811,769,69.8,812.2,764.9,74.7,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,775.6,756.7,43.7,767.6,750.2,41.9
339,"29",778.5,764.7,27,781.5,770.2,20.9,760.3,750.4,15.5,756.2,743.6,19.6,811.2,769.2,69.6,812.4,765.1,74.5,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,775.9,757,43.5,767.9,750.6,41.8
340,"29",778.6,764.8,27,781.5,770.2,20.8,760.5,750.6,15.4,756.4,743.8,19.5,811.4,769.5,69.4,812.6,765.4,74.3,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,776.2,757.4,43.4,768.2,750.9,41.7
341,"29",778.7,764.8,27,781.6,770.3,20.8,760.7,750.8,15.3,756.6,744,19.5,811.6,769.8,69.2,812.9,765.7,74.1,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,776.4,757.7,43.3,768.4,751.3,41.6
342,"29",778.9,764.9,27,781.7,770.3,20.8,760.9,751,15.2,756.8,744.3,19.5,811.8,770,69,813,766,73.9,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,776.6,758,43.1,768.6,751.6,41.5
343,"29",778.9,765,27,781.8,770.3,20.7,761,751.2,15.1,756.9,744.5,19.4,812,770.3,68.8,813.2,766.2,73.7,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,776.8,758.3,43.1,768.8,751.9,41.5
344,"29",779,765,27,781.8,770.4,20.7,761.1,751.3,15.1,757.1,744.6,19.4,812.2,770.5,68.7,813.3,766.4,73.6,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,777,758.6,43,769,752.1,41.4
345,"29",779,765,27,781.8,770.4,20.7,761.2,751.4,15,757.1,744.7,19.4,812.2,770.5,68.5,813.4,766.5,73.4,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,777.1,758.7,42.9,769,752.3,41.3
346,"29",778.9,764.9,27,781.8,770.3,20.8,761.3,751.5,15,757.2,744.8,19.3,812.2,770.5,68.4,813.4,766.4,73.3,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,777.1,758.7,42.9,769.1,752.3,41.3
347,"29",778.9,764.8,27,781.7,770.2,20.8,761.3,751.5,14.9,757.2,744.8,19.3,812.2,770.5,68.3,813.4,766.4,73.1,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,777.1,758.7,42.9,769,752.3,41.3
348,"29",778.8,764.7,27.1,781.6,770.1,20.9,761.3,751.5,14.9,757.2,744.8,19.3,812.1,770.4,68.2,813.3,766.3,73,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,777,758.7,42.9,769,752.3,41.3
349,"29",778.7,764.6,27.1,781.5,770,20.9,761.3,751.5,14.8,757.1,744.8,19.2,812.1,770.4,68.1,813.3,766.3,72.9,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,777,758.7,42.9,768.9,752.3,41.2
350,"29",778.6,764.5,27.1,781.4,770,20.9,761.3,751.5,14.8,757.1,744.8,19.2,812,770.4,68,813.2,766.3,72.8,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,776.9,758.7,42.9,768.9,752.3,41.3
351,"29",778.6,764.5,27.1,781.3,770,20.9,761.2,751.5,14.8,757,744.8,19.2,812,770.5,67.9,813.2,766.3,72.8,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,776.8,758.7,42.9,768.8,752.3,41.3
352,"29",778.5,764.6,27.1,781.3,770,20.9,761.2,751.5,14.7,757,744.8,19.2,811.9,770.5,67.8,813.1,766.4,72.7,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,776.7,758.8,42.9,768.7,752.3,41.3
353,"29",778.5,764.6,27.1,781.3,770,20.8,761.2,751.5,14.7,757,744.9,19.1,811.9,770.6,67.7,813.1,766.5,72.5,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,776.7,758.8,42.9,768.7,752.4,41.3
354,"29",778.5,764.7,27,781.2,770,20.8,761.2,751.6,14.6,756.9,744.9,19.1,812,770.8,67.6,813.2,766.6,72.4,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,776.7,758.9,42.9,768.6,752.5,41.3
355,"29",778.5,764.7,27,781.2,770.1,20.8,761.2,751.6,14.6,756.9,745,19.1,812,771,67.4,813.2,766.8,72.3,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,776.7,759.1,42.9,768.6,752.6,41.3
356,"29",778.6,764.8,27,781.2,770.1,20.8,761.2,751.7,14.5,756.9,745.1,19,812.1,771.2,67.3,813.3,767.1,72.1,480.9,548,-2.2,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,776.7,759.3,42.8,768.7,752.8,41.3
357,"29",778.6,764.9,27,781.3,770.2,20.8,761.3,751.8,14.4,757,745.2,19,812.3,771.5,67.2,813.5,767.4,72.1,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,776.8,759.5,42.7,768.7,753,41.2
358,"29",778.7,764.9,27.1,781.3,770.2,20.8,761.3,751.9,14.3,757,745.3,19,812.4,771.7,67.1,813.6,767.6,72,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.7,43.3,544.8,766.6,40.8,776.9,759.7,42.7,768.8,753.2,41.1
359,"29",778.7,764.9,27.1,781.3,770.2,20.9,761.4,752,14.3,757.1,745.4,18.9,812.5,771.9,67,813.7,767.8,71.9,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.7,43.2,544.9,766.6,40.8,777,759.9,42.6,768.9,753.4,41.1
360,"29",778.8,764.8,27.2,781.4,770.1,21,761.4,752,14.3,757.1,745.4,18.9,812.5,771.9,66.9,813.7,767.8,71.8,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.7,43.3,544.9,766.6,40.8,777,760,42.6,769,753.5,41.1
361,"29",778.8,764.7,27.3,781.3,770,21.1,761.4,752,14.2,757.1,745.4,18.9,812.5,771.9,66.8,813.7,767.8,71.7,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.6,43.2,544.9,766.6,40.8,777.1,760,42.6,769,753.5,41
362,"29",778.7,764.6,27.4,781.3,769.9,21.2,761.4,752,14.3,757.1,745.4,18.9,812.5,771.7,66.8,813.7,767.6,71.6,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.6,43.2,544.9,766.6,40.8,777,759.9,42.6,769,753.4,41
363,"29",778.6,764.4,27.5,781.2,769.7,21.3,761.4,752,14.3,757.1,745.3,18.9,812.4,771.5,66.7,813.5,767.3,71.6,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.6,43.2,544.9,766.6,40.8,777,759.7,42.6,768.9,753.2,41
364,"29",778.5,764.2,27.5,781.1,769.6,21.4,761.4,751.9,14.3,757,745.3,18.9,812.3,771.2,66.7,813.4,767.1,71.6,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.6,43.2,544.9,766.6,40.8,776.9,759.5,42.6,768.8,753.1,41
365,"29",778.4,764.1,27.5,781,769.5,21.4,761.3,751.9,14.3,757,745.2,18.9,812.1,771.1,66.7,813.3,766.9,71.6,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.6,43.2,544.9,766.6,40.8,776.8,759.4,42.6,768.7,753,41.1
366,"29",778.4,764,27.5,780.9,769.4,21.4,761.3,751.9,14.3,756.9,745.2,18.9,812,771,66.7,813.2,766.8,71.5,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.6,43.2,544.9,766.6,40.8,776.7,759.3,42.6,768.6,752.9,41.1
367,"29",778.3,764,27.5,780.8,769.4,21.3,761.3,751.9,14.2,756.9,745.2,18.8,812,771,66.7,813.2,766.8,71.5,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.7,43.2,544.9,766.6,40.8,776.7,759.3,42.6,768.6,752.9,41.1
368,"29",778.3,764.1,27.4,780.8,769.4,21.3,761.3,751.9,14.2,756.9,745.2,18.8,812,771,66.7,813.1,766.9,71.5,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.7,43.2,544.9,766.6,40.8,776.6,759.4,42.6,768.6,753,41.1
369,"29",778.2,764.1,27.4,780.7,769.5,21.2,761.3,751.9,14.2,756.9,745.3,18.8,812,771.1,66.7,813.1,767,71.5,480.9,548,-2.2,489.1,553.9,-1.9,554.6,773.7,43.2,544.9,766.6,40.8,776.6,759.5,42.6,768.6,753,41.1
370,"29",778.2,764.1,27.4,780.7,769.5,21.2,761.3,752,14.1,756.9,745.3,18.8,812,771.2,66.6,813.2,767.1,71.5,480.9,548,-2.3,489.1,553.9,-1.9,554.6,773.7,43.2,544.9,766.6,40.8,776.6,759.5,42.6,768.6,753.1,41
371,"29",778.2,764.1,27.4,780.7,769.5,21.2,761.3,752,14.1,756.9,745.4,18.8,812,771.3,66.6,813.2,767.1,71.4,480.9,548.1,-2.2,489.1,554,-1.9,554.6,773.7,43.2,544.9,766.6,40.8,776.6,759.6,42.6,768.6,753.1,41
372,"29",778.2,764.1,27.4,780.7,769.5,21.2,761.3,752,14.1,756.9,745.4,18.8,812,771.2,66.6,813.1,767,71.4,480.9,548.1,-2.2,489.1,554,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,776.6,759.6,42.6,768.6,753.1,41
373,"29",778.2,764,27.4,780.7,769.4,21.2,761.3,752,14.1,756.9,745.4,18.7,811.9,771.1,66.6,813.1,766.9,71.4,481,548.1,-2.3,489.1,554,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,776.6,759.5,42.6,768.6,753.1,41
374,"29",778.2,764,27.4,780.7,769.4,21.3,761.4,752,14.1,756.9,745.4,18.7,811.9,771,66.5,813.1,766.8,71.3,481,548.1,-2.3,489.1,554,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,776.6,759.4,42.6,768.6,753,41
375,"29",778.2,763.9,27.5,780.7,769.3,21.3,761.4,752,14.1,757,745.4,18.7,811.9,770.9,66.5,813.1,766.8,71.3,481,548.1,-2.3,489.1,554,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,776.7,759.4,42.5,768.6,753,41
376,"29",778.3,763.9,27.5,780.8,769.3,21.3,761.4,752,14.1,757,745.4,18.7,812,771,66.5,813.2,766.8,71.2,481,548.1,-2.3,489.1,554,-1.9,554.7,773.7,43.2,544.9,766.7,40.8,776.7,759.5,42.5,768.7,753,41
377,"29",778.4,764,27.4,780.8,769.4,21.3,761.5,752.1,14,757,745.4,18.7,812.1,771.1,66.4,813.3,766.9,71.2,481,548.1,-2.3,489.1,554,-1.9,554.7,773.7,43.2,544.9,766.7,40.8,776.8,759.6,42.5,768.7,753.1,40.9
