"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
375,"47",774.9,762.6,27.2,777.8,768.4,21.3,759.9,751.9,15.1,756.8,745.3,19.3,808.3,768,68.5,809.7,763.9,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.6,757.6,43.4,767.1,751.5,40.3
376,"47",774.9,762.6,27.2,777.8,768.4,21.4,760,752,15,756.9,745.4,19.3,808.4,768.1,68.5,809.7,763.9,72.8,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.7,757.6,43.4,767.1,751.6,40.3
377,"47",774.9,762.6,27.3,777.8,768.4,21.5,760.1,752,15,757,745.5,19.2,808.4,768.2,68.4,809.8,764,72.8,481.2,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.8,757.7,43.4,767.2,751.7,40.3
378,"47",774.9,762.6,27.4,777.8,768.5,21.6,760.2,752.1,15,757.1,745.5,19.2,808.5,768.3,68.4,809.9,764.1,72.8,481.2,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545,766.8,40.8,774.8,757.8,43.4,767.3,751.8,40.3
379,"47",775,762.6,27.4,777.9,768.5,21.8,760.3,752.2,15,757.2,745.6,19.2,808.6,768.3,68.4,809.9,764.2,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545,766.8,40.8,774.9,757.9,43.4,767.3,751.8,40.2
380,"47",775,762.6,27.5,777.9,768.6,21.9,760.4,752.3,15,757.3,745.7,19.2,808.6,768.4,68.5,810,764.2,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,775,757.9,43.4,767.4,751.9,40.2
381,"47",775.1,762.6,27.5,777.9,768.6,22,760.5,752.3,15,757.3,745.8,19.2,808.7,768.4,68.5,810,764.2,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,775,757.9,43.4,767.5,751.9,40.2
382,"47",775.1,762.6,27.6,778,768.6,22,760.5,752.4,14.9,757.4,745.8,19.2,808.7,768.4,68.5,810,764.2,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,775,757.9,43.4,767.5,751.9,40.2
383,"47",775.1,762.6,27.6,778,768.6,22.1,760.6,752.4,14.9,757.5,745.9,19.2,808.7,768.3,68.4,810,764.1,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,775.1,757.9,43.4,767.5,751.9,40.2
384,"47",775.1,762.6,27.6,778,768.6,22.1,760.7,752.4,14.9,757.5,745.9,19.2,808.7,768.3,68.4,810,764.1,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,775,757.9,43.4,767.5,751.9,40.2
385,"47",775.1,762.6,27.7,778,768.6,22.1,760.7,752.5,14.9,757.6,745.9,19.2,808.7,768.3,68.4,810,764.1,72.7,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.7,775,757.9,43.5,767.5,751.9,40.3
386,"47",775.2,762.6,27.7,778,768.6,22.1,760.8,752.5,14.9,757.6,745.9,19.1,808.7,768.3,68.4,810,764.1,72.7,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.7,775,757.9,43.5,767.5,751.9,40.3
387,"47",775.2,762.6,27.7,778,768.6,22.1,760.8,752.6,14.9,757.7,746,19.1,808.7,768.3,68.4,810,764.1,72.7,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.8,775,757.9,43.5,767.5,751.9,40.3
388,"47",775.2,762.7,27.7,778,768.7,22.2,760.9,752.6,14.9,757.7,746,19.1,808.7,768.4,68.4,810,764.1,72.7,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.8,775,757.9,43.5,767.5,751.9,40.3
389,"47",775.3,762.7,27.8,778,768.7,22.2,761,752.7,14.9,757.8,746.1,19.1,808.7,768.4,68.5,810.1,764.1,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.7,775.1,757.9,43.6,767.6,752,40.3
390,"47",775.3,762.7,27.8,778,768.7,22.3,761.1,752.7,14.9,757.9,746.1,19.1,808.7,768.4,68.5,810.1,764.1,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545,766.8,40.8,775.1,757.9,43.6,767.6,752,40.3
391,"47",775.3,762.7,27.8,778.1,768.8,22.3,761.1,752.8,14.9,757.9,746.2,19.1,808.8,768.3,68.5,810.1,764.1,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545,766.8,40.8,775.1,757.9,43.6,767.6,752,40.4
392,"47",775.4,762.7,27.9,778.1,768.7,22.4,761.2,752.8,15,758,746.2,19.1,808.8,768.2,68.5,810.1,764,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545,766.8,40.8,775.2,757.9,43.7,767.7,751.9,40.4
393,"47",775.4,762.7,28,778.1,768.7,22.5,761.3,752.9,15,758.1,746.3,19.1,808.8,768.1,68.6,810.1,763.9,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545,766.8,40.8,775.2,757.8,43.7,767.7,751.9,40.4
394,"47",775.5,762.7,28,778.2,768.8,22.6,761.5,753,15,758.2,746.3,19.1,808.8,768,68.6,810.1,763.8,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.7,775.3,757.8,43.7,767.8,751.9,40.4
395,"47",775.6,762.7,28,778.3,768.8,22.6,761.6,753,15,758.3,746.4,19.1,808.9,768.1,68.6,810.2,763.8,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.7,775.3,757.8,43.7,767.9,751.9,40.4
396,"47",775.7,762.8,28,778.4,768.9,22.6,761.8,753.1,15,758.5,746.5,19.1,809,768.1,68.6,810.3,763.8,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.7,775.5,757.9,43.7,768,752,40.4
397,"47",775.8,762.9,28,778.5,768.9,22.6,761.9,753.2,14.9,758.6,746.6,19.1,809.1,768.2,68.5,810.4,763.9,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.9,40.7,775.6,758,43.7,768.1,752,40.4
398,"47",775.9,762.9,28,778.6,769,22.6,762,753.3,14.9,758.7,746.6,19.1,809.2,768.3,68.5,810.5,764.1,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.9,40.7,775.6,758.1,43.7,768.2,752.1,40.4
399,"47",775.9,763,28,778.6,769,22.6,762.1,753.3,14.9,758.8,746.7,19,809.3,768.4,68.5,810.6,764.2,72.8,481.3,548.4,-2.3,489.4,554.3,-2,554.8,773.9,43.2,545.1,766.9,40.7,775.7,758.1,43.7,768.2,752.2,40.4
400,"47",776,763,28,778.6,769.1,22.6,762.1,753.4,14.9,758.8,746.8,19,809.3,768.5,68.5,810.6,764.2,72.8,481.3,548.4,-2.3,489.4,554.3,-2,554.8,773.9,43.2,545.1,766.9,40.7,775.7,758.2,43.7,768.3,752.2,40.4
401,"47",776,763.1,28,778.6,769.1,22.6,762.2,753.4,14.9,758.9,746.8,19,809.3,768.5,68.5,810.6,764.2,72.8,481.3,548.4,-2.3,489.4,554.3,-2,554.8,773.9,43.1,545.1,766.9,40.7,775.7,758.1,43.7,768.3,752.2,40.4
402,"47",776,763,28,778.6,769.1,22.6,762.2,753.5,14.9,758.9,746.8,19,809.3,768.4,68.6,810.6,764.1,72.8,481.3,548.4,-2.3,489.4,554.3,-2,554.8,773.9,43.1,545.1,766.9,40.7,775.7,758.1,43.8,768.3,752.2,40.4
403,"47",776,763,28.1,778.6,769.1,22.6,762.2,753.5,14.9,758.9,746.8,19,809.2,768.3,68.6,810.5,764,72.8,481.3,548.4,-2.3,489.4,554.3,-2,554.8,773.9,43.1,545.1,766.9,40.7,775.7,758,43.8,768.2,752.1,40.4
404,"47",776,763,28.1,778.6,769,22.7,762.3,753.5,14.9,758.9,746.8,19,809.2,768.2,68.6,810.5,763.9,72.8,481.3,548.4,-2.3,489.4,554.3,-2,554.8,773.9,43.1,545.1,766.9,40.7,775.6,757.9,43.8,768.2,752,40.4
405,"47",775.9,762.9,28.1,778.6,769,22.7,762.3,753.4,14.9,759,746.8,19,809.1,768.1,68.6,810.4,763.8,72.8,481.3,548.4,-2.3,489.4,554.3,-2,554.8,773.9,43.1,545.1,766.9,40.7,775.6,757.9,43.9,768.2,752,40.4
406,"47",775.9,762.9,28.1,778.5,769,22.7,762.3,753.4,14.9,759,746.8,19,809.1,768.1,68.6,810.4,763.8,72.8,481.3,548.4,-2.3,489.4,554.3,-2,554.8,773.9,43.1,545.1,766.9,40.7,775.6,757.9,43.9,768.2,752,40.4
407,"47",776,763,28.1,778.5,769,22.6,762.3,753.4,14.9,759,746.8,18.9,809.1,768.1,68.6,810.4,763.8,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.1,545.1,766.9,40.7,775.6,757.8,43.9,768.2,752,40.4
408,"47",776,763,28,778.5,769,22.6,762.3,753.4,14.9,759,746.8,18.9,809.1,768.1,68.6,810.4,763.8,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.1,545.1,766.8,40.7,775.6,757.9,43.9,768.2,752,40.4
409,"47",776,763,28,778.5,769,22.5,762.3,753.5,14.8,759,746.8,18.9,809.1,768.2,68.6,810.4,763.9,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.1,545.1,766.8,40.7,775.6,757.9,43.9,768.2,752,40.4
410,"47",776,763.1,28,778.5,769,22.5,762.3,753.5,14.8,759,746.8,18.9,809.1,768.2,68.6,810.4,763.9,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.1,545.1,766.8,40.7,775.6,757.9,43.9,768.2,752,40.4
411,"47",776,763.1,28,778.5,769,22.5,762.3,753.5,14.8,759,746.8,18.9,809.1,768.3,68.6,810.4,764,72.8,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.9,43.2,545.1,766.8,40.7,775.5,757.9,43.9,768.1,752,40.4
412,"47",776,763.1,28,778.5,769,22.5,762.3,753.5,14.8,759,746.8,18.9,809.1,768.2,68.6,810.4,764,72.8,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.5,757.9,43.9,768.1,752,40.4
413,"47",776,763,28,778.5,769,22.5,762.3,753.4,14.9,759,746.8,18.9,809.1,768.2,68.6,810.4,763.9,72.8,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.5,757.9,43.9,768.1,752,40.4
414,"47",775.9,763,28,778.5,769,22.6,762.3,753.4,14.9,759,746.7,18.9,809,768.1,68.7,810.3,763.8,72.8,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.5,757.8,43.9,768.1,751.9,40.4
415,"47",775.9,763,28.1,778.4,768.9,22.6,762.3,753.4,14.9,759,746.7,18.9,809,768,68.7,810.3,763.8,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.4,757.7,43.9,768,751.8,40.4
416,"47",775.9,762.9,28.1,778.4,768.9,22.6,762.3,753.4,14.9,759,746.7,18.9,808.9,768,68.7,810.3,763.7,72.9,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.4,757.7,43.9,768,751.8,40.4
417,"47",775.9,762.9,28.1,778.4,768.9,22.6,762.3,753.4,14.9,759,746.7,18.9,808.9,768,68.7,810.2,763.7,72.9,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.4,757.6,43.9,768,751.7,40.4
418,"47",775.9,762.9,28,778.3,768.9,22.6,762.3,753.4,14.9,759,746.7,18.9,808.9,768,68.7,810.2,763.7,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.3,757.6,43.9,768,751.8,40.4
419,"47",775.9,763,28,778.3,768.8,22.5,762.3,753.4,14.9,759,746.7,18.9,808.9,768.1,68.7,810.2,763.8,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.3,757.7,43.9,768,751.8,40.4
420,"47",775.9,763,28,778.2,768.8,22.5,762.3,753.4,14.9,758.9,746.7,18.9,808.9,768.1,68.7,810.2,763.8,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,775.3,757.7,43.9,767.9,751.8,40.4
421,"47",775.8,763,28,778.2,768.8,22.5,762.3,753.4,14.9,758.9,746.7,18.9,808.8,768.1,68.8,810.2,763.8,73,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775.3,757.7,44,767.9,751.8,40.4
422,"47",775.8,763,28,778.2,768.8,22.4,762.3,753.4,14.9,758.9,746.7,18.9,808.8,768.1,68.8,810.1,763.8,73,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775.2,757.6,44,767.9,751.7,40.4
423,"47",775.8,762.9,28,778.1,768.8,22.4,762.2,753.3,14.9,758.9,746.7,18.9,808.7,768,68.8,810.1,763.7,73,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,775.2,757.6,44,767.8,751.7,40.4
424,"47",775.7,762.9,28,778.1,768.7,22.4,762.2,753.3,14.9,758.9,746.6,18.9,808.7,768,68.8,810,763.7,73,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,775.1,757.5,44,767.8,751.6,40.4
425,"47",775.7,762.9,28,778,768.7,22.4,762.2,753.3,14.9,758.8,746.6,18.9,808.6,767.9,68.8,810,763.7,73,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.7,775.1,757.5,44,767.7,751.6,40.4
426,"47",775.7,763,27.9,778,768.7,22.4,762.2,753.3,14.8,758.8,746.6,18.9,808.6,767.9,68.7,810,763.7,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775.1,757.5,44,767.7,751.6,40.4
427,"47",775.7,763,27.9,778,768.7,22.3,762.2,753.3,14.8,758.8,746.7,18.9,808.6,768,68.7,810,763.7,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775.1,757.5,44,767.7,751.7,40.4
428,"47",775.8,763,27.9,778,768.8,22.3,762.2,753.4,14.8,758.9,746.7,18.9,808.6,768,68.7,810,763.7,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775.1,757.6,44,767.7,751.7,40.4
429,"47",775.8,763,27.9,778,768.8,22.3,762.2,753.4,14.8,758.9,746.7,18.9,808.6,768,68.7,810,763.8,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775.1,757.6,43.9,767.7,751.7,40.4
430,"47",775.8,763,27.8,778,768.8,22.2,762.2,753.4,14.8,758.9,746.7,18.9,808.6,768,68.7,809.9,763.8,72.9,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775.1,757.6,43.9,767.7,751.7,40.4
431,"47",775.8,763,27.8,778,768.8,22.2,762.2,753.4,14.8,758.9,746.7,18.9,808.6,768,68.7,809.9,763.7,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775.1,757.5,43.9,767.7,751.7,40.4
432,"47",775.8,763,27.9,778,768.7,22.2,762.2,753.4,14.8,758.8,746.7,18.9,808.6,767.9,68.7,809.9,763.7,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775,757.5,43.9,767.7,751.7,40.4
433,"47",775.7,763,27.9,778,768.7,22.3,762.2,753.3,14.8,758.8,746.7,18.9,808.5,767.9,68.7,809.8,763.6,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775,757.5,44,767.7,751.6,40.4
434,"47",775.7,763,27.9,777.9,768.7,22.3,762.2,753.3,14.8,758.8,746.6,18.9,808.5,767.8,68.7,809.8,763.5,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.7,775,757.4,44,767.6,751.6,40.4
435,"47",775.7,762.9,27.9,777.9,768.7,22.3,762.2,753.3,14.8,758.8,746.6,18.9,808.5,767.8,68.7,809.8,763.5,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,775,757.4,44,767.6,751.6,40.4
436,"47",775.7,762.9,27.9,777.9,768.7,22.3,762.2,753.3,14.8,758.8,746.6,18.9,808.4,767.8,68.7,809.8,763.5,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,775,757.4,44,767.6,751.6,40.4
437,"47",775.7,762.9,27.9,777.9,768.7,22.3,762.2,753.3,14.8,758.8,746.6,18.9,808.4,767.8,68.7,809.7,763.5,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.9,757.4,44,767.6,751.6,40.4
438,"47",775.7,762.9,27.9,777.9,768.7,22.3,762.2,753.3,14.8,758.8,746.6,18.8,808.4,767.7,68.7,809.7,763.5,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.9,757.4,44,767.6,751.6,40.4
439,"47",775.7,762.9,27.9,777.9,768.7,22.3,762.2,753.3,14.8,758.8,746.6,18.9,808.4,767.7,68.7,809.7,763.5,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.9,757.4,44,767.6,751.6,40.3
440,"47",775.7,762.9,27.9,777.9,768.6,22.3,762.2,753.3,14.8,758.8,746.6,18.8,808.4,767.7,68.7,809.7,763.5,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.9,757.4,44,767.6,751.6,40.3
441,"47",775.6,762.9,27.9,777.8,768.6,22.3,762.2,753.3,14.8,758.7,746.6,18.8,808.4,767.7,68.7,809.7,763.4,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.9,757.4,43.9,767.6,751.6,40.3
442,"47",775.6,762.9,27.9,777.8,768.6,22.3,762.1,753.3,14.8,758.7,746.6,18.8,808.3,767.7,68.7,809.6,763.4,72.9,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.9,757.4,43.9,767.5,751.5,40.3
443,"47",775.6,762.8,27.9,777.8,768.6,22.3,762.1,753.3,14.8,758.7,746.6,18.8,808.3,767.6,68.7,809.6,763.4,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.9,757.4,44,767.5,751.5,40.3
444,"47",775.5,762.8,27.9,777.7,768.5,22.3,762.1,753.2,14.8,758.7,746.5,18.8,808.3,767.6,68.7,809.6,763.4,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.5,751.5,40.3
445,"47",775.5,762.8,27.9,777.7,768.5,22.3,762.1,753.2,14.8,758.7,746.5,18.8,808.3,767.6,68.7,809.6,763.4,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.8,757.3,43.9,767.5,751.5,40.3
446,"47",775.5,762.8,27.9,777.7,768.5,22.3,762.1,753.2,14.8,758.6,746.5,18.8,808.3,767.6,68.7,809.6,763.4,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.5,751.5,40.3
447,"47",775.5,762.8,27.9,777.7,768.5,22.3,762.1,753.2,14.8,758.6,746.5,18.8,808.3,767.7,68.7,809.6,763.4,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.4,751.5,40.3
448,"47",775.5,762.8,27.9,777.7,768.5,22.4,762.1,753.2,14.8,758.6,746.5,18.8,808.3,767.7,68.7,809.6,763.4,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.4,751.5,40.3
449,"47",775.5,762.8,27.9,777.7,768.5,22.3,762,753.2,14.8,758.6,746.5,18.8,808.3,767.7,68.7,809.6,763.4,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.5,751.5,40.3
450,"47",775.5,762.8,27.9,777.7,768.5,22.4,762.1,753.2,14.8,758.6,746.5,18.8,808.3,767.7,68.7,809.6,763.4,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.5,751.5,40.3
451,"47",775.5,762.8,27.9,777.7,768.5,22.4,762.1,753.2,14.8,758.6,746.5,18.8,808.3,767.6,68.7,809.6,763.3,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.5,751.5,40.3
452,"47",775.5,762.8,27.9,777.7,768.5,22.4,762.1,753.2,14.8,758.6,746.5,18.8,808.2,767.6,68.7,809.5,763.3,72.9,481.2,548.3,-2.3,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.8,757.3,43.9,767.4,751.5,40.3
453,"47",775.5,762.8,27.9,777.7,768.5,22.3,762.1,753.2,14.8,758.6,746.5,18.8,808.2,767.6,68.7,809.5,763.3,72.9,481.3,548.6,-3.1,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.7,774.8,757.3,43.9,767.4,751.5,40.3
454,"47",775.5,762.8,27.9,777.7,768.5,22.3,762,753.2,14.8,758.6,746.5,18.8,808.2,767.6,68.7,809.5,763.3,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.8,757.3,43.9,767.4,751.5,40.3
455,"47",775.5,762.8,27.9,777.7,768.5,22.3,762.1,753.2,14.7,758.6,746.5,18.8,808.2,767.6,68.7,809.5,763.3,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.4,751.5,40.3
456,"47",775.5,762.8,27.8,777.7,768.5,22.3,762,753.2,14.7,758.6,746.5,18.8,808.2,767.6,68.7,809.5,763.3,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.4,751.5,40.3
457,"47",775.5,762.8,27.9,777.7,768.5,22.3,762,753.2,14.7,758.6,746.5,18.8,808.2,767.6,68.7,809.5,763.3,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.8,757.4,43.9,767.4,751.5,40.3
458,"47",775.5,762.8,27.9,777.7,768.5,22.3,762,753.2,14.7,758.6,746.5,18.8,808.2,767.5,68.7,809.4,763.2,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.7,757.3,43.9,767.4,751.5,40.3
459,"47",775.4,762.8,27.9,777.7,768.5,22.3,762,753.2,14.8,758.6,746.5,18.8,808.1,767.4,68.7,809.4,763.1,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.7,757.3,43.9,767.3,751.4,40.3
460,"47",775.4,762.8,27.9,777.7,768.5,22.3,762,753.2,14.8,758.6,746.5,18.8,808,767.4,68.7,809.3,763.1,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.7,757.2,44,767.3,751.4,40.3
461,"47",775.4,762.8,27.9,777.6,768.5,22.3,762,753.3,14.8,758.6,746.5,18.8,808,767.3,68.7,809.3,763,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.6,757.2,44,767.3,751.4,40.3
462,"47",775.4,762.8,27.9,777.6,768.6,22.3,762,753.3,14.8,758.5,746.5,18.8,808,767.3,68.7,809.2,763,72.9,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.6,757.2,44,767.3,751.4,40.3
463,"47",775.4,762.8,27.9,777.6,768.6,22.3,762,753.3,14.8,758.5,746.5,18.8,807.9,767.2,68.6,809.1,762.9,72.8,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.6,757.2,44,767.2,751.4,40.3
464,"47",775.4,762.8,27.9,777.6,768.5,22.3,762,753.3,14.8,758.5,746.5,18.8,807.8,767.1,68.6,809.1,762.8,72.8,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.5,757.2,44,767.2,751.4,40.3
465,"47",775.4,762.8,27.9,777.6,768.5,22.3,762,753.3,14.8,758.5,746.5,18.8,807.8,767,68.6,809,762.7,72.8,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.5,757.1,44,767.2,751.3,40.3
466,"47",775.4,762.7,27.9,777.6,768.5,22.4,762,753.2,14.8,758.5,746.5,18.8,807.8,767,68.6,809,762.6,72.8,NA,NA,NA,NA,NA,NA,554.8,773.9,43.2,545,766.8,40.8,774.5,757.1,44,767.1,751.3,40.3
467,"47",775.4,762.7,27.9,777.6,768.5,22.4,762,753.2,14.8,758.5,746.5,18.8,807.7,766.9,68.6,808.9,762.6,72.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.5,757.1,44,767.1,751.3,40.3
468,"47",775.4,762.7,27.9,777.6,768.5,22.3,762,753.2,14.8,758.5,746.5,18.8,807.7,766.9,68.6,808.9,762.6,72.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.4,757.1,44,767.1,751.3,40.3
469,"47",775.3,762.8,27.9,777.6,768.5,22.3,762,753.2,14.7,758.5,746.5,18.8,807.7,767,68.6,808.9,762.6,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.4,757.1,44,767.1,751.3,40.3
470,"47",775.3,762.8,27.9,777.6,768.5,22.3,762,753.2,14.7,758.5,746.5,18.8,807.7,767,68.6,808.9,762.7,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.4,757.1,44,767.1,751.3,40.3
471,"47",775.3,762.8,27.9,777.5,768.5,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.7,767,68.6,808.9,762.7,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.4,757.1,44,767,751.3,40.3
472,"47",775.3,762.8,27.9,777.5,768.5,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.6,767,68.6,808.8,762.6,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.4,757.1,44,767,751.3,40.3
