"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
287,"71",115.4,325.5,17.4,114.1,321.1,23.8,146.5,344.7,15.7,138.4,340.2,17.9,78.1,279.6,67.3,81.3,278.4,71.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.8,331.5,39.5,127,328.5,34.2
288,"71",115.2,325.5,17.6,114.1,321,23.9,146.6,344.7,15.8,138.5,340.1,18,78.4,279.6,67.7,81.7,278.3,71.7,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,133,331.4,39.6,127.1,328.4,34.3
289,"71",115,325.4,17.8,114,321,24.1,146.7,344.7,15.8,138.6,340.1,18.2,78.9,279.6,68.1,82.2,278.3,72.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,133.2,331.4,39.7,127.3,328.4,34.5
290,"71",114.7,325.3,18,113.8,320.9,24.3,146.8,344.7,15.9,138.7,340.1,18.3,79.3,279.6,68.6,82.7,278.3,72.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,133.5,331.4,39.8,127.6,328.4,34.7
291,"71",114.4,325.1,18.2,113.6,320.9,24.5,146.9,344.7,16,138.8,340.1,18.5,79.9,279.6,69.1,83.3,278.4,72.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,133.8,331.5,40,127.8,328.4,34.9
292,"71",114,325,18.6,113.4,320.8,24.8,147,344.8,16.1,139,340.2,18.6,80.5,279.7,69.8,84,278.6,73.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,134.1,331.6,40.2,128.1,328.5,35.1
293,"71",113.4,325,19.1,113,320.8,25.2,147.2,344.9,16.2,139.2,340.3,18.8,81.3,279.9,70.6,84.8,278.8,74.3,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,134.5,331.8,40.4,128.5,328.6,35.4
294,"71",112.7,324.9,19.7,112.6,320.9,25.8,147.5,345.1,16.4,139.5,340.5,19.1,82.2,280.2,71.5,85.8,279.1,75.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,135.1,332,40.7,128.9,328.9,35.7
295,"71",111.9,324.8,20.5,112.1,320.9,26.5,147.9,345.3,16.8,139.9,340.7,19.6,83.2,280.5,72.7,86.9,279.5,76.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.8,41.5,135.7,332.2,41.1,129.5,329.1,36.3
296,"71",111,324.6,21.6,111.5,320.8,27.5,148.3,345.6,17.3,140.4,341,20.2,84.3,280.8,74,88.1,279.8,77.3,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.8,41.5,136.4,332.5,41.7,130.2,329.4,36.9
297,"71",110.2,324.4,23.1,110.9,320.7,28.9,148.5,345.7,17.5,140.7,341.1,20.6,85.6,281.2,75.5,89.5,280.3,78.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.6,640.8,41.5,137,332.7,42,130.7,329.7,37.4
298,"71",109.3,324.2,25,110.3,320.6,30.6,148.7,345.7,17.7,140.9,341.2,20.9,87,281.7,77.1,91,280.9,80.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,137.5,332.9,42.3,131.1,329.8,37.9
299,"71",108.3,324,27.1,109.6,320.6,32.6,148.8,345.8,17.9,141.1,341.3,21.3,88.4,282.3,78.9,92.5,281.5,81.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,138,333,42.7,131.6,330,38.3
300,"71",107.4,323.8,29.4,109.1,320.6,34.8,148.9,345.8,18.2,141.3,341.3,21.7,89.8,283,80.8,94,282.3,83.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,138.4,333.2,43.1,131.9,330.1,38.8
301,"71",106.7,323.8,31.7,108.6,320.7,37,149,345.8,18.7,141.4,341.4,22.3,91.1,283.8,82.8,95.5,283.2,85.3,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,138.8,333.4,43.7,132.3,330.3,39.5
302,"71",106.3,323.7,34,108.4,320.8,39.1,149.6,346.4,20.3,142,342,23.9,92.4,284.5,84.9,96.9,284.1,87.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,139.5,333.9,45.2,132.9,330.8,41
303,"71",106.1,323.7,36.3,108.4,321,41.4,151.3,347.8,23.1,143.6,343.3,26.5,93.6,285.2,87.4,98.2,284.8,89.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,140.7,334.9,47.8,134.2,331.8,43.5
304,"71",106.2,324,39,108.7,321.4,44,153.6,349.3,26.4,145.9,344.8,29.8,94.9,286.1,90.1,99.5,285.7,92.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,142.5,336,50.8,136.1,333.1,46.5
305,"71",106.7,324.6,42,109.3,322,46.9,156,350.8,29.8,148.3,346.4,33.1,96.4,287,93,101,286.7,95.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,144.6,337.3,54.1,138.2,334.5,49.7
306,"71",107.6,325.4,45.2,110.3,322.9,50.1,158.3,352.3,33.4,150.6,347.8,36.5,98,288.2,96.2,102.6,287.8,98.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,146.6,338.6,57.6,140.3,335.9,53.1
307,"71",108.8,326.5,48.6,111.6,324.1,53.5,160.7,353.9,37,152.9,349.5,40.1,99.8,289.5,99.5,104.3,289.1,101.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,148.7,340.1,61.1,142.5,337.4,56.5
308,"71",110.3,327.8,52.1,113.2,325.5,57,163.1,355.7,40.7,155.3,351.2,43.8,101.7,291,102.9,106.3,290.6,105.3,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,150.9,341.7,64.7,144.7,339.1,60.1
309,"71",112,329.4,55.6,114.9,327,60.5,165.8,357.7,44.5,158,353.2,47.5,103.8,292.7,106.3,108.4,292.4,108.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,153.3,343.6,68.3,147.2,341,63.7
310,"71",113.9,331,59,116.9,328.7,63.9,168.7,359.9,48.3,160.9,355.4,51.1,106.1,294.7,109.7,110.6,294.3,112.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,156,345.6,72,149.9,343.1,67.3
311,"71",115.9,332.8,62.3,119,330.6,67.2,171.9,362.3,52,164.1,357.8,54.8,108.6,296.8,113,113.1,296.4,115.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,158.9,347.9,75.6,152.8,345.4,70.8
312,"71",118.2,334.9,65.5,121.3,332.7,70.4,175.4,364.8,55.7,167.5,360.4,58.3,111.3,299.2,116.2,115.8,298.7,118.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,162,350.4,79.1,156,347.9,74.2
313,"71",120.7,337.1,68.5,123.8,335.1,73.4,179.2,367.7,59.3,171.3,363.3,61.9,114.2,301.7,119.3,118.7,301.3,121.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,165.4,353,82.6,159.5,350.6,77.5
314,"71",123.4,339.6,71.2,126.6,337.6,76.1,183.3,370.7,62.9,175.4,366.4,65.3,117.3,304.5,122.2,121.8,304.1,124.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,169.1,355.9,86,163.3,353.6,80.8
315,"71",126.5,342.2,73.5,129.8,340.3,78.6,187.8,374,66.5,179.8,369.7,68.7,120.7,307.5,125,125.2,307.2,127.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,173.1,359.1,89.3,167.5,356.8,84.1
316,"71",130,345.1,75.7,133.3,343.3,80.8,192.5,377.4,69.9,184.5,373.1,72,124.4,310.8,127.7,128.9,310.4,130.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,177.4,362.4,92.5,171.8,360.2,87.2
317,"71",133.9,348.2,77.5,137.3,346.5,82.7,197.3,381,73.1,189.3,376.8,75.1,128.4,314.3,130.2,132.8,313.9,133.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,181.9,365.9,95.6,176.4,363.8,90.2
318,"71",138.3,351.6,79.2,141.6,350,84.5,202.4,384.8,76.1,194.4,380.5,78,132.7,317.9,132.6,137.1,317.5,135.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,186.7,369.6,98.4,181.3,367.5,92.9
319,"71",143,355.2,80.6,146.4,353.7,86,207.6,388.6,78.8,199.6,384.4,80.5,137.3,321.7,134.7,141.6,321.4,137.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,191.6,373.4,101,186.3,371.4,95.4
320,"71",148.1,359,81.7,151.4,357.5,87.2,213.1,392.6,81.2,205,388.4,82.8,142.1,325.8,136.6,146.4,325.4,139.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,196.9,377.4,103.3,191.6,375.4,97.6
321,"71",153.4,363,82.5,156.7,361.6,88.1,218.8,396.7,83.3,210.8,392.6,84.9,147.2,329.9,138.2,151.5,329.6,141.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,202.3,381.5,105.3,197.2,379.5,99.6
322,"71",159,367,82.9,162.3,365.6,88.6,224.8,400.9,85.2,216.7,396.8,86.6,152.5,334.3,139.5,156.8,333.9,142.8,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,208.1,385.7,107,202.9,383.8,101.2
323,"71",164.8,371.1,83,168,369.7,88.8,231,405.2,86.8,223,401.2,88.1,158,338.8,140.5,162.2,338.4,143.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,214,390.1,108.5,209,388.1,102.6
324,"71",170.7,375.1,82.8,173.9,373.9,88.7,237.4,409.6,88.1,229.3,405.6,89.3,163.6,343.4,141.2,167.8,343,144.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,220.1,394.5,109.7,215.1,392.6,103.7
325,"71",176.5,379.1,82.2,179.7,378,88.2,243.8,414,89.1,235.7,410,90.2,169.4,348,141.6,173.5,347.6,145.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,226.2,398.9,110.5,221.4,397,104.4
326,"71",182.4,383.2,81.4,185.5,382,87.5,250.2,418.4,89.9,242.1,414.5,90.8,175.2,352.7,141.8,179.3,352.3,145.5,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,232.4,403.4,111.1,227.6,401.6,104.9
327,"71",188.2,387.1,80.4,191.3,386.1,86.6,256.5,422.8,90.3,248.5,419,91.2,181,357.4,141.8,185.1,357,145.5,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,238.5,407.9,111.4,233.8,406,105.2
328,"71",193.9,391,79.3,197.1,390.1,85.5,262.8,427.2,90.4,254.7,423.4,91.2,186.9,362,141.6,191,361.7,145.4,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,244.6,412.3,111.4,239.9,410.5,105.1
329,"71",199.6,394.8,78,202.8,394.1,84.3,268.9,431.6,90.4,260.9,427.8,91.1,192.7,366.6,141.2,196.8,366.3,145,404.9,521.4,-1.6,412.9,527.5,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,250.6,416.8,111.3,246,414.9,105
330,"71",205.3,398.6,76.5,208.5,397.9,82.9,275,435.9,90.1,267,432.1,90.8,198.5,371.1,140.5,202.5,370.8,144.5,404.9,521.5,-1.6,413,527.5,-1.5,344.6,647.2,43.6,334.8,641,41.5,256.6,421.2,110.9,251.9,419.3,104.6
331,"71",210.8,402.3,74.9,214.1,401.7,81.3,281,440.2,89.6,273,436.4,90.2,204.1,375.6,139.7,208.2,375.3,143.7,404.9,521.5,-1.5,413,527.5,-1.5,344.6,647.2,43.6,334.8,641,41.5,262.5,425.5,110.3,257.9,423.6,103.9
332,"71",216.2,405.9,73.1,219.5,405.4,79.6,286.9,444.4,89,278.9,440.7,89.5,209.8,379.9,138.6,213.8,379.7,142.7,404.9,521.5,-1.5,413,527.5,-1.5,344.6,647.2,43.6,334.8,641,41.5,268.2,429.8,109.6,263.7,427.9,103.2
333,"71",221.5,409.4,71,224.8,409,77.6,292.9,448.7,88.4,284.9,445,88.8,215.3,384.2,137.4,219.3,384,141.5,404.9,521.4,-1.5,412.9,527.5,-1.5,344.6,647.1,43.6,334.7,641,41.5,274,434,108.8,269.5,432.2,102.3
334,"71",226.6,412.7,68.8,230,412.5,75.4,298.9,453,87.8,290.9,449.3,88.1,220.7,388.5,136,224.7,388.3,140.2,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,279.7,438.3,108,275.3,436.5,101.4
335,"71",231.7,415.9,66.4,235,415.8,73.1,304.9,457.4,87.3,296.9,453.7,87.4,225.9,392.6,134.4,229.9,392.4,138.7,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,285.2,442.4,107.1,281,440.7,100.4
336,"71",236.6,419,64,240,419,70.7,310.6,461.6,86.7,302.5,458,86.7,230.9,396.6,132.8,234.9,396.5,137.1,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,290.6,446.5,106.1,286.4,444.9,99.4
337,"71",241.4,422,61.6,244.8,422.1,68.4,315.9,465.7,85.9,307.9,462.1,85.7,235.7,400.4,131,239.7,400.3,135.4,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,295.6,450.5,105,291.6,448.9,98.2
338,"71",245.9,424.8,59.2,249.3,425,66.1,320.8,469.6,84.7,312.8,466,84.4,240.3,404,129.3,244.4,404,133.7,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,300.3,454.3,103.6,296.4,452.7,96.8
339,"71",250.2,427.5,56.8,253.6,427.8,63.7,325.4,473.3,83.2,317.4,469.6,82.9,244.8,407.5,127.5,248.9,407.6,132,404.9,521.4,-1.5,412.9,527.5,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,304.8,457.9,102,300.9,456.2,95.1
340,"71",254.1,430,54.4,257.6,430.4,61.4,329.7,476.7,81.5,321.7,473,81.1,249.1,410.9,125.7,253.2,411,130.2,404.9,521.4,-1.5,413,527.5,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,309.1,461.3,100.2,305.1,459.6,93.3
341,"71",257.8,432.2,52,261.3,432.8,59,333.8,480,79.6,325.7,476.3,79.2,253.2,414.1,123.9,257.4,414.3,128.4,404.9,521.4,-1.5,413,527.5,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,313.1,464.5,98.3,309.2,462.8,91.4
342,"71",261.2,434.3,49.6,264.8,435,56.6,337.7,483,77.7,329.6,479.4,77.3,257.2,417.1,122,261.3,417.3,126.5,404.9,521.4,-1.5,412.9,527.5,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,316.9,467.5,96.3,313,465.8,89.3
343,"71",264.3,436.3,47.3,268,437.1,54.3,341.4,485.9,75.7,333.3,482.2,75.2,260.9,419.9,120,265.1,420.3,124.6,404.9,521.4,-1.6,412.9,527.5,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,320.6,470.4,94.3,316.7,468.7,87.3
344,"71",267.2,438.1,45,270.9,439,52,344.8,488.5,73.5,336.8,484.8,73,264.5,422.6,118.1,268.7,423,122.6,404.8,521.4,-1.6,412.9,527.5,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,324,473,92.1,320.1,471.3,85.1
345,"71",269.9,439.7,42.7,273.7,440.8,49.7,348.1,491,71.4,340,487.2,70.9,267.8,425.2,116.2,272.1,425.6,120.7,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,327.2,475.4,89.9,323.4,473.7,82.9
346,"71",272.5,441.3,40.5,276.3,442.5,47.5,351.1,493.3,69.3,343,489.5,68.8,271,427.6,114.4,275.3,428.1,118.9,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,330.2,477.8,87.8,326.4,476,80.8
347,"71",274.9,442.7,38.3,278.8,443.9,45.3,353.9,495.4,67.2,345.8,491.7,66.7,273.9,429.9,112.6,278.2,430.4,117.1,404.9,521.4,-1.5,412.9,527.5,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,333,479.9,85.7,329.1,478.2,78.7
348,"71",277.2,443.9,36.2,281.2,445.2,43.2,356.4,497.4,65.2,348.4,493.7,64.6,276.6,432,110.8,281,432.7,115.4,404.9,521.4,-1.6,412.9,527.5,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,335.6,482,83.7,331.7,480.2,76.7
349,"71",279.4,444.9,34.2,283.4,446.5,41.2,358.8,499.3,63.3,350.7,495.5,62.7,279.1,434,109.2,283.6,434.7,113.8,404.9,521.4,-1.5,412.9,527.5,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,338,483.9,81.8,334.1,482.1,74.8
350,"71",281.4,446,32.5,285.5,447.7,39.5,361,501,61.4,352.9,497.2,60.9,281.6,436,107.8,286,436.7,112.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,340.2,485.7,80,336.3,483.8,73
351,"71",283.5,447.2,31,287.5,448.9,38,363.1,502.6,59.8,355,498.8,59.2,283.9,437.7,106.5,288.4,438.5,111,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,342.4,487.4,78.4,338.4,485.4,71.4
352,"71",285.5,448.4,29.7,289.6,450.1,36.8,365.1,504.1,58.3,357,500.3,57.7,286.1,439.4,105.4,290.6,440.2,109.8,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,344.4,488.9,77,340.5,487,70
353,"71",287.4,449.6,28.8,291.5,451.4,35.7,367,505.5,57,359,501.7,56.5,288.2,441,104.4,292.8,441.8,108.9,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,346.4,490.3,75.8,342.4,488.4,68.8
354,"71",289.4,450.8,27.9,293.5,452.7,34.9,368.8,506.7,55.9,360.8,503,55.4,290.2,442.5,103.7,294.8,443.3,108.2,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,348.3,491.7,74.7,344.3,489.7,67.7
355,"71",291.3,452,27.2,295.4,453.9,34.2,370.5,508,54.9,362.5,504.2,54.4,292.1,443.9,103.1,296.7,444.7,107.5,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,350.1,493,73.8,346,491,66.9
356,"71",293.3,453.2,26.6,297.4,455,33.7,372.1,509.1,54,364,505.3,53.6,293.9,445.1,102.5,298.6,446,107,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,351.7,494.1,73.1,347.6,492.2,66.1
357,"71",295.2,454.3,26.1,299.3,456.1,33.2,373.4,510.2,53.2,365.4,506.4,52.8,295.6,446.3,102.1,300.2,447.2,106.6,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,353.2,495.2,72.3,349.1,493.2,65.5
358,"71",297.1,455.4,25.8,301.1,457.2,32.8,374.7,511.2,52.4,366.6,507.3,52.1,297.2,447.3,101.7,301.8,448.3,106.2,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,354.6,496.3,71.7,350.4,494.2,64.8
359,"71",298.9,456.4,25.5,302.9,458.2,32.6,375.8,512.1,51.6,367.7,508.3,51.3,298.7,448.4,101.4,303.3,449.2,105.8,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,355.8,497.2,71,351.6,495.2,64.2
360,"71",300.6,457.4,25.2,304.5,459.1,32.3,376.8,512.9,50.7,368.7,509,50.6,300.1,449.3,101.1,304.8,450.2,105.5,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,357,498.1,70.3,352.7,496,63.5
361,"71",302.2,458.2,24.9,306.1,459.9,32,377.7,513.5,49.8,369.6,509.7,49.7,301.5,450.1,100.8,306.2,451,105.1,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,358.1,498.8,69.5,353.7,496.7,62.8
362,"71",303.7,459,24.6,307.6,460.6,31.7,378.5,514,48.8,370.4,510.2,48.8,302.9,450.9,100.4,307.6,451.8,104.8,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,359.1,499.4,68.7,354.7,497.2,62
363,"71",305,459.8,24.3,308.9,461.4,31.4,379.2,514.3,47.7,371.1,510.5,47.8,304.1,451.7,100.1,308.9,452.6,104.4,404.8,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,360.1,499.9,67.8,355.5,497.7,61.2
364,"71",306.3,460.5,24.1,310.3,462.1,31.2,379.8,514.6,46.7,371.7,510.8,46.9,305.4,452.4,100,310.1,453.3,104.2,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,360.9,500.4,67.1,356.3,498.1,60.5
365,"71",307.6,461.2,23.9,311.5,462.8,31,380.4,515,46,372.3,511.1,46.2,306.5,453,99.8,311.2,453.9,104.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,361.8,500.9,66.6,357.1,498.5,60.1
366,"71",309,461.9,23.8,312.9,463.5,31,381,515.4,45.5,372.9,511.6,45.8,307.5,453.5,99.8,312.3,454.4,104,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,362.5,501.4,66.3,357.8,499,59.8
367,"71",310.4,462.6,23.8,314.2,464.2,31,381.6,515.9,45.2,373.5,512,45.6,308.4,454,99.8,313.2,454.9,104,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,363.3,501.9,66.1,358.5,499.5,59.6
368,"71",311.7,463.3,23.8,315.5,464.8,31,382.1,516.5,45,374.1,512.5,45.4,309.3,454.5,99.8,314,455.4,104,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,363.9,502.3,65.9,359.1,500,59.5
369,"71",313,464,23.7,316.7,465.4,30.9,382.6,516.9,44.8,374.6,513,45.2,310,455,99.7,314.8,455.8,103.9,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,364.5,502.8,65.7,359.7,500.4,59.4
370,"71",314.1,464.5,23.6,317.7,465.9,30.8,383.1,517.3,44.4,375,513.3,44.9,310.7,455.4,99.6,315.5,456.3,103.8,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,365.1,503.3,65.5,360.2,500.8,59.1
371,"71",315.1,464.8,23.2,318.7,466.2,30.5,383.4,517.6,43.8,375.3,513.6,44.4,311.3,455.8,99.3,316.1,456.8,103.6,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,365.5,503.6,65.1,360.6,501.1,58.7
372,"71",316,465,22.8,319.5,466.5,30.1,383.6,517.7,43.2,375.5,513.8,43.8,311.8,456.2,99,316.6,457.3,103.3,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,365.9,503.9,64.5,360.9,501.4,58.2
373,"71",316.7,465.2,22.4,320.3,466.7,29.7,383.6,517.9,42.3,375.5,513.9,43,312.3,456.6,98.5,317.1,457.7,102.9,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,366.1,504.2,63.8,361,501.6,57.5
374,"71",317.4,465.4,21.9,320.9,466.9,29.2,383.5,517.9,41.3,375.4,513.9,42.1,312.7,457,98.1,317.5,458.1,102.5,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,366.1,504.4,63,361,501.7,56.8
375,"71",318,465.6,21.4,321.5,467.1,28.7,383.1,517.8,40.1,375,513.7,41,313.1,457.4,97.7,317.9,458.5,102,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,366.1,504.5,62,360.9,501.7,55.9
376,"71",318.5,465.7,20.9,322,467.2,28.3,382.6,517.7,39,374.6,513.6,39.8,313.4,457.7,97.3,318.2,458.9,101.6,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,365.9,504.6,61.1,360.7,501.7,55
377,"71",318.9,465.8,20.4,322.4,467.4,27.8,382.7,518,38.5,374.6,513.8,39.4,313.6,457.9,96.9,318.5,459.2,101.3,404.8,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,366,504.8,60.6,360.7,501.9,54.5
378,"71",319.3,466,20.2,322.8,467.6,27.6,382.9,518.2,38.3,374.8,514.1,39.2,313.9,458.1,96.6,318.8,459.4,101.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,366.2,505.1,60.4,360.9,502.1,54.3
379,"71",319.8,466.3,20.1,323.2,467.9,27.6,382.9,518.4,38.1,374.8,514.2,39,314.1,458.3,96.5,319,459.6,101,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,366.3,505.3,60.2,361,502.3,54.2
380,"71",320.1,466.6,20.2,323.6,468.2,27.7,382.9,518.4,37.9,374.8,514.2,38.9,314.4,458.4,96.6,319.3,459.7,101.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,366.4,505.4,60.2,361.1,502.4,54.1
381,"71",320.3,466.8,20.2,323.8,468.4,27.8,382.8,518.4,37.8,374.7,514.2,38.8,314.6,458.5,96.7,319.5,459.9,101.2,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.6,334.8,640.9,41.5,366.5,505.5,60.2,361.1,502.4,54.2
