"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
284,"39",767.8,758.3,31.6,771.9,765.3,27.1,747.1,741.6,24.2,742,733.9,25.8,792.3,752.9,81,793.8,748.7,85.1,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,756.3,739.7,53.6,748.7,733.3,50.8
285,"39",768.7,759.2,31.1,772.8,766.2,26.5,748,742.3,23.9,743,734.6,25.6,793.3,753.8,80.7,794.8,749.7,84.7,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,757.3,740.4,53.4,749.6,734.1,50.6
286,"39",769.5,760.1,30.5,773.6,767,25.9,748.9,743.1,23.5,743.9,735.4,25.2,794.3,754.8,80.4,795.8,750.7,84.4,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,758.1,741.3,53.1,750.5,734.9,50.3
287,"39",770.3,761,30,774.4,767.8,25.3,749.8,744,23.2,744.8,736.3,24.8,795.1,755.8,80,796.7,751.7,84.1,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,759,742.2,52.7,751.4,735.8,49.9
288,"39",771,761.7,29.6,775,768.5,24.8,750.6,744.8,22.7,745.6,737.1,24.4,795.9,756.8,79.7,797.5,752.7,83.9,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,759.8,743.1,52.3,752.2,736.7,49.5
289,"39",771.5,762.3,29.2,775.6,769.1,24.4,751.5,745.5,22.1,746.4,737.9,23.9,796.6,757.7,79.5,798.1,753.6,83.7,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,760.6,743.9,51.8,752.9,737.5,49
290,"39",771.9,762.7,28.9,776,769.5,24.1,752.2,746.1,21.6,747.2,738.4,23.3,797.2,758.5,79.2,798.8,754.4,83.5,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,761.2,744.6,51.5,753.6,738.2,48.6
291,"39",772.3,763.1,28.8,776.3,769.8,23.8,752.9,746.6,21.2,747.9,738.9,22.9,797.7,759.1,79.1,799.4,755.1,83.3,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,761.8,745.2,51.1,754.2,738.7,48.3
292,"39",772.5,763.3,28.6,776.5,770,23.6,753.5,747.1,20.8,748.5,739.3,22.6,798.2,759.6,78.9,799.8,755.6,83.1,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,762.3,745.6,50.8,754.7,739.2,48
293,"39",772.8,763.4,28.5,776.7,770.1,23.5,754,747.4,20.5,748.9,739.7,22.3,798.6,760,78.7,800.2,756,83,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,762.7,745.9,50.6,755.1,739.5,47.7
294,"39",772.9,763.5,28.4,776.8,770.2,23.3,754.3,747.6,20.1,749.3,739.9,21.9,798.9,760.3,78.5,800.6,756.4,82.8,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,763.1,746.1,50.2,755.5,739.7,47.4
295,"39",773.1,763.6,28.2,776.9,770.2,23.2,754.5,747.6,19.8,749.5,740,21.6,799.2,760.6,78.2,800.8,756.6,82.5,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,763.3,746.2,49.9,755.7,739.8,47
296,"39",773.2,763.7,28.1,777,770.3,23.1,754.6,747.5,19.5,749.6,739.8,21.3,799.4,760.8,77.9,801.1,756.8,82.2,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,763.4,746.2,49.6,755.8,739.7,46.7
297,"39",773.3,763.8,28,777.1,770.4,23,754.5,747.4,19.2,749.6,739.8,21,799.6,761,77.6,801.3,757.1,82,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,763.5,746.3,49.3,756,739.8,46.4
298,"39",773.4,763.9,28,777.1,770.4,22.9,754.6,747.5,19,749.7,739.9,20.9,799.8,761.3,77.4,801.5,757.4,81.7,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,763.7,746.5,49.1,756.2,740,46.3
299,"39",773.5,764,28,777.2,770.5,22.8,754.7,747.7,18.8,749.8,740,20.8,800.1,761.7,77.2,801.8,757.8,81.5,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,764,746.9,48.9,756.4,740.4,46.1
300,"39",773.6,764.1,27.9,777.3,770.6,22.8,754.8,747.8,18.7,749.9,740.1,20.7,800.4,762,77,802.1,758.1,81.4,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,764.2,747.2,48.7,756.7,740.7,46
301,"39",773.6,764.1,28,777.3,770.6,22.8,754.9,747.8,18.5,750,740.2,20.6,800.7,762.2,76.8,802.3,758.4,81.2,480.7,547.8,-2.1,488.8,553.7,-1.8,553.5,772.8,42.9,543.8,765.8,40.3,764.5,747.4,48.6,756.9,740.9,45.9
302,"39",773.7,764.2,28,777.4,770.6,22.8,754.9,747.9,18.4,750.1,740.3,20.5,800.9,762.5,76.7,802.6,758.6,81,480.7,547.8,-2.1,488.8,553.7,-1.8,553.5,772.8,42.9,543.8,765.8,40.3,764.7,747.6,48.4,757.1,741.1,45.7
303,"39",773.8,764.1,28,777.4,770.6,22.8,755,747.9,18.3,750.1,740.3,20.4,801.1,762.6,76.5,802.8,758.8,80.9,480.7,547.8,-2.1,488.8,553.7,-1.8,553.5,772.8,42.9,543.8,765.8,40.3,764.9,747.7,48.2,757.4,741.2,45.6
304,"39",773.8,764.1,28,777.4,770.6,22.8,755,747.9,18.2,750.2,740.2,20.3,801.3,762.7,76.4,803,758.9,80.7,480.7,547.8,-2.1,488.8,553.7,-1.8,553.5,772.8,42.9,543.8,765.8,40.3,765.1,747.8,48.1,757.5,741.2,45.4
305,"39",773.8,764,28.1,777.4,770.4,22.9,755.1,747.8,18.1,750.3,740.2,20.2,801.5,762.8,76.2,803.3,758.9,80.6,480.7,547.8,-2.1,488.8,553.7,-1.8,553.5,772.8,42.9,543.8,765.8,40.3,765.3,747.7,47.9,757.7,741.2,45.2
306,"39",773.9,763.9,28.1,777.4,770.4,22.9,755.1,747.8,18.1,750.4,740.2,20.2,801.7,762.8,76,803.5,759,80.4,480.7,547.8,-2.1,488.8,553.7,-1.8,553.5,772.8,42.9,543.8,765.8,40.3,765.5,747.7,47.8,757.9,741.2,45.1
307,"39",773.9,763.8,28.2,777.4,770.3,22.9,755.2,747.8,18,750.5,740.2,20.1,801.9,762.9,75.8,803.7,759.1,80.2,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,765.6,747.8,47.7,758.1,741.2,44.9
308,"39",773.9,763.7,28.2,777.4,770.1,23,755.3,747.9,17.9,750.6,740.2,20,802.2,763.1,75.6,804,759.3,80,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,765.8,747.9,47.5,758.3,741.4,44.8
309,"39",773.9,763.6,28.2,777.3,770,23,755.5,748,17.7,750.8,740.4,19.8,802.4,763.3,75.4,804.2,759.5,79.8,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,766.1,748.1,47.3,758.5,741.6,44.6
310,"39",773.9,763.6,28.2,777.3,770,22.9,755.8,748.4,17.4,751.1,740.7,19.5,802.7,763.6,75.2,804.4,759.8,79.6,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,766.4,748.5,47,758.9,741.9,44.3
311,"39",774,763.7,28.1,777.4,770,22.8,755.9,748.4,17.3,751.2,740.8,19.5,802.9,763.9,75,804.7,760.1,79.4,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,766.7,748.7,46.9,759.1,742.2,44.2
312,"39",774.1,763.8,28.1,777.4,770.1,22.7,756,748.5,17.2,751.3,740.9,19.4,803.2,764.2,74.8,805,760.3,79.2,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,766.8,748.9,46.8,759.2,742.4,44.1
313,"39",774.1,763.9,28,777.5,770.2,22.7,756,748.6,17.2,751.3,741,19.4,803.4,764.4,74.6,805.2,760.6,79,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,767,749.1,46.7,759.4,742.5,44
314,"39",774.2,764,28,777.5,770.2,22.6,756.1,748.7,17.1,751.4,741,19.3,803.6,764.5,74.4,805.4,760.7,78.8,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,767.1,749.2,46.6,759.5,742.6,44
315,"39",774.3,764,28,777.6,770.3,22.5,756.1,748.7,17,751.4,741,19.3,803.7,764.6,74.2,805.5,760.8,78.6,480.7,547.8,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,767.1,749.2,46.5,759.5,742.7,43.9
316,"39",774.3,764.1,27.9,777.6,770.3,22.5,756.1,748.7,17,751.4,741,19.2,803.8,764.6,74,805.6,760.8,78.4,480.7,547.9,-2.1,488.8,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,767.2,749.2,46.4,759.6,742.6,43.8
317,"39",774.4,764.1,27.9,777.6,770.3,22.5,756,748.7,17,751.3,741,19.2,803.9,764.6,73.9,805.7,760.7,78.1,480.7,547.9,-2.1,488.9,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,767.2,749.1,46.4,759.5,742.5,43.8
318,"39",774.4,764,27.9,777.6,770.3,22.5,756,748.6,16.9,751.3,741,19.2,804,764.6,73.7,805.8,760.7,77.9,480.7,547.9,-2.1,488.9,553.7,-1.8,553.6,772.8,42.9,543.9,765.8,40.3,767.1,749.1,46.3,759.5,742.5,43.7
319,"39",774.5,764.1,27.9,777.7,770.3,22.4,756,748.7,16.9,751.3,741,19.1,804.1,764.6,73.4,806,760.8,77.6,480.7,547.9,-2.1,488.9,553.8,-1.8,553.6,772.9,42.9,543.9,765.8,40.3,767.2,749,46.3,759.5,742.5,43.7
320,"39",774.5,764.1,27.8,777.7,770.3,22.4,756.1,748.7,16.9,751.3,741.1,19.1,804.3,764.7,73.2,806.2,760.9,77.4,480.7,547.9,-2.1,488.9,553.8,-1.8,553.6,772.9,42.9,543.9,765.9,40.3,767.2,749.1,46.2,759.6,742.5,43.6
321,"39",774.6,764.2,27.8,777.7,770.3,22.4,756.1,748.8,16.8,751.4,741.1,19.1,804.5,764.9,72.9,806.4,761,77.1,480.7,547.9,-2.1,488.9,553.8,-1.8,553.6,772.9,42.9,543.9,765.9,40.3,767.4,749.2,46.2,759.7,742.6,43.6
322,"39",774.7,764.2,27.8,777.8,770.4,22.4,756.2,748.9,16.8,751.5,741.3,19.1,804.9,765.2,72.6,806.8,761.3,76.7,480.7,547.9,-2.1,488.9,553.8,-1.8,553.6,772.9,42.9,543.9,765.9,40.3,767.6,749.4,46.1,759.9,742.8,43.5
323,"39",774.8,764.3,27.8,777.9,770.4,22.4,756.4,749,16.8,751.6,741.4,19.1,805.3,765.5,72.2,807.2,761.6,76.3,480.7,547.9,-2.1,488.9,553.8,-1.8,553.6,772.9,42.9,543.9,765.9,40.3,767.8,749.6,46,760.1,743.1,43.5
324,"39",775,764.3,27.8,777.9,770.4,22.4,756.5,749.1,16.7,751.8,741.5,19.2,805.7,765.8,71.8,807.6,761.9,75.9,480.7,547.9,-2.1,488.9,553.8,-1.8,553.6,772.9,42.9,543.9,765.9,40.3,768.1,749.9,45.9,760.4,743.3,43.4
325,"39",775.1,764.3,27.9,778,770.4,22.4,756.7,749.2,16.7,752,741.7,19.2,806.1,766.1,71.3,808,762.2,75.5,480.8,547.9,-2.1,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,768.4,750.1,45.8,760.7,743.5,43.3
326,"39",775.3,764.3,27.9,778.1,770.4,22.4,756.9,749.3,16.7,752.2,741.9,19.3,806.6,766.3,70.9,808.5,762.5,75.1,480.8,547.9,-2.1,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,768.7,750.3,45.7,761.1,743.8,43.2
327,"39",775.4,764.3,28,778.2,770.4,22.5,757.1,749.5,16.7,752.5,742,19.4,806.9,766.5,70.6,808.8,762.7,74.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,769.1,750.5,45.7,761.4,744,43.1
328,"39",775.5,764.2,28,778.2,770.3,22.6,757.4,749.7,16.7,752.8,742.3,19.5,807.1,766.6,70.4,809,762.8,74.5,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,769.5,750.8,45.6,761.8,744.4,43
329,"39",775.6,764.2,28.1,778.3,770.3,22.7,757.7,749.9,16.7,753.2,742.5,19.6,807.2,766.7,70.3,809.1,762.9,74.4,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,769.8,751.2,45.6,762.2,744.9,42.9
330,"39",775.6,764.2,28.2,778.3,770.3,22.7,757.9,750.1,16.7,753.6,742.8,19.7,807.3,766.8,70.2,809.2,763,74.4,480.8,547.9,-2.1,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,770.2,751.6,45.6,762.5,745.4,42.9
331,"39",775.6,764.3,28.2,778.3,770.3,22.7,758.1,750.3,16.7,753.8,743,19.7,807.4,767.1,70.2,809.2,763.2,74.3,480.7,547.9,-2.1,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,770.4,752,45.5,762.8,745.8,42.8
332,"39",775.6,764.3,28.2,778.3,770.3,22.7,758.2,750.4,16.7,754,743.1,19.7,807.5,767.4,70.1,809.3,763.5,74.2,480.7,547.9,-2.1,488.9,553.8,-1.8,553.7,772.9,42.8,543.9,765.9,40.3,770.6,752.4,45.5,763,746.2,42.8
333,"39",775.6,764.3,28.1,778.2,770.3,22.6,758.3,750.6,16.6,754.2,743.3,19.8,807.6,767.6,70,809.4,763.8,74.1,480.7,547.9,-2.1,488.9,553.8,-1.8,553.6,772.9,42.9,543.9,765.9,40.3,770.7,752.7,45.5,763.1,746.6,42.7
334,"39",775.5,764.3,28.1,778.1,770.3,22.6,758.4,750.7,16.6,754.3,743.5,19.8,807.6,767.9,69.9,809.4,764,74,480.7,547.9,-2.1,488.9,553.8,-1.8,553.6,772.9,42.8,543.9,765.9,40.3,770.8,753,45.5,763.2,746.9,42.6
335,"39",775.4,764.3,28.1,777.9,770.2,22.5,758.4,750.8,16.5,754.4,743.6,19.8,807.6,768.1,69.8,809.4,764.3,74,480.7,547.9,-2.2,488.9,553.8,-1.8,553.6,772.9,42.8,543.9,765.9,40.3,770.9,753.3,45.4,763.3,747.1,42.6
336,"39",775.3,764.2,28,777.8,770.2,22.5,758.5,750.9,16.4,754.5,743.7,19.8,807.6,768.2,69.7,809.4,764.4,73.9,480.7,547.9,-2.2,488.9,553.8,-1.8,553.6,772.9,42.8,543.9,765.9,40.3,771,753.5,45.4,763.4,747.4,42.5
337,"39",775.3,764.2,28,777.7,770.1,22.5,758.6,751,16.4,754.6,743.9,19.8,807.6,768.3,69.7,809.4,764.5,73.9,480.7,547.9,-2.2,488.9,553.8,-1.8,553.6,772.9,42.8,543.9,765.9,40.3,771.1,753.8,45.4,763.6,747.6,42.4
338,"39",775.2,764.1,28,777.7,770,22.5,758.7,751.1,16.4,754.7,744,19.8,807.6,768.4,69.6,809.3,764.6,73.8,480.7,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,771.2,754,45.3,763.7,747.9,42.3
339,"39",775.2,764.1,28,777.6,770,22.5,758.8,751.2,16.3,754.9,744.2,19.8,807.5,768.5,69.5,809.3,764.6,73.7,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,771.3,754.2,45.3,763.8,748.1,42.3
340,"39",775.2,764,28,777.7,770,22.5,758.9,751.3,16.3,755,744.3,19.8,807.6,768.5,69.4,809.3,764.6,73.6,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,771.5,754.4,45.3,763.9,748.3,42.2
341,"39",775.3,764.1,28,777.7,770,22.5,759,751.4,16.3,755.1,744.4,19.8,807.6,768.6,69.3,809.3,764.7,73.5,480.7,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.3,771.6,754.6,45.2,764.1,748.5,42.2
342,"39",775.4,764.1,28,777.8,770,22.5,759.1,751.5,16.2,755.2,744.5,19.8,807.7,768.7,69.2,809.4,764.8,73.4,480.7,547.9,-2.2,488.9,553.8,-1.8,553.6,772.9,42.8,543.9,765.9,40.3,771.8,754.8,45.2,764.2,748.8,42.2
343,"39",775.4,764.1,28,777.8,770,22.5,759.2,751.6,16.2,755.3,744.6,19.8,807.8,768.8,69.1,809.5,764.9,73.3,480.7,547.9,-2.2,488.9,553.8,-1.8,553.6,772.9,42.8,543.9,765.8,40.3,771.9,755.1,45.1,764.3,749,42.1
344,"39",775.5,764.1,28,777.8,770,22.5,759.3,751.8,16.1,755.4,744.8,19.8,807.9,768.9,69,809.5,765,73.2,480.7,547.9,-2.2,488.9,553.8,-1.8,553.6,772.9,42.8,543.9,765.8,40.3,772.1,755.3,45,764.5,749.3,42.1
345,"39",775.5,764.1,28,777.8,770,22.5,759.4,751.9,16.1,755.5,744.9,19.8,808,769,68.9,809.6,765.1,73.2,480.8,547.9,-2.2,488.9,553.8,-1.8,553.6,772.9,42.8,543.9,765.8,40.3,772.2,755.6,45,764.6,749.5,42
346,"39",775.5,764,28,777.8,769.9,22.5,759.5,752,16,755.6,745,19.8,808,769.2,68.9,809.6,765.2,73.2,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.8,40.3,772.4,755.8,44.9,764.8,749.7,41.9
347,"39",775.5,764,28,777.8,769.9,22.5,759.5,752.1,15.9,755.7,745.1,19.7,808.1,769.3,68.9,809.7,765.3,73.1,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,772.5,756,44.9,764.9,749.9,41.9
348,"39",775.5,763.9,28,777.8,769.8,22.5,759.6,752.2,15.9,755.8,745.2,19.7,808.2,769.4,68.8,809.8,765.4,73.1,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,772.6,756.2,44.8,765.1,750.1,41.8
349,"39",775.5,764,28,777.8,769.8,22.5,759.7,752.2,15.8,755.9,745.3,19.7,808.3,769.6,68.8,809.8,765.6,73.1,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,772.8,756.4,44.7,765.2,750.3,41.8
350,"39",775.5,764,28,777.8,769.9,22.4,759.7,752.3,15.8,755.9,745.4,19.7,808.3,769.7,68.7,809.9,765.8,73,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,772.9,756.6,44.7,765.3,750.5,41.8
351,"39",775.5,764.1,27.9,777.9,769.9,22.4,759.7,752.4,15.8,756,745.5,19.7,808.4,769.9,68.7,810,765.9,73,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,772.9,756.8,44.7,765.3,750.7,41.7
352,"39",775.6,764.1,27.9,777.9,770,22.3,759.8,752.4,15.7,756,745.5,19.7,808.5,770.1,68.6,810.1,766.1,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,543.9,765.9,40.2,773,756.9,44.6,765.4,750.8,41.7
353,"39",775.6,764.1,27.8,777.9,770,22.3,759.8,752.5,15.7,756,745.6,19.7,808.5,770.2,68.6,810.1,766.2,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.1,757,44.6,765.4,750.9,41.7
354,"39",775.6,764.2,27.8,777.8,770,22.3,759.8,752.5,15.7,756,745.6,19.7,808.5,770.2,68.6,810.1,766.2,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.1,757.1,44.6,765.5,751,41.7
355,"39",775.5,764.1,27.8,777.8,770,22.2,759.8,752.5,15.6,756.1,745.7,19.7,808.5,770.2,68.5,810.1,766.3,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.1,757.2,44.5,765.5,751.1,41.7
356,"39",775.5,764.1,27.8,777.8,769.9,22.2,759.9,752.5,15.6,756.1,745.7,19.7,808.6,770.2,68.5,810.1,766.3,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.2,757.2,44.5,765.6,751.1,41.6
357,"39",775.5,764.1,27.8,777.8,769.9,22.2,759.9,752.5,15.6,756.1,745.7,19.7,808.6,770.3,68.5,810.2,766.3,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.3,757.3,44.5,765.6,751.2,41.6
358,"39",775.5,764.1,27.8,777.8,769.9,22.2,759.9,752.6,15.6,756.2,745.7,19.7,808.6,770.3,68.5,810.2,766.3,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.3,757.4,44.5,765.7,751.2,41.6
359,"39",775.5,764.1,27.7,777.8,769.9,22.2,759.9,752.6,15.6,756.2,745.8,19.7,808.7,770.4,68.5,810.2,766.4,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.4,757.5,44.5,765.7,751.3,41.6
360,"39",775.5,764.1,27.7,777.8,769.9,22.1,759.9,752.6,15.6,756.2,745.8,19.7,808.7,770.5,68.5,810.3,766.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.8,40.2,773.4,757.6,44.4,765.8,751.4,41.6
361,"39",775.6,764.2,27.7,777.8,770,22.1,760,752.7,15.5,756.2,745.9,19.7,808.7,770.6,68.5,810.3,766.6,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.8,40.2,773.4,757.7,44.4,765.8,751.5,41.6
362,"39",775.6,764.2,27.7,777.8,770,22.1,760,752.7,15.5,756.3,745.9,19.7,808.8,770.6,68.5,810.3,766.6,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.8,40.2,773.5,757.8,44.4,765.8,751.6,41.6
363,"39",775.6,764.3,27.7,777.8,770,22.1,760,752.8,15.5,756.3,746,19.7,808.8,770.7,68.4,810.3,766.7,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.5,757.9,44.4,765.9,751.7,41.6
364,"39",775.6,764.3,27.7,777.8,770,22,760,752.8,15.5,756.3,746,19.6,808.8,770.7,68.4,810.3,766.7,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.5,757.9,44.4,765.9,751.8,41.5
365,"39",775.6,764.3,27.6,777.8,770,22,760.1,752.8,15.5,756.3,746,19.6,808.8,770.7,68.4,810.3,766.6,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.9,44.4,765.9,751.8,41.5
366,"39",775.5,764.2,27.7,777.8,770,22.1,760.1,752.8,15.5,756.3,746,19.6,808.7,770.6,68.4,810.3,766.6,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.9,44.4,765.9,751.8,41.5
367,"39",775.5,764.2,27.7,777.8,770,22.1,760.1,752.8,15.5,756.3,746,19.6,808.7,770.5,68.5,810.3,766.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.9,44.4,765.9,751.7,41.5
368,"39",775.5,764.2,27.7,777.8,770,22.1,760.1,752.8,15.5,756.3,746,19.6,808.7,770.4,68.5,810.2,766.4,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.8,44.4,765.9,751.7,41.5
369,"39",775.5,764.1,27.7,777.8,769.9,22.1,760.1,752.8,15.5,756.4,746,19.6,808.7,770.4,68.5,810.2,766.4,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.8,44.4,765.9,751.6,41.5
370,"39",775.5,764.1,27.7,777.8,769.9,22.1,760.1,752.8,15.5,756.4,746,19.6,808.7,770.3,68.5,810.2,766.3,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.7,44.4,765.9,751.6,41.5
371,"39",775.5,764.1,27.7,777.8,769.9,22.1,760.1,752.8,15.5,756.4,746,19.6,808.7,770.3,68.5,810.2,766.3,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.7,44.4,765.9,751.6,41.5
372,"39",775.5,764.2,27.7,777.8,769.9,22.1,760.1,752.8,15.5,756.4,746,19.6,808.7,770.4,68.5,810.3,766.4,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.8,44.4,765.9,751.6,41.5
373,"39",775.6,764.2,27.7,777.8,769.9,22.1,760.1,752.8,15.5,756.4,746,19.6,808.7,770.4,68.5,810.3,766.4,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.8,44.4,765.9,751.7,41.5
374,"39",775.6,764.2,27.7,777.8,770,22.1,760.1,752.8,15.5,756.4,746,19.6,808.8,770.5,68.5,810.3,766.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.8,44.4,766,751.7,41.5
375,"39",775.6,764.2,27.7,777.9,770,22.1,760.1,752.9,15.5,756.4,746.1,19.6,808.8,770.5,68.5,810.3,766.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.6,757.9,44.4,766,751.7,41.5
376,"39",775.6,764.2,27.7,777.9,770,22.1,760.2,752.9,15.5,756.5,746.1,19.6,808.8,770.5,68.4,810.3,766.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.7,772.9,42.8,544,765.9,40.2,773.7,757.9,44.4,766,751.8,41.5
377,"39",775.6,764.2,27.7,777.9,770,22.1,760.2,752.9,15.5,756.5,746.1,19.6,808.8,770.5,68.4,810.4,766.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.9,553.7,772.9,42.8,544,765.9,40.2,773.7,757.9,44.4,766,751.8,41.5
378,"39",775.7,764.2,27.7,777.9,770,22.1,760.2,752.9,15.5,756.5,746.1,19.7,808.8,770.5,68.5,810.4,766.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.9,553.7,772.9,42.8,544,765.9,40.2,773.7,757.9,44.4,766.1,751.8,41.5
