"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
372,"50",777.3,764.6,29.6,780.2,770.9,24.3,761.5,754.7,15.1,757.6,747.9,19.3,808,766.6,67.7,809,762,71.8,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.6,43.7,767.2,752,40.5
373,"50",777.4,764.6,29.6,780.2,770.9,24.3,761.5,754.7,15.1,757.6,747.9,19.3,808,766.6,67.7,809,762,71.8,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.7,43.7,767.2,752,40.5
374,"50",777.4,764.6,29.5,780.2,770.9,24.3,761.5,754.7,15.1,757.6,747.9,19.3,808,766.6,67.7,809,762.1,71.8,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.7,43.7,767.2,752,40.5
375,"50",777.4,764.6,29.5,780.2,770.9,24.3,761.5,754.7,15.1,757.6,747.9,19.3,808.1,766.6,67.8,809,762.1,71.8,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.7,43.7,767.2,752,40.5
376,"50",777.4,764.7,29.5,780.2,770.9,24.2,761.5,754.7,15.1,757.6,748,19.3,808.1,766.6,67.8,809,762,71.8,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.7,43.7,767.2,752,40.5
377,"50",777.4,764.6,29.6,780.2,770.9,24.3,761.5,754.7,15.1,757.6,748,19.3,808,766.6,67.8,809,762,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.7,43.7,767.2,752,40.5
378,"50",777.3,764.6,29.6,780.2,770.9,24.3,761.5,754.7,15.1,757.6,747.9,19.3,808,766.6,67.8,809,762,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.7,43.7,767.2,752,40.5
379,"50",777.3,764.6,29.6,780.2,770.8,24.3,761.5,754.7,15.1,757.6,747.9,19.3,808.1,766.5,67.8,809,761.9,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.7,43.7,767.3,752,40.5
380,"50",777.3,764.5,29.6,780.2,770.8,24.3,761.5,754.7,15.1,757.6,747.9,19.3,808.1,766.5,67.9,809,761.9,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.7,43.7,767.3,752,40.5
381,"50",777.4,764.5,29.6,780.2,770.8,24.3,761.5,754.7,15.2,757.7,747.9,19.3,808.1,766.5,67.9,809,761.8,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.6,43.7,767.3,752,40.5
382,"50",777.4,764.5,29.6,780.2,770.8,24.3,761.6,754.7,15.2,757.7,747.9,19.3,808.1,766.4,67.9,809.1,761.8,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.6,43.7,767.3,751.9,40.5
383,"50",777.4,764.6,29.5,780.2,770.8,24.2,761.6,754.7,15.2,757.7,747.9,19.3,808.1,766.4,67.9,809.1,761.8,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.6,43.7,767.3,751.9,40.5
384,"50",777.4,764.6,29.5,780.2,770.8,24.2,761.6,754.7,15.2,757.7,747.9,19.3,808.1,766.4,67.9,809.1,761.8,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.6,43.7,767.3,751.9,40.5
385,"50",777.4,764.6,29.5,780.2,770.8,24.1,761.6,754.7,15.1,757.7,747.9,19.3,808.1,766.4,67.8,809.1,761.8,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.6,43.7,767.3,751.9,40.4
386,"50",777.4,764.6,29.4,780.2,770.8,24,761.6,754.7,15.1,757.7,748,19.3,808.1,766.4,67.8,809.1,761.8,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.6,43.7,767.3,752,40.5
387,"50",777.4,764.7,29.4,780.2,770.8,24,761.6,754.7,15.1,757.7,748,19.4,808.1,766.4,67.8,809.1,761.8,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.7,43.7,767.4,752,40.5
388,"50",777.5,764.7,29.4,780.3,770.9,23.9,761.6,754.7,15.1,757.7,748,19.3,808.1,766.5,67.8,809.1,761.8,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,775,757.7,43.6,767.4,752,40.4
389,"50",777.5,764.7,29.3,780.3,770.9,23.9,761.6,754.8,15.1,757.7,748,19.3,808.2,766.5,67.8,809.1,761.9,71.9,481.3,548.3,-2.3,489.4,554.2,-2,554.6,773.6,43.2,544.9,766.6,40.7,775,757.7,43.6,767.4,752,40.4
390,"50",777.5,764.7,29.4,780.3,770.9,23.9,761.6,754.8,15.1,757.7,748,19.4,808.2,766.4,67.8,809.1,761.8,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.7,43.6,767.4,752,40.4
391,"50",777.5,764.7,29.4,780.3,770.8,23.9,761.6,754.7,15.1,757.7,748,19.4,808.2,766.4,67.8,809.1,761.7,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.7,43.6,767.4,752,40.4
392,"50",777.4,764.6,29.4,780.3,770.8,24,761.6,754.7,15.2,757.7,748,19.4,808.1,766.3,67.9,809.1,761.6,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.7,43.6,767.4,752,40.4
393,"50",777.4,764.6,29.4,780.3,770.8,24,761.6,754.7,15.2,757.7,748,19.4,808.1,766.2,67.9,809.1,761.6,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.6,43.6,767.4,751.9,40.4
394,"50",777.4,764.6,29.4,780.3,770.8,24,761.6,754.7,15.2,757.7,747.9,19.4,808.1,766.2,67.9,809.1,761.5,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.6,43.6,767.4,751.9,40.4
395,"50",777.4,764.6,29.4,780.3,770.8,24,761.6,754.7,15.2,757.7,747.9,19.4,808.1,766.2,67.9,809.1,761.6,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.6,43.6,767.4,751.9,40.4
396,"50",777.4,764.6,29.4,780.3,770.8,24,761.6,754.7,15.2,757.7,747.9,19.4,808.1,766.2,67.9,809.1,761.6,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.6,43.6,767.4,751.9,40.4
397,"50",777.4,764.6,29.4,780.3,770.8,24,761.6,754.7,15.2,757.7,747.9,19.4,808.1,766.3,67.9,809.1,761.7,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.6,43.6,767.4,751.9,40.4
398,"50",777.4,764.6,29.4,780.2,770.8,24,761.6,754.7,15.2,757.7,747.9,19.4,808.1,766.3,67.9,809.1,761.7,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.6,43.7,767.4,751.9,40.5
399,"50",777.4,764.6,29.4,780.2,770.8,24,761.6,754.7,15.2,757.7,747.9,19.4,808.1,766.3,67.9,809.1,761.7,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,775,757.6,43.7,767.4,751.9,40.5
400,"50",777.4,764.6,29.4,780.2,770.8,24,761.5,754.7,15.2,757.7,747.9,19.4,808.1,766.2,67.9,809,761.6,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.6,43.7,767.3,751.9,40.5
401,"50",777.4,764.6,29.4,780.2,770.7,24,761.5,754.7,15.2,757.7,747.9,19.4,808,766.2,67.9,809,761.6,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.6,43.7,767.3,751.9,40.5
402,"50",777.4,764.6,29.5,780.2,770.7,24,761.5,754.7,15.2,757.6,747.9,19.4,808,766.1,67.9,809,761.5,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.5,43.7,767.3,751.8,40.5
403,"50",777.3,764.5,29.5,780.1,770.7,24.1,761.5,754.7,15.2,757.6,747.9,19.4,808,766.1,67.9,808.9,761.5,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.5,43.7,767.3,751.8,40.5
404,"50",777.3,764.5,29.5,780.1,770.7,24.1,761.5,754.7,15.2,757.6,747.9,19.4,808,766.1,67.9,808.9,761.5,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.5,43.7,767.3,751.8,40.5
405,"50",777.3,764.5,29.5,780.1,770.7,24,761.5,754.7,15.2,757.6,747.9,19.4,808,766.1,67.9,808.9,761.5,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.5,43.7,767.3,751.8,40.5
406,"50",777.3,764.5,29.5,780.1,770.6,24,761.5,754.7,15.2,757.6,747.9,19.4,808,766.1,67.9,808.9,761.5,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.5,43.7,767.3,751.8,40.5
407,"50",777.3,764.5,29.4,780.1,770.6,24,761.5,754.7,15.2,757.6,747.9,19.4,808,766.1,67.9,808.9,761.5,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.9,757.5,43.7,767.3,751.8,40.5
408,"50",777.3,764.5,29.4,780.1,770.6,24,761.5,754.6,15.2,757.6,747.9,19.4,808,766.1,67.9,808.9,761.5,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.5,43.7,767.3,751.8,40.5
409,"50",777.3,764.5,29.4,780.1,770.6,24,761.5,754.6,15.2,757.6,747.9,19.4,807.9,766.1,67.9,808.9,761.5,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.4,43.7,767.2,751.8,40.5
410,"50",777.3,764.5,29.4,780.1,770.6,24,761.5,754.6,15.2,757.6,747.9,19.4,807.9,766.1,67.9,808.9,761.5,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.4,43.7,767.2,751.7,40.5
411,"50",777.3,764.5,29.4,780.1,770.6,24,761.5,754.6,15.2,757.6,747.9,19.4,807.9,766,67.9,808.9,761.4,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.4,43.7,767.2,751.7,40.5
412,"50",777.3,764.5,29.4,780.1,770.6,24,761.5,754.6,15.2,757.6,747.9,19.4,807.9,766,67.9,808.9,761.4,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.4,43.7,767.2,751.7,40.5
413,"50",777.3,764.5,29.4,780.1,770.6,24,761.5,754.6,15.2,757.6,747.9,19.4,807.9,766,67.9,808.9,761.4,71.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.4,43.7,767.2,751.7,40.5
414,"50",777.3,764.4,29.5,780,770.6,24,761.5,754.6,15.2,757.6,747.8,19.4,807.9,765.9,67.9,808.8,761.3,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.4,43.7,767.2,751.7,40.5
415,"50",777.2,764.4,29.5,780,770.5,24,761.5,754.6,15.2,757.6,747.8,19.4,807.9,765.9,67.9,808.8,761.3,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.3,43.7,767.2,751.6,40.5
416,"50",777.2,764.4,29.5,780,770.5,24.1,761.5,754.6,15.3,757.6,747.8,19.4,807.8,765.8,67.9,808.8,761.2,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.3,43.7,767.2,751.6,40.5
417,"50",777.2,764.3,29.5,780,770.5,24.1,761.5,754.6,15.3,757.6,747.8,19.4,807.8,765.8,67.9,808.8,761.2,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.3,43.7,767.2,751.6,40.5
418,"50",777.2,764.3,29.5,780,770.5,24.1,761.5,754.6,15.2,757.6,747.8,19.4,807.8,765.8,67.9,808.8,761.2,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.3,43.7,767.2,751.6,40.5
419,"50",777.2,764.3,29.5,780,770.5,24.1,761.5,754.6,15.2,757.6,747.8,19.4,807.8,765.8,67.9,808.7,761.1,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.3,43.7,767.2,751.6,40.5
420,"50",777.2,764.3,29.5,780,770.5,24.1,761.5,754.6,15.2,757.6,747.8,19.4,807.8,765.8,67.9,808.7,761.1,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.8,757.3,43.7,767.2,751.6,40.5
421,"50",777.2,764.3,29.5,780,770.5,24.1,761.5,754.6,15.2,757.6,747.8,19.4,807.8,765.7,67.9,808.7,761.1,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.3,43.7,767.2,751.6,40.5
422,"50",777.2,764.3,29.5,779.9,770.4,24.1,761.5,754.6,15.2,757.6,747.8,19.4,807.8,765.7,67.9,808.7,761.1,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.3,43.7,767.2,751.6,40.5
423,"50",777.2,764.3,29.5,779.9,770.4,24.1,761.5,754.6,15.2,757.5,747.8,19.4,807.8,765.7,67.9,808.7,761.1,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.2,43.7,767.1,751.6,40.5
424,"50",777.1,764.2,29.5,779.9,770.4,24.1,761.5,754.6,15.3,757.5,747.8,19.4,807.7,765.7,68,808.7,761,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.2,43.7,767.1,751.5,40.5
425,"50",777.1,764.2,29.5,779.9,770.4,24.1,761.4,754.6,15.2,757.5,747.8,19.4,807.7,765.6,68,808.7,761,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.2,43.7,767.1,751.5,40.5
426,"50",777.1,764.2,29.6,779.9,770.4,24.1,761.4,754.6,15.3,757.5,747.7,19.4,807.7,765.6,68,808.6,761,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.2,43.7,767.1,751.5,40.5
427,"50",777.1,764.2,29.6,779.9,770.3,24.1,761.4,754.5,15.3,757.5,747.7,19.4,807.7,765.5,68,808.6,760.9,72,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.2,43.7,767.1,751.5,40.5
428,"50",777,764.2,29.6,779.8,770.3,24.1,761.4,754.5,15.3,757.5,747.7,19.4,807.7,765.5,68,808.6,760.9,72.1,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.7,757.1,43.7,767.1,751.5,40.5
429,"50",777,764.1,29.6,779.8,770.3,24.2,761.4,754.5,15.3,757.5,747.7,19.4,807.6,765.5,68,808.6,760.8,72.1,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.6,757.1,43.7,767.1,751.4,40.5
430,"50",777,764.1,29.6,779.8,770.2,24.2,761.4,754.5,15.3,757.5,747.7,19.4,807.6,765.4,68,808.5,760.8,72.1,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.6,757.1,43.7,767,751.4,40.5
431,"50",777,764,29.6,779.7,770.2,24.2,761.4,754.5,15.3,757.5,747.7,19.4,807.6,765.4,68,808.5,760.7,72.1,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.6,757,43.7,767,751.4,40.5
432,"50",776.9,764,29.6,779.7,770.2,24.2,761.4,754.5,15.3,757.4,747.7,19.4,807.5,765.3,68,808.5,760.7,72.1,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.6,757,43.8,767,751.3,40.5
433,"50",776.9,764,29.7,779.7,770.2,24.3,761.4,754.5,15.3,757.4,747.6,19.4,807.5,765.3,68,808.4,760.6,72.1,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.5,756.9,43.8,767,751.3,40.5
434,"50",776.9,764,29.7,779.7,770.2,24.3,761.4,754.5,15.3,757.4,747.6,19.4,807.5,765.3,68,808.4,760.6,72.1,NA,NA,NA,NA,NA,NA,554.6,773.6,43.2,544.9,766.6,40.7,774.5,756.9,43.8,766.9,751.3,40.5
435,"50",776.9,764,29.7,779.7,770.2,24.3,761.4,754.4,15.3,757.4,747.6,19.4,807.5,765.2,68,808.4,760.6,72.1,NA,NA,NA,NA,NA,NA,554.6,773.6,43.1,544.8,766.6,40.7,774.5,756.9,43.8,766.9,751.2,40.5
436,"50",776.9,764,29.7,779.7,770.1,24.3,761.4,754.4,15.3,757.4,747.6,19.4,807.5,765.2,68,808.4,760.6,72.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43,544.8,766.6,40.6,774.5,756.9,43.8,766.9,751.2,40.5
437,"50",776.9,763.9,29.7,779.7,770.1,24.3,761.3,754.4,15.3,757.4,747.6,19.4,807.5,765.2,68,808.4,760.6,72.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43,544.7,766.6,40.5,774.5,756.8,43.8,766.9,751.2,40.6
438,"50",776.9,763.9,29.7,779.7,770.1,24.3,761.3,754.4,15.3,757.4,747.6,19.4,807.5,765.2,68,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43,544.8,766.6,40.6,774.5,756.8,43.8,766.9,751.2,40.6
439,"50",776.9,763.9,29.7,779.7,770.1,24.4,761.3,754.4,15.3,757.4,747.6,19.4,807.4,765.1,68,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43.1,544.8,766.6,40.6,774.5,756.8,43.8,766.9,751.2,40.6
440,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.3,754.4,15.4,757.4,747.6,19.4,807.4,765.1,68.1,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.6,773.7,43.1,544.8,766.6,40.7,774.5,756.8,43.8,766.9,751.1,40.6
441,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.3,754.4,15.4,757.4,747.6,19.4,807.4,765.1,68.1,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.6,773.7,43.1,544.9,766.7,40.6,774.5,756.8,43.8,766.9,751.1,40.6
442,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765.1,68.1,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.6,773.7,43.1,544.8,766.7,40.6,774.5,756.8,43.8,766.9,751.2,40.6
443,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765.1,68.1,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.6,773.7,43.1,544.8,766.7,40.6,774.5,756.8,43.8,766.9,751.1,40.6
444,"50",776.9,763.8,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765.1,68.1,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.6,773.7,43.1,544.8,766.7,40.7,774.5,756.8,43.8,766.9,751.1,40.6
445,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765.1,68.1,808.4,760.4,72.1,NA,NA,NA,NA,NA,NA,554.5,773.7,43.1,544.8,766.6,40.7,774.5,756.8,43.8,766.9,751.1,40.5
446,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765.1,68.1,808.4,760.4,72.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43.1,544.8,766.6,40.6,774.5,756.8,43.8,766.9,751.1,40.5
447,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765.1,68.1,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43,544.8,766.6,40.6,774.5,756.8,43.8,766.9,751.2,40.5
448,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765.1,68,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.4,773.5,43,544.7,766.5,40.5,774.5,756.8,43.8,767,751.2,40.5
449,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765.1,68.1,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.4,773.5,42.9,544.6,766.5,40.4,774.5,756.9,43.8,767,751.2,40.5
450,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.3,757.4,747.6,19.4,807.5,765.1,68.1,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.3,773.5,42.9,544.6,766.5,40.3,774.5,756.9,43.8,767,751.2,40.5
451,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.3,757.4,747.6,19.4,807.5,765.1,68,808.4,760.5,72.1,NA,NA,NA,NA,NA,NA,554.4,773.6,42.8,544.7,766.6,40.3,774.5,756.8,43.8,767,751.2,40.5
452,"50",776.9,763.9,29.8,779.7,770.1,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.5,765,68.1,808.4,760.4,72.1,NA,NA,NA,NA,NA,NA,554.5,773.7,42.8,544.8,766.6,40.3,774.5,756.8,43.8,767,751.1,40.5
453,"50",776.9,763.8,29.8,779.7,770,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.4,765,68.1,808.4,760.3,72.1,NA,NA,NA,NA,NA,NA,554.6,773.8,42.8,544.9,766.8,40.3,774.5,756.8,43.8,766.9,751.1,40.5
454,"50",776.8,763.8,29.8,779.7,770,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.4,764.9,68.1,808.3,760.3,72.1,NA,NA,NA,NA,NA,NA,554.7,773.9,42.8,544.9,766.8,40.3,774.5,756.7,43.8,766.9,751.1,40.5
455,"50",776.8,763.8,29.8,779.6,770,24.4,761.4,754.4,15.4,757.4,747.6,19.4,807.4,764.9,68.1,808.3,760.3,72.1,NA,NA,NA,NA,NA,NA,554.6,773.8,42.9,544.9,766.7,40.4,774.5,756.7,43.8,766.9,751.1,40.5
456,"50",776.8,763.8,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.6,19.4,807.4,764.9,68.1,808.3,760.3,72.1,NA,NA,NA,NA,NA,NA,554.4,773.6,43,544.7,766.6,40.5,774.5,756.7,43.8,766.9,751.1,40.5
457,"50",776.8,763.8,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.6,19.4,807.4,764.9,68.1,808.3,760.3,72.1,NA,NA,NA,NA,NA,NA,554.4,773.5,43.1,544.7,766.5,40.6,774.5,756.7,43.8,766.9,751.1,40.5
458,"50",776.8,763.9,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.6,19.4,807.4,765,68.1,808.3,760.3,72.1,NA,NA,NA,NA,NA,NA,554.5,773.6,43.2,544.8,766.6,40.7,774.5,756.7,43.8,766.9,751.1,40.6
459,"50",776.8,763.9,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.6,19.4,807.4,765,68.1,808.3,760.3,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,545,766.7,40.8,774.5,756.8,43.8,766.9,751.1,40.6
460,"50",776.8,763.9,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.6,19.4,807.3,765,68.1,808.3,760.3,72.1,NA,NA,NA,NA,NA,NA,554.8,773.9,43.3,545.1,766.8,40.8,774.5,756.7,43.8,766.9,751.1,40.6
461,"50",776.8,763.8,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.6,19.4,807.3,764.9,68.1,808.2,760.2,72.2,NA,NA,NA,NA,NA,NA,554.8,773.9,43.2,545.1,766.9,40.8,774.5,756.7,43.8,766.9,751.1,40.6
462,"50",776.8,763.8,29.8,779.6,770,24.5,761.3,754.4,15.4,757.4,747.6,19.4,807.3,764.8,68.1,808.2,760.2,72.2,NA,NA,NA,NA,NA,NA,554.8,773.9,43.2,545,766.8,40.8,774.4,756.7,43.8,766.9,751.1,40.6
463,"50",776.7,763.8,29.8,779.6,770,24.5,761.3,754.4,15.4,757.4,747.5,19.4,807.3,764.8,68.1,808.2,760.1,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,544.9,766.7,40.8,774.4,756.7,43.8,766.9,751,40.6
464,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.4,15.4,757.4,747.5,19.4,807.3,764.7,68.1,808.2,760,72.1,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,774.4,756.6,43.8,766.9,751,40.6
465,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.4,15.4,757.4,747.5,19.4,807.2,764.7,68.2,808.2,760,72.2,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,774.4,756.6,43.8,766.9,751,40.6
466,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.4,15.4,757.4,747.5,19.4,807.3,764.7,68.2,808.2,760,72.2,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,544.9,766.7,40.8,774.4,756.6,43.8,766.9,751,40.6
467,"50",776.8,763.7,29.9,779.6,769.9,24.5,761.3,754.4,15.4,757.4,747.5,19.4,807.3,764.7,68.2,808.2,760.1,72.2,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.4,756.6,43.8,766.9,751,40.6
468,"50",776.8,763.8,29.9,779.6,770,24.5,761.3,754.4,15.4,757.4,747.5,19.4,807.3,764.8,68.2,808.2,760.1,72.2,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.5,756.7,43.8,766.9,751,40.6
469,"50",776.8,763.8,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.5,19.4,807.3,764.8,68.2,808.2,760.1,72.2,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.7,40.8,774.5,756.7,43.8,766.9,751,40.6
470,"50",776.8,763.8,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.5,19.5,807.3,764.8,68.1,808.3,760.1,72.2,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,545,766.7,40.8,774.4,756.7,43.8,766.9,751,40.6
