"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
274,"42",670.3,735.1,125,674.9,742.1,120.1,647.3,720.5,119.6,641.9,712.9,121.7,692.6,724.5,171.6,693,719.3,175.5,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41,659.1,718.4,147.1,651.1,712.5,144.9
275,"42",674.3,734.7,123.9,678.9,741.6,119,651.7,720.1,118.1,646.3,712.5,120.2,697.2,724.5,170.1,697.6,719.4,174,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41,663.5,718.1,145.6,655.5,712.2,143.4
276,"42",678.2,734.3,122.7,682.8,741.3,117.8,655.9,719.8,116.4,650.6,712.2,118.5,701.6,724.6,168.5,702.1,719.5,172.4,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41,667.7,717.7,144,659.7,711.9,141.8
277,"42",682,733.9,121.3,686.5,740.9,116.5,659.9,719.3,114.5,654.6,711.8,116.6,705.9,724.6,166.6,706.5,719.6,170.5,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41.1,671.7,717.4,142.1,663.7,711.5,139.9
278,"42",685.8,733.7,119.7,690.2,740.7,114.9,663.7,718.9,112.3,658.5,711.4,114.4,710,724.8,164.5,710.7,719.8,168.4,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41,675.6,717.1,140,667.6,711.2,137.8
279,"42",689.5,733.5,117.8,693.9,740.5,113,667.5,718.6,109.9,662.3,711,112,714.1,725.1,162.2,714.8,720.2,166.1,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41,679.5,717,137.7,671.5,711,135.5
280,"42",693.3,733.5,115.7,697.5,740.4,111,671.2,718.3,107.4,666,710.7,109.5,718.2,725.5,159.8,718.9,720.6,163.7,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41,683.4,717,135.2,675.4,711,133
281,"42",696.9,733.4,113.5,701.1,740.4,108.7,674.9,718.2,104.8,669.8,710.6,107,722.2,725.9,157.3,723,721.1,161.3,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41.1,687.2,717.2,132.7,679.2,711.1,130.5
282,"42",700.4,733.2,111.1,704.5,740.2,106.4,678.6,718.1,102.2,673.4,710.6,104.5,726.1,726.3,154.8,727,721.6,158.8,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41.1,691,717.3,130.2,683,711.2,128
283,"42",703.6,733,108.8,707.7,739.9,104,682.1,718.1,99.6,677.1,710.5,101.9,729.9,726.7,152.3,730.8,722,156.3,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41,694.6,717.4,127.6,686.6,711.3,125.5
284,"42",706.8,732.7,106.4,710.7,739.7,101.7,685.6,718.1,97,680.5,710.5,99.3,733.5,727.2,149.8,734.5,722.5,153.7,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41,698.1,717.5,125,690.1,711.3,122.9
285,"42",709.9,732.7,104,713.7,739.6,99.3,688.8,718.1,94.4,683.8,710.5,96.6,737,727.7,147.2,738.1,723.1,151.1,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41.1,701.4,717.6,122.4,693.4,711.4,120.3
286,"42",712.9,732.9,101.6,716.7,739.8,96.8,692,718.1,91.8,687,710.6,94.1,740.5,728.4,144.6,741.6,723.9,148.5,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41.1,704.6,717.9,119.9,696.6,711.7,117.7
287,"42",716,733.2,99,719.7,740.1,94.3,695.1,718.4,89.1,690.1,710.8,91.4,743.9,729.2,141.9,745.1,724.7,145.9,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766.1,41.1,707.8,718.3,117.2,699.8,712.1,115.1
288,"42",719.1,733.7,96.4,722.7,740.6,91.6,698.3,718.8,86.3,693.4,711.3,88.6,747.3,730.1,139.3,748.5,725.7,143.3,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766.1,41.1,711.1,718.9,114.5,703.1,712.6,112.5
289,"42",722.2,734.2,93.7,725.8,741.1,88.9,701.5,719.4,83.5,696.6,711.8,85.9,750.6,731,136.6,751.9,726.6,140.7,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41.1,714.3,719.6,111.8,706.3,713.3,109.7
290,"42",725.1,734.8,91,728.7,741.5,86.2,704.7,720,80.8,699.8,712.4,83.2,753.8,731.8,134,755.1,727.5,138.1,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.6,544.2,766,41.1,717.4,720.3,109.2,709.5,713.9,107.1
291,"42",727.9,735.1,88.4,731.5,741.9,83.6,707.7,720.5,78.3,702.8,712.9,80.7,756.9,732.7,131.5,758.3,728.4,135.6,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41.1,720.4,720.9,106.7,712.5,714.5,104.6
292,"42",730.6,735.5,85.9,734.1,742.2,81,710.4,720.9,75.9,705.6,713.3,78.3,759.9,733.5,129.1,761.3,729.2,133.1,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766.1,41.1,723.2,721.4,104.3,715.3,715,102.3
293,"42",733.2,735.8,83.4,736.6,742.6,78.5,713.1,721.3,73.6,708.2,713.8,75.9,762.8,734.3,126.7,764.3,730.1,130.7,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766.1,41.1,725.9,721.9,102,718,715.4,99.9
294,"42",735.8,736.5,80.9,739.2,743.1,76,715.8,721.9,71.1,711,714.3,73.5,765.6,735.2,124.2,767.1,731.1,128.3,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,728.6,722.5,99.6,720.7,716.1,97.6
295,"42",738.4,737.2,78.3,741.7,743.9,73.5,718.5,722.8,68.5,713.7,715.2,70.9,768.3,736.3,121.7,769.9,732.2,125.8,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,731.3,723.5,97.1,723.3,717,95.1
296,"42",741,738.2,75.6,744.3,744.9,70.6,721.4,723.9,65.8,716.5,716.4,68.2,771,737.6,119.2,772.6,733.5,123.3,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766.1,41.1,734,724.6,94.4,726,718.1,92.4
297,"42",743.5,739.3,72.6,746.9,746,67.6,724.2,725.2,62.8,719.3,717.7,65.2,773.5,738.9,116.6,775.1,734.8,120.7,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,736.6,725.9,91.6,728.7,719.4,89.6
298,"42",745.9,740.4,69.4,749.3,747.1,64.5,727,726.6,59.8,722.1,719,62.1,775.9,740.1,114,777.4,736,118.2,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,739.1,727.2,88.8,731.2,720.7,86.7
299,"42",748.2,741.5,66.3,751.6,748.1,61.4,729.6,727.9,56.7,724.6,720.4,59.1,777.9,741.2,111.4,779.5,737.1,115.6,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,741.4,728.4,85.9,733.5,722,83.7
300,"42",750.4,742.7,63.4,753.8,749.3,58.5,731.8,729.2,53.7,726.8,721.6,56.1,779.8,742.3,108.9,781.4,738.2,113.1,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,743.5,729.5,83,735.6,723.1,80.8
301,"42",752.4,743.9,60.7,755.9,750.6,55.8,733.8,730.3,51,728.8,722.7,53.4,781.6,743.4,106.4,783.1,739.3,110.7,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,745.4,730.6,80.3,737.5,724.2,78.2
302,"42",754.3,745.2,58.1,757.8,751.9,53.2,735.7,731.3,48.4,730.6,723.8,50.8,783.3,744.4,104.1,784.8,740.3,108.4,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,747.2,731.7,77.8,739.3,725.3,75.6
303,"42",756,746.3,55.6,759.6,753,50.7,737.4,732.3,46,732.3,724.8,48.4,784.8,745.5,101.9,786.3,741.4,106.2,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,748.8,732.8,75.5,740.9,726.4,73.3
304,"42",757.6,747.4,53.2,761.2,754.1,48.3,738.9,733.3,43.7,733.9,725.7,46.2,786.3,746.6,99.8,787.8,742.5,104.2,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,750.3,733.8,73.3,742.4,727.4,71.1
305,"42",759,748.3,51,762.7,755,46,740.4,734.1,41.6,735.3,726.6,44.1,787.6,747.6,98,789.1,743.5,102.4,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,751.7,734.8,71.3,743.8,728.3,69.1
306,"42",760.2,749.1,49,763.9,755.7,44,741.6,734.9,39.7,736.6,727.4,42.3,788.8,748.5,96.3,790.2,744.4,100.7,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41.1,752.9,735.6,69.5,745,729.2,67.3
307,"42",761.3,749.8,47.3,765,756.4,42.2,742.8,735.7,38.1,737.7,728.1,40.7,789.8,749.3,94.8,791.3,745.3,99.3,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766,41.1,754,736.5,67.9,746.1,730.1,65.7
308,"42",762.3,750.5,45.8,766,757.1,40.7,743.8,736.4,36.7,738.7,728.9,39.4,790.8,750.2,93.6,792.3,746.1,98,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41,755,737.3,66.6,747.1,730.9,64.4
309,"42",763.2,751.3,44.5,766.9,757.9,39.4,744.7,737.2,35.6,739.5,729.7,38.3,791.7,751,92.5,793.1,746.9,96.9,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766,41,756,738.2,65.5,748,731.7,63.3
310,"42",764,752.1,43.4,767.8,758.7,38.2,745.4,738,34.7,740.3,730.4,37.4,792.5,751.7,91.5,794,747.6,96,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766,41,756.8,739,64.5,748.9,732.5,62.4
311,"42",764.8,752.9,42.3,768.5,759.4,37.1,746.1,738.7,33.9,741,731.1,36.6,793.3,752.5,90.7,794.7,748.4,95.1,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766,41,757.5,739.7,63.7,749.6,733.3,61.6
312,"42",765.5,753.6,41.3,769.2,760.1,36,746.7,739.3,33.1,741.6,731.8,35.9,794,753.3,89.9,795.4,749.3,94.4,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766,41,758.1,740.5,62.9,750.2,734.1,60.9
313,"42",766.1,754.2,40.3,769.8,760.7,35,747.2,739.8,32.3,742.1,732.3,35.2,794.6,754.1,89.2,796,750.1,93.7,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766,41.1,758.8,741.2,62.2,750.8,734.8,60.2
314,"42",766.6,754.8,39.3,770.4,761.2,34,747.7,740.3,31.6,742.6,732.8,34.5,795.2,754.9,88.5,796.6,750.9,93.1,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766,41.1,759.3,741.9,61.5,751.4,735.4,59.5
315,"42",767,755.3,38.4,770.8,761.7,33,748.2,740.7,30.9,743.1,733.3,33.8,795.7,755.6,87.9,797.1,751.6,92.5,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766,41.1,759.8,742.5,60.8,751.9,736,58.8
316,"42",767.5,755.7,37.4,771.3,762.1,32,748.7,741.2,30.1,743.6,733.8,33,796.1,756.2,87.2,797.6,752.2,91.8,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766.1,41,760.2,743.1,60.1,752.3,736.6,58.1
317,"42",767.9,756.2,36.4,771.7,762.6,31,749.1,741.8,29.3,744.1,734.3,32.2,796.5,756.8,86.5,797.9,752.8,91.2,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41,760.7,743.7,59.3,752.8,737.2,57.3
318,"42",768.3,756.7,35.3,772.2,763,29.9,749.7,742.4,28.3,744.6,734.9,31.2,796.9,757.3,85.7,798.3,753.3,90.4,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41.1,761.1,744.2,58.4,753.2,737.8,56.3
319,"42",768.8,757.2,34.2,772.6,763.5,28.7,750.3,743,27.2,745.1,735.5,30.1,797.1,757.8,84.9,798.5,753.8,89.6,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766,41.1,761.5,744.8,57.4,753.6,738.3,55.3
320,"42",769.2,757.7,33,773.1,764,27.5,750.9,743.6,26,745.7,736.1,28.9,797.4,758.2,84,798.7,754.1,88.8,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766,41.1,762,745.3,56.3,754.1,738.8,54.2
321,"42",769.5,758.1,31.9,773.5,764.4,26.4,751.5,744.1,24.8,746.2,736.7,27.7,797.6,758.5,83.1,798.9,754.4,87.9,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766,41.1,762.4,745.7,55.1,754.5,739.3,53
322,"42",769.9,758.4,30.8,773.8,764.6,25.3,752,744.5,23.5,746.8,737,26.4,797.8,758.8,82.2,799.1,754.7,87,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766,41.1,762.8,746,54,754.9,739.6,51.8
323,"42",770.1,758.5,29.7,774.1,764.8,24.2,752.6,744.9,22.3,747.3,737.3,25.1,798,759,81.3,799.3,755,86.1,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.6,544.2,766,41.1,763.1,746.4,52.8,755.3,740,50.6
324,"42",770.4,758.6,28.5,774.4,764.8,22.9,753,745.1,21.1,747.7,737.6,24,798.3,759.3,80.3,799.6,755.3,85.1,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41.1,763.5,746.6,51.7,755.6,740.2,49.5
325,"42",770.6,758.8,27.8,774.6,765,22.3,753.3,745.3,20.1,748.1,737.8,23,798.6,759.6,79.4,799.9,755.6,84.3,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41.1,763.8,746.9,50.8,756,740.5,48.5
326,"42",770.8,758.9,27.7,774.7,765.1,22.1,753.9,745.7,19.4,748.6,738.3,22.4,799,759.9,78.8,800.2,755.8,83.7,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41.1,764.3,747.3,50.1,756.5,740.9,47.9
327,"42",771,759.1,27.7,774.8,765.2,22.1,754.7,746.4,18.9,749.3,738.9,21.8,799.4,760.1,78.4,800.6,756.1,83.3,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41,764.9,747.8,49.6,757.1,741.4,47.3
328,"42",771.2,759.2,27.7,775,765.3,22.1,755.5,747,18.3,750.1,739.5,21.3,799.8,760.5,78.2,801,756.4,83,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41,765.5,748.3,49.2,757.7,742,46.9
329,"42",771.4,759.4,27.7,775.1,765.5,22,755.8,747.2,18.2,750.5,739.8,21.1,800.3,760.8,77.9,801.5,756.8,82.8,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,765.9,748.7,49,758.1,742.3,46.7
330,"42",771.6,759.6,27.7,775.3,765.6,21.9,756,747.4,18.2,750.7,740,21.1,800.7,761.2,77.8,801.9,757.2,82.7,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,766.3,749,49,758.4,742.6,46.7
331,"42",771.7,759.7,27.7,775.4,765.7,21.9,756.5,747.7,18.1,751.1,740.2,21.1,801.1,761.6,77.7,802.4,757.5,82.6,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,766.6,749.3,49,758.8,742.9,46.7
332,"42",771.8,759.8,27.7,775.5,765.7,21.9,756.9,748,18,751.5,740.6,21,801.5,761.8,77.6,802.7,757.8,82.5,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,767,749.6,48.9,759.2,743.3,46.6
333,"42",771.9,759.9,27.7,775.6,765.8,21.9,757.3,748.4,17.9,751.9,740.9,20.9,801.8,762.1,77.4,803.1,758.1,82.3,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,767.4,750,48.8,759.6,743.6,46.5
334,"42",772,759.9,27.7,775.6,765.8,21.9,757.6,748.6,17.7,752.2,741.2,20.8,802.2,762.4,77.2,803.4,758.4,82.1,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41,767.8,750.3,48.6,759.9,744,46.3
335,"42",772.1,760,27.7,775.7,765.9,21.9,757.8,748.8,17.5,752.4,741.4,20.7,802.5,762.8,77,803.7,758.7,81.9,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41,768.1,750.7,48.4,760.3,744.3,46.1
336,"42",772.2,760,27.7,775.7,765.9,21.8,757.9,749,17.3,752.6,741.6,20.5,802.8,763.1,76.7,804,759.1,81.6,480.7,547.9,-2.1,488.8,553.8,-1.8,553.9,773.1,43.5,544.2,766.1,41,768.4,751,48.2,760.5,744.6,46
337,"42",772.2,760.1,27.7,775.7,766,21.8,758,749.1,17.2,752.7,741.7,20.5,803,763.4,76.5,804.3,759.4,81.4,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,768.6,751.3,48.1,760.8,744.9,45.8
338,"42",772.3,760.1,27.6,775.8,766,21.7,758.1,749.2,17,752.8,741.9,20.4,803.3,763.7,76.2,804.6,759.7,81.1,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,768.8,751.6,47.9,761,745.2,45.7
339,"42",772.4,760.2,27.6,775.8,766,21.7,758.1,749.3,16.9,752.8,742,20.3,803.5,763.9,76,804.8,759.9,80.9,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769,751.7,47.7,761.1,745.4,45.5
340,"42",772.4,760.2,27.6,775.9,766,21.7,758.1,749.3,16.8,752.9,742,20.2,803.7,764.1,75.8,805,760,80.6,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769.1,751.8,47.6,761.3,745.5,45.4
341,"42",772.5,760.2,27.7,775.9,766,21.8,758.1,749.3,16.7,752.9,742,20.1,803.9,764.1,75.6,805.2,760.1,80.4,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769.2,751.8,47.4,761.3,745.5,45.3
342,"42",772.6,760.2,27.7,775.9,766,21.8,758.1,749.2,16.6,752.9,741.9,20,804,764.2,75.4,805.4,760.2,80.2,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769.3,751.8,47.3,761.4,745.4,45.1
343,"42",772.6,760.2,27.7,776,766,21.8,758.1,749.2,16.5,752.9,741.9,19.9,804.1,764.2,75.3,805.5,760.2,80.1,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769.4,751.8,47.2,761.5,745.4,45
344,"42",772.7,760.1,27.7,776,765.9,21.8,758.2,749.3,16.4,753,741.9,19.8,804.3,764.3,75,805.7,760.3,79.8,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769.5,751.9,47,761.6,745.5,44.9
345,"42",772.8,760.1,27.7,776.1,765.9,21.8,758.4,749.4,16,753.2,742.1,19.4,804.4,764.4,74.8,805.8,760.5,79.6,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769.7,752,46.7,761.8,745.6,44.5
346,"42",772.8,760.1,27.7,776.1,765.9,21.7,758.5,749.4,15.9,753.2,742.1,19.3,804.6,764.6,74.5,806,760.6,79.4,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769.8,752.1,46.5,761.9,745.7,44.4
347,"42",772.9,760.1,27.7,776.1,765.9,21.8,758.5,749.5,15.9,753.2,742.1,19.3,804.8,764.8,74.3,806.2,760.9,79.1,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,769.9,752.2,46.4,762,745.8,44.3
348,"42",772.9,760.1,27.7,776.2,765.9,21.8,758.5,749.5,15.8,753.2,742.2,19.2,805,765,74.1,806.5,761.1,78.9,480.7,547.9,-2.1,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770,752.3,46.4,762.1,745.9,44.3
349,"42",773,760.1,27.7,776.2,765.9,21.8,758.5,749.5,15.7,753.3,742.2,19.2,805.2,765.3,73.9,806.7,761.3,78.6,480.7,547.9,-2.2,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770,752.4,46.2,762.1,746,44.2
350,"42",773.1,760.2,27.7,776.2,765.9,21.8,758.5,749.6,15.7,753.3,742.3,19.1,805.5,765.5,73.6,806.9,761.6,78.4,480.7,547.9,-2.2,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770.2,752.6,46.1,762.3,746.2,44.1
351,"42",773.1,760.2,27.7,776.2,766,21.8,758.5,749.7,15.6,753.3,742.4,19,805.7,765.7,73.3,807.2,761.8,78.1,480.7,547.9,-2.2,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770.3,752.7,46,762.3,746.3,44.1
352,"42",773.2,760.2,27.8,776.2,765.9,21.8,758.5,749.7,15.5,753.3,742.4,19,805.9,765.8,73.1,807.4,761.9,77.8,480.7,547.9,-2.2,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770.3,752.8,45.9,762.4,746.3,44
353,"42",773.3,760.1,27.8,776.3,765.9,21.9,758.5,749.7,15.5,753.3,742.4,19,806.1,765.9,72.8,807.6,762,77.5,480.7,547.9,-2.2,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770.4,752.8,45.9,762.4,746.3,44
354,"42",773.3,760.1,27.8,776.3,765.9,21.9,758.5,749.7,15.5,753.2,742.4,18.9,806.3,766,72.5,807.9,762.2,77.2,480.7,547.9,-2.2,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770.4,752.8,45.8,762.5,746.3,43.9
355,"42",773.4,760.1,27.8,776.3,765.8,21.8,758.5,749.7,15.5,753.2,742.3,18.9,806.6,766.2,72.2,808.1,762.3,76.8,480.7,547.9,-2.2,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770.5,752.8,45.7,762.5,746.3,43.9
356,"42",773.5,760.1,27.8,776.3,765.8,21.8,758.4,749.7,15.4,753.2,742.3,18.9,806.8,766.4,71.8,808.4,762.5,76.5,480.7,547.9,-2.2,488.8,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770.5,752.8,45.6,762.5,746.3,43.8
357,"42",773.5,760.1,27.7,776.3,765.8,21.8,758.4,749.7,15.4,753.2,742.4,18.8,807.1,766.6,71.4,808.8,762.8,76.1,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.2,766.1,41,770.6,752.9,45.5,762.6,746.4,43.8
358,"42",773.6,760.1,27.7,776.4,765.8,21.8,758.4,749.7,15.3,753.2,742.4,18.8,807.5,766.9,71.1,809.1,763.1,75.7,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,770.7,753.1,45.4,762.7,746.5,43.7
359,"42",773.8,760.2,27.7,776.4,765.8,21.8,758.5,749.8,15.3,753.2,742.5,18.8,807.8,767.3,70.8,809.4,763.5,75.4,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,770.8,753.3,45.4,762.8,746.7,43.7
360,"42",773.9,760.2,27.8,776.5,765.8,21.8,758.5,749.8,15.2,753.2,742.5,18.7,808,767.6,70.5,809.7,763.8,75.1,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,770.9,753.5,45.3,762.9,746.9,43.7
361,"42",773.9,760.2,27.9,776.5,765.8,21.9,758.6,749.9,15.2,753.3,742.6,18.7,808.1,767.7,70.3,809.8,764,74.9,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771,753.7,45.3,763,747.1,43.7
362,"42",774,760.2,28,776.5,765.9,22.1,758.6,749.9,15.1,753.3,742.7,18.8,808.1,767.8,70.2,809.8,764.1,74.8,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771,753.8,45.3,763,747.2,43.7
363,"42",774,760.2,28.3,776.5,765.9,22.4,758.6,750,15.1,753.4,742.7,18.8,808.2,767.9,70.1,809.8,764.1,74.7,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771,753.9,45.3,763.1,747.3,43.7
364,"42",774,760.2,28.6,776.6,766,22.8,758.7,750,15.1,753.4,742.8,18.8,808.2,768,70,809.8,764.2,74.6,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771,754.1,45.3,763.1,747.5,43.7
365,"42",774.1,760.3,28.8,776.6,766.2,23.1,758.7,750.1,15,753.5,742.9,18.7,808.2,768.2,69.9,809.9,764.4,74.4,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771.1,754.3,45.3,763.1,747.7,43.7
366,"42",774.1,760.4,28.9,776.5,766.3,23.2,758.7,750.2,14.9,753.5,743,18.7,808.3,768.5,69.7,810,764.7,74.3,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771.1,754.5,45.3,763.1,747.9,43.6
367,"42",774.1,760.5,28.9,776.5,766.3,23.2,758.7,750.2,14.9,753.5,743.1,18.7,808.4,768.8,69.5,810,765,74.1,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771.1,754.8,45.3,763.1,748.1,43.6
368,"42",774,760.6,28.8,776.4,766.4,23.2,758.7,750.3,14.8,753.5,743.2,18.6,808.4,769.1,69.4,810.1,765.3,74,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771.1,755,45.2,763.1,748.4,43.6
369,"42",774,760.6,28.8,776.4,766.4,23.1,758.8,750.4,14.7,753.5,743.3,18.6,808.4,769.3,69.3,810.1,765.6,73.9,480.7,547.9,-2.2,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,771.1,755.2,45.2,763.2,748.6,43.5
