"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
277,"51",771.3,766.2,39.7,776,773,34.8,748.3,746.1,33.2,743.4,738.6,36.1,794.9,758.2,90.2,796.1,753.9,94.6,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.8,759.8,746.6,63,751.8,740.3,60.6
278,"51",772.1,766.4,38.7,776.8,773.3,33.8,749,745.9,32.5,744.2,738.5,35.3,796.3,758.7,89,797.6,754.5,93.4,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.8,760.8,746.7,62.2,752.9,740.3,59.8
279,"51",772.8,766.7,37.6,777.4,773.5,32.7,749.7,745.9,31.7,744.9,738.5,34.5,797.6,759.4,87.8,799,755.2,92.1,481.1,548.2,-2.3,489.2,554,-2,554.6,773.8,43.3,544.9,766.7,40.8,761.7,746.9,61.2,753.8,740.5,58.9
280,"51",773.4,767.2,36.4,778,773.9,31.4,750.3,746.1,30.6,745.5,738.7,33.5,798.7,760.1,86.6,800.1,756,90.9,481.1,548.2,-2.3,489.2,554,-2,554.6,773.7,43.3,544.9,766.7,40.8,762.5,747.3,60.2,754.6,740.8,57.9
281,"51",774,767.6,35,778.6,774.3,30,750.9,746.3,29.4,746.1,738.9,32.4,799.6,761,85.4,801.1,756.9,89.8,481,548.2,-2.3,489.2,554,-2,554.6,773.7,43.3,544.9,766.7,40.9,763.3,747.8,59,755.4,741.3,56.8
282,"51",774.5,768.1,33.6,779,774.7,28.5,751.4,746.6,28.2,746.7,739.3,31.2,800.4,761.8,84.2,802,757.8,88.6,481,548.1,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,763.9,748.3,57.8,756,741.8,55.6
283,"51",774.9,768.5,32.2,779.4,775.2,27,751.9,747,26.9,747.3,739.7,30,801.1,762.6,83,802.6,758.7,87.5,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,764.5,748.9,56.6,756.6,742.4,54.4
284,"51",775.2,768.9,30.9,779.6,775.5,25.7,752.4,747.5,25.7,747.8,740.1,28.8,801.5,763.3,81.9,803.1,759.4,86.4,481,548.2,-2.3,489.2,554,-2,554.6,773.7,43.3,544.9,766.7,40.9,765,749.5,55.4,757,742.9,53.3
285,"51",775.3,769.2,29.7,779.8,775.7,24.5,752.8,747.8,24.5,748.2,740.5,27.6,801.8,763.8,80.8,803.5,759.8,85.3,481.1,548.2,-2.3,489.2,554,-2,554.6,773.8,43.3,544.9,766.7,40.9,765.3,749.8,54.2,757.4,743.3,52.1
286,"51",775.3,769.2,28.7,779.7,775.7,23.4,753.1,748,23.3,748.4,740.7,26.4,802,764,79.8,803.7,760.1,84.2,481.1,548.2,-2.3,489.2,554,-2,554.6,773.8,43.3,544.9,766.7,40.9,765.5,750,53.1,757.6,743.4,50.9
287,"51",775.2,769.1,27.9,779.6,775.6,22.7,753.2,748,22.3,748.5,740.7,25.3,802.1,764.1,78.8,803.8,760.2,83.3,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.8,765.6,750,52.1,757.7,743.4,49.9
288,"51",775.1,769,27.6,779.4,775.5,22.3,753.2,747.9,21.4,748.6,740.6,24.5,802.1,764.1,78,803.8,760.2,82.5,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.9,765.6,750,51.3,757.7,743.4,49.1
289,"51",774.9,768.8,27.3,779.2,775.3,22.1,753.3,747.9,20.7,748.7,740.5,23.8,802.2,764,77.4,803.9,760.1,81.8,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.9,765.7,749.9,50.6,757.8,743.3,48.4
290,"51",774.8,768.6,27.2,779,775.2,21.9,753.4,747.8,20.2,748.8,740.5,23.2,802.3,763.9,76.9,804,760.1,81.3,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.9,765.7,749.7,50.1,757.8,743.1,47.9
291,"51",774.8,768.6,27.1,779,775.1,21.8,753.5,747.8,19.8,748.9,740.4,22.8,802.3,763.9,76.5,804.1,760,80.9,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.9,765.8,749.6,49.8,757.9,743,47.5
292,"51",774.8,768.6,27.1,779,775.1,21.8,753.7,747.9,19.6,749.1,740.5,22.6,802.4,763.9,76.3,804.2,760,80.7,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.8,765.9,749.7,49.5,758,743.1,47.2
293,"51",774.9,768.7,27.1,779,775.2,21.8,754.1,748.1,19.5,749.5,740.8,22.5,802.7,764,76.3,804.4,760.2,80.7,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.7,40.8,766.1,749.8,49.5,758.3,743.2,47.2
294,"51",775,768.8,27.2,779.2,775.2,21.8,754.5,748.5,19.5,749.9,741.1,22.4,803,764.3,76.3,804.7,760.4,80.7,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.8,43.3,544.9,766.8,40.8,766.5,750.1,49.5,758.6,743.5,47.2
295,"51",775.2,769,27.3,779.3,775.4,21.9,755.1,749,19.4,750.4,741.5,22.3,803.3,764.6,76.3,805,760.7,80.7,481.1,548.2,-2.3,489.2,554.1,-2,554.7,773.8,43.3,544.9,766.8,40.8,766.8,750.4,49.5,759,743.8,47.1
296,"51",775.3,769.1,27.3,779.4,775.4,21.9,755.9,749.5,19.1,751.2,742,22,803.5,764.8,76.4,805.3,761,80.7,481.1,548.2,-2.3,489.2,554.1,-2,554.7,773.8,43.3,544.9,766.8,40.8,767.2,750.7,49.4,759.4,744.1,47
297,"51",775.4,769.1,27.3,779.5,775.5,21.9,756.9,750.1,18.7,752.1,742.6,21.6,803.8,765,76.3,805.6,761.2,80.7,481.1,548.2,-2.3,489.2,554.1,-2,554.7,773.8,43.3,544.9,766.8,40.8,767.6,750.9,49.2,759.8,744.5,46.7
298,"51",775.5,769.2,27.3,779.5,775.6,21.9,757.7,750.6,18.4,752.8,743.2,21.2,804,765.3,76.3,805.8,761.4,80.6,481.1,548.2,-2.3,489.2,554.1,-2,554.7,773.8,43.3,544.9,766.8,40.8,768,751.2,49.1,760.2,744.8,46.5
299,"51",775.5,769.3,27.3,779.6,775.6,21.8,758.2,750.9,18.3,753.2,743.5,21.1,804.2,765.5,76.2,806.1,761.6,80.5,481.1,548.2,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,768.2,751.3,49.1,760.4,745,46.4
300,"51",775.6,769.4,27.2,779.7,775.7,21.7,758.6,751.2,18.2,753.6,743.7,21,804.4,765.6,76,806.2,761.8,80.4,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,768.3,751.5,49,760.6,745.1,46.3
301,"51",775.7,769.5,27.2,779.7,775.7,21.7,758.8,751.4,18,753.8,743.9,20.8,804.5,765.7,75.8,806.3,761.8,80.1,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,768.4,751.5,48.9,760.7,745.2,46.1
302,"51",775.7,769.5,27.1,779.7,775.7,21.6,758.9,751.4,17.9,753.9,743.9,20.6,804.5,765.7,75.5,806.4,761.9,79.9,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,768.4,751.5,48.8,760.7,745.2,46
303,"51",775.7,769.4,27.1,779.7,775.7,21.6,759,751.5,17.7,754,744,20.5,804.6,765.7,75.3,806.5,761.9,79.6,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,768.5,751.6,48.6,760.8,745.3,45.8
304,"51",775.8,769.4,27.1,779.7,775.6,21.6,759.1,751.6,17.6,754.1,744.1,20.4,804.8,765.9,75,806.6,762,79.4,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,768.7,751.8,48.5,761,745.5,45.7
305,"51",775.8,769.3,27.2,779.8,775.6,21.6,759.2,751.7,17.5,754.2,744.2,20.3,805,766,74.8,806.8,762.2,79.1,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,768.9,752,48.4,761.2,745.7,45.6
306,"51",775.8,769.4,27.2,779.8,775.6,21.6,759.3,751.8,17.4,754.3,744.3,20.3,805.2,766.2,74.6,807,762.4,78.9,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,769.1,752.2,48.3,761.4,746,45.5
307,"51",775.9,769.4,27.2,779.8,775.6,21.7,759.4,751.8,17.3,754.4,744.4,20.2,805.5,766.5,74.4,807.3,762.7,78.7,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,769.3,752.5,48.1,761.6,746.2,45.3
308,"51",776,769.5,27.2,779.9,775.7,21.6,759.5,751.9,17.2,754.6,744.5,20.2,805.8,766.8,74.2,807.6,763,78.5,481.1,548.3,-2.3,489.2,554.2,-2,554.7,773.8,43.2,544.9,766.8,40.8,769.5,752.7,48,761.9,746.4,45.2
309,"51",776.1,769.6,27.2,780,775.8,21.6,759.6,752,17.1,754.7,744.6,20.2,806.1,767.1,74,807.9,763.3,78.3,481.1,548.3,-2.3,489.2,554.2,-2,554.7,773.8,43.2,544.9,766.8,40.8,769.8,752.9,47.9,762.1,746.6,45
310,"51",776.3,769.7,27.2,780.1,775.9,21.6,759.7,752.1,17,754.9,744.8,20.2,806.3,767.4,73.7,808.2,763.6,78.1,481.1,548.3,-2.3,489.2,554.2,-2,554.7,773.8,43.3,544.9,766.8,40.8,770.1,753.1,47.7,762.4,746.8,44.9
311,"51",776.4,769.8,27.3,780.2,775.9,21.6,759.9,752.3,16.9,755.1,744.9,20.1,806.6,767.5,73.5,808.4,763.8,77.9,481.1,548.3,-2.3,489.2,554.2,-2,554.7,773.8,43.3,544.9,766.8,40.8,770.3,753.3,47.6,762.7,747,44.7
312,"51",776.6,769.8,27.3,780.3,775.9,21.7,760.1,752.4,16.8,755.4,745,20,806.8,767.6,73.3,808.7,763.8,77.7,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.3,544.9,766.8,40.8,770.6,753.4,47.4,763,747.2,44.4
313,"51",776.7,769.7,27.4,780.4,775.9,21.7,760.4,752.6,16.4,755.8,745.3,19.7,807,767.5,73.1,808.8,763.8,77.4,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.3,544.9,766.8,40.8,771,753.6,47,763.4,747.4,44
314,"51",776.8,769.6,27.4,780.5,775.8,21.8,760.6,752.7,16.4,756,745.4,19.7,807.2,767.5,72.9,809,763.7,77.2,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.3,544.9,766.8,40.8,771.4,753.7,46.8,763.8,747.5,43.7
315,"51",776.9,769.4,27.4,780.6,775.6,21.8,760.7,752.7,16.4,756.2,745.4,19.7,807.4,767.5,72.7,809.2,763.7,77,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.3,544.9,766.8,40.8,771.7,753.8,46.7,764.1,747.6,43.6
316,"51",777,769.3,27.4,780.6,775.5,21.8,760.8,752.7,16.3,756.4,745.5,19.7,807.6,767.5,72.5,809.5,763.8,76.8,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,772,753.9,46.6,764.4,747.8,43.5
317,"51",777.1,769.2,27.4,780.7,775.4,21.9,760.9,752.8,16.3,756.5,745.5,19.7,807.9,767.6,72.3,809.7,763.8,76.6,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,772.2,754.1,46.4,764.7,747.9,43.3
318,"51",777.2,769.1,27.5,780.7,775.3,21.9,761,752.8,16.3,756.7,745.6,19.7,808.2,767.8,72.1,810,764,76.4,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,772.5,754.2,46.3,765,748.1,43.2
319,"51",777.3,769,27.5,780.8,775.2,21.9,761.1,752.9,16.2,756.8,745.7,19.7,808.4,768,71.9,810.3,764.2,76.2,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,772.7,754.4,46.2,765.2,748.3,43.1
320,"51",777.4,769,27.5,780.8,775.2,21.9,761.2,753,16.2,756.9,745.8,19.6,808.6,768.2,71.7,810.5,764.4,76,481.1,548.3,-2.3,489.2,554.1,-2,554.7,773.8,43.2,544.9,766.8,40.8,772.9,754.6,46.1,765.4,748.5,43
321,"51",777.4,768.9,27.6,780.8,775.1,22,761.2,753,16.1,757,745.9,19.6,808.8,768.4,71.5,810.7,764.6,75.7,481.1,548.3,-2.3,489.2,554.2,-2,554.7,773.8,43.2,544.9,766.8,40.8,773.1,754.8,46,765.6,748.7,42.9
322,"51",777.4,768.8,27.7,780.7,775,22.2,761.3,753.1,16.1,757.1,746,19.6,808.9,768.5,71.4,810.8,764.7,75.6,481.1,548.3,-2.3,489.2,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.3,755,45.9,765.7,748.9,42.8
323,"51",777.4,768.6,27.8,780.7,774.9,22.3,761.3,753.1,16,757.2,746,19.6,809.1,768.6,71.3,810.9,764.8,75.5,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.1,45.8,765.9,749,42.7
324,"51",777.4,768.5,27.9,780.7,774.7,22.5,761.4,753.2,16,757.3,746.1,19.6,809.1,768.6,71.2,811,764.8,75.4,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.5,755.2,45.7,766,749.1,42.6
325,"51",777.4,768.3,28,780.6,774.6,22.6,761.4,753.2,16,757.3,746.1,19.6,809.2,768.6,71.1,811,764.7,75.3,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.6,755.2,45.7,766.1,749.1,42.6
326,"51",777.3,768.1,28.1,780.5,774.4,22.7,761.4,753.2,16,757.4,746.1,19.6,809.2,768.5,71,811.1,764.6,75.2,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755.1,45.6,766.1,749.1,42.5
327,"51",777.2,767.9,28.2,780.4,774.2,22.8,761.4,753.2,16,757.4,746.1,19.6,809.2,768.4,70.9,811,764.5,75,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755.1,45.6,766.1,749.1,42.4
328,"51",777.1,767.6,28.2,780.2,773.9,22.9,761.5,753.2,16,757.4,746.1,19.5,809.1,768.2,70.8,811,764.3,74.9,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755,45.5,766.2,749,42.4
329,"51",776.9,767.4,28.3,780,773.6,23,761.5,753.2,16,757.4,746.1,19.5,809,768,70.7,810.9,764.1,74.9,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755,45.5,766.1,749,42.3
330,"51",776.8,767.1,28.4,779.9,773.4,23.1,761.5,753.2,16,757.5,746.1,19.5,808.9,767.9,70.7,810.8,764,74.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,754.9,45.5,766.2,749,42.3
331,"51",776.7,766.9,28.5,779.8,773.2,23.2,761.5,753.2,15.9,757.5,746.1,19.5,808.9,767.8,70.7,810.7,763.8,74.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,754.9,45.5,766.2,749,42.2
332,"51",776.6,766.8,28.4,779.7,773.1,23.2,761.6,753.3,15.9,757.6,746.2,19.5,808.8,767.7,70.6,810.6,763.8,74.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755,45.4,766.2,749.1,42.1
333,"51",776.6,766.7,28.4,779.6,773,23.2,761.6,753.3,15.9,757.6,746.3,19.5,808.8,767.8,70.5,810.6,763.9,74.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755.1,45.4,766.3,749.3,42.1
334,"51",776.6,766.7,28.4,779.6,773,23.1,761.6,753.4,15.8,757.7,746.4,19.5,808.8,768,70.4,810.6,764,74.5,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.3,45.3,766.3,749.4,42
335,"51",776.7,766.8,28.4,779.7,773.1,23.1,761.7,753.5,15.7,757.8,746.4,19.4,808.9,768.1,70.3,810.7,764.2,74.4,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.9,755.5,45.3,766.5,749.7,41.9
336,"51",776.8,766.9,28.4,779.7,773.1,23.1,761.7,753.5,15.7,757.9,746.6,19.4,809,768.3,70.2,810.8,764.4,74.3,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774,755.7,45.2,766.6,749.9,41.9
337,"51",776.9,766.9,28.3,779.8,773.2,23.1,761.8,753.6,15.6,758,746.6,19.4,809.1,768.5,70.1,810.8,764.5,74.2,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.1,755.9,45.2,766.7,750.1,41.8
338,"51",776.9,766.9,28.3,779.9,773.2,23,761.8,753.7,15.6,758.1,746.7,19.4,809.2,768.6,70,810.9,764.6,74.2,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.3,756.1,45.1,766.8,750.2,41.7
339,"51",777,766.9,28.3,779.9,773.2,23,761.9,753.7,15.6,758.1,746.8,19.4,809.3,768.6,70,811,764.6,74.1,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.4,756.2,45,767,750.3,41.6
340,"51",777.1,766.9,28.3,780,773.1,23,762,753.7,15.5,758.2,746.8,19.4,809.3,768.6,69.9,811,764.6,74,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.5,756.2,45,767,750.4,41.6
341,"51",777.1,766.8,28.3,780,773,23.1,762,753.8,15.5,758.3,746.8,19.3,809.3,768.5,69.8,811,764.5,73.9,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.5,756.2,44.9,767.1,750.4,41.5
342,"51",777.1,766.7,28.3,780.1,773,23.1,762,753.7,15.6,758.3,746.8,19.4,809.3,768.3,69.8,811,764.2,73.9,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.5,756.1,44.9,767.1,750.3,41.5
343,"51",777.2,766.6,28.4,780.1,772.9,23.2,762,753.7,15.6,758.3,746.8,19.4,809.2,768.1,69.8,810.9,764,73.8,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.5,756,44.9,767.1,750.2,41.5
344,"51",777.2,766.5,28.5,780.1,772.8,23.3,762,753.7,15.6,758.3,746.8,19.4,809.2,767.9,69.7,810.8,763.8,73.8,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.5,755.9,44.9,767.1,750.1,41.5
345,"51",777.2,766.4,28.5,780.1,772.7,23.4,762,753.7,15.6,758.3,746.7,19.4,809.1,767.7,69.7,810.8,763.7,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.5,755.8,44.9,767.1,750,41.5
346,"51",777.2,766.3,28.5,780.1,772.7,23.4,762,753.6,15.6,758.3,746.7,19.4,809.1,767.7,69.7,810.8,763.6,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.5,755.8,44.9,767.1,750,41.4
347,"51",777.2,766.3,28.6,780.1,772.7,23.4,762,753.6,15.6,758.3,746.7,19.4,809.2,767.8,69.7,810.8,763.7,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.5,755.8,44.9,767.1,750,41.4
348,"51",777.2,766.4,28.6,780.1,772.7,23.4,762,753.7,15.6,758.3,746.7,19.3,809.2,767.9,69.7,810.9,763.8,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.5,755.9,44.9,767.1,750.1,41.4
349,"51",777.2,766.4,28.6,780.1,772.7,23.4,762,753.7,15.5,758.3,746.8,19.3,809.2,768.1,69.6,810.9,764,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.5,756,44.9,767.1,750.2,41.4
350,"51",777.2,766.5,28.6,780.1,772.8,23.5,762,753.7,15.5,758.3,746.8,19.3,809.3,768.2,69.6,811,764.2,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.5,756.1,44.8,767.2,750.3,41.4
351,"51",777.3,766.5,28.7,780.1,772.8,23.6,762,753.8,15.5,758.4,746.9,19.3,809.3,768.4,69.6,811,764.3,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.6,756.2,44.8,767.2,750.4,41.3
352,"51",777.3,766.5,28.7,780.1,772.8,23.6,762,753.8,15.5,758.4,746.9,19.3,809.4,768.5,69.6,811,764.4,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.7,774.6,756.3,44.8,767.2,750.5,41.3
353,"51",777.3,766.5,28.7,780.1,772.8,23.6,762,753.8,15.4,758.4,746.9,19.3,809.4,768.5,69.6,811,764.4,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.7,774.6,756.3,44.8,767.2,750.5,41.3
354,"51",777.2,766.4,28.8,780.1,772.7,23.7,762,753.8,15.5,758.4,746.9,19.3,809.3,768.4,69.6,811,764.3,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.7,774.6,756.2,44.8,767.2,750.4,41.3
355,"51",777.2,766.3,28.8,780,772.6,23.7,762,753.7,15.5,758.4,746.9,19.3,809.3,768.3,69.6,811,764.3,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.5,756.1,44.8,767.2,750.3,41.3
356,"51",777.1,766.2,28.8,779.9,772.5,23.7,762,753.7,15.5,758.4,746.8,19.3,809.2,768.2,69.6,810.9,764.2,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.5,756.1,44.8,767.1,750.3,41.3
357,"51",777.1,766.1,28.8,779.9,772.4,23.7,762,753.7,15.5,758.4,746.8,19.3,809.2,768.2,69.6,810.9,764.2,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.5,756.1,44.8,767.1,750.3,41.2
358,"51",777,766.1,28.7,779.8,772.4,23.6,762,753.7,15.4,758.4,746.8,19.2,809.2,768.3,69.6,810.9,764.3,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.1,44.8,767.1,750.3,41.2
359,"51",777,766.1,28.6,779.8,772.4,23.5,762,753.7,15.4,758.4,746.8,19.2,809.2,768.4,69.5,810.9,764.4,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.1,44.8,767.1,750.3,41.2
360,"51",777,766.2,28.5,779.8,772.5,23.3,762,753.7,15.4,758.4,746.9,19.2,809.2,768.6,69.5,810.9,764.5,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.2,44.7,767.1,750.4,41.2
361,"51",777,766.2,28.4,779.8,772.5,23.2,762,753.8,15.3,758.4,746.9,19.2,809.3,768.7,69.5,811,764.7,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.7,767.1,750.5,41.2
362,"51",777,766.3,28.3,779.8,772.5,23.2,762,753.8,15.3,758.4,746.9,19.2,809.3,768.8,69.5,811,764.8,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.7,767.1,750.5,41.2
363,"51",777,766.2,28.3,779.8,772.5,23.1,761.9,753.8,15.3,758.3,746.9,19.2,809.2,768.8,69.4,811,764.8,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.7,767.1,750.5,41.1
364,"51",777,766.2,28.3,779.7,772.5,23.2,761.9,753.8,15.3,758.3,746.9,19.2,809.2,768.8,69.4,810.9,764.8,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.6,767,750.5,41.1
365,"51",776.9,766.1,28.4,779.7,772.4,23.2,761.9,753.8,15.3,758.3,746.9,19.1,809.2,768.7,69.4,810.9,764.7,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.6,767,750.5,41.1
366,"51",776.9,766,28.4,779.7,772.3,23.4,761.9,753.8,15.3,758.3,746.9,19.2,809.1,768.6,69.4,810.9,764.6,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.2,44.6,767,750.4,41.1
367,"51",776.9,765.9,28.5,779.7,772.2,23.5,761.9,753.8,15.3,758.3,746.9,19.2,809.1,768.5,69.4,810.8,764.5,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.1,545,766.8,40.7,774.3,756.1,44.6,767,750.4,41
368,"51",776.9,765.8,28.7,779.6,772.2,23.6,761.9,753.7,15.3,758.3,746.9,19.1,809.1,768.4,69.5,810.8,764.4,73.5,481.2,548.3,-2.4,489.3,554.2,-2,554.7,773.9,43.1,545,766.8,40.7,774.3,756.1,44.6,767,750.3,41
369,"51",776.8,765.8,28.8,779.6,772.1,23.7,761.9,753.7,15.3,758.3,746.9,19.1,809.1,768.4,69.5,810.8,764.4,73.5,481.2,548.3,-2.4,489.3,554.2,-2,554.7,773.9,43.1,545,766.8,40.7,774.4,756.1,44.6,767,750.3,41
370,"51",776.8,765.7,29,779.6,772,23.9,761.9,753.7,15.3,758.3,746.9,19.1,809.1,768.4,69.5,810.8,764.4,73.5,481.2,548.3,-2.4,489.3,554.2,-2,554.7,773.9,43.1,545,766.8,40.7,774.4,756.1,44.6,767,750.3,41
371,"51",776.8,765.6,29.1,779.5,771.9,24.1,761.9,753.7,15.3,758.3,746.9,19.1,809.1,768.5,69.5,810.8,764.5,73.5,481.2,548.3,-2.4,489.3,554.2,-2,554.7,773.9,43.1,545,766.8,40.7,774.4,756.1,44.5,767,750.3,41
372,"51",776.8,765.5,29.2,779.5,771.9,24.2,761.9,753.7,15.3,758.3,746.9,19.1,809.1,768.6,69.5,810.9,764.6,73.6,481.2,548.3,-2.4,489.3,554.2,-2,554.7,773.9,43.1,545,766.8,40.7,774.4,756.1,44.5,767,750.3,40.9
373,"51",776.8,765.5,29.3,779.5,771.8,24.2,761.9,753.8,15.2,758.4,746.9,19.1,809.2,768.7,69.5,810.9,764.7,73.6,481.2,548.3,-2.4,489.3,554.2,-2,554.7,773.9,43.1,545,766.8,40.7,774.4,756.1,44.5,767.1,750.4,40.9
