"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
281,"40",769.1,761.7,28.7,773.9,768.5,23.8,744.1,738.3,19.7,739.2,730.9,22.6,791.2,755.6,79.5,792.5,751.6,84.4,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,755.7,741.1,49.8,747.9,734.3,47.8
282,"40",769.4,761.8,28.6,774.1,768.6,23.6,744.6,738.4,19.1,739.8,731,22.1,791.8,755.7,79,793.1,751.8,83.9,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,756.3,741.1,49.2,748.4,734.4,47.2
283,"40",769.6,761.9,28.6,774.3,768.6,23.5,745.1,738.6,18.7,740.4,731.2,21.6,792.3,755.9,78.6,793.6,752,83.5,480.7,547.9,-2.1,488.9,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,756.8,741.2,48.8,748.9,734.5,46.7
284,"40",769.9,762,28.5,774.5,768.6,23.4,745.6,738.8,18.3,740.9,731.3,21.1,792.8,756.1,78.3,794.1,752.2,83.1,480.7,547.9,-2.1,488.9,553.7,-1.8,554,773.2,43.5,544.3,766.1,41,757.2,741.4,48.4,749.4,734.6,46.3
285,"40",770.1,762,28.4,774.6,768.7,23.3,746.1,739,17.8,741.5,731.5,20.6,793.2,756.3,77.9,794.6,752.4,82.7,480.7,547.9,-2.1,488.9,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,757.7,741.5,48,749.9,734.8,45.8
286,"40",770.2,762.1,28.4,774.8,768.7,23.3,746.6,739.3,17.3,742,731.8,20,793.5,756.5,77.6,794.9,752.6,82.4,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.1,43.5,544.3,766.1,41,758.1,741.7,47.5,750.4,735,45.3
287,"40",770.4,762.1,28.4,774.9,768.7,23.2,747.2,739.7,16.8,742.6,732.2,19.5,793.8,756.7,77.3,795.2,752.7,82.1,480.7,547.9,-2.1,488.9,553.7,-1.8,554.1,773.1,43.5,544.3,766.1,41,758.5,742,47.1,750.8,735.3,44.8
288,"40",770.5,762.1,28.4,774.9,768.7,23.2,747.8,740.2,16.3,743.1,732.7,19,794.1,756.8,77,795.5,752.9,81.8,480.7,547.8,-2.1,488.9,553.7,-1.8,554.1,773.2,43.5,544.3,766.1,41,759,742.4,46.7,751.3,735.6,44.4
289,"40",770.5,762.1,28.4,774.9,768.7,23.3,748,740.5,16,743.4,733,18.8,794.4,757,76.7,795.7,753,81.5,480.7,547.9,-2.1,488.9,553.7,-1.8,554.1,773.2,43.5,544.3,766.1,41,759.4,742.8,46.3,751.7,736.1,44
290,"40",770.6,762.1,28.4,775,768.7,23.3,748.2,740.7,15.9,743.6,733.3,18.7,794.8,757.3,76.4,796,753.3,81.2,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,759.8,743.3,46.1,752.1,736.6,43.9
291,"40",770.6,762.1,28.4,775,768.7,23.2,748.4,741.2,15.9,743.8,733.7,18.8,795.2,757.7,76.2,796.5,753.6,81,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,760.3,743.9,46.1,752.5,737.2,43.9
292,"40",770.7,762.2,28.4,775,768.8,23.2,748.7,741.6,15.9,744.1,734.2,18.8,795.6,758.1,76,796.9,754.1,80.8,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,760.7,744.5,46,752.9,737.8,43.9
293,"40",770.7,762.3,28.3,775,768.8,23.1,748.9,742.1,15.8,744.4,734.7,18.8,796.1,758.6,75.8,797.3,754.5,80.5,480.7,547.9,-2.1,488.9,553.8,-1.7,554,773.2,43.5,544.3,766.1,41,761.2,745.2,45.9,753.4,738.5,43.8
294,"40",770.8,762.3,28.1,775,768.9,22.9,749.1,742.5,15.7,744.5,735.1,18.7,796.4,759.1,75.5,797.6,755,80.2,480.7,547.9,-2.1,488.8,553.8,-1.7,554,773.2,43.5,544.3,766.2,41,761.6,745.8,45.6,753.7,739.1,43.6
295,"40",770.7,762.4,28,774.9,768.9,22.8,749.2,742.8,15.4,744.6,735.4,18.5,796.8,759.6,75.1,797.9,755.5,79.9,480.7,547.9,-2.1,488.9,553.8,-1.7,554,773.2,43.5,544.3,766.2,41,761.9,746.4,45.4,754,739.6,43.4
296,"40",770.7,762.4,27.9,774.9,769,22.6,749.3,743.1,15.2,744.7,735.7,18.4,797.1,760,74.8,798.3,756,79.6,480.7,547.9,-2.1,488.9,553.8,-1.7,554,773.2,43.5,544.3,766.2,41,762.2,746.9,45.1,754.3,740.2,43.2
297,"40",770.7,762.5,27.8,774.8,769,22.5,749.4,743.3,15,744.8,736.1,18.4,797.4,760.5,74.5,798.6,756.5,79.4,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,762.6,747.5,44.9,754.7,740.8,43
298,"40",770.7,762.6,27.8,774.8,769,22.5,749.4,743.6,14.9,744.9,736.4,18.4,797.8,761.1,74.2,799,757,79.1,480.7,547.9,-2.1,488.9,553.8,-1.7,554,773.2,43.5,544.3,766.1,41,763,748.1,44.6,755,741.3,42.8
299,"40",770.8,762.6,27.8,774.8,769,22.4,749.5,743.8,14.7,745,736.6,18.4,798.2,761.6,73.9,799.3,757.5,78.8,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.1,43.5,544.3,766.1,41,763.3,748.6,44.5,755.4,741.8,42.7
300,"40",770.8,762.7,27.8,774.8,769,22.4,749.6,744,14.7,745.2,736.8,18.4,798.5,762,73.7,799.7,757.9,78.6,480.7,547.9,-2.1,488.9,553.7,-1.7,554,773.1,43.5,544.3,766.1,41,763.7,749,44.3,755.7,742.3,42.5
301,"40",770.9,762.7,27.8,774.8,769,22.4,749.8,744.2,14.6,745.5,737.1,18.5,798.9,762.4,73.5,800.1,758.3,78.3,480.7,547.9,-2.1,488.8,553.7,-1.7,554,773.1,43.5,544.3,766.1,41,764.1,749.4,44.2,756.2,742.8,42.3
302,"40",770.9,762.8,27.9,774.8,769.1,22.4,750.1,744.4,14.6,746,737.4,18.6,799.3,762.7,73.3,800.4,758.6,78.2,480.7,547.9,-2.1,488.8,553.7,-1.7,554,773.1,43.5,544.3,766.1,41,764.7,750,44,756.7,743.4,42.1
303,"40",771.1,762.8,27.9,774.9,769.1,22.4,750.3,744.5,14.7,746.5,737.7,18.7,799.7,763.1,73.1,800.8,759,78,480.7,547.9,-2.1,488.8,553.8,-1.7,554,773.1,43.5,544.3,766.1,41,765.3,750.6,43.8,757.4,744,41.8
304,"40",771.2,762.9,27.9,775,769.1,22.4,750.6,744.7,14.7,746.9,737.9,18.8,800.1,763.5,72.8,801.3,759.4,77.7,480.7,547.9,-2.1,488.9,553.8,-1.7,554,773.1,43.5,544.3,766.1,41,766,751.2,43.5,758.1,744.7,41.5
305,"40",771.4,763,27.9,775.2,769.2,22.4,750.8,744.9,14.7,747.3,738.2,18.9,800.5,763.9,72.6,801.7,759.8,77.5,480.7,547.9,-2.1,488.9,553.8,-1.7,554,773.2,43.5,544.3,766.1,41,766.6,751.8,43.3,758.7,745.3,41.2
306,"40",771.6,763.2,27.9,775.3,769.4,22.3,751,745.1,14.7,747.7,738.4,18.9,800.9,764.2,72.4,802.1,760.1,77.3,480.7,547.9,-2.1,488.9,553.8,-1.7,554.1,773.2,43.5,544.3,766.1,41,767.1,752.3,43.1,759.2,745.8,41
307,"40",771.8,763.4,27.9,775.5,769.6,22.2,751.2,745.2,14.8,748,738.6,19,801.3,764.5,72.2,802.4,760.4,77.2,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.2,41,767.6,752.7,42.9,759.7,746.2,40.8
308,"40",772,763.6,27.9,775.7,769.8,22.2,751.4,745.4,14.9,748.3,738.8,19.1,801.6,764.7,72.1,802.8,760.6,77,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.2,41,768,753,42.8,760.1,746.6,40.7
309,"40",772.2,763.8,27.8,775.9,770,22.1,751.5,745.5,14.9,748.5,739,19.2,802,764.9,72,803.2,760.9,76.8,480.7,547.9,-2.1,488.9,553.8,-1.7,554.1,773.2,43.5,544.3,766.2,41,768.4,753.3,42.7,760.5,746.9,40.6
310,"40",772.4,764,27.8,776.1,770.2,22,751.7,745.6,15,748.7,739.1,19.3,802.4,765.2,71.8,803.6,761.1,76.7,480.7,547.9,-2.1,488.9,553.8,-1.7,554.1,773.2,43.5,544.3,766.2,41,768.7,753.6,42.7,760.8,747.1,40.6
311,"40",772.6,764.3,27.7,776.3,770.3,21.9,751.8,745.7,15.1,748.9,739.2,19.4,802.7,765.4,71.7,804,761.3,76.5,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,769,753.8,42.6,761.1,747.4,40.6
312,"40",772.7,764.4,27.7,776.4,770.5,21.9,751.9,745.8,15.2,749.1,739.4,19.6,803.1,765.6,71.6,804.3,761.6,76.4,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,769.3,754,42.7,761.4,747.5,40.6
313,"40",772.8,764.4,27.7,776.5,770.5,21.9,752.1,745.9,15.4,749.3,739.5,19.7,803.5,765.8,71.5,804.7,761.8,76.3,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,769.6,754.1,42.7,761.7,747.7,40.7
314,"40",772.9,764.5,27.7,776.5,770.5,21.9,752.4,746.1,15.6,749.6,739.7,19.9,803.8,766,71.5,805.2,762,76.3,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,769.9,754.3,42.9,762,747.9,40.8
315,"40",773,764.5,27.7,776.6,770.6,21.8,752.6,746.3,15.7,749.9,739.9,20,804.2,766.2,71.4,805.6,762.2,76.2,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,770.2,754.5,43,762.3,748.1,40.9
316,"40",773.1,764.6,27.7,776.6,770.6,21.8,753.1,746.6,15.8,750.3,740.2,20.2,804.6,766.5,71.4,806,762.5,76.1,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,770.6,754.8,43.1,762.7,748.4,41
317,"40",773.1,764.6,27.7,776.7,770.6,21.8,753.9,747.1,15.9,751.1,740.7,20.2,805.1,766.8,71.4,806.5,762.8,76.1,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,771.1,755.2,43.3,763.2,748.8,41.2
318,"40",773.2,764.7,27.7,776.7,770.7,21.8,754.7,747.6,15.9,751.8,741.2,20.3,805.5,767.1,71.4,806.9,763.1,76.1,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,771.5,755.5,43.5,763.7,749.1,41.2
319,"40",773.3,764.8,27.7,776.8,770.7,21.8,755.4,748.1,15.7,752.5,741.7,20.1,805.8,767.5,71.3,807.3,763.5,76,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,772,755.9,43.4,764.2,749.6,41.1
320,"40",773.4,765,27.7,776.9,770.9,21.7,755.9,748.4,15.7,753,742,20.1,806.1,767.9,71.3,807.6,764,76,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,772.3,756.3,43.4,764.6,750,41.1
321,"40",773.5,765.1,27.7,777,771,21.7,756.3,748.8,15.7,753.4,742.4,20.2,806.5,768.4,71.3,808,764.4,76.1,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,772.7,756.7,43.5,764.9,750.4,41.1
322,"40",773.6,765.3,27.7,777.1,771.1,21.7,756.7,749.1,15.7,753.8,742.8,20.2,806.8,768.8,71.4,808.2,764.9,76.2,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,773.1,757.2,43.5,765.3,750.9,41.1
323,"40",773.7,765.4,27.7,777.2,771.2,21.6,757.1,749.5,15.7,754.2,743.2,20.3,807.1,769.2,71.5,808.5,765.4,76.3,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,773.4,757.6,43.5,765.6,751.3,41.1
324,"40",773.7,765.6,27.7,777.2,771.3,21.6,757.4,749.8,15.6,754.5,743.6,20.3,807.3,769.7,71.5,808.8,765.8,76.3,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,773.7,758,43.5,765.9,751.7,41
325,"40",773.8,765.7,27.7,777.2,771.4,21.5,757.5,750,15.5,754.7,743.8,20.3,807.5,770,71.4,809,766.2,76.3,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,773.8,758.3,43.5,766.1,751.9,41
326,"40",773.8,765.7,27.6,777.2,771.4,21.5,757.7,750.2,15.5,754.8,743.9,20.2,807.6,770.2,71.4,809.1,766.4,76.2,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,773.9,758.4,43.4,766.2,752.1,40.9
327,"40",773.8,765.8,27.6,777.2,771.4,21.4,757.7,750.2,15.5,754.9,744,20.2,807.6,770.3,71.3,809.1,766.5,76.1,480.7,547.9,-2.1,488.9,553.8,-1.8,554,773.2,43.5,544.3,766.1,41,774,758.5,43.4,766.2,752.1,40.9
328,"40",773.8,765.7,27.6,777.2,771.4,21.5,757.9,750.3,15.4,755,744.1,20.2,807.6,770.3,71.2,809.1,766.5,76.1,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,774,758.5,43.4,766.3,752.2,40.8
329,"40",773.8,765.7,27.7,777.2,771.4,21.5,758,750.4,15.4,755.1,744.2,20.1,807.6,770.2,71.2,809.1,766.4,76.1,480.7,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,774.1,758.5,43.3,766.3,752.2,40.8
330,"40",773.8,765.7,27.7,777.2,771.3,21.5,758,750.4,15.4,755.2,744.2,20.1,807.5,770.1,71.2,809,766.3,76,480.7,547.9,-2.1,488.9,553.7,-1.8,554.1,773.2,43.5,544.3,766.1,41,774.1,758.4,43.3,766.3,752.2,40.7
331,"40",773.8,765.6,27.7,777.2,771.3,21.6,758.1,750.4,15.4,755.2,744.2,20.1,807.5,769.9,71.2,809,766.1,76,480.7,547.8,-2.1,488.9,553.7,-1.8,554.1,773.1,43.5,544.3,766.1,41,774.1,758.4,43.3,766.3,752.1,40.7
332,"40",773.8,765.6,27.7,777.2,771.3,21.6,758.2,750.5,15.4,755.3,744.2,20.1,807.5,769.8,71.2,808.9,766,76,480.7,547.8,-2.1,488.9,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,774.1,758.3,43.3,766.4,752.1,40.7
333,"40",773.8,765.6,27.7,777.2,771.3,21.6,758.2,750.5,15.4,755.3,744.2,20.1,807.5,769.8,71.1,809,766,75.9,480.7,547.8,-2.1,488.9,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,774.1,758.4,43.3,766.4,752.1,40.7
334,"40",773.8,765.6,27.7,777.3,771.3,21.6,758.3,750.6,15.4,755.4,744.3,20.1,807.5,769.9,71.1,809,766.1,75.9,480.7,547.8,-2.1,488.9,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,774.2,758.4,43.3,766.5,752.2,40.6
335,"40",773.9,765.7,27.7,777.3,771.3,21.5,758.3,750.6,15.3,755.5,744.4,20,807.6,770,71.1,809.1,766.2,75.9,480.7,547.8,-2.1,488.9,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,774.3,758.5,43.3,766.5,752.3,40.6
336,"40",774,765.8,27.7,777.4,771.4,21.5,758.4,750.7,15.3,755.6,744.5,20,807.7,770.2,71.1,809.2,766.4,75.8,480.8,547.9,-2.1,488.9,553.8,-1.8,554.1,773.1,43.5,544.3,766.1,41,774.3,758.7,43.2,766.6,752.4,40.6
337,"40",774,765.9,27.6,777.4,771.5,21.4,758.5,750.8,15.3,755.7,744.6,20,807.9,770.4,71,809.4,766.6,75.8,480.8,547.9,-2.1,488.9,553.8,-1.8,554.1,773.1,43.5,544.3,766.1,41,774.4,758.8,43.2,766.7,752.5,40.6
338,"40",774.1,766,27.6,777.4,771.5,21.4,758.6,751,15.2,755.8,744.7,20,808,770.6,71,809.5,766.8,75.7,480.8,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,774.5,758.9,43.2,766.8,752.7,40.6
339,"40",774.1,766,27.6,777.5,771.6,21.3,758.7,751.1,15.2,755.8,744.8,20,808.1,770.8,70.9,809.6,766.9,75.7,480.8,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,774.6,759.1,43.2,766.9,752.8,40.5
340,"40",774.2,766.1,27.6,777.5,771.6,21.3,758.8,751.2,15.2,755.9,744.9,20,808.1,770.9,70.9,809.7,767.1,75.7,480.8,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,774.6,759.2,43.2,766.9,752.9,40.5
341,"40",774.2,766.1,27.6,777.5,771.6,21.3,758.8,751.3,15.2,756,745,20,808.2,770.9,70.9,809.7,767.1,75.7,480.8,547.9,-2.1,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,774.7,759.2,43.2,767,753,40.5
342,"40",774.2,766.1,27.6,777.5,771.7,21.3,758.9,751.4,15.2,756.1,745.1,20,808.2,771,70.9,809.8,767.2,75.7,481,547.5,-2.6,488.9,553.8,-1.8,554.1,773.2,43.5,544.3,766.1,41,774.7,759.3,43.2,767.1,753,40.6
343,"40",774.3,766.2,27.6,777.6,771.7,21.3,759,751.4,15.2,756.2,745.2,19.9,808.3,771,70.9,809.8,767.2,75.7,480.99793814433,547.505154639175,-2.59587628865979,489,553.7,-1.9,554.1,773.2,43.5,544.3,766.1,41,774.8,759.3,43.2,767.1,753.1,40.6
344,"40",774.3,766.2,27.6,777.6,771.7,21.3,759.1,751.5,15.2,756.2,745.2,19.9,808.3,771,70.9,809.8,767.2,75.7,480.99587628866,547.510309278351,-2.59175257731959,NA,NA,NA,554.1,773.2,43.5,544.3,766.1,41,774.8,759.4,43.2,767.2,753.1,40.6
345,"40",774.3,766.2,27.6,777.6,771.7,21.3,759.2,751.6,15.2,756.3,745.3,19.9,808.4,771.1,70.9,809.9,767.3,75.6,480.99381443299,547.515463917526,-2.58762886597938,NA,NA,NA,554.1,773.2,43.5,544.3,766.1,41,774.9,759.4,43.2,767.2,753.2,40.6
346,"40",774.4,766.2,27.6,777.6,771.7,21.2,759.3,751.7,15.2,756.4,745.4,19.9,808.4,771.2,70.9,810,767.3,75.6,480.99175257732,547.520618556701,-2.58350515463918,NA,NA,NA,554.1,773.2,43.5,544.3,766.1,41,774.9,759.5,43.2,767.3,753.2,40.6
347,"40",774.4,766.3,27.6,777.7,771.7,21.2,759.4,751.8,15.2,756.5,745.5,19.9,808.5,771.3,70.8,810,767.4,75.6,480.989690721649,547.525773195876,-2.57938144329897,NA,NA,NA,554.1,773.1,43.5,544.3,766.1,41,775,759.6,43.2,767.3,753.3,40.6
348,"40",774.4,766.3,27.5,777.7,771.8,21.2,759.4,751.9,15.1,756.5,745.6,19.9,808.6,771.4,70.8,810.1,767.6,75.5,480.987628865979,547.530927835052,-2.57525773195876,NA,NA,NA,554.1,773.1,43.5,544.4,766.1,41,775.1,759.7,43.2,767.4,753.5,40.6
349,"40",774.4,766.4,27.5,777.7,771.8,21.2,759.5,752,15.1,756.6,745.7,19.9,808.6,771.6,70.7,810.2,767.8,75.5,480.985567010309,547.536082474227,-2.57113402061856,NA,NA,NA,554.1,773.1,43.5,544.4,766.1,41,775.1,759.9,43.3,767.4,753.6,40.6
350,"40",774.5,766.5,27.5,777.7,771.9,21.1,759.7,752.1,15.1,756.7,745.9,19.9,808.7,771.7,70.7,810.2,767.9,75.5,480.983505154639,547.541237113402,-2.56701030927835,NA,NA,NA,554.1,773.1,43.5,544.4,766.1,41,775.2,760,43.3,767.5,753.8,40.6
351,"40",774.5,766.5,27.5,777.7,771.9,21.1,759.8,752.3,15,756.8,746,19.9,808.7,771.9,70.6,810.3,768.1,75.4,480.981443298969,547.546391752577,-2.56288659793814,NA,NA,NA,554.1,773.1,43.5,544.4,766.1,41,775.2,760.2,43.3,767.5,753.9,40.6
352,"40",774.5,766.6,27.5,777.7,772,21.1,759.9,752.4,14.9,756.9,746.2,19.9,808.8,772,70.6,810.3,768.2,75.4,480.979381443299,547.551546391753,-2.55876288659794,NA,NA,NA,554.1,773.2,43.5,544.3,766.1,41,775.3,760.4,43.3,767.6,754.1,40.6
353,"40",774.5,766.7,27.5,777.7,772,21,760.1,752.6,14.9,757,746.3,19.8,808.9,772.2,70.5,810.4,768.3,75.3,480.977319587629,547.556701030928,-2.55463917525773,NA,NA,NA,554.1,773.2,43.5,544.3,766.1,41,775.4,760.5,43.3,767.7,754.2,40.6
354,"40",774.6,766.7,27.4,777.8,772.1,21,760.2,752.7,14.9,757.1,746.5,19.8,808.9,772.3,70.5,810.4,768.4,75.3,480.975257731959,547.561855670103,-2.55051546391753,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,775.4,760.6,43.3,767.7,754.4,40.6
355,"40",774.6,766.8,27.4,777.8,772.1,21,760.3,752.8,14.8,757.2,746.6,19.8,809,772.5,70.5,810.5,768.6,75.2,480.973195876289,547.567010309278,-2.54639175257732,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,775.5,760.8,43.3,767.8,754.5,40.6
356,"40",774.7,766.9,27.4,777.8,772.2,20.9,760.4,753,14.8,757.3,746.7,19.7,809.1,772.6,70.4,810.6,768.8,75.2,480.971134020619,547.572164948454,-2.54226804123711,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.6,760.9,43.3,767.9,754.6,40.6
357,"40",774.7,767,27.4,777.9,772.2,20.9,760.5,753.1,14.8,757.4,746.8,19.7,809.2,772.8,70.4,810.8,769,75.2,480.969072164948,547.577319587629,-2.53814432989691,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.6,761.1,43.3,768,754.7,40.6
358,"40",774.8,767.1,27.4,777.9,772.3,20.8,760.6,753.2,14.8,757.5,747,19.7,809.3,773.1,70.4,810.9,769.2,75.2,480.967010309278,547.582474226804,-2.5340206185567,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,775.7,761.2,43.3,768,754.9,40.6
359,"40",774.9,767.2,27.3,778,772.4,20.8,760.7,753.3,14.7,757.5,747.1,19.7,809.4,773.2,70.4,811,769.4,75.2,480.964948453608,547.587628865979,-2.52989690721649,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,775.8,761.3,43.3,768.1,755,40.6
360,"40",775,767.3,27.3,778,772.4,20.7,760.7,753.4,14.7,757.6,747.2,19.7,809.5,773.3,70.3,811.1,769.5,75.1,480.962886597938,547.592783505155,-2.52577319587629,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,775.8,761.4,43.3,768.2,755.1,40.6
361,"40",775,767.4,27.3,778.1,772.5,20.7,760.8,753.5,14.7,757.7,747.3,19.7,809.6,773.4,70.3,811.1,769.6,75.1,480.960824742268,547.59793814433,-2.52164948453608,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,775.9,761.5,43.3,768.2,755.2,40.6
362,"40",775.1,767.5,27.3,778.1,772.6,20.7,760.9,753.6,14.7,757.8,747.4,19.7,809.6,773.4,70.3,811.2,769.6,75.1,480.958762886598,547.603092783505,-2.51752577319588,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,776,761.5,43.4,768.3,755.2,40.6
363,"40",775.2,767.5,27.3,778.2,772.6,20.7,761,753.7,14.8,757.8,747.4,19.7,809.7,773.4,70.3,811.2,769.6,75.1,480.956701030928,547.60824742268,-2.51340206185567,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,776,761.5,43.4,768.3,755.2,40.7
364,"40",775.2,767.5,27.3,778.2,772.6,20.7,761.1,753.8,14.8,757.9,747.5,19.7,809.7,773.4,70.3,811.2,769.5,75,480.954639175258,547.613402061856,-2.50927835051546,NA,NA,NA,554.1,773.2,43.5,544.4,766.1,41,776,761.5,43.4,768.3,755.2,40.7
365,"40",775.3,767.6,27.3,778.3,772.6,20.7,761.2,753.8,14.7,757.9,747.6,19.7,809.7,773.3,70.2,811.2,769.5,75,480.952577319588,547.618556701031,-2.50515463917526,NA,NA,NA,554.1,773.2,43.4,544.4,766.1,41,776,761.5,43.4,768.3,755.2,40.7
366,"40",775.3,767.6,27.4,778.3,772.6,20.7,761.2,753.9,14.7,758,747.6,19.6,809.7,773.4,70.2,811.3,769.6,74.9,480.950515463918,547.623711340206,-2.50103092783505,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,776,761.6,43.4,768.3,755.3,40.7
367,"40",775.3,767.6,27.3,778.3,772.7,20.7,761.3,754,14.7,758,747.7,19.6,809.8,773.5,70.1,811.3,769.7,74.9,480.948453608247,547.628865979381,-2.49690721649485,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,776,761.7,43.4,768.4,755.4,40.7
368,"40",775.3,767.7,27.3,778.3,772.7,20.7,761.3,754.1,14.7,758.1,747.8,19.6,809.8,773.7,70.1,811.4,769.9,74.9,480.946391752577,547.634020618557,-2.49278350515464,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,776.1,761.8,43.4,768.4,755.4,40.7
369,"40",775.3,767.8,27.3,778.3,772.7,20.6,761.4,754.1,14.6,758.1,747.9,19.6,809.9,773.8,70.1,811.4,770,74.9,480.944329896907,547.639175257732,-2.48865979381443,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,776.1,761.9,43.5,768.4,755.5,40.7
370,"40",775.4,767.8,27.3,778.3,772.8,20.6,761.5,754.2,14.6,758.2,748,19.6,809.9,774,70,811.5,770.2,74.8,480.942268041237,547.644329896907,-2.48453608247423,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,776.1,761.9,43.5,768.4,755.6,40.7
371,"40",775.4,767.8,27.3,778.3,772.8,20.6,761.5,754.3,14.6,758.2,748,19.6,809.9,774,70,811.5,770.2,74.8,480.940206185567,547.649484536082,-2.48041237113402,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,776.1,761.9,43.5,768.4,755.6,40.7
372,"40",775.3,767.8,27.4,778.2,772.7,20.6,761.5,754.3,14.6,758.2,748,19.6,809.8,773.9,70,811.4,770.1,74.8,480.938144329897,547.654639175258,-2.47628865979381,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,776,761.9,43.5,768.3,755.6,40.8
373,"40",775.3,767.7,27.4,778.2,772.7,20.7,761.5,754.3,14.6,758.2,748,19.5,809.7,773.7,70,811.3,769.9,74.8,480.936082474227,547.659793814433,-2.47216494845361,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.9,761.7,43.6,768.3,755.4,40.8
374,"40",775.2,767.6,27.4,778.2,772.6,20.7,761.5,754.2,14.6,758.1,747.9,19.5,809.6,773.5,70,811.2,769.7,74.7,480.934020618557,547.664948453608,-2.4680412371134,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.8,761.6,43.6,768.2,755.2,40.8
