"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
270,"38",735.6,742.6,54.4,740.1,749.8,50.2,714.3,727.5,43.4,709,719.7,45,754.8,734.9,104.3,755.6,730.3,108.6,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,722,724.7,73.8,714.4,718.6,70.7
271,"38",738.9,743.7,50.7,743.4,750.9,46.4,717.3,728.2,40.2,712,720.4,41.8,758.1,736.1,101.2,758.9,731.6,105.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,725.2,725.7,70.6,717.6,719.5,67.5
272,"38",741.9,744.7,47.1,746.4,751.9,42.8,719.9,728.8,37.3,714.7,721.1,38.9,761.1,737.3,98.2,762,732.8,102.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,728.1,726.6,67.6,720.4,720.3,64.6
273,"38",744.5,745.7,44,749.1,752.9,39.6,722.1,729.3,34.7,716.9,721.6,36.3,763.9,738.4,95.4,764.8,733.9,99.8,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,730.6,727.4,65,722.9,721.1,62
274,"38",746.9,746.7,41.2,751.5,753.8,36.9,724,729.8,32.3,718.9,722.1,34,766.4,739.4,92.8,767.3,735,97.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,732.9,728.1,62.5,725.2,721.8,59.5
275,"38",749.2,747.7,38.6,753.7,754.9,34.3,725.7,730.4,30.1,720.7,722.7,31.8,768.6,740.5,90.4,769.6,736.1,94.8,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,734.9,728.9,60.1,727.2,722.5,57.3
276,"38",751.3,748.9,36.3,755.8,756,31.9,727.3,731,28,722.4,723.3,29.7,770.7,741.5,88.1,771.7,737,92.4,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,736.8,729.8,58,729.1,723.4,55.1
277,"38",753.2,749.9,34.1,757.8,757.1,29.8,729,731.8,25.9,724,724.1,27.8,772.5,742.4,86,773.5,738,90.4,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,738.6,730.7,55.9,730.9,724.2,53.1
278,"38",754.8,750.9,32.1,759.4,758,27.8,730.5,732.5,24.1,725.6,724.8,25.8,774.1,743.2,84.2,775.1,738.8,88.5,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,740.2,731.5,54.1,732.5,725,51.2
279,"38",756.3,751.6,30.2,760.9,758.7,25.8,731.9,733.1,22.4,727,725.4,24.2,775.6,743.9,82.5,776.6,739.4,86.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,741.6,732.2,52.4,734,725.7,49.6
280,"38",757.5,752,28.6,762,759.1,24.2,733.1,733.5,21,728.2,725.8,22.8,776.8,744.4,81.1,777.8,740,85.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,742.9,732.6,51,735.2,726.1,48.2
281,"38",758.5,752.6,27.9,763,759.7,23.5,734.2,733.7,19.9,729.3,726,21.7,777.9,744.8,80,779,740.4,84.4,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,744,732.8,49.8,736.3,726.4,47.1
282,"38",759.3,753,27.6,763.9,760.1,23.2,735.1,733.9,19.2,730.3,726.2,20.9,778.9,744.8,79.2,780,740.4,83.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,744.9,732.9,49.1,737.3,726.4,46.3
283,"38",759.9,753.3,27.5,764.5,760.4,23,736,734,18.9,731.1,726.4,20.6,779.8,744.7,78.7,781,740.3,82.9,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,745.8,732.9,48.7,738.1,726.4,45.9
284,"38",760.5,753.6,27.5,765.1,760.7,23,736.8,734.2,18.9,731.9,726.5,20.5,780.6,744.5,78.3,781.8,740.1,82.4,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,746.5,732.8,48.6,738.8,726.4,45.7
285,"38",761.1,753.9,27.4,765.7,761,23,737.5,734.4,18.9,732.6,726.7,20.4,781.4,744.4,78,782.6,740,82,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,747.2,732.8,48.5,739.5,726.4,45.6
286,"38",761.7,754.3,27.4,766.2,761.3,22.9,738.3,734.8,18.9,733.4,727,20.3,782.2,744.6,77.7,783.5,740.2,81.7,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,747.9,733,48.5,740.3,726.6,45.5
287,"38",762.3,754.8,27.3,766.8,761.8,22.8,739.2,735.4,18.8,734.3,727.7,20.3,783.1,745.1,77.5,784.3,740.7,81.4,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,748.7,733.6,48.4,741.1,727.2,45.4
288,"38",763,755.3,27.3,767.5,762.3,22.7,740.3,736.3,18.7,735.4,728.6,20.1,784.1,745.9,77.3,785.3,741.3,81.3,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,749.7,734.4,48.4,742.1,728,45.4
289,"38",763.5,755.8,27.3,768,762.8,22.6,741.6,737.5,18.6,736.7,729.7,20,785,746.7,77.3,786.2,742.2,81.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,750.7,735.3,48.3,743.1,728.9,45.2
290,"38",764,756.3,27.3,768.5,763.3,22.6,743.3,738.8,18.3,738.3,731,19.7,785.9,747.5,77.3,787.1,743,81.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,751.8,736.2,48.2,744.2,729.9,45.1
291,"38",764.5,756.7,27.3,768.9,763.6,22.6,745.1,740.2,18.2,739.9,732.4,19.5,786.7,748.1,77.3,788,743.6,81.3,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,752.8,737,48.2,745.3,730.8,45
292,"38",764.8,757,27.4,769.2,763.9,22.6,746.8,741.5,18.3,741.5,733.7,19.5,787.5,748.6,77.4,788.8,744.2,81.3,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,753.7,737.7,48.5,746.2,731.6,45.1
293,"38",765.1,757.3,27.4,769.5,764.2,22.6,748.6,742.9,18.5,743.1,735,19.5,788.3,749.2,77.5,789.6,744.7,81.4,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,754.5,738.3,48.8,747.1,732.3,45.3
294,"38",765.4,757.7,27.4,769.7,764.5,22.5,750.3,744.3,18.6,744.7,736.4,19.4,789,749.7,77.5,790.3,745.3,81.3,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,755.3,739,49,747.9,733.1,45.4
295,"38",765.7,758,27.4,770,764.7,22.5,751.1,745,18.7,745.4,737.2,19.6,789.7,750.4,77.4,791.1,745.9,81.2,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,755.9,739.6,49.1,748.5,733.7,45.5
296,"38",765.9,758.2,27.3,770.2,764.9,22.4,751.5,745.4,18.9,745.8,737.5,19.9,790.4,751,77.3,791.8,746.6,81,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,756.3,740,49.4,748.9,734.1,45.8
297,"38",766.1,758.4,27.3,770.3,765.1,22.3,752,745.8,19.1,746.3,737.9,20.1,791.1,751.6,77.2,792.5,747.1,80.9,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,756.8,740.4,49.6,749.4,734.5,46
298,"38",766.3,758.6,27.3,770.5,765.3,22.2,752.5,746.2,19.4,746.8,738.3,20.4,791.7,752.1,77.1,793.2,747.7,80.8,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,757.3,740.9,49.9,749.9,735,46.3
299,"38",766.5,758.8,27.3,770.7,765.4,22.2,753,746.6,19.6,747.3,738.6,20.6,792.4,752.7,77.1,793.9,748.3,80.8,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,757.8,741.3,50.1,750.4,735.4,46.6
300,"38",766.7,759,27.4,770.8,765.6,22.2,753.4,746.8,19.8,747.7,738.9,20.8,793.1,753.2,77.1,794.6,748.8,80.7,480.6,547.8,-2.1,488.7,553.6,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,758.3,741.7,50.3,750.8,735.8,46.8
301,"38",767,759.3,27.4,771,765.8,22.1,754,747.3,20,748.2,739.3,21,793.7,753.7,77,795.2,749.3,80.7,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,758.8,742.1,50.5,751.4,736.3,47.1
302,"38",767.2,759.5,27.4,771.2,765.9,22.1,754.7,747.8,20.2,748.9,740,21.3,794.4,754.2,77,795.9,749.9,80.7,480.6,547.8,-2.1,488.7,553.7,-1.8,554.1,773.4,43.6,544.4,766.3,41.1,759.4,742.7,50.7,751.9,736.8,47.3
303,"38",767.5,759.7,27.5,771.5,766.2,22.1,755.4,748.4,20.3,749.5,740.5,21.4,795,754.7,77,796.5,750.3,80.6,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.6,544.4,766.3,41.1,760,743.2,50.9,752.5,737.4,47.5
304,"38",767.8,760.1,27.5,771.8,766.4,22,756.4,749.1,20.2,750.5,741.2,21.2,795.5,755.2,76.9,797.1,750.8,80.5,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.6,544.4,766.3,41.1,760.6,743.7,51,753.2,737.9,47.5
305,"38",768.1,760.4,27.4,772.1,766.7,22,757.3,749.7,20.1,751.4,741.8,21.1,796.1,755.7,76.8,797.7,751.3,80.4,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.6,544.4,766.3,41.1,761.2,744.3,51,753.8,738.4,47.4
306,"38",768.4,760.7,27.4,772.4,767,21.9,757.9,750.2,20.1,752,742.3,21,796.7,756.2,76.6,798.3,751.9,80.3,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.4,766.3,41.1,761.8,744.8,50.9,754.3,738.9,47.3
307,"38",768.7,761,27.4,772.6,767.2,21.8,758.4,750.6,20,752.6,742.7,21,797.3,756.7,76.5,798.9,752.4,80.1,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.4,766.3,41.1,762.3,745.3,50.9,754.9,739.4,47.3
308,"38",769,761.3,27.4,772.9,767.5,21.8,758.9,751,20,753.1,743.1,21,797.9,757.3,76.4,799.5,752.9,80,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.6,544.4,766.3,41.1,762.9,745.8,51,755.5,739.9,47.3
309,"38",769.2,761.5,27.4,773.1,767.7,21.7,759.3,751.3,20,753.6,743.4,21,798.5,757.8,76.3,800.1,753.4,79.8,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,763.4,746.3,50.9,756,740.4,47.3
310,"38",769.5,761.7,27.3,773.3,767.9,21.7,759.6,751.6,19.8,753.9,743.7,20.9,799,758.2,76.1,800.6,753.9,79.6,480.7,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.6,544.5,766.3,41.1,763.9,746.8,50.8,756.5,740.9,47.2
311,"38",769.7,761.9,27.3,773.5,768.1,21.7,759.8,751.9,19.6,754.2,744,20.7,799.5,758.7,75.9,801.1,754.4,79.5,480.7,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.6,544.5,766.3,41.1,764.4,747.2,50.5,757,741.3,47
312,"38",769.8,762.1,27.4,773.6,768.2,21.6,760,752.1,19.3,754.3,744.2,20.4,799.9,759.1,75.7,801.6,754.8,79.3,480.7,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.6,544.5,766.3,41.1,764.8,747.6,50.2,757.4,741.7,46.7
313,"38",769.9,762.2,27.4,773.8,768.3,21.6,760,752.1,19,754.4,744.3,20.2,800.3,759.5,75.5,801.9,755.2,79.2,480.7,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.2,748,49.8,757.7,742,46.4
314,"38",770,762.3,27.4,773.8,768.4,21.6,760,752.2,18.6,754.4,744.3,19.8,800.5,759.8,75.3,802.2,755.5,79,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.5,748.2,49.4,758,742.3,46
315,"38",770.1,762.3,27.4,773.9,768.4,21.7,760,752.2,18,754.4,744.3,19.3,800.6,760,74.9,802.3,755.8,78.7,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.6,748.4,48.9,758.2,742.4,45.5
316,"38",770.1,762.3,27.5,773.9,768.4,21.7,759.9,752.1,17.8,754.3,744.2,19.1,800.8,760.2,74.7,802.4,756,78.4,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.7,748.5,48.5,758.2,742.5,45.2
317,"38",770.2,762.2,27.6,773.9,768.3,21.8,759.8,752,17.6,754.2,744.1,18.9,800.9,760.3,74.5,802.5,756.1,78.2,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.7,748.5,48.3,758.3,742.5,45
318,"38",770.2,762.2,27.6,773.9,768.3,21.9,759.7,752,17.5,754.1,744.1,18.9,800.9,760.4,74.3,802.6,756.3,78,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.7,748.4,48.2,758.3,742.4,44.8
319,"38",770.2,762.1,27.7,773.9,768.2,22,759.7,751.9,17.4,754.1,744,18.8,801,760.5,74.2,802.7,756.3,77.9,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.7,748.4,48.1,758.3,742.4,44.7
320,"38",770.1,762,27.8,773.8,768.2,22.1,759.7,751.9,17.4,754.1,744,18.8,801,760.5,74.1,802.8,756.4,77.9,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.8,748.3,48,758.3,742.3,44.7
321,"38",770.1,761.9,27.9,773.8,768.1,22.2,759.7,751.9,17.4,754.1,744,18.8,801,760.5,74.1,802.8,756.3,77.8,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.8,748.3,48,758.4,742.3,44.6
322,"38",770.1,761.9,28,773.8,768.2,22.5,759.7,751.9,17.4,754.2,744,18.8,801,760.4,74.1,802.8,756.2,77.8,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.9,748.3,47.9,758.5,742.3,44.5
323,"38",770.1,761.9,28.3,773.8,768.2,22.8,759.8,752,17.4,754.3,744.1,18.8,801,760.3,74.1,802.8,756.1,77.8,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766,748.3,47.9,758.6,742.3,44.4
324,"38",770.1,761.9,28.6,773.9,768.3,23.2,759.8,752,17.4,754.3,744.1,18.8,801.1,760.3,74.1,802.8,756.1,77.8,480.7,547.9,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766.1,748.3,47.8,758.7,742.4,44.4
325,"38",770.2,762,28.9,773.9,768.4,23.4,759.9,752.1,17.4,754.5,744.2,18.9,801.2,760.4,74,802.9,756.2,77.8,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766.2,748.4,47.8,758.8,742.5,44.3
326,"38",770.3,762.1,29.1,774,768.5,23.7,760,752.2,17.3,754.6,744.3,18.9,801.3,760.6,74,803,756.4,77.8,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766.4,748.6,47.7,759,742.7,44.2
327,"38",770.4,762.4,29.4,774.1,768.8,24,760.1,752.4,17.3,754.7,744.5,18.9,801.5,760.9,74,803.2,756.7,77.7,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766.7,748.9,47.7,759.3,743,44.1
328,"38",770.6,762.7,29.8,774.3,769.1,24.3,760.3,752.6,17.2,754.9,744.7,19,801.7,761.2,73.9,803.4,757.1,77.7,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766.9,749.2,47.6,759.6,743.3,44
329,"38",770.7,762.9,30.2,774.4,769.3,24.8,760.4,752.7,17.2,755.2,744.9,19,801.9,761.6,73.9,803.7,757.5,77.7,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,767.3,749.5,47.5,759.9,743.7,43.9
330,"38",770.9,763.2,30.7,774.5,769.6,25.3,760.6,752.9,17.1,755.4,745.1,19.1,802.1,761.9,73.9,803.9,757.8,77.7,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,767.6,749.9,47.4,760.3,744.1,43.7
331,"38",771.1,763.6,31.2,774.7,770.1,25.8,760.7,753.1,17.1,755.7,745.3,19.1,802.3,762.2,73.9,804.1,758.1,77.7,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,768,750.3,47.3,760.7,744.5,43.6
332,"38",771.3,763.9,31.5,774.9,770.4,26.1,760.9,753.3,17,756,745.4,19.1,802.5,762.5,74,804.2,758.4,77.8,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,768.4,750.7,47.2,761.1,745,43.5
333,"38",771.5,764.1,31.5,775,770.6,26.2,761,753.4,16.9,756.2,745.6,19.1,802.7,762.8,74,804.4,758.6,77.9,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,768.7,751.1,47.1,761.5,745.4,43.4
334,"38",771.6,764.2,31.5,775.2,770.7,26.2,761.2,753.5,16.9,756.4,745.7,19.1,802.8,762.9,74.1,804.5,758.8,77.9,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,769.1,751.4,47,761.8,745.7,43.3
335,"38",771.7,764.3,31.6,775.3,770.8,26.3,761.3,753.6,16.8,756.5,745.8,19.1,802.9,763.1,74.1,804.6,759,78,480.7,547.9,-2.1,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,769.3,751.7,46.9,762.1,746,43.2
336,"38",771.8,764.3,31.7,775.3,770.8,26.3,761.4,753.6,16.8,756.7,745.9,19.2,803,763.3,74.1,804.7,759.2,78,480.7,547.9,-2.1,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,769.6,751.9,46.8,762.3,746.3,43.1
337,"38",771.9,764.3,31.7,775.4,770.8,26.4,761.4,753.7,16.7,756.8,746,19.2,803.1,763.5,74.1,804.8,759.4,78.1,480.7,547.9,-2.1,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,769.8,752.2,46.8,762.6,746.6,43
338,"38",772,764.3,31.7,775.4,770.8,26.5,761.5,753.8,16.7,756.9,746.1,19.2,803.3,763.8,74.2,804.9,759.7,78.1,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,770,752.5,46.7,762.8,746.9,42.9
339,"38",772,764.2,31.8,775.4,770.7,26.5,761.5,753.9,16.6,757,746.2,19.2,803.4,764,74.2,805.1,759.9,78.2,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,770.2,752.8,46.6,763,747.1,42.8
340,"38",772.1,764.2,32,775.5,770.6,26.7,761.6,753.9,16.6,757.2,746.3,19.2,803.5,764.2,74.2,805.2,760.1,78.2,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,770.4,753,46.6,763.2,747.4,42.7
341,"38",772.2,764.2,32.3,775.5,770.6,27,761.7,754,16.5,757.3,746.4,19.2,803.6,764.4,74.2,805.3,760.3,78.1,480.7,547.9,-2.1,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,770.6,753.3,46.5,763.4,747.6,42.6
342,"38",772.4,764.2,32.6,775.6,770.7,27.4,761.7,754,16.5,757.4,746.4,19.2,803.7,764.6,74.1,805.4,760.5,78.1,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,770.8,753.5,46.4,763.7,747.8,42.5
343,"38",772.5,764.3,33,775.7,770.8,27.8,761.8,754,16.4,757.5,746.5,19.2,803.9,764.8,74.1,805.5,760.6,78.1,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,771,753.7,46.4,763.9,748,42.4
344,"38",772.7,764.4,33.1,775.8,770.9,28,761.9,754.1,16.4,757.6,746.6,19.3,804,764.9,74.1,805.6,760.8,78,480.7,547.9,-2.1,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,771.2,753.9,46.3,764,748.2,42.4
345,"38",772.9,764.6,33,776,771,27.8,762,754.1,16.3,757.7,746.7,19.3,804.1,765.1,74,805.8,761,78,480.7,547.9,-2.1,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,771.3,754,46.2,764.2,748.4,42.3
346,"38",773,764.7,32.7,776,771.1,27.6,762,754.1,16.2,757.8,746.7,19.2,804.2,765.2,74,805.9,761.1,77.9,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,771.4,754.1,46.2,764.3,748.5,42.2
347,"38",773.1,764.7,32.4,776.1,771.1,27.3,762,754.1,16.2,757.8,746.8,19.2,804.3,765.4,73.9,806,761.3,77.8,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,771.5,754.3,46.1,764.4,748.6,42.1
348,"38",773.2,764.8,32.2,776.2,771.2,27.1,762.1,754.2,16.1,757.9,746.8,19.2,804.5,765.6,73.8,806.2,761.5,77.7,480.7,547.9,-2.2,488.8,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,771.6,754.4,46.1,764.4,748.7,42.1
349,"38",773.3,764.9,32.1,776.3,771.3,26.9,762.1,754.2,16.1,757.9,746.9,19.2,804.6,765.8,73.7,806.3,761.7,77.6,480.7,547.9,-2.2,488.9,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,771.6,754.5,46,764.5,748.8,42.1
350,"38",773.4,764.9,31.9,776.4,771.4,26.8,762.1,754.2,16,758,746.9,19.2,804.8,766,73.6,806.5,761.9,77.5,480.7,547.9,-2.1,488.9,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,771.7,754.6,46,764.6,748.9,42.1
351,"38",773.5,765,31.8,776.5,771.4,26.7,762.2,754.2,16,758,747,19.2,805,766.2,73.5,806.7,762.1,77.4,480.7,547.9,-2.1,488.9,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,771.9,754.7,46,764.7,749,42
352,"38",773.6,765,31.7,776.5,771.4,26.6,762.2,754.3,16,758.1,747,19.3,805.2,766.4,73.3,806.9,762.3,77.2,480.7,547.9,-2.1,488.9,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,772,754.8,45.9,764.8,749.1,42
353,"38",773.7,765,31.7,776.6,771.4,26.6,762.3,754.3,16,758.1,747,19.3,805.3,766.5,73.1,807.1,762.4,77.1,480.7,547.9,-2.1,488.9,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,772.1,754.9,45.9,764.9,749.2,42
354,"38",773.7,764.9,31.8,776.6,771.3,26.7,762.3,754.3,16,758.1,747,19.3,805.5,766.5,72.9,807.2,762.4,76.8,480.7,547.9,-2.2,488.9,553.8,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,772.1,754.9,45.8,765,749.2,41.9
355,"38",773.8,764.8,31.8,776.6,771.2,26.8,762.3,754.3,16,758.2,747,19.3,805.7,766.4,72.7,807.4,762.3,76.6,480.7,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.5,766.4,41.1,772.2,754.8,45.8,765.1,749.1,41.9
356,"38",773.8,764.6,31.9,776.5,771,26.9,762.4,754.3,16,758.2,747,19.3,805.8,766.3,72.5,807.5,762.2,76.4,480.7,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.3,754.7,45.7,765.2,749.1,41.8
357,"38",773.8,764.5,31.9,776.5,770.9,26.9,762.4,754.3,16.1,758.3,747,19.2,805.9,766.2,72.4,807.6,762.1,76.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.4,754.7,45.7,765.2,749,41.8
358,"38",773.8,764.5,31.9,776.6,770.9,26.9,762.4,754.3,16.1,758.3,747,19.2,805.9,766.2,72.3,807.6,762.1,76.1,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.4,754.7,45.7,765.3,749,41.8
359,"38",773.9,764.5,31.9,776.6,770.9,26.9,762.4,754.3,16,758.3,747,19.2,806,766.2,72.2,807.7,762.1,76.1,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.5,754.7,45.6,765.3,749,41.8
360,"38",773.9,764.6,31.8,776.6,771,26.8,762.5,754.3,16,758.3,747,19.2,806,766.3,72.2,807.7,762.2,76,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.5,754.8,45.6,765.3,749.1,41.8
361,"38",774,764.7,31.7,776.7,771.1,26.6,762.5,754.3,16,758.3,747.1,19.2,806.1,766.5,72.1,807.8,762.4,75.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.5,754.9,45.6,765.3,749.2,41.8
362,"38",774,764.8,31.3,776.7,771.2,26.3,762.5,754.4,15.9,758.3,747.1,19.2,806.2,766.8,72,807.9,762.7,75.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.5,755.1,45.6,765.3,749.4,41.7
363,"38",774,765,30.9,776.7,771.3,25.8,762.4,754.4,15.8,758.3,747.2,19.2,806.3,767.1,71.8,808,763,75.7,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.5,755.2,45.6,765.3,749.5,41.7
364,"38",774.1,765.1,30.5,776.7,771.4,25.3,762.4,754.5,15.8,758.3,747.3,19.2,806.4,767.4,71.7,808.1,763.3,75.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.5,755.4,45.6,765.3,749.7,41.7
