"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
286,"49",769.8,760.3,28,774.4,766.9,22.9,744.1,740.4,19.5,739.6,733,22.5,792.6,752.1,75.5,793.3,747.4,79.8,481.1,548.2,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.6,766.4,40.2,757.9,741.9,48,750,735.5,45.9
287,"49",770.5,760.9,28,775,767.5,22.8,745.4,741.7,19.3,741,734.3,22.2,793.7,753.2,75.3,794.5,748.5,79.5,481.1,548.2,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,759.1,743.1,47.8,751.2,736.7,45.6
288,"49",771.1,761.4,28,775.5,768,22.8,746.5,742.7,19.3,742.1,735.3,22.2,794.9,754.2,75.2,795.7,749.5,79.5,481.1,548.2,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,760.1,744,47.8,752.2,737.7,45.7
289,"49",771.6,761.8,28,775.9,768.3,22.7,747.5,743.5,19.4,743,736.1,22.3,795.9,755.2,75.2,796.8,750.5,79.4,481.1,548.2,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,761,744.8,48,753.1,738.4,45.8
290,"49",772,762.2,27.9,776.3,768.6,22.6,748.5,744.2,19.3,744,736.8,22.2,796.9,756.1,75.1,797.8,751.5,79.4,481.1,548.2,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,761.7,745.4,48.1,753.8,739,45.9
291,"49",772.3,762.4,27.9,776.6,768.8,22.5,749.5,744.9,19.2,744.9,737.5,22.1,797.6,756.8,75.1,798.6,752.2,79.3,481.1,548.2,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.6,766.4,40.2,762.4,746,48.2,754.5,739.6,45.9
292,"49",772.6,762.6,27.8,776.8,769,22.4,750.5,745.6,19,745.9,738.3,21.9,798.2,757.3,75,799.2,752.7,79.2,481.1,548.2,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.6,766.4,40.2,763.1,746.4,48.1,755.2,740.1,45.8
293,"49",772.8,762.7,27.8,777,769.1,22.4,751.5,746.3,18.7,746.8,738.9,21.6,798.7,757.6,74.9,799.7,753.1,79.1,481.1,548.3,-2.3,489.3,554.1,-1.9,554.4,773.4,42.7,544.6,766.4,40.2,763.6,746.8,48,755.8,740.5,45.6
294,"49",772.9,762.8,27.8,777.1,769.2,22.4,752.2,746.7,18.6,747.4,739.2,21.4,799.1,757.8,74.8,800.2,753.3,79.1,481.1,548.3,-2.3,489.3,554.1,-1.9,554.4,773.4,42.7,544.7,766.4,40.2,764.1,747,48,756.2,740.7,45.5
295,"49",772.9,762.8,27.9,777.1,769.2,22.4,752.7,747,18.7,747.9,739.5,21.4,799.5,757.9,74.7,800.6,753.4,79,481.1,548.3,-2.3,489.3,554.1,-1.9,554.4,773.5,42.7,544.7,766.5,40.2,764.4,747,48.1,756.5,740.8,45.6
296,"49",772.9,762.7,27.8,777,769.1,22.4,753.3,747.4,18.7,748.4,739.9,21.3,799.7,757.9,74.6,800.9,753.5,78.8,481.1,548.3,-2.3,489.3,554.1,-1.9,554.4,773.5,42.7,544.7,766.5,40.2,764.6,747.1,48.1,756.8,740.9,45.6
297,"49",772.8,762.6,27.8,776.9,769,22.4,753.8,747.7,18.5,748.9,740.2,21.2,799.9,758,74.4,801.1,753.5,78.6,481.1,548.3,-2.3,489.3,554.1,-1.9,554.4,773.4,42.7,544.7,766.4,40.2,764.8,747.2,48.1,757,741,45.5
298,"49",772.8,762.5,27.7,776.8,768.9,22.3,754,747.8,18.4,749.1,740.3,21.1,800.1,758,74.2,801.3,753.6,78.3,481.1,548.3,-2.3,489.3,554.1,-1.9,554.4,773.4,42.7,544.7,766.4,40.2,764.9,747.2,47.9,757.2,741.1,45.3
299,"49",772.7,762.4,27.7,776.8,768.8,22.3,754.1,747.8,18.3,749.2,740.4,20.9,800.3,758.2,73.9,801.4,753.7,78.1,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,765,747.3,47.8,757.3,741.2,45.2
300,"49",772.8,762.5,27.6,776.8,768.8,22.2,754.2,747.9,18.2,749.3,740.5,20.9,800.5,758.4,73.8,801.7,754,77.9,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,765.2,747.5,47.8,757.4,741.3,45.2
301,"49",772.8,762.5,27.6,776.8,768.9,22.2,754.5,748.1,18.2,749.5,740.7,20.9,800.7,758.7,73.7,801.9,754.3,77.9,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,765.5,747.8,47.8,757.7,741.7,45.2
302,"49",772.9,762.6,27.6,776.9,769,22.1,754.8,748.5,18.1,749.9,741,20.9,801,759.1,73.7,802.3,754.6,77.9,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,765.8,748.2,47.8,758,742.1,45.3
303,"49",773,762.7,27.6,777,769,22.1,755.3,749,18.1,750.3,741.5,20.9,801.4,759.4,73.8,802.6,755,77.9,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.4,42.7,544.7,766.4,40.2,766.2,748.6,47.9,758.4,742.6,45.3
304,"49",773.1,762.8,27.6,777,769.1,22.1,755.8,749.4,18.1,750.8,741.9,20.9,801.7,759.8,73.8,802.9,755.3,77.9,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,766.6,749.1,47.9,758.8,743,45.3
305,"49",773.1,762.9,27.6,777,769.2,22.1,756.2,749.8,18,751.2,742.3,20.9,802,760.1,73.7,803.2,755.7,77.9,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.5,40.2,767,749.5,47.9,759.2,743.5,45.3
306,"49",773.2,763,27.6,777.1,769.2,22,756.6,750.2,17.9,751.5,742.7,20.9,802.3,760.5,73.6,803.5,756.1,77.8,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,767.4,750,47.8,759.6,744,45.3
307,"49",773.2,763,27.5,777.1,769.3,21.9,757,750.5,17.8,751.9,743.1,20.8,802.6,761,73.4,803.8,756.5,77.6,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.5,40.2,767.7,750.5,47.7,759.9,744.5,45.2
308,"49",773.3,763.1,27.4,777.2,769.3,21.8,757.3,750.9,17.6,752.2,743.5,20.7,802.9,761.3,73.2,804.1,756.9,77.4,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,768.1,751,47.6,760.3,745,45.1
309,"49",773.4,763.2,27.4,777.2,769.4,21.8,757.7,751.2,17.5,752.6,743.8,20.7,803.2,761.7,73,804.5,757.3,77.2,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,768.5,751.4,47.5,760.7,745.4,45
310,"49",773.5,763.2,27.3,777.3,769.4,21.7,757.9,751.4,17.4,752.9,744.1,20.6,803.6,762,72.7,804.8,757.6,76.9,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,768.8,751.8,47.4,761,745.8,44.8
311,"49",773.6,763.2,27.3,777.3,769.4,21.7,758.2,751.6,17.2,753.1,744.3,20.5,803.9,762.4,72.4,805.1,758,76.5,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,769.2,752.1,47.2,761.4,746.2,44.6
312,"49",773.6,763.2,27.3,777.4,769.4,21.7,758.3,751.8,17.1,753.3,744.5,20.4,804.2,762.7,72.1,805.4,758.3,76.2,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,769.5,752.4,47,761.7,746.5,44.4
313,"49",773.7,763.2,27.4,777.4,769.4,21.7,758.4,751.9,16.9,753.5,744.6,20.3,804.4,762.9,71.8,805.7,758.5,75.9,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,769.7,752.6,46.9,761.9,746.7,44.2
314,"49",773.7,763.2,27.4,777.4,769.3,21.8,758.6,752,16.8,753.7,744.7,20.2,804.6,763.1,71.5,806,758.7,75.6,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.4,40.2,769.9,752.8,46.6,762.2,746.9,44
315,"49",773.8,763.1,27.5,777.4,769.3,21.8,759,752.3,16.4,754.1,745,19.8,804.8,763.2,71.2,806.1,758.8,75.3,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.5,40.2,770.3,753,46.3,762.5,747.1,43.6
316,"49",773.9,763.1,27.5,777.5,769.3,21.8,759.1,752.4,16.3,754.2,745.1,19.7,805,763.3,71,806.3,759,75.1,481.1,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.5,40.2,770.5,753.1,46.1,762.8,747.2,43.3
317,"49",773.9,763,27.5,777.5,769.2,21.9,759.2,752.4,16.3,754.4,745.1,19.7,805.1,763.5,70.8,806.5,759.1,74.9,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.5,40.2,770.7,753.2,46,762.9,747.3,43.2
318,"49",773.9,763,27.5,777.5,769.2,21.9,759.3,752.4,16.2,754.5,745.2,19.7,805.3,763.6,70.7,806.7,759.3,74.8,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.5,40.2,770.8,753.3,45.9,763.1,747.4,43.1
319,"49",774,763,27.5,777.5,769.2,21.9,759.4,752.5,16.2,754.7,745.2,19.7,805.4,763.7,70.6,806.8,759.4,74.7,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.5,40.2,771,753.4,45.8,763.3,747.5,43
320,"49",774,763.1,27.5,777.5,769.2,21.8,759.4,752.5,16.2,754.8,745.3,19.7,805.5,763.9,70.6,806.9,759.6,74.7,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.7,544.7,766.5,40.2,771.1,753.5,45.7,763.4,747.6,42.9
321,"49",774.1,763.2,27.4,777.5,769.3,21.7,759.5,752.5,16.2,754.9,745.4,19.7,805.6,764.1,70.5,807,759.8,74.6,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.7,544.7,766.5,40.2,771.2,753.6,45.7,763.5,747.7,42.8
322,"49",774,763.2,27.4,777.5,769.3,21.7,759.5,752.6,16.2,754.9,745.4,19.7,805.7,764.2,70.4,807.1,760,74.5,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.7,544.7,766.5,40.2,771.3,753.7,45.7,763.6,747.8,42.7
323,"49",774,763.2,27.4,777.4,769.2,21.6,759.5,752.6,16.1,755,745.4,19.7,805.8,764.4,70.3,807.2,760.1,74.5,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.7,544.7,766.5,40.2,771.3,753.7,45.6,763.7,747.8,42.7
324,"49",774,763.1,27.3,777.4,769.2,21.6,759.5,752.5,16.1,755,745.4,19.7,805.8,764.4,70.2,807.2,760.2,74.4,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.6,544.7,766.5,40.2,771.3,753.7,45.6,763.7,747.9,42.6
325,"49",773.9,763.1,27.4,777.3,769.1,21.7,759.5,752.5,16.1,755,745.3,19.6,805.8,764.4,70.2,807.2,760.2,74.3,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.6,544.7,766.5,40.2,771.3,753.7,45.5,763.7,747.8,42.5
326,"49",773.8,763,27.4,777.2,769,21.7,759.5,752.5,16.1,755,745.3,19.6,805.8,764.4,70.1,807.2,760.2,74.2,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.6,544.7,766.5,40.2,771.3,753.6,45.5,763.7,747.8,42.5
327,"49",773.8,762.9,27.4,777.1,769,21.7,759.5,752.5,16.1,755,745.3,19.6,805.7,764.4,70,807.2,760.1,74.1,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.6,544.7,766.5,40.2,771.3,753.6,45.5,763.7,747.8,42.4
328,"49",773.8,762.8,27.4,777.1,768.9,21.7,759.5,752.5,16.1,755.1,745.3,19.6,805.7,764.3,70,807.2,760.1,74.1,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.6,544.7,766.5,40.1,771.3,753.6,45.4,763.7,747.8,42.4
329,"49",773.8,762.8,27.4,777.1,768.9,21.7,759.5,752.4,16.1,755.1,745.3,19.6,805.7,764.3,69.9,807.2,760,74,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.6,544.7,766.5,40.1,771.4,753.6,45.4,763.8,747.8,42.3
330,"49",773.8,762.8,27.4,777.1,768.8,21.7,759.6,752.5,16.1,755.2,745.3,19.6,805.8,764.4,69.9,807.2,760.1,74,481.2,548.3,-2.3,489.3,554.1,-2,554.4,773.5,42.6,544.7,766.5,40.1,771.4,753.6,45.4,763.8,747.8,42.3
331,"49",773.8,762.9,27.4,777.1,768.9,21.7,759.6,752.5,16,755.2,745.3,19.5,805.9,764.5,69.8,807.3,760.2,73.9,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.6,544.7,766.5,40.1,771.5,753.7,45.3,763.9,747.9,42.2
332,"49",773.8,762.9,27.4,777.1,768.9,21.7,759.6,752.5,16,755.2,745.3,19.5,805.9,764.6,69.7,807.4,760.4,73.8,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.6,544.7,766.5,40.1,771.5,753.8,45.2,763.9,748,42.2
333,"49",773.9,762.9,27.5,777.1,768.9,21.7,759.6,752.5,15.9,755.2,745.3,19.4,806,764.8,69.6,807.5,760.6,73.8,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.6,544.7,766.5,40.1,771.6,753.9,45.2,764,748.1,42.1
334,"49",773.9,762.8,27.5,777.1,768.8,21.8,759.6,752.5,15.9,755.3,745.3,19.4,806.1,764.9,69.6,807.6,760.7,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.4,773.5,42.6,544.7,766.5,40.1,771.6,754,45.1,764,748.1,42.1
335,"49",773.8,762.8,27.5,777,768.8,21.8,759.6,752.5,15.9,755.3,745.3,19.4,806.1,765,69.6,807.6,760.8,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.5,773.5,42.6,544.7,766.5,40.1,771.6,754,45.1,764,748.2,42
336,"49",773.8,762.8,27.5,777,768.7,21.8,759.6,752.5,15.9,755.3,745.3,19.4,806.1,765,69.5,807.6,760.8,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.5,773.5,42.6,544.7,766.5,40.1,771.6,754,45.1,764,748.2,42
337,"49",773.8,762.7,27.6,776.9,768.7,21.8,759.6,752.5,15.9,755.3,745.3,19.4,806,764.9,69.5,807.5,760.7,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.5,773.5,42.6,544.7,766.5,40.1,771.6,753.9,45.1,764,748.1,42
338,"49",773.7,762.6,27.6,776.9,768.6,21.9,759.6,752.5,15.9,755.3,745.3,19.4,806,764.9,69.5,807.5,760.6,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.5,773.5,42.6,544.7,766.5,40.1,771.6,753.9,45.1,764,748.1,42
339,"49",773.7,762.6,27.6,776.9,768.5,21.9,759.6,752.5,15.9,755.3,745.3,19.4,806,764.8,69.5,807.4,760.5,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.5,773.5,42.6,544.7,766.5,40.1,771.6,753.9,45.1,764,748.1,41.9
340,"49",773.7,762.5,27.7,776.8,768.5,21.9,759.6,752.4,15.9,755.3,745.3,19.4,806,764.8,69.4,807.4,760.5,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.5,773.5,42.6,544.7,766.5,40.1,771.6,753.9,45.1,764,748.1,41.9
341,"49",773.7,762.5,27.7,776.8,768.5,21.9,759.6,752.4,15.9,755.3,745.3,19.4,806,764.8,69.4,807.4,760.5,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.5,773.5,42.6,544.7,766.5,40.1,771.6,753.9,45.1,764,748.1,41.9
342,"49",773.7,762.4,27.7,776.8,768.4,22,759.6,752.4,15.9,755.3,745.3,19.4,806,764.8,69.4,807.5,760.5,73.4,481.2,548.3,-2.3,489.3,554.2,-2,554.5,773.5,42.6,544.7,766.5,40.1,771.6,753.9,45,764.1,748.1,41.9
343,"49",773.7,762.4,27.7,776.8,768.4,22,759.6,752.5,15.9,755.4,745.3,19.4,806.1,764.9,69.3,807.5,760.6,73.4,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,771.7,754,45,764.1,748.2,41.9
344,"49",773.7,762.4,27.7,776.8,768.4,22,759.6,752.5,15.8,755.4,745.3,19.4,806.1,765,69.3,807.6,760.8,73.4,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,771.7,754.1,45,764.1,748.3,41.8
345,"49",773.7,762.5,27.7,776.8,768.4,21.9,759.7,752.5,15.8,755.4,745.4,19.4,806.2,765.2,69.2,807.7,761,73.4,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,771.8,754.2,44.9,764.2,748.4,41.8
346,"49",773.7,762.5,27.6,776.8,768.5,21.9,759.7,752.5,15.8,755.5,745.4,19.4,806.3,765.4,69.2,807.7,761.1,73.4,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,771.8,754.3,44.9,764.3,748.5,41.8
347,"49",773.8,762.6,27.6,776.9,768.5,21.9,759.7,752.6,15.8,755.5,745.5,19.4,806.4,765.5,69.2,807.8,761.3,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,771.9,754.4,44.9,764.3,748.6,41.8
348,"49",773.9,762.7,27.6,776.9,768.6,21.8,759.7,752.6,15.8,755.5,745.5,19.4,806.4,765.7,69.2,807.9,761.4,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772,754.5,44.9,764.4,748.7,41.7
349,"49",773.9,762.8,27.6,776.9,768.6,21.8,759.7,752.6,15.8,755.6,745.5,19.4,806.5,765.8,69.2,808,761.6,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772,754.6,44.9,764.4,748.8,41.7
350,"49",773.9,762.8,27.5,777,768.7,21.7,759.7,752.6,15.8,755.6,745.5,19.4,806.5,765.9,69.2,808,761.7,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772,754.7,44.9,764.5,748.8,41.7
351,"49",774,762.9,27.5,777,768.8,21.7,759.7,752.6,15.8,755.6,745.6,19.4,806.6,766,69.1,808.1,761.8,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.1,754.7,44.9,764.5,748.9,41.7
352,"49",774,763,27.5,777,768.8,21.6,759.7,752.6,15.7,755.7,745.6,19.4,806.7,766.1,69.1,808.1,762,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.1,754.8,44.8,764.6,749,41.6
353,"49",774.1,763.1,27.4,777,768.9,21.5,759.8,752.6,15.7,755.7,745.6,19.4,806.8,766.3,69.1,808.2,762.1,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.2,754.9,44.8,764.7,749.1,41.6
354,"49",774.1,763.2,27.4,777.1,768.9,21.5,759.8,752.7,15.7,755.8,745.6,19.4,806.9,766.5,69.1,808.3,762.3,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.3,755.1,44.8,764.7,749.2,41.6
355,"49",774.2,763.3,27.4,777.1,769,21.4,759.8,752.7,15.7,755.8,745.7,19.4,807,766.7,69.1,808.4,762.5,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.4,755.2,44.7,764.8,749.3,41.6
356,"49",774.2,763.3,27.3,777.1,769.1,21.4,759.8,752.7,15.7,755.9,745.7,19.4,807.1,766.9,69.1,808.5,762.7,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.4,755.3,44.7,764.9,749.4,41.5
357,"49",774.3,763.4,27.3,777.2,769.1,21.4,759.9,752.8,15.7,755.9,745.8,19.4,807.1,767,69.1,808.6,762.8,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.5,755.4,44.7,765,749.5,41.5
358,"49",774.3,763.5,27.3,777.2,769.1,21.4,759.9,752.8,15.7,756,745.8,19.4,807.2,767,69.1,808.7,762.9,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.6,755.4,44.7,765,749.5,41.5
359,"49",774.4,763.5,27.3,777.2,769.2,21.3,759.9,752.8,15.7,756,745.8,19.4,807.2,767.1,69.1,808.7,762.9,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.6,755.5,44.7,765.1,749.6,41.5
360,"49",774.4,763.5,27.3,777.3,769.2,21.3,759.9,752.8,15.7,756,745.8,19.4,807.2,767.1,69.1,808.7,763,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.6,755.5,44.7,765.1,749.6,41.5
361,"49",774.4,763.5,27.3,777.3,769.2,21.3,759.9,752.7,15.7,756.1,745.8,19.4,807.3,767.1,69.1,808.8,763,73.3,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.6,40.1,772.7,755.5,44.7,765.1,749.6,41.5
362,"49",774.4,763.5,27.3,777.3,769.2,21.3,760,752.7,15.7,756.1,745.8,19.4,807.3,767.2,69.1,808.8,763,73.3,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.6,40.1,772.7,755.5,44.7,765.2,749.6,41.5
363,"49",774.4,763.5,27.3,777.3,769.2,21.3,760,752.7,15.7,756.1,745.8,19.4,807.3,767.2,69.1,808.8,763.1,73.3,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.6,40.1,772.7,755.6,44.6,765.2,749.7,41.5
364,"49",774.5,763.6,27.3,777.3,769.2,21.3,760,752.7,15.7,756.1,745.8,19.4,807.4,767.3,69,808.9,763.2,73.3,481.3,548.4,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.6,40.1,772.8,755.6,44.6,765.2,749.8,41.4
365,"49",774.5,763.6,27.2,777.3,769.3,21.2,760,752.8,15.7,756.2,745.8,19.4,807.4,767.4,69,808.9,763.3,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.6,40.1,772.8,755.7,44.6,765.3,749.9,41.4
366,"49",774.5,763.7,27.2,777.3,769.3,21.2,760,752.8,15.7,756.2,745.8,19.4,807.5,767.6,69,809,763.5,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.8,44.6,765.3,750,41.4
367,"49",774.5,763.7,27.2,777.3,769.3,21.2,760,752.8,15.6,756.2,745.8,19.4,807.5,767.7,69,809,763.6,73.3,481.2,548.4,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.9,44.6,765.4,750,41.4
368,"49",774.5,763.7,27.2,777.3,769.3,21.2,760,752.8,15.6,756.3,745.9,19.4,807.6,767.7,69,809.1,763.7,73.3,481.2,548.4,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,772.9,756,44.6,765.4,750.1,41.4
369,"49",774.5,763.8,27.2,777.4,769.4,21.1,760,752.8,15.6,756.3,745.9,19.4,807.6,767.8,69,809.1,763.7,73.2,481.2,548.4,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773,756,44.6,765.4,750.1,41.4
370,"49",774.6,763.8,27.2,777.4,769.4,21.1,760,752.8,15.6,756.3,745.9,19.4,807.6,767.8,69,809.1,763.7,73.2,481.3,548.4,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.5,40.1,773,756,44.6,765.5,750.1,41.4
371,"49",774.6,763.8,27.2,777.4,769.4,21.1,760.1,752.8,15.6,756.4,745.9,19.4,807.7,767.8,69,809.2,763.7,73.2,481.3,548.4,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.5,40.1,773,756,44.6,765.5,750.1,41.4
372,"49",774.6,763.8,27.2,777.4,769.4,21.1,760.1,752.8,15.7,756.4,745.9,19.4,807.7,767.8,69,809.2,763.8,73.2,481.3,548.4,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.5,40.1,773,756,44.6,765.5,750.1,41.3
373,"49",774.7,763.9,27.2,777.5,769.4,21.1,760.1,752.8,15.7,756.5,745.9,19.4,807.7,767.9,69,809.2,763.8,73.2,481.3,548.4,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.5,40.1,773,756,44.6,765.5,750.1,41.3
374,"49",774.7,763.9,27.2,777.5,769.4,21.1,760.1,752.8,15.7,756.5,745.8,19.4,807.7,767.9,68.9,809.3,763.8,73.2,481.3,548.4,-2.3,489.4,554.2,-2,554.5,773.6,42.6,544.8,766.5,40.1,773.1,756,44.6,765.6,750.1,41.3
375,"49",774.7,763.9,27.2,777.5,769.4,21.1,760.1,752.7,15.7,756.5,745.8,19.4,807.7,767.9,68.9,809.3,763.8,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,756,44.6,765.6,750.1,41.4
376,"49",774.7,763.9,27.2,777.5,769.4,21.1,760.1,752.7,15.7,756.5,745.8,19.4,807.7,767.9,68.9,809.3,763.9,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773,756,44.6,765.6,750.1,41.3
377,"49",774.7,763.9,27.2,777.5,769.4,21.1,760.2,752.7,15.7,756.6,745.8,19.4,807.7,767.9,68.9,809.3,763.9,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773,755.9,44.6,765.6,750.1,41.4
378,"49",774.7,763.9,27.2,777.5,769.4,21.1,760.2,752.7,15.7,756.6,745.8,19.4,807.7,767.9,68.9,809.3,763.8,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773,755.9,44.7,765.6,750,41.4
379,"49",774.8,763.9,27.2,777.5,769.4,21.1,760.2,752.7,15.7,756.6,745.8,19.4,807.7,767.9,68.9,809.3,763.8,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773,755.9,44.7,765.6,750,41.4
380,"49",774.8,763.9,27.2,777.5,769.4,21.1,760.3,752.7,15.7,756.7,745.8,19.4,807.7,767.9,68.9,809.3,763.8,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773,755.9,44.7,765.6,750,41.4
