"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
279,"37",710.3,747.2,102,714.3,754.3,97.6,694.3,737.8,87.3,688.1,730.1,89.1,734.7,740.1,142.5,734.9,734.9,146.5,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,702,734.2,117,694.1,728.6,114.3
280,"37",714.1,747.6,98.3,718.1,754.8,93.9,698.1,738.1,83.6,691.9,730.4,85.4,738.5,740.7,139.1,738.8,735.6,143.1,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,705.8,734.6,113.3,697.9,729,110.6
281,"37",717.9,748.2,95,721.9,755.4,90.6,701.8,738.6,80.1,695.7,730.9,81.9,742.3,741.5,135.9,742.6,736.4,139.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,709.5,735.2,109.9,701.6,729.5,107.2
282,"37",721.6,749,91.9,725.5,756.1,87.5,705.4,739.2,76.9,699.3,731.5,78.7,746,742.4,132.8,746.4,737.3,136.8,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,713.2,735.9,106.7,705.3,730.2,104
283,"37",725.1,749.8,89,729.1,756.9,84.6,708.9,739.9,73.9,702.8,732.2,75.7,749.6,743.5,129.8,750,738.4,133.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,716.7,736.7,103.6,708.8,731,101
284,"37",728.6,750.7,86.2,732.5,757.9,81.8,712.1,740.5,70.8,706.1,732.9,72.7,753.2,744.6,126.9,753.6,739.6,131,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,720.2,737.6,100.7,712.3,731.9,98
285,"37",732.1,751.9,83.2,736,759,78.8,715.2,741.2,67.9,709.2,733.5,69.8,756.7,746,124.2,757.1,741,128.3,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,723.5,738.6,97.8,715.6,732.9,95.2
286,"37",735.4,753.1,80.3,739.3,760.2,75.8,718,741.8,65.2,712,734.1,67.2,760.1,747.5,121.5,760.6,742.5,125.7,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,726.7,739.7,95,718.8,733.9,92.5
287,"37",738.6,754.2,77.2,742.5,761.3,72.7,720.5,742.3,62.6,714.6,734.6,64.9,763.5,749,118.9,764,744.1,123.1,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,729.8,740.8,92.4,721.8,734.9,90.1
288,"37",741.5,755.3,74.3,745.4,762.2,69.7,722.9,742.7,60.3,717,735.1,62.6,766.7,750.5,116.4,767.3,745.6,120.7,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,732.7,741.8,90,724.7,735.8,87.8
289,"37",744.2,756.2,71.4,748.1,763.1,66.7,725.2,743.3,58,719.4,735.7,60.5,769.7,751.9,114.1,770.4,747.2,118.4,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,735.4,742.9,87.7,727.4,736.8,85.6
290,"37",746.8,757.1,68.7,750.6,764,63.9,727.5,744,55.8,721.8,736.4,58.4,772.6,753.4,111.8,773.3,748.7,116.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,738.1,744,85.5,730,737.9,83.4
291,"37",749.1,758,66.1,752.9,764.8,61.3,729.7,744.7,53.7,724.1,737.2,56.2,775.2,754.7,109.5,775.9,750,114,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,740.5,745,83.3,732.5,738.9,81.3
292,"37",751.4,759,63.5,755.1,765.8,58.6,731.7,745.4,51.4,726.1,737.9,54,777.6,755.9,107.2,778.3,751.3,111.7,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,742.7,746,81,734.7,739.8,79
293,"37",753.4,759.9,60.8,757.2,766.7,55.9,733.4,745.9,49,727.8,738.4,51.7,779.7,757.1,105,780.4,752.5,109.5,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.4,766.3,41.1,744.7,746.8,78.6,736.6,740.6,76.7
294,"37",755.3,760.6,58.1,759.1,767.4,53.2,734.9,746.1,46.6,729.3,738.5,49.4,781.5,758,102.7,782.3,753.5,107.3,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,746.4,747.4,76.2,738.3,741.1,74.3
295,"37",756.8,761.1,55.4,760.6,767.9,50.4,736,746,44.3,730.6,738.5,47.2,783.1,758.8,100.5,784,754.3,105.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,747.9,747.7,73.9,739.8,741.4,72.1
296,"37",758.2,761.4,52.9,762,768.1,47.9,737,745.7,42.2,731.6,738.2,45.2,784.6,759.3,98.5,785.5,754.9,103.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,749.1,747.8,71.8,741,741.4,70.1
297,"37",759.3,761.5,50.8,763.1,768.2,45.8,737.8,745.3,40.6,732.5,737.9,43.5,785.8,759.6,96.8,786.8,755.3,101.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,750.1,747.6,70.1,742,741.2,68.4
298,"37",760.2,761.5,49.1,764,768.2,44,738.5,744.9,39.1,733.2,737.5,42.1,786.9,759.7,95.1,788,755.5,99.8,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,751,747.4,68.6,742.9,741,66.9
299,"37",761,761.5,47.4,764.7,768.1,42.4,739.1,744.6,37.8,733.9,737.1,40.8,787.9,759.9,93.7,789.1,755.6,98.3,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,751.8,747.2,67.2,743.7,740.7,65.5
300,"37",761.7,761.5,45.8,765.5,768.1,40.7,739.7,744.3,36.5,734.5,736.9,39.5,788.8,760,92.2,789.9,755.8,96.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,752.5,747.1,65.9,744.4,740.6,64.2
301,"37",762.4,761.6,44.2,766.1,768.2,39.1,740.3,744.2,35.2,735.1,736.8,38.2,789.5,760,90.9,790.7,755.9,95.5,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,753.1,747,64.6,745,740.4,62.9
302,"37",762.9,761.6,42.6,766.7,768.2,37.5,740.8,744,33.9,735.7,736.6,36.8,790.1,760.1,89.5,791.4,755.9,94.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,753.6,746.9,63.2,745.6,740.3,61.5
303,"37",763.5,761.6,41.1,767.2,768.2,36,741.3,743.9,32.6,736.2,736.5,35.5,790.7,760.1,88.3,791.9,756,93,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,754.1,746.8,62,746.1,740.2,60.3
304,"37",764,761.7,39.8,767.8,768.3,34.7,741.9,743.9,31.5,736.8,736.5,34.4,791.2,760.2,87.3,792.5,756.1,91.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,754.7,746.7,60.8,746.6,740.1,59.2
305,"37",764.5,761.9,38.7,768.2,768.5,33.6,742.4,744,30.6,737.3,736.6,33.5,791.7,760.2,86.3,793.1,756.1,90.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,755.2,746.7,59.9,747.2,740.1,58.2
306,"37",764.9,762.1,37.9,768.7,768.6,32.8,743,744.2,29.8,737.9,736.8,32.7,792.3,760.4,85.5,793.7,756.3,90.1,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,755.7,746.8,59.2,747.7,740.2,57.4
307,"37",765.3,762.2,37.2,769,768.7,32,743.7,744.4,29.2,738.6,736.9,32,793,760.6,84.9,794.4,756.5,89.5,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,756.3,747,58.5,748.3,740.4,56.8
308,"37",765.6,762.2,36.5,769.3,768.7,31.3,744.3,744.5,28.6,739.3,737,31.4,793.6,760.9,84.3,795.1,756.9,88.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,756.9,747.1,58,748.9,740.5,56.2
309,"37",765.8,762.1,35.7,769.4,768.5,30.4,744.9,744.5,28,739.8,737.1,30.8,794.3,761.3,83.8,795.8,757.3,88.4,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,757.4,747.1,57.5,749.4,740.5,55.7
310,"37",766,761.9,34.7,769.5,768.2,29.4,745.5,744.5,27.4,740.4,737.1,30.2,795,761.8,83.3,796.5,757.9,87.9,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,757.9,747.2,57,749.9,740.6,55.1
311,"37",766.1,761.7,33.6,769.6,768,28.2,746,744.6,26.8,741,737.2,29.6,795.6,762.3,82.7,797.2,758.5,87.3,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,758.4,747.4,56.4,750.4,740.7,54.6
312,"37",766.2,761.6,32.5,769.6,767.8,27,746.6,744.8,26,741.6,737.4,28.8,796.1,762.9,82,797.8,759.1,86.7,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,758.8,747.6,55.8,750.8,740.9,53.9
313,"37",766.3,761.5,31.4,769.7,767.7,25.9,747.1,745.1,25.1,742.1,737.7,27.9,796.5,763.3,81.2,798.2,759.6,86,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,759.1,747.8,55,751.2,741.1,53
314,"37",766.5,761.6,30.4,769.9,767.8,24.9,747.6,745.4,24,742.6,737.9,26.7,796.7,763.6,80.4,798.4,759.9,85.1,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,759.4,748,53.9,751.5,741.3,52
315,"37",766.7,761.9,29.5,770,768,23.9,748.1,745.7,22.6,743.1,738.2,25.3,796.8,763.7,79.4,798.5,760,84.2,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.4,766.4,41.1,759.6,748.1,52.7,751.7,741.4,50.7
316,"37",766.8,762.1,28.7,770.2,768.2,23.2,748.6,746,21,743.6,738.5,23.7,796.7,763.6,78.4,798.4,759.9,83.1,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.4,766.4,41.1,759.7,748.2,51.3,751.9,741.5,49.2
317,"37",767,762.3,28.2,770.2,768.4,22.6,749.2,746.4,19.4,744.1,738.8,21.9,796.5,763.5,77.4,798.2,759.8,82.1,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.4,766.3,41.1,759.9,748.3,49.8,752.1,741.5,47.6
318,"37",767,762.4,27.8,770.2,768.5,22.3,749.8,746.7,17.8,744.8,739.1,20.2,796.4,763.4,76.4,798.1,759.7,81.1,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,760.1,748.3,48.4,752.3,741.6,46.1
319,"37",767.1,762.3,27.6,770.2,768.4,22,750,746.8,17.1,745,739.2,19.5,796.5,763.3,75.7,798.2,759.6,80.4,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,760.2,748.2,47.7,752.4,741.5,45.3
320,"37",767.1,762.2,27.6,770.2,768.3,22.1,749.8,746.5,17.3,744.9,738.9,19.6,796.9,763.4,75.4,798.6,759.7,80.1,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,760.2,747.9,47.7,752.5,741.2,45.3
321,"37",767.1,762,27.7,770.1,768.1,22.2,750,746.3,17.4,745.1,738.7,19.7,797.2,763.4,75.3,799.1,759.7,79.9,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,760.4,747.8,47.8,752.6,741,45.4
322,"37",767.1,761.9,27.7,770.1,768,22.2,750.2,746.2,17.4,745.3,738.6,19.8,797.6,763.5,75.3,799.4,759.8,79.8,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,760.6,747.7,47.9,752.9,740.9,45.5
323,"37",767.2,761.9,27.8,770.2,768,22.3,750.3,746.1,17.5,745.4,738.5,19.8,797.8,763.6,75.2,799.8,759.9,79.7,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,760.8,747.6,47.9,753,740.9,45.5
324,"37",767.3,762,27.8,770.3,768,22.2,750.3,746,17.5,745.5,738.5,19.8,798.1,763.7,75,800,760.1,79.5,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,760.9,747.6,47.8,753.2,740.8,45.4
325,"37",767.4,762.1,27.7,770.3,768.1,22.2,750.4,746.1,17.4,745.5,738.5,19.7,798.3,763.9,74.9,800.3,760.3,79.3,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,761,747.7,47.7,753.3,740.9,45.3
326,"37",767.5,762.2,27.7,770.4,768.2,22.1,750.6,746.2,17.3,745.7,738.6,19.6,798.6,764.2,74.7,800.6,760.6,79.1,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,761.2,747.8,47.6,753.5,741.1,45.2
327,"37",767.6,762.3,27.6,770.4,768.3,22,750.7,746.3,17.2,745.9,738.8,19.6,799,764.6,74.4,801,761,78.9,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,761.5,748.1,47.5,753.8,741.3,45.1
328,"37",767.7,762.4,27.6,770.5,768.4,21.9,751,746.6,17.1,746.1,739.1,19.6,799.4,765,74.2,801.4,761.4,78.7,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,761.9,748.6,47.4,754.1,741.8,45
329,"37",767.8,762.6,27.5,770.6,768.4,21.8,751.2,746.9,16.9,746.4,739.4,19.5,799.8,765.4,73.8,801.8,761.8,78.4,480.6,547.8,-2.1,488.7,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,762.3,749.1,47.2,754.6,742.3,44.9
330,"37",768,762.7,27.5,770.7,768.5,21.8,751.6,747.2,16.7,746.7,739.7,19.4,800.3,765.8,73.5,802.3,762.3,78,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,762.8,749.6,47,755,742.9,44.7
331,"37",768.1,762.8,27.5,770.8,768.6,21.8,751.9,747.5,16.6,747.1,740,19.4,800.8,766.2,73.2,802.7,762.6,77.7,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,763.3,750.1,46.8,755.5,743.5,44.6
332,"37",768.3,762.8,27.6,770.9,768.6,21.8,752.2,747.7,16.5,747.6,740.3,19.4,801.2,766.5,72.9,803.2,762.9,77.5,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,763.9,750.6,46.7,756.1,744,44.5
333,"37",768.5,762.9,27.6,771.1,768.7,21.8,752.6,748,16.6,748,740.6,19.5,801.7,766.8,72.8,803.6,763.1,77.3,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,764.4,751.1,46.7,756.7,744.5,44.4
334,"37",768.7,763,27.6,771.3,768.8,21.9,752.9,748.2,16.6,748.5,740.9,19.7,802.1,767,72.6,804,763.3,77.1,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765,751.5,46.6,757.3,745,44.3
335,"37",768.9,763.1,27.6,771.5,768.9,21.9,753.2,748.5,16.6,748.9,741.2,19.9,802.4,767.2,72.5,804.3,763.6,77,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,765.5,751.9,46.6,757.8,745.5,44.1
336,"37",769.1,763.2,27.7,771.6,769,21.9,753.5,748.7,16.6,749.2,741.5,20,802.7,767.4,72.5,804.6,763.8,76.9,480.6,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766,752.3,46.5,758.3,745.9,44
337,"37",769.2,763.4,27.7,771.8,769.1,21.9,753.8,748.9,16.6,749.5,741.7,20,802.9,767.6,72.4,804.9,764,76.9,480.6,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766.4,752.7,46.4,758.7,746.3,43.9
338,"37",769.4,763.4,27.7,771.9,769.2,22,754,749.1,16.6,749.9,741.9,20,803.1,767.9,72.4,805.1,764.2,76.8,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,766.8,753.1,46.3,759.1,746.7,43.8
339,"37",769.5,763.4,27.8,772,769.2,22.1,754.2,749.2,16.5,750.1,742.1,20,803.3,768,72.4,805.2,764.3,76.8,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,767.2,753.4,46.1,759.5,747,43.6
340,"37",769.5,763.3,27.9,772.1,769.1,22.1,754.4,749.4,16.4,750.4,742.3,20,803.5,768.1,72.4,805.4,764.4,76.8,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,767.6,753.7,45.9,759.9,747.4,43.4
341,"37",769.5,763.2,27.9,772.1,769,22.1,754.7,749.6,16.1,750.8,742.6,19.7,803.6,768.2,72.3,805.5,764.5,76.8,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,768,754.1,45.5,760.3,747.8,43
342,"37",769.6,763.1,27.9,772.2,768.9,22.2,754.9,749.7,16,751,742.7,19.7,803.7,768.3,72.2,805.6,764.6,76.7,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,768.3,754.3,45.3,760.6,748,42.7
343,"37",769.7,763.1,28,772.2,768.9,22.2,754.9,749.8,16,751.2,742.8,19.7,803.8,768.4,72.1,805.7,764.7,76.6,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,768.5,754.5,45.2,760.9,748.2,42.6
344,"37",769.7,763.1,28,772.3,768.9,22.2,755,749.8,16,751.4,742.9,19.7,803.9,768.4,72,805.8,764.7,76.5,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41,768.7,754.6,45.1,761.1,748.4,42.4
345,"37",769.8,763.2,28,772.3,768.9,22.2,755.1,749.9,16,751.5,742.9,19.7,804,768.5,71.9,805.9,764.7,76.4,480.7,547.8,-2.2,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41,768.9,754.7,45,761.2,748.5,42.2
346,"37",769.8,763.2,28,772.4,769,22.2,755.2,749.9,16,751.6,743,19.7,804,768.5,71.8,805.9,764.7,76.3,480.7,547.8,-2.2,488.8,553.7,-1.8,554.3,773.4,43.5,544.5,766.4,41,769,754.7,44.9,761.4,748.5,42.1
347,"37",769.9,763.3,27.9,772.5,769,22.1,755.3,749.9,16,751.8,743,19.7,804,768.4,71.8,805.9,764.7,76.2,480.7,547.8,-2.2,488.8,553.7,-1.8,554.3,773.4,43.5,544.5,766.4,41,769,754.8,44.9,761.5,748.6,42
348,"37",769.9,763.3,27.9,772.5,769.1,22.1,755.3,749.9,15.9,751.9,743.1,19.7,804,768.4,71.7,805.9,764.7,76.1,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.4,43.5,544.5,766.4,41,769.1,754.8,44.8,761.6,748.6,41.9
349,"37",770,763.4,27.8,772.6,769.1,22,755.4,750,15.9,752,743.1,19.7,804,768.5,71.6,805.9,764.7,76,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.5,43.5,544.5,766.4,41,769.2,754.9,44.8,761.7,748.7,41.8
350,"37",770,763.5,27.9,772.6,769.2,22,755.5,750.1,15.9,752.1,743.2,19.7,804.1,768.6,71.6,806,764.9,76,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.5,43.5,544.5,766.4,41,769.3,755,44.7,761.8,748.9,41.8
351,"37",770.1,763.5,27.9,772.7,769.3,22,755.6,750.2,15.9,752.2,743.4,19.7,804.2,768.8,71.5,806.1,765,75.9,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.5,43.5,544.5,766.4,41,769.5,755.3,44.7,761.9,749.1,41.7
352,"37",770.2,763.6,27.9,772.7,769.4,22,755.7,750.3,15.9,752.3,743.5,19.7,804.3,769,71.4,806.2,765.2,75.9,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.5,43.5,544.5,766.4,41,769.6,755.5,44.7,762,749.3,41.7
353,"37",770.2,763.7,27.8,772.8,769.4,22,755.8,750.4,15.8,752.5,743.6,19.7,804.4,769.1,71.4,806.3,765.4,75.9,480.7,547.9,-2.2,488.8,553.8,-1.8,554.3,773.5,43.5,544.5,766.4,41,769.7,755.7,44.6,762.2,749.5,41.7
354,"37",770.3,763.8,27.8,772.8,769.5,22,755.9,750.5,15.8,752.6,743.7,19.7,804.5,769.2,71.4,806.4,765.5,75.8,480.7,547.9,-2.2,488.8,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,769.8,755.8,44.6,762.2,749.6,41.7
355,"37",770.3,763.8,27.9,772.9,769.5,22,756,750.5,15.8,752.6,743.8,19.8,804.5,769.2,71.4,806.4,765.5,75.8,480.7,547.9,-2.2,488.8,553.8,-1.8,554.3,773.5,43.4,544.6,766.4,41,769.8,755.8,44.7,762.3,749.7,41.7
356,"37",770.4,763.9,27.9,772.9,769.5,22,756.1,750.6,15.9,752.8,743.8,19.8,804.5,769.2,71.4,806.4,765.4,75.8,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.5,43.4,544.6,766.4,41,769.9,755.8,44.7,762.4,749.7,41.7
357,"37",770.4,763.9,27.8,773,769.6,22,756.2,750.6,15.9,752.9,743.9,19.8,804.6,769.2,71.3,806.5,765.4,75.8,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.5,43.4,544.6,766.4,41,770,755.9,44.7,762.5,749.7,41.7
358,"37",770.5,763.9,27.8,773.1,769.6,22,756.4,750.7,15.9,753,744,19.9,804.7,769.2,71.3,806.5,765.4,75.8,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.5,43.4,544.6,766.4,41,770.1,755.9,44.8,762.6,749.8,41.7
359,"37",770.5,764,27.9,773.1,769.7,22,756.5,750.8,16,753.2,744.1,19.9,804.8,769.2,71.4,806.6,765.5,75.8,480.7,547.8,-2.2,488.8,553.7,-1.8,554.3,773.5,43.4,544.6,766.4,41,770.3,756.1,44.8,762.7,749.9,41.7
360,"37",770.6,764,27.9,773.2,769.7,22,756.7,750.9,15.9,753.3,744.2,19.9,804.9,769.3,71.4,806.8,765.6,75.8,480.7,547.8,-2.2,488.8,553.7,-1.8,554.3,773.5,43.4,544.6,766.4,41,770.4,756.2,44.8,762.9,750.1,41.7
361,"37",770.6,764.1,27.9,773.2,769.7,21.9,756.8,751,15.9,753.5,744.3,20,805,769.5,71.4,806.9,765.7,75.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.3,773.5,43.4,544.6,766.4,41,770.5,756.4,44.8,763,750.2,41.7
362,"37",770.7,764.1,27.8,773.2,769.8,21.9,756.9,751.1,15.9,753.6,744.4,20,805.1,769.7,71.3,807,765.9,75.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.3,773.4,43.4,544.6,766.4,41,770.6,756.6,44.8,763.1,750.4,41.7
363,"37",770.7,764.2,27.8,773.3,769.9,21.9,757.1,751.3,15.9,753.7,744.6,20,805.2,769.8,71.4,807,766.1,75.8,480.7,547.8,-2.2,488.9,553.7,-1.9,554.3,773.4,43.4,544.6,766.4,41,770.8,756.8,44.8,763.3,750.6,41.8
364,"37",770.7,764.3,27.8,773.3,769.9,21.8,757.2,751.4,15.9,753.9,744.7,20,805.3,770,71.4,807.1,766.2,75.8,480.7,547.8,-2.2,488.9,553.7,-1.9,554.3,773.4,43.4,544.6,766.4,41,770.9,757,44.8,763.4,750.8,41.8
365,"37",770.7,764.4,27.8,773.3,770,21.8,757.3,751.5,15.9,754,744.8,20,805.4,770.2,71.3,807.2,766.4,75.8,480.7,547.8,-2.2,488.9,553.7,-1.9,554.3,773.5,43.4,544.6,766.4,41,770.9,757.1,44.9,763.4,750.9,41.8
366,"37",770.8,764.5,27.7,773.3,770.1,21.7,757.5,751.6,15.9,754.1,744.9,20,805.4,770.3,71.4,807.2,766.5,75.9,480.7,547.8,-2.2,488.9,553.7,-1.9,554.3,773.5,43.4,544.6,766.4,41,771,757.2,44.9,763.5,751.1,41.8
367,"37",770.8,764.6,27.7,773.4,770.1,21.7,757.6,751.7,15.9,754.3,745.1,20.1,805.5,770.3,71.4,807.3,766.6,75.9,480.7,547.9,-2.2,488.9,553.7,-1.9,554.3,773.5,43.4,544.6,766.4,41,771.2,757.4,44.9,763.7,751.2,41.8
368,"37",770.8,764.6,27.7,773.4,770.2,21.7,757.8,751.9,15.9,754.4,745.2,20.1,805.6,770.4,71.5,807.4,766.6,76,480.7,547.9,-2.2,488.8,553.8,-1.9,554.3,773.5,43.4,544.6,766.4,41,771.3,757.5,45,763.8,751.3,41.8
369,"37",770.8,764.6,27.7,773.3,770.2,21.7,757.9,752,15.9,754.6,745.3,20.1,805.6,770.5,71.5,807.4,766.7,76,480.7,547.9,-2.2,488.8,553.7,-1.9,554.3,773.5,43.4,544.6,766.4,41,771.4,757.6,45,763.9,751.5,41.8
370,"37",770.8,764.6,27.7,773.4,770.2,21.7,758.1,752.1,15.9,754.7,745.4,20.1,805.7,770.6,71.5,807.4,766.8,76,480.7,547.9,-2.2,488.8,553.8,-1.9,554.3,773.5,43.4,544.6,766.4,41,771.5,757.8,45,764,751.6,41.8
371,"37",770.8,764.7,27.7,773.4,770.2,21.7,758.3,752.2,15.9,754.9,745.6,20.1,805.7,770.7,71.5,807.5,766.9,76.1,480.7,547.9,-2.2,488.8,553.7,-1.9,554.3,773.5,43.4,544.6,766.4,41,771.6,757.9,45,764.1,751.7,41.8
372,"37",770.8,764.8,27.7,773.4,770.3,21.6,758.4,752.3,15.9,755,745.7,20.1,805.8,770.8,71.5,807.6,767.1,76.1,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.5,43.4,544.6,766.4,41,771.6,758,45.1,764.2,751.8,41.9
373,"37",770.9,764.9,27.7,773.4,770.3,21.6,758.6,752.5,15.8,755.2,745.8,20.1,805.8,771,71.5,807.6,767.2,76.1,480.7,547.9,-2.2,488.8,553.7,-1.8,554.3,773.4,43.4,544.6,766.4,41,771.7,758.2,45.1,764.3,752,41.9
