"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
285,"8",580.9,767.2,63.7,588.1,773.6,60.6,531.9,730,56.9,526.7,722.6,56.3,565.5,730.4,119.7,563.3,724.2,124.4,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.5,42.3,545.6,767.5,40,537.1,726,84.2,529.2,719.3,82.2
286,"8",580.6,766.8,63.6,587.7,773.2,60.4,531.6,729.5,56.8,526.3,722.1,56.3,565.2,730,119.6,563.1,723.8,124.3,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.5,42.3,545.6,767.5,40,536.7,725.5,84.1,528.9,718.8,82.1
287,"8",580.2,766.3,63.2,587.3,772.7,60,531.2,729,56.6,526,721.7,56.1,565.1,729.7,119.3,562.9,723.5,124.1,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.5,42.3,545.6,767.5,40,536.4,725.1,83.9,528.6,718.4,81.9
288,"8",580,766,62.6,587.1,772.3,59.4,530.9,728.6,56.3,525.6,721.3,55.8,565,729.6,119,562.9,723.4,123.8,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.5,42.3,545.6,767.5,40,536.2,724.9,83.6,528.4,718.2,81.7
289,"8",579.8,765.7,61.7,586.9,772,58.4,530.7,728.4,55.8,525.4,721,55.5,565,729.7,118.5,562.9,723.5,123.3,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.3,545.6,767.5,40,536.1,724.8,83.2,528.3,718.1,81.3
290,"8",579.8,765.4,60.4,586.8,771.6,57.1,530.6,728.2,55.1,525.2,720.9,54.9,565.1,729.9,117.9,563,723.8,122.7,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.3,545.6,767.5,40,536.1,724.9,82.6,528.3,718.2,80.8
291,"8",579.8,765.2,58.9,586.8,771.3,55.5,530.5,728.1,54.2,525.1,720.8,54.1,565.3,730.4,117,563.2,724.2,122,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40,536.2,725.2,81.8,528.3,718.4,80
292,"8",579.9,765,57.2,586.9,771,53.7,530.5,728.1,53,525.1,720.8,53,565.5,730.9,116,563.4,724.8,121.1,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40,536.4,725.5,80.7,528.5,718.8,79
293,"8",580,764.8,55.3,587,770.8,51.8,530.7,728.1,51.6,525.2,720.9,51.8,565.8,731.5,114.9,563.7,725.5,120,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40,536.6,725.9,79.5,528.7,719.2,77.8
294,"8",580.3,764.8,53.5,587.3,770.7,49.9,530.9,728.3,50.1,525.3,721.1,50.4,566,732.1,113.7,563.9,726.1,118.9,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40,536.9,726.4,78.1,528.9,719.6,76.6
295,"8",580.6,764.8,51.7,587.6,770.7,48.1,531.1,728.6,48.7,525.6,721.3,49.1,566.2,732.7,112.6,564.1,726.7,117.8,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40,537.2,726.9,76.7,529.2,720.1,75.2
296,"8",580.9,765,50.1,587.8,770.8,46.5,531.4,728.9,47.3,525.8,721.6,47.7,566.4,733.2,111.4,564.2,727.2,116.7,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40,537.5,727.3,75.4,529.5,720.6,73.9
297,"8",581.1,765.2,48.8,588,770.9,45.2,531.6,729.2,46,526,721.9,46.4,566.4,733.5,110.4,564.2,727.6,115.7,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40,537.7,727.7,74.2,529.7,720.9,72.7
298,"8",581.1,765.3,47.7,588.2,771.1,44.1,531.7,729.4,44.9,526.1,722.1,45.4,566.5,733.8,109.4,564.3,727.9,114.8,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40.1,537.8,728,73.1,529.8,721.3,71.6
299,"8",581.2,765.5,46.8,588.2,771.2,43.2,531.7,729.7,43.9,526.1,722.4,44.4,566.5,734.1,108.5,564.2,728.1,113.9,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40.1,538,728.5,72.1,530,721.7,70.6
300,"8",581.2,765.6,45.9,588.2,771.3,42.3,531.6,730.1,43,526,722.8,43.6,566.5,734.3,107.7,564.2,728.3,113.1,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40.1,538.3,729,71.1,530.3,722.3,69.7
301,"8",581.2,765.7,44.8,588.2,771.3,41.2,531.5,730.6,42.2,525.9,723.3,42.9,566.5,734.6,106.9,564.1,728.6,112.3,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40.1,538.6,729.7,70.2,530.5,722.9,68.9
302,"8",581.2,765.6,43.7,588.2,771.3,40.2,531.4,731,41.4,525.8,723.7,42.2,566.5,734.9,106.1,564.1,728.9,111.5,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40.1,538.8,730.4,69.4,530.8,723.6,68.1
303,"8",581.1,765.6,42.7,588.2,771.2,39.1,531.2,731.3,40.7,525.6,724,41.5,566.6,735.2,105.3,564.1,729.2,110.8,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40.1,539,730.9,68.5,531,724.1,67.3
304,"8",581.1,765.7,41.6,588.2,771.2,38.1,531.1,731.5,39.9,525.5,724.2,40.8,566.6,735.5,104.6,564.1,729.5,110,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40.1,539.2,731.3,67.7,531.1,724.5,66.5
305,"8",581.1,765.7,40.6,588.1,771.2,37.2,531.1,731.7,39.1,525.5,724.4,40,566.5,735.7,103.8,564,729.8,109.3,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.5,767.5,40.1,539.2,731.6,66.9,531.2,724.8,65.7
306,"8",581.1,765.9,39.8,588.2,771.3,36.3,531.1,731.9,38.2,525.5,724.6,39.2,566.5,735.9,103,564,730,108.6,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40.1,539.3,731.8,66,531.2,725,64.9
307,"8",581,766,38.9,588.2,771.4,35.5,531.1,732,37.3,525.5,724.8,38.3,566.4,736.1,102.3,563.9,730.1,107.9,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40.1,539.3,732,65.2,531.2,725.2,64.1
308,"8",581,766.1,38.1,588.1,771.5,34.7,531,732.1,36.4,525.4,724.8,37.3,566.2,736.1,101.5,563.7,730.2,107.1,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40.1,539.2,732,64.3,531.1,725.3,63.1
309,"8",580.9,766.1,37.3,588.1,771.5,33.9,531,732,35.4,525.4,724.7,36.3,566,736.1,100.6,563.4,730.2,106.3,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,774.4,42.4,545.6,767.5,40.1,539,732,63.3,531,725.2,62.2
310,"8",580.9,766,36.3,588,771.4,33,530.9,731.9,34.3,525.3,724.6,35.3,565.7,736,99.8,563.1,730.1,105.4,480.8,547.6,-2.2,488.9,553.5,-1.8,555.3,774.4,42.4,545.6,767.5,40.1,538.9,731.9,62.3,530.8,725.1,61.1
311,"8",580.8,765.9,35.3,588,771.3,32,530.8,731.7,33.2,525.2,724.3,34.1,565.4,735.8,98.9,562.8,730,104.5,480.8,547.6,-2.2,488.9,553.5,-1.9,555.4,774.4,42.4,545.7,767.5,40.1,538.7,731.6,61.2,530.6,724.9,60
312,"8",580.7,765.7,34.3,587.9,771.2,31.1,530.6,731.4,32,525.1,724,32.9,565.1,735.7,98,562.5,729.8,103.7,480.8,547.6,-2.2,488.9,553.5,-1.9,555.7,774.5,42.6,545.9,767.5,40.3,538.5,731.4,60.1,530.4,724.6,58.9
313,"8",580.5,765.5,33.5,587.7,771,30.3,530.22,731.1,31.76,525,723.7,31.9,564.8,735.6,97.3,562.3,729.7,102.9,480.8,547.6,-2.2,488.9,553.5,-1.9,555.8,774.3,42.5,546,767.4,40.3,538.2,731.1,59.2,530.2,724.3,57.9
314,"8",580.1,765.3,33.3,587.3,770.8,30,529.84,730.8,31.52,524.6,723.3,31.3,564.5,735.4,96.8,562,729.5,102.4,480.8,547.6,-2.2,488.9,553.5,-1.9,555.3,773.9,42.3,545.6,767,39.9,537.8,730.7,58.6,529.8,723.9,57.4
315,"8",579.7,765.1,33.4,586.9,770.7,30,529.46,730.5,31.28,524.1,722.9,31.1,564.1,735.1,96.6,561.6,729.2,102.2,480.8,547.6,-2.2,488.9,553.5,-1.9,555.1,773.8,42.2,545.4,766.9,39.8,537.4,730.3,58.4,529.4,723.5,57.2
316,"8",579.4,765.1,33.5,586.6,770.6,30.2,529.08,730.2,31.04,523.8,722.6,31.1,563.7,734.7,96.6,561.3,728.9,102.2,480.8,547.6,-2.2,488.9,553.5,-1.9,555.1,773.8,42.2,545.3,766.9,39.9,537,729.9,58.5,529,723.1,57.2
317,"8",579,764.9,33.5,586.2,770.4,30.2,528.7,729.9,30.8,523.4,722.3,31.2,563.3,734.4,96.7,560.9,728.5,102.3,480.8,547.6,-2.2,488.9,553.5,-1.9,555,773.7,42.3,545.3,766.8,39.9,536.6,729.6,58.6,528.6,722.8,57.3
318,"8",578.7,764.6,33.5,585.9,770.1,30.2,528.3,729.6,31,523,722.1,31.5,563,734.2,96.8,560.6,728.3,102.4,480.8,547.6,-2.2,488.9,553.5,-1.9,555,773.7,42.3,545.2,766.8,40,536.3,729.3,58.7,528.3,722.5,57.4
319,"8",578.3,764.3,33.4,585.6,769.8,30.1,527.9,729.4,31.2,522.7,721.8,31.6,562.8,734,96.8,560.4,728.1,102.5,480.8,547.6,-2.2,488.9,553.5,-1.9,555,773.7,42.3,545.2,766.8,39.9,536,729.1,58.8,528,722.3,57.5
320,"8",578,764.1,33.3,585.3,769.6,30,527.4,729.2,31.3,522.3,721.5,31.6,562.5,733.8,96.8,560.1,728,102.5,480.8,547.6,-2.2,488.9,553.5,-1.9,554.9,773.7,42.3,545.1,766.8,39.9,535.7,728.9,58.8,527.7,722.1,57.5
321,"8",577.8,763.9,33.3,585,769.4,30,527.1,728.9,31.2,522,721.2,31.5,562.3,733.7,96.8,559.9,727.9,102.5,480.8,547.6,-2.2,488.9,553.5,-1.9,554.8,773.6,42.2,545,766.7,39.8,535.5,728.7,58.7,527.5,721.9,57.4
322,"8",577.6,763.7,33.2,584.9,769.3,30,526.8,728.7,31,521.8,721,31.3,562.1,733.6,96.8,559.6,727.8,102.4,480.8,547.6,-2.2,488.9,553.5,-1.9,554.7,773.5,42.2,544.9,766.6,39.7,535.3,728.6,58.5,527.4,721.7,57.2
323,"8",577.5,763.6,33.2,584.8,769.1,30,526.6,728.6,31,521.6,720.8,31.2,561.8,733.5,96.8,559.4,727.7,102.4,480.8,547.6,-2.2,488.9,553.5,-1.9,554.6,773.5,42.1,544.9,766.6,39.7,535.2,728.4,58.3,527.2,721.5,57
324,"8",577.5,763.5,33.2,584.8,769,30,526.3,728.5,31,521.4,720.7,31.1,561.6,733.4,96.8,559.2,727.5,102.4,480.8,547.6,-2.2,488.9,553.5,-1.9,554.6,773.5,42.1,544.9,766.6,39.6,535.1,728.4,58.2,527.1,721.5,56.9
325,"8",577.5,763.3,33.2,584.8,768.9,30,526.2,728.5,31,521.3,720.7,31.1,561.4,733.2,96.8,558.9,727.4,102.5,480.8,547.6,-2.2,488.9,553.5,-1.9,554.7,773.5,42.1,544.9,766.6,39.6,535,728.3,58.2,527,721.4,56.9
326,"8",577.5,763.3,33.2,584.9,768.8,30.1,526.2,728.5,31,521.3,720.7,31.1,561.2,733.1,97,558.7,727.3,102.6,480.8,547.6,-2.2,488.9,553.5,-1.9,554.7,773.5,42.1,544.9,766.6,39.6,534.9,728.3,58.3,527,721.4,56.9
327,"8",577.6,763.3,33.2,585,768.8,30.1,526.2,728.5,31.1,521.3,720.7,31.2,561,733,97.2,558.5,727.1,102.8,480.8,547.6,-2.2,488.9,553.5,-1.9,554.7,773.5,42.1,545,766.6,39.7,534.9,728.3,58.4,527,721.4,57
328,"8",577.7,763.3,33.3,585.1,768.8,30.3,526.3,728.5,31.2,521.4,720.7,31.3,560.9,732.9,97.4,558.4,727,103,480.8,547.6,-2.2,488.9,553.5,-1.9,554.8,773.6,42.2,545,766.7,39.7,534.9,728.3,58.5,527,721.4,57.1
329,"8",577.7,763.2,33.4,585.2,768.8,30.5,526.3,728.4,31.2,521.4,720.6,31.4,560.8,732.8,97.6,558.3,727,103.3,480.8,547.6,-2.2,488.9,553.5,-1.9,554.9,773.6,42.2,545.1,766.7,39.8,534.9,728.2,58.6,527,721.4,57.2
330,"8",577.8,763.2,33.5,585.3,768.8,30.6,526.3,728.3,31.3,521.4,720.6,31.6,560.7,732.8,97.8,558.2,726.9,103.5,480.8,547.6,-2.2,488.9,553.5,-1.9,555,773.7,42.3,545.2,766.8,39.9,535,728.2,58.8,527,721.4,57.4
331,"8",577.9,763.2,33.7,585.4,768.8,30.9,526.4,728.2,31.3,521.4,720.5,31.8,560.6,732.7,98.1,558.1,726.8,103.7,480.8,547.6,-2.2,488.9,553.5,-1.9,555,773.8,42.3,545.3,766.8,39.9,535.1,728.3,58.9,527.1,721.4,57.5
332,"8",578.1,763.3,33.9,585.6,768.9,31.1,526.5,728.1,31.4,521.4,720.5,31.9,560.6,732.6,98.3,558,726.8,103.9,480.8,547.6,-2.2,488.9,553.5,-1.9,555,773.7,42.3,545.2,766.8,39.9,535.2,728.3,59.1,527.2,721.5,57.7
333,"8",578.3,763.5,34.2,585.9,769.1,31.5,526.6,728.1,31.4,521.4,720.6,32.1,560.5,732.5,98.5,557.9,726.6,104.1,480.8,547.6,-2.2,488.9,553.5,-1.9,554.9,773.6,42.3,545.1,766.7,39.9,535.3,728.3,59.2,527.3,721.5,57.8
334,"8",578.4,763.6,34.6,586,769.2,31.9,526.5,727.9,31.5,521.4,720.5,32.3,560.4,732.3,98.7,557.8,726.4,104.3,480.8,547.6,-2.2,488.9,553.5,-1.9,554.9,773.6,42.3,545.1,766.7,39.8,535.3,728.3,59.3,527.4,721.5,57.9
335,"8",578.6,763.7,35,586.2,769.3,32.4,526.3,727.8,31.7,521.1,720.3,32.6,560.2,732,98.9,557.6,726.1,104.5,480.8,547.6,-2.2,488.9,553.5,-1.9,554.9,773.6,42.2,545.1,766.7,39.8,535.4,728.3,59.5,527.4,721.5,58.1
336,"8",578.8,763.8,35.6,586.5,769.6,33,526.133333333333,727.733333333333,32.0333333333333,521,720.3,32.9,560.1,731.7,99.2,557.4,725.8,104.7,480.8,547.6,-2.2,488.9,553.5,-1.9,554.8,773.6,42.2,545,766.7,39.8,535.5,728.4,59.6,527.5,721.5,58.3
337,"8",579.2,764.1,36.1,586.9,769.9,33.6,525.966666666667,727.666666666667,32.3666666666667,520.8,720.2,33.3,560,731.5,99.5,557.3,725.5,105,480.8,547.6,-2.2,488.9,553.5,-1.9,554.7,773.5,42.2,545,766.7,39.8,535.7,728.5,59.9,527.7,721.6,58.6
338,"8",579.5,764.4,36.7,587.3,770.2,34.2,525.8,727.6,32.7,520.8,720.2,33.8,559.9,731.3,99.8,557.2,725.3,105.3,480.8,547.6,-2.2,488.9,553.5,-1.9,554.8,773.6,42.2,545,766.7,39.8,535.9,728.6,60.2,527.9,721.7,58.9
339,"8",579.8,764.5,37.3,587.5,770.3,34.9,525.7,727.5,33.3,520.7,720.3,34.5,560,731.1,100.3,557.2,725,105.8,480.8,547.6,-2.2,488.9,553.5,-1.9,554.8,773.6,42.2,545.1,766.7,39.8,536,728.6,60.8,528,721.8,59.5
340,"8",579.9,764.5,37.9,587.6,770.3,35.5,525.6,727.5,34.1,520.6,720.3,35.3,560,730.9,100.9,557.2,724.8,106.4,480.8,547.6,-2.2,488.9,553.5,-1.9,554.8,773.6,42.2,545.1,766.7,39.8,536,728.6,61.5,528,721.7,60.3
341,"8",579.9,764.5,38.7,587.7,770.3,36.3,525.4,727.3,35.1,520.4,720.1,36.3,560.1,730.6,101.6,557.3,724.5,107.1,480.8,547.6,-2.2,488.9,553.5,-1.9,554.8,773.6,42.2,545.1,766.7,39.8,536,728.5,62.4,528,721.6,61.2
342,"8",580,764.4,39.6,587.8,770.3,37.2,525,727,36.2,520,719.8,37.4,560.1,730.3,102.4,557.3,724.2,107.8,480.8,547.6,-2.2,488.9,553.5,-1.9,554.9,773.6,42.2,545.1,766.7,39.8,536,728.3,63.3,528,721.4,62.1
343,"8",580.2,764.5,40.5,587.9,770.3,38.2,524.7,726.7,37.5,519.7,719.5,38.7,560.2,730,103.2,557.4,723.9,108.6,480.8,547.6,-2.2,488.9,553.5,-1.9,554.9,773.6,42.2,545.1,766.7,39.8,535.9,728.1,64.4,527.9,721.2,63.2
344,"8",580.4,764.6,41.6,588.2,770.4,39.3,524.4,726.5,38.7,519.5,719.3,39.9,560.3,729.7,104.1,557.5,723.6,109.5,480.8,547.6,-2.2,489,553.5,-1.9,554.9,773.6,42.2,545.1,766.7,39.8,535.8,727.9,65.5,527.8,721,64.4
345,"8",580.6,764.7,42.8,588.4,770.6,40.5,524.3,726.4,40,519.3,719.1,41.2,560.4,729.4,105,557.6,723.3,110.4,480.8,547.6,-2.2,489,553.5,-1.9,554.6,773.3,42.3,544.8,766.3,39.8,535.9,727.7,66.7,527.9,720.8,65.6
346,"8",580.8,764.8,44.1,588.7,770.7,41.8,524.3,726.3,41.5,519.3,719.1,42.6,560.6,729.2,106.1,557.8,723,111.4,480.8,547.6,-2.2,489,553.5,-1.9,553.9,772.5,42.5,544.2,765.6,39.9,536,727.6,68,528,720.7,66.9
347,"8",581,764.8,45.5,588.8,770.6,43.1,524.4,726.3,43,519.5,719.1,44.1,560.9,728.9,107.3,558.1,722.7,112.6,480.8,547.6,-2.2,489,553.5,-1.9,553.9,772.4,42.6,544.2,765.6,40,536.3,727.5,69.4,528.2,720.7,68.3
348,"8",581.2,764.6,46.9,589,770.5,44.6,524.7,726.3,44.7,519.8,719.1,45.8,561.2,728.7,108.7,558.4,722.5,113.9,480.8,547.6,-2.2,489,553.5,-1.9,554.4,773,42.4,544.7,766.1,39.9,536.6,727.5,71,528.5,720.6,69.9
349,"8",581.4,764.5,48.5,589.2,770.3,46.1,525.1,726.4,46.5,520.1,719.2,47.6,561.7,728.5,110.2,558.9,722.2,115.4,480.9,547.6,-2.2,489,553.5,-1.9,554.7,773.5,42.2,545,766.6,39.7,537,727.4,72.7,528.9,720.6,71.6
350,"8",581.7,764.3,50.2,589.5,770.2,47.8,525.5,726.5,48.6,520.5,719.3,49.7,562.2,728.2,111.9,559.4,722,117,480.9,547.6,-2.2,489,553.5,-1.9,554.8,773.6,42.2,545.1,766.7,39.7,537.4,727.4,74.7,529.4,720.6,73.6
351,"8",582,764.1,52.2,589.8,770,49.7,525.9,726.6,50.7,521,719.3,51.8,562.8,728,113.7,560,721.7,118.8,480.9,547.6,-2.2,489,553.5,-1.9,554.7,773.4,42.3,545,766.5,39.8,537.9,727.4,76.7,529.9,720.5,75.6
352,"8",582.5,764,54.2,590.3,769.9,51.7,526.5,726.6,53,521.6,719.4,54,563.4,727.8,115.6,560.7,721.4,120.6,480.9,547.6,-2.2,489,553.5,-1.9,554.5,773.1,42.3,544.8,766.2,39.8,538.6,727.3,78.9,530.5,720.5,77.8
353,"8",583,763.9,56.4,590.8,769.8,53.9,527.3,726.7,55.3,522.3,719.4,56.2,564.2,727.5,117.5,561.5,721.1,122.6,480.9,547.6,-2.2,489,553.5,-1.9,554.3,773,42.3,544.6,766.1,39.7,539.3,727.2,81.1,531.2,720.4,80
354,"8",583.6,763.7,58.8,591.4,769.6,56.3,528.2,726.7,57.7,523.2,719.5,58.6,565.1,727.2,119.7,562.3,720.9,124.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.1,42.3,544.7,766.2,39.7,540.1,727.1,83.4,532.1,720.3,82.3
355,"8",584.2,763.4,61.4,591.9,769.4,58.9,529.3,726.8,60.3,524.3,719.5,61.1,566.1,727,122.1,563.4,720.6,127,480.9,547.6,-2.2,489,553.6,-1.8,554.6,773.3,42.2,544.8,766.4,39.8,541.2,727,86,533.1,720.3,84.9
356,"8",584.6,763,64.4,592.3,768.9,61.7,530.6,727,63.2,525.6,719.7,64,567.3,726.9,124.8,564.6,720.4,129.7,480.9,547.6,-2.2,488.6,554.3,-0.9,554.6,773.3,42.2,544.9,766.4,39.7,542.3,727,88.9,534.3,720.3,87.7
357,"8",584.9,762.3,67.8,592.6,768.3,65,532,727.2,66.5,526.9,719.9,67.3,568.6,726.6,127.7,565.9,720.2,132.6,480.9,547.7,-2.2,488.4,554.8,-0.4,554.6,773.3,42.2,544.8,766.4,39.7,543.7,727,92.1,535.6,720.3,90.9
358,"8",585.1,761.6,71.6,592.8,767.6,68.7,533.5,727.4,70.1,528.4,720.1,70.9,570.1,726.4,130.9,567.5,720,135.8,480.9,547.7,-2.2,488.4,554.8,-0.3,554.5,773.2,42.3,544.8,766.3,39.7,545.1,727,95.7,537,720.2,94.5
359,"8",585.5,760.9,76,593.1,766.9,72.9,535.2,727.5,74.1,530.1,720.3,74.8,571.8,726.2,134.5,569.2,719.7,139.2,480.9,547.7,-2.2,488.4,554.8,-0.4,554.4,773.1,42.2,544.7,766.3,39.7,546.7,726.9,99.7,538.6,720.2,98.4
360,"8",586,760.2,80.6,593.6,766.3,77.5,537.2,727.8,78.5,532,720.6,79.1,573.6,725.8,138.3,571,719.3,143,480.9,547.6,-2.2,488.3,555,-0.1,554.3,773.2,42.1,544.6,766.3,39.6,548.4,726.8,103.9,540.3,720.1,102.7
361,"8",586.8,759.5,85.5,594.3,765.6,82.2,539.3,728.2,83.1,534.1,720.9,83.7,575.6,725.4,142.3,573,718.9,146.8,480.9,547.6,-2.2,488.2,555.1,0,554.3,773.2,42.1,544.6,766.3,39.6,550.3,726.6,108.5,542.2,720,107.2
362,"8",587.8,758.9,90.4,595.2,765,86.9,541.6,728.5,87.9,536.4,721.3,88.4,577.7,724.9,146.3,575.2,718.3,150.8,480.9,547.6,-2.2,488.4,554.8,-0.4,554.4,773.2,42.1,544.7,766.3,39.6,552.3,726.4,113.2,544.2,719.9,111.8
363,"8",589,758.2,95.2,596.3,764.5,91.7,544.1,728.7,92.7,538.8,721.5,93,580,724.4,150.3,577.6,717.8,154.6,480.9,547.6,-2.2,488.7,554.1,-1.2,554.5,773.3,42.2,544.7,766.4,39.6,554.4,726.2,117.9,546.3,719.7,116.5
364,"8",590.4,757.6,99.8,597.7,763.8,96.2,546.6,728.9,97.4,541.3,721.7,97.6,582.6,724,154.2,580.2,717.4,158.5,480.9,547.6,-2.2,NA,NA,NA,554.5,773.2,42.3,544.8,766.3,39.7,556.7,725.9,122.4,548.7,719.5,121
365,"8",592.1,756.9,104.1,599.2,763.2,100.4,549.4,729,101.9,544,721.8,102,585.4,723.7,158,583.1,717.1,162.2,480.9,547.6,-2.2,NA,NA,NA,554.5,773.2,42.3,544.7,766.3,39.8,559.3,725.7,126.8,551.2,719.3,125.4
366,"8",593.9,756.2,108.1,601,762.5,104.3,552.4,729.1,106.1,546.9,721.9,106.2,588.5,723.6,161.6,586.2,716.9,165.8,480.9,547.6,-2.2,489.1,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,562.1,725.6,131,554,719.2,129.5
367,"8",596,755.6,111.9,603,761.9,107.9,555.6,729.2,110,550.1,722,110.1,591.8,723.6,165.1,589.6,717,169.1,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.6,565.2,725.5,134.9,557.1,719.2,133.4
368,"8",598.3,754.9,115.4,605.2,761.2,111.3,559,729.4,113.7,553.4,722.2,113.8,595.3,723.8,168.3,593.2,717.2,172.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.6,568.5,725.6,138.5,560.4,719.2,137.1
369,"8",600.8,754.2,118.7,607.6,760.6,114.5,562.7,729.6,117,557,722.4,117.2,599,724,171.3,597,717.4,175.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,572,725.7,141.9,563.9,719.4,140.5
370,"8",603.4,753.6,122.1,610.1,759.9,117.8,566.7,730,120.1,561,722.7,120.3,602.9,724.2,174.3,600.9,717.7,178.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,575.8,725.9,145.1,567.7,719.6,143.7
371,"8",606.2,752.9,125.5,612.8,759.3,121.1,571,730.4,123.1,565.2,723.2,123.2,606.9,724.3,177.1,604.9,717.8,181.2,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,579.8,726.1,148.2,571.7,719.9,146.7
372,"8",609.2,752.3,129.1,615.7,758.7,124.6,575.5,730.9,125.9,569.7,723.7,126,611.1,724.4,179.7,609.1,717.9,183.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,584,726.3,151.1,575.9,720.1,149.6
373,"8",612.4,751.6,132.5,618.8,758.1,128,580.2,731.4,128.7,574.3,724.2,128.7,615.3,724.4,182.2,613.4,717.9,186.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,588.3,726.5,153.9,580.2,720.3,152.3
374,"8",615.7,751,135.8,622,757.6,131.2,584.9,731.8,131.3,579,724.6,131.3,619.7,724.3,184.5,617.8,717.8,188.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,592.8,726.6,156.5,584.6,720.5,154.9
375,"8",619.2,750.4,138.6,625.4,756.9,133.9,589.7,732.1,133.8,583.8,724.9,133.7,624.2,724.2,186.6,622.3,717.6,190.6,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,597.2,726.6,159,589.2,720.6,157.3
376,"8",622.7,749.6,140.8,628.8,756.1,136.1,594.5,732.3,135.9,588.5,725.1,135.8,628.8,724.1,188.5,627,717.5,192.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,601.8,726.6,161.2,593.7,720.5,159.5
377,"8",626.2,748.6,142.7,632.1,755.2,137.9,599.2,732.2,137.7,593.2,725,137.6,633.6,724,190,631.8,717.5,193.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,606.4,726.5,163,598.3,720.5,161.4
378,"8",629.6,747.5,144.3,635.4,754,139.4,604,732.1,139.2,597.9,724.9,139.1,638.4,724,191.1,636.7,717.5,195,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,611.1,726.3,164.6,603,720.4,162.9
379,"8",633,746.2,145.5,638.7,752.7,140.5,608.9,732,140.2,602.8,724.8,140.1,643.3,724,192,641.6,717.5,195.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,615.8,726.2,165.7,607.7,720.2,164.1
