"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
284,"34",767.8,758.8,32.1,772,765.2,26.8,747.7,742.7,22.9,742,735.2,25.6,792,753.8,81.1,792.7,749.2,85.8,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.4,765.4,40.4,757.8,743.3,52.9,749.9,737,50.8
285,"34",768.5,758.4,31.4,772.7,764.9,26.1,748.1,742.2,22.8,742.4,734.6,25.5,793.1,753.8,80.5,793.9,749.3,85.1,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.4,765.4,40.4,758.6,742.9,52.6,750.6,736.7,50.5
286,"34",769.1,758.1,30.9,773.2,764.5,25.5,748.4,741.6,22.6,742.8,734.1,25.3,794.1,753.7,79.9,794.9,749.2,84.5,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.4,765.4,40.4,759.2,742.6,52.3,751.3,736.2,50.3
287,"34",769.6,757.8,30.3,773.7,764.2,24.9,748.7,741.2,22.5,743.2,733.7,25.2,795,753.7,79.3,795.8,749.2,83.9,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.4,765.4,40.4,759.8,742.3,52,751.8,736,50
288,"34",770.2,757.8,29.7,774.3,764.1,24.4,749.1,741.1,22.2,743.7,733.5,24.9,795.7,753.8,78.7,796.6,749.3,83.3,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.4,765.4,40.4,760.4,742.3,51.6,752.4,735.9,49.7
289,"34",770.8,758,29.1,774.9,764.3,23.7,749.5,741.1,21.7,744.1,733.5,24.4,796.3,753.9,78.1,797.2,749.4,82.7,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.4,765.4,40.4,760.9,742.4,51.1,753,736,49.2
290,"34",771.4,758.2,28.5,775.5,764.6,23.1,749.9,741.2,20.9,744.5,733.6,23.7,796.8,754.1,77.4,797.7,749.7,82,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.5,765.4,40.4,761.5,742.6,50.3,753.5,736.2,48.4
291,"34",771.9,758.5,28.3,776,764.8,22.8,750.2,741.3,20.1,744.9,733.9,22.9,797.2,754.4,76.8,798.1,749.9,81.4,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.5,765.4,40.4,762,743,49.4,754.1,736.6,47.5
292,"34",772.4,758.8,28.1,776.4,765,22.7,750.8,741.8,19.3,745.4,734.4,22.1,797.7,754.7,76.3,798.5,750.2,80.9,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.5,765.4,40.4,762.7,743.6,48.6,754.7,737.1,46.7
293,"34",772.8,759.1,28,776.7,765.3,22.5,751.4,742.5,18.5,746.1,735,21.4,798.1,755.2,75.9,798.9,750.6,80.5,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.5,765.4,40.4,763.4,744.3,47.9,755.5,737.9,46
294,"34",773.1,759.3,27.9,777.1,765.5,22.4,752.1,743.2,17.9,746.8,735.7,20.7,798.5,755.6,75.5,799.2,751.1,80.2,480.6,547.8,-2.1,488.7,553.6,-1.8,553.1,772.4,43,543.4,765.4,40.4,764.1,745,47.2,756.1,738.6,45.3
295,"34",773.4,759.5,27.9,777.3,765.6,22.2,752.5,743.6,17.4,747.2,736.1,20.4,798.9,756.1,75.2,799.6,751.5,79.9,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,764.7,745.7,46.8,756.7,739.2,44.9
296,"34",773.6,759.7,27.8,777.5,765.8,22.2,752.6,743.8,17.3,747.3,736.4,20.4,799.3,756.5,75,799.9,752,79.8,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,765,746.2,46.6,757,739.7,44.9
297,"34",773.7,759.8,27.8,777.6,765.9,22.2,752.7,744.1,17.3,747.5,736.7,20.4,799.6,757,74.9,800.3,752.4,79.7,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,765.4,746.7,46.6,757.4,740.2,44.8
298,"34",773.9,760,27.8,777.7,766.1,22.2,752.9,744.5,17.3,747.7,737.1,20.4,800,757.4,74.8,800.6,752.8,79.6,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.5,40.4,765.8,747.2,46.5,757.8,740.8,44.8
299,"34",774.1,760.2,27.8,777.9,766.3,22.1,753.1,744.8,17.3,747.9,737.4,20.5,800.3,757.8,74.8,800.9,753.3,79.6,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.5,40.4,766.2,747.7,46.4,758.2,741.3,44.8
300,"34",774.2,760.4,27.8,778,766.4,22.1,753.3,745,17.2,748.1,737.7,20.5,800.6,758.3,74.7,801.2,753.7,79.6,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.5,40.4,766.6,748.2,46.3,758.5,741.8,44.7
301,"34",774.2,760.5,27.8,778,766.5,22.1,753.6,745.4,17.1,748.4,738,20.5,800.9,758.7,74.7,801.5,754.1,79.6,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.5,765.5,40.4,766.9,748.6,46.3,758.9,742.2,44.7
302,"34",774.3,760.6,27.8,778.1,766.5,22,753.8,745.7,17.1,748.6,738.4,20.5,801.2,759.2,74.6,801.8,754.6,79.5,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.5,43,543.5,765.5,40.4,767.3,749.1,46.2,759.2,742.7,44.6
303,"34",774.4,760.8,27.7,778.1,766.7,21.9,754.1,746.1,17,748.9,738.8,20.5,801.6,759.7,74.4,802.2,755.2,79.4,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.5,43,543.5,765.5,40.4,767.6,749.7,46.1,759.6,743.3,44.6
304,"34",774.5,761,27.6,778.2,766.9,21.7,754.4,746.5,16.9,749.2,739.3,20.5,801.9,760.3,74.3,802.5,755.7,79.2,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.5,43,543.4,765.5,40.4,768,750.3,46,759.9,743.9,44.5
305,"34",774.6,761.2,27.5,778.3,767.1,21.6,754.7,746.9,16.9,749.5,739.7,20.5,802.3,760.7,74.2,802.9,756.2,79.1,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.5,40.4,768.4,750.8,46,760.3,744.4,44.5
306,"34",774.7,761.4,27.4,778.4,767.2,21.5,754.9,747.2,16.9,749.7,740.1,20.6,802.6,761.1,74.1,803.2,756.5,79,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.5,40.4,768.7,751.2,46,760.6,744.8,44.5
307,"34",774.7,761.4,27.4,778.4,767.2,21.5,755.2,747.5,16.9,750,740.3,20.6,802.8,761.3,74.1,803.4,756.7,79,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.5,40.4,768.9,751.5,46,760.9,745.1,44.5
308,"34",774.7,761.5,27.4,778.4,767.3,21.4,755.4,747.6,16.9,750.2,740.5,20.6,803,761.4,74,803.6,756.9,78.9,480.6,547.8,-2.1,488.7,553.7,-1.7,553.1,772.4,43,543.4,765.4,40.4,769.2,751.7,46,761.1,745.4,44.5
309,"34",774.7,761.5,27.3,778.4,767.3,21.4,755.5,747.8,16.8,750.4,740.7,20.6,803.2,761.6,73.8,803.9,757,78.7,480.6,547.8,-2.1,488.7,553.7,-1.7,553.1,772.4,43,543.4,765.4,40.4,769.4,751.9,45.9,761.4,745.6,44.4
310,"34",774.8,761.5,27.3,778.4,767.3,21.3,755.7,748,16.8,750.6,740.8,20.6,803.5,761.7,73.7,804.1,757.2,78.5,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,769.7,752.2,45.9,761.6,745.9,44.3
311,"34",774.9,761.6,27.2,778.5,767.4,21.2,755.9,748.1,16.7,750.8,741,20.6,803.7,761.9,73.5,804.4,757.4,78.3,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,770,752.4,45.8,761.9,746.1,44.3
312,"34",775,761.8,27.1,778.6,767.5,21.1,756.1,748.3,16.7,751,741.2,20.6,804.1,762.2,73.3,804.7,757.6,78.1,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,770.3,752.7,45.7,762.2,746.4,44.2
313,"34",775.1,762,27.1,778.7,767.6,21,756.3,748.4,16.8,751.3,741.4,20.7,804.4,762.5,73.2,805.1,757.9,78,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,770.6,753,45.7,762.5,746.7,44.2
314,"34",775.2,762.1,27.1,778.8,767.8,21,756.5,748.6,16.8,751.6,741.6,20.8,804.8,762.8,73.1,805.5,758.2,77.9,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,771,753.3,45.7,762.9,747,44.2
315,"34",775.4,762.3,27,778.9,767.9,20.9,756.8,748.9,16.8,751.9,741.9,20.8,805.2,763.1,73,806,758.6,77.8,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.4,765.4,40.4,771.4,753.7,45.7,763.3,747.3,44.2
316,"34",775.5,762.4,27,779,768,20.9,757.2,749.2,16.8,752.3,742.3,20.9,805.6,763.4,72.9,806.4,758.9,77.7,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.5,765.4,40.4,771.8,754.1,45.7,763.7,747.8,44.2
317,"34",775.6,762.5,27,779.1,768.1,20.8,757.6,749.6,16.8,752.7,742.7,20.9,806,763.8,72.7,806.8,759.3,77.5,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.5,765.4,40.4,772.2,754.5,45.7,764.2,748.2,44.1
318,"34",775.7,762.6,27,779.2,768.1,20.8,758,750,16.8,753.1,743.1,20.9,806.5,764.2,72.6,807.2,759.7,77.4,480.6,547.8,-2.1,488.7,553.7,-1.8,553.1,772.4,43,543.5,765.4,40.4,772.7,755,45.6,764.6,748.6,44.1
319,"34",775.9,762.8,27,779.3,768.2,20.7,758.4,750.4,16.8,753.5,743.4,20.9,806.9,764.6,72.3,807.7,760.2,77.1,480.6,547.8,-2.1,488.8,553.7,-1.8,553.1,772.4,43,543.5,765.4,40.4,773.1,755.4,45.5,765,749.1,44
320,"34",776,762.9,26.9,779.4,768.3,20.7,758.7,750.7,16.7,753.9,743.8,20.9,807.3,765,72.1,808.1,760.6,76.9,480.6,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.4,40.4,773.5,755.8,45.4,765.4,749.5,43.9
321,"34",776.1,763,26.9,779.5,768.4,20.6,759,751,16.6,754.3,744.1,20.8,807.6,765.4,71.9,808.4,761,76.7,480.6,547.8,-2.1,488.8,553.7,-1.8,553.1,772.4,43,543.5,765.4,40.4,773.9,756.2,45.3,765.8,750,43.7
322,"34",776.1,763,26.9,779.5,768.4,20.6,759.3,751.3,16.5,754.6,744.4,20.8,807.9,765.7,71.6,808.7,761.3,76.4,480.6,547.8,-2.1,488.8,553.7,-1.8,553.1,772.4,43,543.5,765.4,40.4,774.2,756.6,45.1,766.2,750.4,43.6
323,"34",776.2,763,26.9,779.5,768.4,20.6,759.5,751.5,16.4,754.9,744.7,20.7,808.1,766,71.4,809,761.6,76.1,480.6,547.8,-2.1,488.8,553.7,-1.8,553.1,772.4,43,543.5,765.4,40.4,774.6,757,44.9,766.5,750.7,43.3
324,"34",776.2,763,26.9,779.5,768.4,20.6,759.9,751.8,15.9,755.3,745,20.3,808.3,766.3,71.1,809.1,761.9,75.8,480.6,547.8,-2.1,488.8,553.7,-1.8,553.1,772.4,43,543.5,765.4,40.4,774.9,757.4,44.6,766.9,751.1,42.9
325,"34",776.2,763.1,26.9,779.5,768.5,20.5,760.1,751.9,15.8,755.5,745.1,20.2,808.4,766.5,70.8,809.3,762.1,75.6,480.6,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.4,40.4,775.1,757.6,44.4,767.1,751.4,42.6
326,"34",776.3,763.2,26.8,779.5,768.5,20.5,760.2,752,15.7,755.7,745.3,20.1,808.6,766.8,70.6,809.4,762.4,75.4,480.6,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.5,40.4,775.3,757.9,44.3,767.2,751.6,42.5
327,"34",776.3,763.3,26.8,779.5,768.6,20.4,760.2,752.1,15.7,755.8,745.4,20.1,808.7,767,70.5,809.5,762.6,75.2,480.6,547.8,-2.1,488.8,553.7,-1.8,553.2,772.5,43,543.5,765.5,40.4,775.4,758,44.2,767.4,751.8,42.3
328,"34",776.3,763.3,26.8,779.6,768.6,20.4,760.2,752.2,15.6,755.9,745.4,20,808.7,767.1,70.4,809.6,762.7,75.1,480.6,547.8,-2.1,488.8,553.7,-1.8,553.2,772.5,43,543.5,765.5,40.4,775.4,758.1,44.1,767.4,751.9,42.2
329,"34",776.3,763.3,26.8,779.6,768.6,20.4,760.2,752.1,15.6,755.9,745.4,20,808.7,767.1,70.3,809.6,762.7,75.1,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.5,43,543.5,765.5,40.4,775.4,758,44,767.4,751.8,42.2
330,"34",776.2,763.2,26.8,779.5,768.5,20.5,760.2,752.1,15.6,755.9,745.3,19.9,808.6,767,70.3,809.5,762.6,75,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.5,43,543.5,765.5,40.4,775.3,757.9,44,767.3,751.7,42.1
331,"34",776.2,763.1,26.8,779.5,768.5,20.5,760.2,752,15.6,755.9,745.2,19.9,808.5,766.8,70.2,809.5,762.5,75,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.5,43,543.5,765.5,40.4,775.2,757.7,44,767.2,751.5,42.1
332,"34",776.1,763,26.9,779.4,768.4,20.6,760.1,751.9,15.6,755.8,745.1,19.9,808.4,766.6,70.2,809.4,762.2,74.9,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.5,40.4,775,757.4,44,767.1,751.2,42
333,"34",776,762.8,26.9,779.3,768.3,20.6,760,751.8,15.6,755.7,745,19.8,808.3,766.4,70.1,809.3,762,74.8,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.4,40.4,774.9,757.1,44,767,750.9,41.9
334,"34",776,762.7,27,779.3,768.1,20.7,760,751.7,15.6,755.6,744.9,19.8,808.2,766.2,69.9,809.2,761.8,74.6,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.4,40.4,774.8,756.9,43.9,766.8,750.7,41.9
335,"34",775.9,762.5,27.1,779.2,768,20.8,759.9,751.7,15.6,755.6,744.8,19.7,808.2,766,69.8,809.2,761.6,74.4,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.4,40.4,774.7,756.6,43.9,766.7,750.5,41.8
336,"34",775.9,762.4,27.1,779.1,767.9,20.9,759.9,751.6,15.6,755.6,744.7,19.7,808.2,765.8,69.6,809.2,761.5,74.2,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.4,40.4,774.6,756.5,43.9,766.7,750.3,41.8
337,"34",775.8,762.3,27.2,779.1,767.8,20.9,759.9,751.6,15.6,755.6,744.7,19.7,808.3,765.8,69.5,809.3,761.4,74,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.4,43,543.5,765.5,40.4,774.6,756.4,43.8,766.7,750.2,41.8
338,"34",775.8,762.3,27.2,779.1,767.8,21,759.9,751.6,15.6,755.6,744.6,19.7,808.3,765.8,69.4,809.4,761.4,73.9,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.5,43,543.5,765.5,40.3,774.6,756.3,43.8,766.7,750.2,41.7
339,"34",775.9,762.3,27.2,779.1,767.8,21,759.9,751.6,15.6,755.6,744.7,19.6,808.4,765.9,69.3,809.5,761.6,73.8,480.7,547.8,-2.1,488.8,553.7,-1.8,553.2,772.5,43,543.5,765.5,40.3,774.6,756.3,43.7,766.7,750.2,41.7
340,"34",775.9,762.4,27.2,779.1,767.9,21,759.9,751.6,15.5,755.6,744.7,19.6,808.5,766.1,69.2,809.6,761.8,73.7,480.7,547.9,-2.1,488.8,553.7,-1.8,553.2,772.5,43,543.5,765.5,40.3,774.7,756.4,43.7,766.7,750.3,41.6
341,"34",775.9,762.4,27.2,779.1,767.9,21,760,751.7,15.5,755.6,744.8,19.6,808.7,766.4,69.1,809.8,762,73.7,480.7,547.9,-2.1,488.9,553.8,-1.8,553.2,772.5,43,543.6,765.5,40.3,774.7,756.6,43.7,766.8,750.4,41.6
342,"34",776,762.5,27.2,779.1,768,21,760,751.7,15.5,755.7,744.8,19.6,808.8,766.6,69.1,809.9,762.3,73.6,480.7,547.9,-2.1,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,774.8,756.7,43.6,766.9,750.5,41.6
343,"34",776.1,762.6,27.3,779.2,768.1,21.1,760,751.7,15.4,755.7,744.9,19.6,808.9,766.9,69,810.1,762.6,73.6,480.7,547.9,-2.1,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,774.9,756.8,43.6,766.9,750.6,41.5
344,"34",776.1,762.7,27.4,779.2,768.2,21.2,760,751.8,15.4,755.7,744.9,19.5,809,767.1,68.9,810.2,762.8,73.5,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,774.9,756.9,43.5,766.9,750.7,41.5
345,"34",776.2,762.8,27.6,779.3,768.4,21.4,760,751.8,15.4,755.7,744.9,19.5,809.1,767.2,68.8,810.2,762.9,73.4,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,774.9,756.9,43.5,767,750.7,41.5
346,"34",776.4,763,27.9,779.4,768.7,21.8,760,751.8,15.4,755.7,744.9,19.5,809.1,767.2,68.8,810.3,762.9,73.4,480.7,547.9,-2.1,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,774.9,757,43.5,767,750.8,41.4
347,"34",776.5,763.3,28.3,779.6,769,22.3,760,751.8,15.3,755.8,745,19.5,809.1,767.3,68.8,810.3,762.9,73.4,480.7,547.9,-2.1,488.9,553.8,-1.8,553.2,772.5,42.9,543.6,765.5,40.3,775,757,43.4,767,750.8,41.4
348,"34",776.7,763.6,29,779.7,769.3,23,760.1,751.9,15.3,755.9,745,19.5,809.1,767.2,68.8,810.2,762.9,73.4,480.7,547.9,-2.1,488.9,553.8,-1.8,553.2,772.5,43,543.6,765.5,40.3,775,757,43.4,767.1,750.8,41.3
349,"34",776.9,763.8,29.6,779.9,769.6,23.7,760.1,751.9,15.3,755.9,745,19.5,809.1,767.2,68.8,810.2,762.9,73.4,480.7,547.9,-2.1,488.9,553.8,-1.8,553.2,772.5,43,543.6,765.5,40.3,775.1,757.1,43.4,767.1,750.9,41.2
350,"34",777,764,30.1,780,769.8,24.2,760.1,751.9,15.3,756,745.1,19.5,809.1,767.2,68.9,810.2,762.9,73.4,480.7,547.9,-2.1,488.9,553.8,-1.8,553.3,772.5,43,543.6,765.5,40.3,775.1,757.1,43.4,767.2,750.9,41.2
351,"34",777,764,30.1,780,769.9,24.2,760.2,751.9,15.3,756,745.1,19.5,809.1,767.2,68.9,810.2,762.9,73.4,480.7,547.9,-2.1,488.9,553.8,-1.8,553.3,772.5,43,543.6,765.5,40.3,775.1,757.1,43.3,767.2,750.9,41.1
352,"34",777,764,30,779.9,769.8,24.1,760.2,751.9,15.3,756,745.1,19.5,809.1,767.3,68.8,810.2,763,73.4,480.7,547.9,-2.1,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.1,43.3,767.2,750.9,41.1
353,"34",777,764,29.9,779.9,769.8,24,760.2,751.9,15.3,756.1,745.1,19.5,809.2,767.4,68.8,810.3,763,73.3,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.1,43.2,767.3,750.9,41
354,"34",777,763.9,29.9,779.9,769.7,23.9,760.2,751.9,15.3,756.1,745.1,19.5,809.2,767.4,68.8,810.3,763.1,73.3,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.1,43.2,767.3,750.9,41
355,"34",777,763.9,29.8,779.9,769.7,23.9,760.2,751.9,15.3,756.1,745.1,19.5,809.2,767.5,68.7,810.3,763.1,73.3,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,43,543.6,765.5,40.3,775.2,757.1,43.2,767.3,750.9,41
356,"34",777,763.9,29.8,779.9,769.7,23.9,760.2,751.9,15.2,756.1,745.1,19.5,809.2,767.5,68.7,810.4,763.2,73.2,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.2,43.2,767.3,750.9,41
357,"34",777,763.9,29.8,779.9,769.7,23.9,760.2,752,15.2,756.2,745.1,19.5,809.3,767.6,68.7,810.4,763.3,73.2,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.2,43.2,767.3,751,40.9
358,"34",777.1,764,29.8,780,769.8,23.9,760.2,752,15.2,756.2,745.2,19.5,809.3,767.6,68.7,810.5,763.3,73.2,480.7,547.9,-2.1,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.2,43.1,767.4,751,40.9
359,"34",777.1,764.1,29.9,780,769.9,24,760.2,752,15.2,756.2,745.2,19.5,809.3,767.7,68.6,810.5,763.4,73.2,480.7,547.9,-2.1,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.2,43.1,767.4,751,40.9
360,"34",777.1,764.1,29.9,780,770,24.1,760.2,752,15.2,756.2,745.2,19.4,809.3,767.7,68.6,810.5,763.4,73.1,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.2,43.1,767.3,751,40.9
361,"34",777.2,764.2,30.1,780.1,770.1,24.3,760.2,752,15.2,756.2,745.2,19.4,809.3,767.8,68.5,810.5,763.5,73.1,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.3,43.1,767.3,751,40.9
362,"34",777.3,764.4,30.4,780.2,770.3,24.6,760.3,752,15.2,756.2,745.2,19.4,809.4,767.8,68.5,810.5,763.5,73.1,480.7,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.3,43.1,767.3,751.1,40.9
363,"34",777.4,764.5,30.7,780.2,770.5,25,760.3,752,15.2,756.2,745.2,19.4,809.3,767.9,68.5,810.5,763.6,73.1,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.3,43.1,767.3,751.1,40.9
364,"34",777.5,764.6,31.1,780.3,770.6,25.4,760.3,752.1,15.1,756.2,745.3,19.4,809.3,767.9,68.5,810.4,763.5,73.1,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.2,40.8
365,"34",777.5,764.7,31.4,780.3,770.6,25.7,760.3,752.1,15.1,756.2,745.3,19.4,809.3,767.8,68.5,810.4,763.5,73,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.2,40.8
366,"34",777.5,764.7,31.5,780.3,770.6,25.8,760.3,752.1,15.1,756.2,745.3,19.4,809.3,767.8,68.5,810.4,763.5,73,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.2,40.8
367,"34",777.5,764.7,31.5,780.3,770.7,25.9,760.3,752.1,15.1,756.2,745.3,19.4,809.3,767.8,68.5,810.4,763.5,73,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.2,40.8
368,"34",777.6,764.7,31.5,780.4,770.7,25.9,760.3,752.1,15.1,756.3,745.3,19.4,809.3,767.9,68.5,810.4,763.5,73,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.2,40.8
369,"34",777.6,764.8,31.5,780.4,770.8,25.9,760.3,752.1,15.1,756.3,745.3,19.4,809.3,767.9,68.4,810.4,763.5,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.3,40.8
370,"34",777.7,764.9,31.5,780.5,770.9,26,760.3,752.1,15.1,756.3,745.3,19.4,809.3,767.9,68.4,810.4,763.6,72.9,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.5,43.1,767.4,751.3,40.8
371,"34",777.8,765,31.5,780.6,771,26,760.4,752.1,15.1,756.3,745.4,19.4,809.4,768,68.3,810.5,763.6,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43.1,767.4,751.4,40.8
372,"34",777.8,765.1,31.5,780.6,771.1,25.9,760.4,752.2,15,756.3,745.4,19.4,809.4,768,68.3,810.5,763.7,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43,767.4,751.4,40.8
373,"34",777.9,765.2,31.5,780.7,771.2,26,760.4,752.2,15,756.4,745.4,19.4,809.4,768.1,68.3,810.5,763.7,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43,767.4,751.5,40.7
374,"34",777.9,765.2,31.7,780.7,771.2,26.2,760.4,752.2,15,756.4,745.4,19.4,809.4,768,68.3,810.5,763.7,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43,767.4,751.5,40.7
375,"34",777.9,765.1,32,780.7,771.2,26.5,760.4,752.1,15,756.4,745.4,19.4,809.4,768,68.3,810.4,763.6,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43,767.4,751.4,40.7
376,"34",778,765.1,32.2,780.7,771.2,26.7,760.4,752.1,15,756.4,745.4,19.4,809.3,767.9,68.3,810.4,763.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43,767.4,751.4,40.7
377,"34",778,765.1,32.3,780.7,771.2,26.9,760.4,752.1,15,756.4,745.4,19.4,809.3,767.9,68.3,810.4,763.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43.1,767.4,751.4,40.7
378,"34",778,765.1,32.4,780.7,771.2,26.9,760.4,752.1,15,756.4,745.4,19.4,809.3,767.9,68.3,810.4,763.5,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43.1,767.4,751.4,40.7
