"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
298,"25",671.7,758,134.4,675.4,764.8,129.4,657.2,752.7,126.3,650.9,745,127.2,697.9,750.2,174.4,697.9,744.6,177.7,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,665,746.7,153.3,657,741.2,150.7
299,"25",675.3,757.4,133.5,679,764.1,128.4,660.8,751.9,125.4,654.6,744.2,126.3,702,749.9,173.2,702.1,744.4,176.5,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,668.8,746,152.3,660.8,740.6,149.8
300,"25",678.9,756.7,132.2,682.5,763.4,127.2,664.3,751.1,124.2,658.1,743.3,125.1,706,749.7,171.8,706.2,744.2,175.1,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,672.5,745.4,151,664.5,739.9,148.6
301,"25",682.5,756.1,130.5,686,762.8,125.4,667.7,750.3,122.5,661.5,742.6,123.4,709.8,749.5,170,710.1,744,173.3,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,676.1,744.8,149.3,668.1,739.3,146.9
302,"25",686.1,755.7,128.3,689.6,762.4,123.2,671.1,749.6,120.1,664.9,741.9,121.1,713.5,749.4,167.9,713.8,743.9,171.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,679.7,744.4,147,671.6,738.8,144.6
303,"25",689.8,755.5,125.7,693.3,762.2,120.6,674.7,749.1,117.1,668.5,741.4,118.1,717.2,749.4,165.4,717.5,744,168.8,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,683.3,744.2,144.1,675.3,738.6,141.8
304,"25",693.6,755.6,122.7,697.2,762.3,117.6,678.4,748.8,113.6,672.2,741.1,114.8,720.8,749.5,162.7,721.1,744.1,166.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,687,744.1,140.9,679,738.4,138.5
305,"25",697.5,755.8,119.5,701.1,762.4,114.4,682,748.5,110.1,675.9,740.8,111.3,724.5,749.7,159.8,724.8,744.3,163.4,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,690.7,744,137.6,682.7,738.3,135.2
306,"25",701.4,755.9,116.4,705.1,762.6,111.2,685.6,748.2,106.8,679.5,740.5,108,728.2,749.7,156.9,728.5,744.4,160.5,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,694.4,743.9,134.3,686.4,738.2,131.9
307,"25",705.1,755.9,113.3,708.8,762.6,108.2,689.1,747.8,103.7,683,740.1,104.9,731.9,749.8,154,732.3,744.5,157.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,698,743.7,131.1,690,738,128.8
308,"25",708.7,755.7,110.5,712.3,762.3,105.4,692.4,747.5,100.7,686.4,739.7,101.9,735.6,749.9,150.9,736.1,744.6,154.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,701.5,743.5,128.1,693.5,737.7,125.7
309,"25",712.2,755.6,107.5,715.8,762.3,102.5,695.7,747.1,97.6,689.8,739.4,98.8,739.3,750,147.8,739.8,744.8,151.4,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,704.9,743.3,124.9,696.9,737.5,122.6
310,"25",715.8,755.7,104.3,719.4,762.5,99.3,699,747,94.2,693,739.3,95.4,742.9,750.4,144.5,743.4,745.2,148,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,708.3,743.3,121.5,700.3,737.4,119.2
311,"25",719.5,756.3,100.7,723.1,763,95.7,702.2,747,90.4,696.4,739.3,91.6,746.4,750.9,140.9,747,745.7,144.5,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,711.7,743.6,117.8,703.8,737.6,115.4
312,"25",723.2,756.9,96.8,726.8,763.7,91.8,705.6,747.2,86.2,699.8,739.5,87.5,749.9,751.6,137.4,750.5,746.5,141,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,715.2,744,113.8,707.2,738.1,111.4
313,"25",726.7,757.5,92.7,730.3,764.2,87.6,709,747.6,82,703.2,739.8,83.3,753.3,752.5,133.7,753.9,747.3,137.5,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,718.7,744.7,109.7,710.7,738.6,107.4
314,"25",730,757.9,88.5,733.6,764.6,83.5,712.3,748,77.9,706.5,740.2,79.3,756.7,753.3,130.1,757.3,748.2,133.9,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,722.1,745.3,105.7,714.1,739.2,103.4
315,"25",733,758.2,84.6,736.6,764.8,79.5,715.2,748.1,74,709.5,740.4,75.5,759.9,754.2,126.7,760.5,749.2,130.6,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,725.2,745.8,101.9,717.2,739.7,99.6
316,"25",735.9,758.5,80.8,739.4,765.1,75.7,717.8,748.2,70.6,712.1,740.5,72.1,763,755,123.3,763.7,750.1,127.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,728.1,746.2,98.4,720.1,740.1,96.1
317,"25",738.7,758.9,77.3,742.2,765.4,72.1,720.1,748.2,67.3,714.5,740.5,68.8,765.9,755.9,120,766.7,751,123.9,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,730.8,746.7,95,722.8,740.5,92.8
318,"25",741.4,759.5,73.7,744.9,766,68.5,722.1,748.2,64,716.6,740.5,65.6,768.7,756.9,116.7,769.5,752,120.8,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,733.4,747.2,91.7,725.3,740.9,89.6
319,"25",744,760.2,70.1,747.6,766.7,64.8,723.8,748.1,60.7,718.5,740.4,62.5,771.2,757.8,113.5,772.1,753,117.6,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,735.7,747.7,88.3,727.7,741.4,86.3
320,"25",746.6,760.9,66.6,750.2,767.3,61.2,725.3,747.8,57.6,720.1,740.2,59.5,773.6,758.6,110.4,774.5,753.9,114.6,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,737.9,748.2,85,729.9,741.7,83.1
321,"25",748.9,761.5,63.3,752.5,767.9,57.9,726.6,747.4,54.6,721.5,739.8,56.6,775.9,759.4,107.4,776.7,754.7,111.7,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,740,748.5,81.8,731.9,741.9,80.1
322,"25",751,762,60.2,754.7,768.4,54.8,727.9,747,51.8,722.9,739.4,54,777.9,760,104.7,778.8,755.4,109,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,741.8,748.7,78.9,733.8,742.1,77.3
323,"25",752.9,762.2,57.6,756.5,768.6,52.2,729.2,746.5,49.4,724.4,739,51.6,779.9,760.5,102.2,780.8,755.8,106.5,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,743.6,748.8,76.3,735.5,742.1,74.8
324,"25",754.5,762.2,55.3,758.2,768.6,49.9,730.4,746,47.2,725.6,738.5,49.5,781.7,760.7,99.9,782.7,756.2,104.2,481.4,548.4,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,745.1,748.7,74,737.1,741.9,72.5
325,"25",756,762.1,53.1,759.6,768.4,47.7,731.6,745.5,45,726.8,738,47.3,783.2,760.9,97.7,784.3,756.4,102,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,746.5,748.5,71.8,738.5,741.6,70.3
326,"25",757.3,761.9,51,760.9,768.3,45.6,732.6,745,42.9,727.9,737.5,45.2,784.6,760.9,95.6,785.7,756.4,100,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,747.8,748.2,69.7,739.7,741.3,68.2
327,"25",758.6,761.8,48.8,762.2,768.2,43.4,733.6,744.5,40.8,729,737,43.1,785.9,760.8,93.6,786.9,756.4,98,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,748.9,747.9,67.5,740.9,741,66.1
328,"25",759.8,761.7,46.6,763.4,768.1,41.2,734.6,744,38.7,730.1,736.5,41,787,760.7,91.6,788.1,756.3,96,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,750,747.6,65.4,742,740.7,64
329,"25",760.9,761.6,44.4,764.5,767.9,39,735.6,743.6,36.7,731.2,736.2,39.1,788.1,760.7,89.8,789.2,756.2,94.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,751.1,747.4,63.4,743.1,740.4,62
330,"25",761.9,761.3,42.5,765.5,767.7,37.1,736.7,743.3,34.9,732.3,735.9,37.3,789.1,760.5,88.2,790.3,756.2,92.7,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,752.2,747.1,61.7,744.2,740.2,60.2
331,"25",762.8,761,40.9,766.4,767.3,35.4,737.8,743.1,33.3,733.4,735.7,35.6,790.1,760.4,86.8,791.3,756,91.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,753.2,746.8,60.1,745.2,739.9,58.6
332,"25",763.6,760.6,39.4,767.2,767,33.9,738.8,742.9,31.9,734.4,735.4,34.2,791.1,760.2,85.5,792.3,755.8,90,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,754.2,746.5,58.8,746.2,739.6,57.3
333,"25",764.2,760.2,38,767.8,766.5,32.5,739.7,742.6,30.7,735.3,735.1,32.9,791.9,760,84.4,793.2,755.6,88.8,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,755,746.2,57.6,747,739.3,56.1
334,"25",764.8,759.9,36.6,768.3,766.1,31.1,740.6,742.4,29.6,736.2,734.9,31.7,792.7,759.8,83.4,794,755.5,87.8,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,755.8,745.9,56.5,747.8,739,55
335,"25",765.3,759.5,35.3,768.8,765.7,29.7,741.5,742.2,28.5,737.1,734.7,30.6,793.5,759.6,82.4,794.8,755.4,86.8,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.7,756.5,745.7,55.5,748.6,738.7,53.9
336,"25",765.7,759.1,34,769.2,765.3,28.4,742.3,742.1,27.5,738,734.6,29.5,794.2,759.5,81.6,795.5,755.3,86,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,757.2,745.5,54.6,749.3,738.5,52.9
337,"25",766,758.7,32.8,769.4,764.8,27.2,743.2,742,26.5,738.9,734.4,28.5,794.8,759.4,80.8,796.2,755.2,85.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.7,757.9,745.2,53.7,750,738.3,52
338,"25",766.2,758.2,31.7,769.6,764.2,26.1,744,741.9,25.4,739.7,734.3,27.4,795.4,759.3,80,796.9,755.2,84.4,481.4,548.3,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.7,758.5,745,52.8,750.6,738,51
339,"25",766.5,757.8,30.7,769.9,763.7,25,744.9,741.9,24.3,740.6,734.4,26.3,796,759.2,79.3,797.5,755.1,83.6,481.4,548.3,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.7,759.1,744.9,51.9,751.3,737.9,50
340,"25",766.8,757.5,29.7,770.1,763.4,23.9,745.8,742,23.3,741.4,734.5,25.2,796.5,759.2,78.5,798,755.1,82.9,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.7,759.8,744.8,51,751.9,737.9,49
341,"25",767.2,757.3,28.7,770.5,763.2,22.9,746.5,742.2,22.3,742.2,734.6,24.1,797,759.2,77.7,798.5,755,82.1,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,760.4,744.9,50,752.5,737.9,48.1
342,"25",767.6,757.4,27.8,770.9,763.3,22,747.2,742.3,21.3,742.9,734.7,23.1,797.4,759.2,76.9,798.9,755,81.3,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,760.9,745,49.1,753.1,738,47.1
343,"25",768.1,757.8,27.3,771.4,763.6,21.4,747.8,742.6,20.4,743.4,735,22.2,797.9,759.2,76.1,799.3,755.1,80.5,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,761.5,745.2,48.3,753.6,738.2,46.2
344,"25",768.6,758.1,27.2,771.8,763.9,21.3,748.4,742.9,19.7,744,735.3,21.5,798.3,759.3,75.5,799.7,755.1,79.9,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,762,745.5,47.6,754.2,738.6,45.6
345,"25",768.9,758.3,27.1,772.1,764,21.2,749.2,743.4,19.2,744.8,735.9,21,798.7,759.4,75.2,800.1,755.2,79.5,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.7,762.7,745.9,47.2,754.8,738.9,45.1
346,"25",769.2,758.4,27.1,772.3,764.1,21.2,750.1,744,18.8,745.6,736.5,20.7,799.2,759.6,75,800.6,755.3,79.4,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43.1,545.2,766.9,40.7,763.3,746.2,46.9,755.5,739.4,44.8
347,"25",769.5,758.4,27.1,772.6,764.2,21.2,750.8,744.5,18.6,746.2,736.9,20.5,799.7,759.7,74.9,801.1,755.5,79.3,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,763.9,746.5,46.8,756,739.7,44.7
348,"25",769.7,758.5,27.2,772.7,764.2,21.2,751,744.5,18.7,746.5,737,20.6,800.2,760,74.8,801.5,755.8,79.2,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,764.3,746.7,46.8,756.4,739.8,44.7
349,"25",769.9,758.6,27.1,772.9,764.2,21.1,751.2,744.4,18.7,746.7,736.9,20.7,800.6,760.2,74.8,801.9,756,79.1,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,764.5,746.8,46.8,756.7,739.9,44.7
350,"25",770,758.6,27.1,773,764.3,21.1,751.4,744.5,18.6,746.9,736.9,20.6,800.9,760.5,74.6,802.3,756.3,79,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,764.8,746.9,46.6,757,740,44.6
351,"25",770.2,758.8,27.1,773.2,764.4,21.1,751.7,744.6,18.4,747.2,737.1,20.4,801.2,760.7,74.4,802.6,756.5,78.8,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,765.2,747.2,46.4,757.3,740.3,44.4
352,"25",770.4,758.9,27.1,773.4,764.5,21,751.8,744.8,18.3,747.5,737.3,20.2,801.5,760.9,74.2,802.9,756.8,78.6,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,765.5,747.4,46.3,757.6,740.6,44.2
353,"25",770.6,759,27.1,773.5,764.6,21,752,745,18.1,747.7,737.4,20.1,801.8,761.2,74,803.2,757,78.4,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43.1,545.2,766.9,40.7,765.8,747.7,46.1,757.9,740.9,44
354,"25",770.7,759.1,27.1,773.6,764.6,21,752.2,745.2,18,747.9,737.6,20,802.1,761.4,73.8,803.6,757.3,78.2,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,766.1,748.1,45.9,758.3,741.2,43.9
355,"25",770.8,759.2,27.1,773.7,764.7,21,752.5,745.4,17.9,748.2,737.9,20,802.4,761.7,73.6,803.9,757.5,78,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,766.9,40.6,766.5,748.4,45.8,758.6,741.5,43.7
356,"25",771,759.2,27.1,773.8,764.7,21,752.7,745.6,17.8,748.4,738,20,802.7,761.9,73.4,804.2,757.6,77.8,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,766.8,748.6,45.7,758.9,741.8,43.6
357,"25",771.1,759.2,27.1,773.9,764.7,20.9,752.8,745.6,17.8,748.6,738.2,20,803,762,73.2,804.5,757.8,77.6,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,767.1,748.8,45.6,759.2,742,43.5
358,"25",771.2,759.2,27,774,764.7,20.9,753,745.7,17.8,748.7,738.3,20,803.3,762.1,73,804.8,757.9,77.4,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,767.3,748.9,45.5,759.5,742.1,43.5
359,"25",771.3,759.3,27,774.1,764.8,20.8,753.2,745.8,17.8,749,738.4,20.1,803.6,762.3,72.9,805.1,758.1,77.2,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,767.6,749.1,45.5,759.7,742.3,43.4
360,"25",771.4,759.4,27,774.2,764.9,20.8,753.4,746,17.8,749.3,738.6,20.1,803.9,762.5,72.7,805.4,758.3,77.1,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,767.9,749.4,45.4,760.1,742.6,43.3
361,"25",771.5,759.6,27,774.3,765,20.8,753.7,746.2,17.8,749.6,738.9,20.2,804.2,762.7,72.7,805.7,758.5,77,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,768.3,749.7,45.4,760.4,743,43.3
362,"25",771.6,759.7,26.9,774.4,765.1,20.7,754.1,746.5,17.8,750,739.2,20.3,804.4,763,72.6,805.9,758.8,77,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,768.6,750.1,45.5,760.8,743.3,43.3
363,"25",771.7,759.9,26.9,774.5,765.2,20.7,754.4,746.7,17.9,750.4,739.4,20.4,804.7,763.2,72.7,806.2,759.1,77,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,768.9,750.4,45.6,761.1,743.7,43.4
364,"25",771.7,760,26.9,774.5,765.3,20.6,754.8,747,18,750.7,739.7,20.5,804.9,763.5,72.8,806.4,759.3,77.1,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,769.2,750.6,45.7,761.3,743.9,43.5
365,"25",771.7,760.1,26.9,774.5,765.4,20.6,755.1,747.2,18.1,751.1,739.9,20.5,805.1,763.7,72.9,806.6,759.5,77.3,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,769.4,750.8,45.9,761.6,744.2,43.6
366,"25",771.7,760.2,26.8,774.5,765.5,20.5,755.5,747.5,18.2,751.5,740.1,20.6,805.3,763.9,73,806.8,759.8,77.4,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,769.6,751,46.1,761.8,744.4,43.7
367,"25",771.8,760.3,26.8,774.5,765.6,20.5,755.9,747.7,18.2,751.8,740.4,20.7,805.5,764.1,73.1,807,760,77.4,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,769.8,751.2,46.2,762,744.6,43.8
368,"25",771.8,760.5,26.8,774.5,765.7,20.4,756.3,748,18.2,752.3,740.7,20.7,805.7,764.4,73.1,807.3,760.3,77.5,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,770,751.4,46.3,762.3,744.9,43.9
369,"25",771.9,760.6,26.7,774.6,765.8,20.3,756.6,748.3,18.2,752.7,741,20.7,805.9,764.7,73.1,807.5,760.6,77.5,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,770.3,751.7,46.4,762.5,745.2,43.9
370,"25",772,760.8,26.7,774.7,765.9,20.2,756.9,748.4,18.2,753,741.2,20.7,806.1,765,73.1,807.7,761,77.5,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,770.5,752,46.4,762.8,745.5,43.8
371,"25",772.1,761,26.6,774.7,766,20.1,757.1,748.6,18.1,753.2,741.4,20.6,806.3,765.3,73,808,761.4,77.4,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43.1,545.2,767,40.6,770.7,752.3,46.4,763,745.8,43.8
372,"25",772.2,761.1,26.6,774.8,766.2,20.1,757.3,748.8,18.1,753.5,741.6,20.6,806.6,765.7,72.9,808.2,761.7,77.3,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.9,752.6,46.3,763.2,746.1,43.7
373,"25",772.3,761.3,26.5,774.9,766.3,20,757.4,749,18,753.7,741.7,20.5,806.7,766,72.8,808.4,762.1,77.2,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.1,752.9,46.3,763.4,746.3,43.6
374,"25",772.4,761.4,26.5,775,766.4,19.9,757.6,749.2,17.9,753.9,741.9,20.4,806.9,766.3,72.7,808.5,762.3,77.2,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,753.1,46.2,763.6,746.6,43.6
375,"25",772.5,761.6,26.4,775.1,766.5,19.9,757.7,749.3,17.9,754.1,742,20.4,807,766.4,72.7,808.6,762.5,77.1,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.4,753.3,46.2,763.7,746.7,43.5
376,"25",772.6,761.7,26.4,775.2,766.6,19.8,757.8,749.4,17.9,754.2,742.1,20.4,807.1,766.5,72.6,808.7,762.6,77,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.5,753.3,46.2,763.9,746.8,43.4
377,"25",772.7,761.7,26.4,775.2,766.7,19.8,758,749.5,17.9,754.4,742.2,20.4,807.2,766.6,72.5,808.8,762.6,77,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.6,753.4,46.1,763.9,746.9,43.4
378,"25",772.7,761.7,26.4,775.3,766.7,19.8,758.1,749.5,17.9,754.5,742.3,20.3,807.2,766.6,72.5,808.9,762.6,76.9,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.6,753.3,46.1,764,746.8,43.3
379,"25",772.8,761.7,26.4,775.3,766.7,19.8,758.1,749.5,17.8,754.6,742.3,20.2,807.2,766.5,72.4,808.9,762.5,76.8,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.7,753.2,46,764.1,746.7,43.2
380,"25",772.8,761.6,26.4,775.3,766.7,19.9,758.2,749.5,17.8,754.6,742.2,20.1,807.2,766.3,72.3,808.9,762.4,76.7,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.7,753,45.9,764.1,746.6,43
381,"25",772.7,761.5,26.4,775.3,766.6,19.9,758.2,749.4,17.7,754.7,742.1,20,807.1,766.2,72.2,808.8,762.3,76.6,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.6,752.8,45.8,764.1,746.4,42.9
382,"25",772.7,761.4,26.4,775.3,766.5,19.9,758.2,749.4,17.5,754.7,742.1,19.8,807,766,72.2,808.7,762.1,76.6,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.6,752.7,45.6,764,746.2,42.6
383,"25",772.6,761.3,26.3,775.2,766.4,19.9,758.2,749.3,17.3,754.7,742,19.5,806.8,765.8,72,808.5,761.9,76.4,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.5,752.5,45.4,764,746.1,42.4
384,"25",772.5,761.2,26.3,775.1,766.4,19.9,758.1,749.3,17.2,754.7,741.9,19.4,806.7,765.7,72,808.4,761.8,76.4,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.4,752.4,45.3,763.9,746,42.3
385,"25",772.5,761.2,26.3,775.1,766.3,19.8,758.1,749.2,17.2,754.6,741.9,19.3,806.7,765.6,71.9,808.4,761.7,76.3,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,752.3,45.2,763.8,745.9,42.2
386,"25",772.4,761.1,26.2,775,766.3,19.8,758.1,749.2,17.2,754.6,741.9,19.3,806.6,765.5,71.9,808.3,761.6,76.3,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,752.2,45.2,763.8,745.8,42.1
387,"25",772.4,761.1,26.2,775,766.3,19.8,758.1,749.2,17.1,754.6,741.8,19.2,806.5,765.5,71.9,808.3,761.6,76.2,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.2,752.1,45.1,763.7,745.8,42.1
388,"25",772.4,761.1,26.2,775,766.3,19.8,758.1,749.2,17.1,754.6,741.9,19.2,806.5,765.6,71.8,808.3,761.7,76.2,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.2,752.1,45.1,763.7,745.8,42
389,"25",772.4,761.1,26.2,775,766.3,19.8,758.1,749.2,17.1,754.6,741.9,19.2,806.6,765.7,71.8,808.3,761.8,76.1,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,752.2,45,763.8,745.8,42
390,"25",772.5,761.2,26.2,775,766.3,19.8,758.1,749.3,17,754.7,741.9,19.1,806.6,765.8,71.7,808.4,761.9,76.1,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,752.2,45,763.8,745.8,42
391,"25",772.5,761.2,26.2,775,766.3,19.8,758.2,749.3,17,754.7,741.9,19.1,806.7,765.9,71.7,808.5,762,76,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,752.2,44.9,763.8,745.8,41.9
392,"25",772.5,761.1,26.2,775,766.3,19.8,758.2,749.3,17,754.7,741.9,19.1,806.7,765.9,71.6,808.5,762,76,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.4,752.2,44.9,763.8,745.8,41.9
393,"25",772.5,761.1,26.3,775,766.2,19.9,758.2,749.2,17,754.7,741.9,19,806.7,765.8,71.6,808.5,762,75.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,752.1,44.9,763.8,745.7,41.8
394,"25",772.5,761,26.3,775,766.1,19.9,758.2,749.2,17,754.7,741.8,19.1,806.7,765.7,71.6,808.5,761.9,75.9,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,752,44.8,763.8,745.6,41.8
395,"25",772.5,760.9,26.4,775,766.1,20,758.2,749.1,17,754.7,741.8,19.1,806.6,765.6,71.5,808.4,761.7,75.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,751.8,44.8,763.8,745.5,41.7
