"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
441,"44",776.9,764.8,28.7,779.1,770.2,22.7,761.2,753.2,15,757.9,746.5,19.2,809.7,769.7,68.6,811.4,765.7,72.8,NA,NA,NA,NA,NA,NA,554,773.3,42.6,544.3,766.3,40,775.1,757.7,43.6,767.6,751.6,40.5
442,"44",776.8,764.7,28.7,779,770.1,22.7,761.2,753.1,15,757.8,746.5,19.2,809.6,769.5,68.6,811.3,765.4,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.3,766.3,40,775.1,757.6,43.6,767.5,751.5,40.5
443,"44",776.7,764.6,28.7,778.9,770.1,22.7,761.2,753.1,15.1,757.8,746.4,19.2,809.5,769.2,68.6,811.2,765.2,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.4,766.3,40,775,757.4,43.7,767.5,751.4,40.6
444,"44",776.6,764.5,28.6,778.9,770,22.6,761.2,753.1,15.1,757.8,746.4,19.2,809.4,769,68.7,811,765,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.3,766.3,40,774.9,757.3,43.7,767.4,751.3,40.6
445,"44",776.6,764.4,28.6,778.8,769.9,22.6,761.2,753,15.1,757.7,746.3,19.2,809.3,768.8,68.7,810.9,764.7,72.8,NA,NA,NA,NA,NA,NA,554,773.3,42.6,544.3,766.3,40,774.9,757.2,43.7,767.3,751.2,40.6
446,"44",776.5,764.3,28.6,778.7,769.8,22.6,761.2,753,15.1,757.7,746.2,19.2,809.2,768.6,68.7,810.8,764.5,72.8,NA,NA,NA,NA,NA,NA,554,773.3,42.6,544.3,766.2,40,774.8,757,43.7,767.3,751.1,40.6
447,"44",776.4,764.2,28.6,778.7,769.7,22.6,761.1,752.9,15.1,757.7,746.2,19.2,809.1,768.4,68.7,810.7,764.3,72.8,NA,NA,NA,NA,NA,NA,554,773.3,42.6,544.3,766.2,40,774.8,756.9,43.8,767.2,751,40.6
448,"44",776.4,764.1,28.6,778.6,769.6,22.6,761.1,752.9,15.2,757.7,746.2,19.2,809,768.2,68.7,810.6,764.1,72.8,NA,NA,NA,NA,NA,NA,554,773.3,42.6,544.3,766.2,40,774.7,756.8,43.8,767.2,750.9,40.6
449,"44",776.3,764.1,28.6,778.6,769.6,22.6,761.1,752.9,15.2,757.6,746.1,19.3,808.9,768,68.7,810.5,763.9,72.8,NA,NA,NA,NA,NA,NA,554,773.3,42.6,544.3,766.2,40,774.7,756.7,43.8,767.1,750.8,40.6
450,"44",776.3,764,28.6,778.5,769.5,22.6,761.1,752.8,15.2,757.6,746.1,19.3,808.9,767.8,68.8,810.4,763.7,72.9,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.3,766.2,40,774.6,756.6,43.8,767.1,750.7,40.6
451,"44",776.2,763.9,28.6,778.5,769.5,22.6,761.1,752.8,15.2,757.6,746.1,19.3,808.8,767.7,68.8,810.4,763.6,72.9,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.4,766.2,40,774.6,756.5,43.8,767.1,750.6,40.6
452,"44",776.2,763.9,28.5,778.5,769.4,22.6,761.1,752.8,15.2,757.6,746.1,19.3,808.8,767.7,68.8,810.4,763.6,72.9,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.4,766.2,40,774.6,756.5,43.8,767.1,750.6,40.7
453,"44",776.2,763.9,28.5,778.5,769.4,22.5,761.1,752.8,15.2,757.6,746.1,19.3,808.8,767.7,68.8,810.4,763.6,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.4,766.2,40,774.6,756.5,43.8,767.1,750.6,40.6
454,"44",776.2,763.9,28.4,778.5,769.5,22.4,761.1,752.8,15.2,757.6,746.1,19.3,808.8,767.7,68.7,810.4,763.6,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.4,766.2,40,774.6,756.6,43.8,767.1,750.6,40.6
455,"44",776.2,764,28.4,778.5,769.5,22.4,761.1,752.8,15.2,757.6,746.1,19.2,808.9,767.8,68.7,810.4,763.6,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.6,544.4,766.2,40,774.6,756.6,43.8,767.1,750.7,40.6
456,"44",776.2,764,28.3,778.5,769.5,22.3,761.1,752.8,15.2,757.6,746.1,19.3,808.9,767.8,68.7,810.4,763.7,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.5,544.4,766.2,40,774.6,756.6,43.8,767.1,750.7,40.6
457,"44",776.2,764,28.3,778.5,769.5,22.3,761.1,752.8,15.2,757.6,746.1,19.2,808.9,767.7,68.7,810.4,763.6,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.5,544.4,766.3,39.9,774.7,756.6,43.8,767.1,750.7,40.6
458,"44",776.2,763.9,28.3,778.5,769.4,22.3,761.2,752.8,15.2,757.6,746.1,19.2,808.9,767.7,68.7,810.4,763.6,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.4,544.4,766.3,39.9,774.7,756.6,43.8,767.1,750.7,40.6
459,"44",776.2,763.9,28.3,778.5,769.4,22.3,761.2,752.8,15.2,757.7,746.1,19.2,808.8,767.6,68.7,810.4,763.5,72.8,NA,NA,NA,NA,NA,NA,554.1,773.4,42.4,544.4,766.4,39.8,774.7,756.6,43.8,767.1,750.6,40.6
460,"44",776.2,763.9,28.2,778.5,769.4,22.2,761.2,752.8,15.2,757.7,746.1,19.2,808.8,767.6,68.7,810.4,763.5,72.8,NA,NA,NA,NA,NA,NA,554.2,773.5,42.3,544.5,766.5,39.7,774.7,756.5,43.8,767.1,750.6,40.6
461,"44",776.2,763.9,28.2,778.5,769.4,22.2,761.2,752.8,15.2,757.7,746.1,19.2,808.8,767.6,68.7,810.4,763.5,72.8,NA,NA,NA,NA,NA,NA,554.2,773.5,42.2,544.4,766.5,39.7,774.7,756.5,43.8,767.1,750.6,40.6
462,"44",776.2,763.9,28.1,778.5,769.4,22.1,761.2,752.8,15.2,757.7,746.1,19.2,808.9,767.6,68.7,810.4,763.5,72.8,NA,NA,NA,NA,NA,NA,554.1,773.5,42.2,544.4,766.5,39.6,774.7,756.6,43.8,767.2,750.6,40.6
463,"44",776.2,763.9,28.1,778.5,769.5,22.1,761.2,752.8,15.2,757.7,746.1,19.2,808.9,767.7,68.7,810.5,763.5,72.8,NA,NA,NA,NA,NA,NA,554.1,773.5,42.2,544.4,766.4,39.6,774.7,756.6,43.8,767.2,750.7,40.6
464,"44",776.3,764,28.1,778.6,769.5,22,761.2,752.9,15.2,757.7,746.1,19.2,808.9,767.7,68.7,810.5,763.6,72.8,NA,NA,NA,NA,NA,NA,554,773.5,42.2,544.3,766.4,39.6,774.7,756.6,43.7,767.2,750.7,40.6
465,"44",776.3,764,28,778.6,769.5,22,761.2,752.9,15.1,757.7,746.1,19.2,808.9,767.8,68.7,810.5,763.7,72.8,NA,NA,NA,NA,NA,NA,554.1,773.5,42.2,544.4,766.4,39.6,774.8,756.7,43.7,767.2,750.8,40.6
466,"44",776.3,764,28,778.6,769.5,22,761.2,752.9,15.1,757.7,746.1,19.2,809,767.9,68.7,810.5,763.7,72.8,NA,NA,NA,NA,NA,NA,554.1,773.5,42.2,544.4,766.5,39.6,774.8,756.8,43.7,767.2,750.8,40.6
467,"44",776.3,764,28,778.6,769.5,22,761.2,752.9,15.1,757.7,746.2,19.2,809,767.9,68.7,810.5,763.8,72.8,NA,NA,NA,NA,NA,NA,554.2,773.5,42.2,544.4,766.5,39.7,774.8,756.8,43.7,767.2,750.8,40.6
468,"44",776.3,764,28,778.6,769.5,21.9,761.2,752.9,15.1,757.7,746.2,19.2,809,767.9,68.7,810.5,763.8,72.8,NA,NA,NA,NA,NA,NA,554.2,773.5,42.2,544.4,766.5,39.7,774.8,756.8,43.7,767.2,750.9,40.6
469,"44",776.2,764,28,778.5,769.5,21.9,761.2,752.9,15.1,757.7,746.2,19.2,809,767.9,68.7,810.5,763.8,72.8,NA,NA,NA,NA,NA,NA,554.1,773.5,42.2,544.4,766.4,39.7,774.8,756.8,43.7,767.2,750.9,40.6
470,"44",776.2,764,28,778.5,769.5,21.9,761.2,752.9,15.1,757.7,746.2,19.2,808.9,767.9,68.7,810.5,763.7,72.8,NA,NA,NA,NA,NA,NA,554.1,773.5,42.2,544.4,766.4,39.7,774.8,756.8,43.7,767.2,750.8,40.6
471,"44",776.2,764,28,778.5,769.5,21.9,761.2,752.9,15.1,757.7,746.2,19.2,808.9,767.8,68.7,810.4,763.7,72.8,NA,NA,NA,NA,NA,NA,554.1,773.5,42.2,544.4,766.4,39.7,774.7,756.8,43.7,767.2,750.8,40.6
472,"44",776.2,764,27.9,778.5,769.5,21.9,761.2,752.9,15.1,757.7,746.2,19.2,808.9,767.9,68.7,810.4,763.7,72.8,NA,NA,NA,NA,NA,NA,554.1,773.5,42.3,544.4,766.5,39.7,774.7,756.8,43.7,767.2,750.8,40.6
473,"44",776.2,764.1,27.9,778.4,769.5,21.8,761.2,752.9,15.1,757.7,746.2,19.2,808.9,767.9,68.7,810.4,763.8,72.8,NA,NA,NA,NA,NA,NA,554.1,773.4,42.4,544.4,766.4,39.8,774.7,756.8,43.7,767.1,750.8,40.6
474,"44",776.2,764.1,27.9,778.4,769.5,21.8,761.2,753,15,757.7,746.2,19.2,808.9,768,68.7,810.4,763.9,72.8,NA,NA,NA,NA,NA,NA,554.1,773.3,42.4,544.4,766.3,39.8,774.7,756.8,43.7,767.1,750.9,40.6
475,"44",776.2,764.1,27.8,778.4,769.5,21.7,761.2,753,15,757.7,746.2,19.2,808.9,768.1,68.7,810.4,764,72.8,NA,NA,NA,NA,NA,NA,554,773.3,42.4,544.3,766.3,39.8,774.7,756.9,43.7,767.1,750.9,40.6
476,"44",776.2,764.1,27.8,778.4,769.5,21.7,761.2,753,15,757.6,746.2,19.2,808.9,768.1,68.7,810.4,764,72.8,NA,NA,NA,NA,NA,NA,554,773.3,42.3,544.3,766.2,39.7,774.7,756.9,43.7,767.1,751,40.6
477,"44",776.1,764.1,27.8,778.4,769.5,21.7,761.2,753,15,757.6,746.3,19.2,808.9,768.2,68.7,810.4,764.1,72.8,NA,NA,NA,NA,NA,NA,553.9,773.3,42.3,544.2,766.2,39.7,774.7,757,43.7,767.1,751,40.6
478,"44",776.1,764.1,27.8,778.3,769.5,21.6,761.2,753,15,757.6,746.2,19.2,808.9,768.2,68.7,810.4,764.1,72.8,NA,NA,NA,NA,NA,NA,553.9,773.2,42.2,544.2,766.2,39.7,774.6,757,43.7,767.1,751,40.6
479,"44",776.1,764.1,27.8,778.3,769.4,21.6,761.2,753,15,757.6,746.2,19.2,808.8,768.2,68.7,810.4,764,72.8,NA,NA,NA,NA,NA,NA,553.9,773.2,42.3,544.2,766.2,39.7,774.6,757,43.7,767.1,751,40.6
480,"44",776.1,764.1,27.8,778.3,769.4,21.6,761.1,753,15,757.6,746.2,19.1,808.8,768.1,68.7,810.4,764,72.8,NA,NA,NA,NA,NA,NA,553.9,773.1,42.3,544.2,766.1,39.7,774.6,756.9,43.7,767.1,751,40.6
481,"44",776.1,764.1,27.8,778.3,769.4,21.6,761.2,753,15,757.6,746.2,19.1,808.8,768.2,68.7,810.4,764,72.8,NA,NA,NA,NA,NA,NA,554.1,773.2,42.3,544.4,766.2,39.8,774.6,757,43.7,767.1,751,40.6
482,"44",776.1,764.1,27.7,778.3,769.4,21.6,761.2,753,15,757.6,746.3,19.1,808.9,768.2,68.7,810.4,764.1,72.8,NA,NA,NA,NA,NA,NA,554.2,773.3,42.3,544.5,766.3,39.8,774.6,757,43.7,767.1,751,40.6
483,"44",776.1,764.1,27.7,778.3,769.5,21.6,761.2,753,15,757.6,746.3,19.2,808.9,768.3,68.6,810.5,764.2,72.8,NA,NA,NA,NA,NA,NA,554.2,773.3,42.3,544.5,766.3,39.8,774.7,757.1,43.7,767.1,751.1,40.6
484,"44",776.1,764.2,27.7,778.3,769.5,21.5,761.2,753,15,757.6,746.3,19.1,808.9,768.4,68.6,810.5,764.2,72.8,NA,NA,NA,NA,NA,NA,554.2,773.3,42.3,544.5,766.3,39.8,774.7,757.1,43.7,767.1,751.1,40.6
485,"44",776.2,764.2,27.7,778.4,769.5,21.5,761.2,753,14.9,757.6,746.3,19.1,809,768.5,68.6,810.6,764.3,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,42.3,544.5,766.3,39.8,774.7,757.2,43.7,767.2,751.2,40.6
486,"44",776.2,764.3,27.7,778.4,769.6,21.5,761.2,753.1,14.9,757.7,746.3,19.1,809,768.5,68.6,810.6,764.4,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,42.3,544.5,766.3,39.8,774.8,757.2,43.7,767.2,751.2,40.6
487,"44",776.2,764.3,27.7,778.4,769.6,21.5,761.2,753.1,14.9,757.7,746.4,19.1,809,768.6,68.6,810.6,764.5,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,42.3,544.5,766.4,39.7,774.8,757.3,43.7,767.2,751.3,40.6
488,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753.1,14.9,757.7,746.4,19.1,809.1,768.6,68.6,810.6,764.5,72.8,NA,NA,NA,NA,NA,NA,554.3,773.4,42.3,544.5,766.4,39.7,774.8,757.3,43.7,767.2,751.3,40.5
489,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753.1,14.9,757.7,746.4,19.1,809.1,768.6,68.6,810.6,764.5,72.7,NA,NA,NA,NA,NA,NA,554.3,773.4,42.3,544.6,766.4,39.8,774.8,757.3,43.7,767.2,751.3,40.5
490,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753.1,14.9,757.7,746.4,19.1,809.1,768.6,68.6,810.6,764.4,72.8,NA,NA,NA,NA,NA,NA,554.3,773.5,42.3,544.6,766.4,39.8,774.8,757.3,43.7,767.2,751.3,40.5
491,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753.1,14.9,757.7,746.4,19.1,809.1,768.5,68.6,810.6,764.4,72.8,NA,NA,NA,NA,NA,NA,554.3,773.5,42.3,544.6,766.5,39.8,774.8,757.3,43.7,767.2,751.2,40.5
492,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753.1,14.9,757.7,746.3,19.1,809,768.5,68.6,810.6,764.4,72.8,NA,NA,NA,NA,NA,NA,554.3,773.5,42.3,544.6,766.5,39.8,774.8,757.2,43.7,767.2,751.2,40.5
493,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753.1,14.9,757.7,746.3,19.1,809,768.5,68.7,810.6,764.4,72.8,NA,NA,NA,NA,NA,NA,554.3,773.5,42.3,544.6,766.5,39.8,774.8,757.2,43.7,767.2,751.2,40.5
494,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753.1,14.9,757.6,746.3,19.1,809,768.5,68.6,810.6,764.4,72.8,NA,NA,NA,NA,NA,NA,554.3,773.5,42.3,544.6,766.5,39.8,774.8,757.2,43.7,767.2,751.2,40.5
495,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753,14.9,757.6,746.3,19.1,809.1,768.5,68.7,810.6,764.4,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,42.2,544.5,766.4,39.7,774.8,757.2,43.7,767.2,751.2,40.5
496,"44",776.2,764.3,27.6,778.4,769.6,21.5,761.2,753.1,14.9,757.6,746.3,19.1,809.1,768.6,68.7,810.6,764.5,72.8,NA,NA,NA,NA,NA,NA,554.1,773.4,42.2,544.4,766.3,39.7,774.8,757.3,43.7,767.2,751.3,40.5
497,"44",776.2,764.3,27.6,778.4,769.6,21.4,761.2,753.1,14.9,757.6,746.3,19.1,809.1,768.6,68.7,810.7,764.5,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,42.2,544.5,766.4,39.7,774.8,757.3,43.7,767.2,751.3,40.6
498,"44",776.2,764.3,27.6,778.4,769.6,21.4,761.2,753.1,14.9,757.6,746.3,19.1,809.1,768.6,68.7,810.7,764.5,72.8,NA,NA,NA,NA,NA,NA,554.3,773.5,42.2,544.6,766.5,39.7,774.8,757.3,43.7,767.2,751.3,40.6
499,"44",776.2,764.3,27.6,778.4,769.6,21.4,761.2,753.1,14.9,757.6,746.3,19.1,809.1,768.7,68.6,810.7,764.6,72.8,NA,NA,NA,NA,NA,NA,554.3,773.5,42.3,544.6,766.5,39.7,774.8,757.3,43.7,767.2,751.3,40.6
500,"44",776.2,764.3,27.6,778.4,769.6,21.4,761.2,753.1,14.9,757.6,746.3,19.1,809.1,768.6,68.6,810.7,764.6,72.8,NA,NA,NA,NA,NA,NA,554.3,773.4,42.3,544.6,766.4,39.8,774.8,757.3,43.7,767.2,751.3,40.6
