"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
274,"83",269.8,544.2,103.6,271.2,543.2,111.1,296.3,565.6,105.8,288.9,560.7,110.2,252.2,513.8,177.3,257.4,514.1,179.2,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.5,334.2,640.7,41.4,290.4,558.9,132.9,283.4,553.2,129.3
275,"83",266,539,106.8,267.4,537.9,114.4,292.5,560.2,109.2,285.1,555.2,113.5,248.1,507.8,180.2,253.2,508.1,182.1,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.5,334.2,640.7,41.4,286.4,553.3,136.2,279.4,547.7,132.5
276,"83",262.1,533.7,110,263.4,532.3,117.5,288.6,554.8,112.4,281.1,549.7,116.7,243.8,501.6,182.8,248.9,501.9,184.8,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.5,334.2,640.7,41.4,282.4,547.6,139.3,275.4,542,135.6
277,"83",258,528,112.9,259.3,526.6,120.3,284.6,549.2,115.4,277.1,544.1,119.7,239.4,495.3,185.4,244.5,495.5,187.3,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.5,334.2,640.7,41.4,278.3,541.8,142.3,271.3,536.1,138.5
278,"83",253.8,522.3,115.6,255.1,520.9,123,280.5,543.4,118.3,273,538.3,122.5,234.9,488.9,187.8,240,489.1,189.7,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.9,43.5,334.2,640.7,41.4,274,535.8,145.1,267.1,530.2,141.3
279,"83",249.6,516.5,118.1,250.9,515.1,125.6,276.4,537.6,121,268.9,532.5,125.2,230.4,482.4,190.1,235.5,482.7,192,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.9,43.5,334.3,640.7,41.4,269.8,529.8,147.8,262.9,524.3,144
280,"83",245.5,510.7,120.5,246.7,509.2,128,272.3,531.8,123.7,264.8,526.7,127.9,225.9,476,192.3,231.1,476.2,194.1,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.9,43.5,334.3,640.7,41.4,265.7,523.7,150.4,258.8,518.3,146.5
281,"83",241.4,504.9,122.8,242.6,503.3,130.2,268.3,526.1,126.3,260.8,520.9,130.4,221.4,469.5,194.3,226.6,469.7,196.1,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.9,43.5,334.3,640.7,41.4,261.5,517.7,152.9,254.7,512.3,149
282,"83",237.4,499.1,124.8,238.5,497.4,132.2,264.3,520.3,128.6,256.8,515.1,132.7,216.9,463,196.1,222.1,463.2,197.9,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.9,43.5,334.3,640.7,41.4,257.4,511.7,155.2,250.6,506.3,151.2
283,"83",233.3,493.2,126.6,234.4,491.5,134.1,260.3,514.4,130.7,252.8,509.2,134.8,212.5,456.5,197.7,217.6,456.7,199.5,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.9,43.5,334.2,640.7,41.4,253.3,505.6,157.3,246.4,500.3,153.2
284,"83",229.2,487.3,128.2,230.3,485.5,135.6,256.3,508.5,132.6,248.8,503.3,136.7,208,450,199.1,213.1,450.2,200.9,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.7,41.4,249.1,499.5,159,242.3,494.2,155
285,"83",225.2,481.3,129.5,226.2,479.5,136.9,252.2,502.5,134.1,244.7,497.3,138.1,203.6,443.6,200.2,208.7,443.7,202,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.7,41.4,245,493.3,160.5,238.2,488.1,156.4
286,"83",221.1,475.3,130.6,222.1,473.4,137.9,248.1,496.5,135.3,240.5,491.2,139.3,199.3,437.3,201.1,204.3,437.4,202.9,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,240.8,487.2,161.6,234,482,157.5
287,"83",217.1,469.5,131.5,218.1,467.6,138.9,244,490.5,136.2,236.4,485.2,140.2,195,431,201.8,200.1,431.1,203.6,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,236.7,481.1,162.5,229.9,476,158.5
288,"83",213.3,463.7,132.3,214.2,461.8,139.7,240,484.6,137,232.5,479.3,141,190.9,424.9,202.4,196,424.9,204.1,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,232.7,475.1,163.3,225.9,470,159.1
289,"83",209.5,458.1,132.8,210.4,456.1,140.2,236.1,478.8,137.5,228.6,473.5,141.5,186.9,418.8,202.7,191.9,418.8,204.4,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,228.7,469.2,163.7,222,464.1,159.6
290,"83",206,452.6,133.2,206.8,450.6,140.5,232.2,473,137.7,224.7,467.7,141.8,182.9,412.8,202.7,187.9,412.8,204.4,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,224.9,463.4,164,218.1,458.3,159.9
291,"83",202.5,447.2,133.2,203.2,445.1,140.6,228.1,466.9,137.5,220.6,461.7,141.7,179.1,407,202.5,184,406.9,204.2,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,221,457.5,163.9,214.2,452.5,159.8
292,"83",199.1,441.9,132.9,199.8,439.7,140.3,223.8,460.7,137,216.4,455.6,141.2,175.2,401.3,202.1,180.2,401.2,203.8,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,217.2,451.7,163.4,210.3,446.6,159.5
293,"83",195.8,436.6,132.2,196.4,434.4,139.6,219.5,454.6,136,212.2,449.6,140.4,171.5,395.7,201.4,176.4,395.6,203.1,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,213.4,446,162.6,206.4,440.9,158.8
294,"83",192.5,431.4,131.3,193.1,429.2,138.7,215.4,448.7,134.7,208.1,443.7,139.2,167.9,390.4,200.4,172.8,390.2,202,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,209.6,440.5,161.5,202.6,435.3,157.8
295,"83",189.2,426.4,130.1,189.8,424.2,137.5,211.4,443,133.2,204.2,438,137.8,164.5,385.3,199.2,169.4,385.1,200.7,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,206,435.2,160,199,429.9,156.4
296,"83",186,421.5,128.6,186.6,419.3,135.9,207.9,437.8,131.4,200.8,433,136.1,161.3,380.4,197.6,166.2,380.2,199.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,202.7,430.2,158.4,195.6,424.9,154.8
297,"83",182.8,416.8,126.8,183.4,414.6,134.1,204.7,433,129.5,197.6,428.2,134.2,158.2,375.8,195.8,163,375.5,197.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,199.6,425.4,156.5,192.5,420.1,152.9
298,"83",179.8,412.3,124.7,180.3,410,132.1,201.6,428.4,127.4,194.5,423.6,132.1,155.1,371.3,193.8,159.9,371,195.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,196.5,420.9,154.4,189.4,415.6,150.8
299,"83",176.8,407.8,122.3,177.3,405.6,129.7,198.6,423.9,125,191.5,419.1,129.7,152.1,367,191.6,156.9,366.7,193.1,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,193.5,416.4,152,186.4,411.1,148.5
300,"83",173.9,403.5,119.7,174.5,401.2,127.1,195.7,419.5,122.4,188.6,414.7,127.1,149.1,362.8,189.1,153.9,362.5,190.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,190.7,412.1,149.4,183.5,406.8,145.8
301,"83",171.1,399.2,116.8,171.7,397,124.2,192.9,415.1,119.4,185.8,410.4,124.2,146.3,358.8,186.4,151,358.4,187.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,187.8,407.8,146.4,180.7,402.6,142.9
302,"83",168.6,395.1,113.8,169.1,393,121.2,190.3,411,116.2,183.2,406.3,121,143.5,355,183.5,148.3,354.7,185.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,185.2,403.8,143.3,178.1,398.6,139.8
303,"83",166.2,391.2,110.5,166.7,389.1,117.9,187.8,407,112.9,180.7,402.3,117.5,141,351.5,180.4,145.7,351.1,182,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,182.7,400,140,175.6,394.7,136.5
304,"83",164,387.6,107,164.4,385.4,114.5,185.5,403.2,109.3,178.4,398.6,114,138.6,348.2,177.1,143.3,347.8,178.8,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,180.4,396.3,136.5,173.3,391.1,133
305,"83",161.8,384.1,103.5,162.3,382,111,183.4,399.6,105.7,176.3,395.1,110.4,136.4,345.1,173.8,141.1,344.7,175.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,178.2,393,132.9,171.1,387.7,129.4
306,"83",159.8,380.8,99.8,160.2,378.7,107.4,181.3,396.2,101.9,174.2,391.8,106.6,134.2,342.2,170.3,138.9,341.8,172.1,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,176.1,389.8,129.2,169,384.5,125.7
307,"83",157.7,377.7,96.2,158.2,375.6,103.7,179.2,393.1,98.2,172.1,388.7,102.9,132.2,339.5,166.8,136.8,339.1,168.6,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,174.1,386.8,125.4,167,381.5,122
308,"83",155.6,374.7,92.5,156.1,372.7,100.1,177.1,390,94.3,170.1,385.7,99,130.2,337,163.2,134.8,336.4,165,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,172.1,383.9,121.6,164.9,378.6,118.2
309,"83",153.4,371.8,88.9,153.9,369.8,96.4,175,387.1,90.4,167.9,382.8,95.2,128.2,334.5,159.7,132.9,334,161.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,170,381.2,117.8,162.9,375.8,114.4
310,"83",151.3,369,85.3,151.8,367.1,92.8,172.9,384.3,86.6,165.8,380,91.4,126.4,332.2,156.2,131,331.6,158,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,168.1,378.5,114,160.9,373.2,110.6
311,"83",149.3,366.5,81.9,149.8,364.6,89.4,170.8,381.6,82.9,163.8,377.4,87.7,124.6,329.9,152.8,129.3,329.4,154.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,166.2,376.1,110.3,158.9,370.7,107
312,"83",147.3,364.1,78.5,147.9,362.2,86.1,168.9,379.2,79.3,161.9,375,84.1,123,327.9,149.5,127.6,327.4,151.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,164.4,373.7,106.7,157.1,368.4,103.4
313,"83",145.6,361.9,75.2,146.2,360,82.8,167.1,377,75.8,160.2,372.8,80.6,121.4,326,146.2,126,325.5,148,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,162.7,371.7,103.2,155.4,366.3,99.9
314,"83",144,359.9,72,144.6,358,79.5,165.5,374.9,72.3,158.6,370.8,77.2,119.8,324.3,143,124.4,323.7,144.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,161.1,369.7,99.8,153.9,364.4,96.6
315,"83",142.5,358.1,68.8,143.1,356.2,76.3,164,373.1,69,157.1,368.9,73.9,118.4,322.8,139.8,122.9,322.2,141.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,159.7,368,96.4,152.4,362.6,93.2
316,"83",141.3,356.4,65.7,141.8,354.6,73.2,162.7,371.2,65.7,155.8,367.1,70.6,116.9,321.4,136.7,121.5,320.8,138.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,158.3,366.3,93.2,151.1,361,90
317,"83",140.1,354.8,62.6,140.7,353,70.2,161.4,369.5,62.6,154.6,365.5,67.5,115.6,320.1,133.7,120.1,319.5,135.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,157.1,364.8,90.1,149.9,359.4,86.9
318,"83",139.1,353.4,59.6,139.6,351.5,67.2,160.3,367.8,59.6,153.4,363.9,64.5,114.3,318.9,130.8,118.8,318.3,132.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,156,363.4,87.1,148.7,358,83.9
319,"83",138.2,352.1,56.7,138.7,350.2,64.4,159.2,366.4,56.7,152.4,362.5,61.6,113,317.8,127.9,117.5,317.2,129.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,155,362.1,84.3,147.7,356.6,81.1
320,"83",137.3,350.8,54,137.7,349,61.7,158.2,365,54,151.4,361.2,58.9,111.9,316.7,125.3,116.4,316.1,127.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,154,360.9,81.6,146.7,355.4,78.4
321,"83",136.4,349.8,51.5,136.8,347.9,59.2,157.2,363.7,51.4,150.4,360,56.3,110.9,315.8,122.7,115.3,315.1,124.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,153,359.8,79,145.7,354.3,75.9
322,"83",135.5,348.8,49.1,135.9,346.9,56.7,156.3,362.7,49,149.5,359,53.9,110,314.9,120.3,114.4,314.2,122.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,152.2,358.8,76.6,144.9,353.4,73.4
323,"83",134.7,347.9,46.7,135.1,346.1,54.4,155.4,361.7,46.5,148.6,358,51.4,109.2,314.1,118,113.6,313.5,120,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,151.4,358,74.2,144.1,352.5,71
324,"83",134,347.1,44.3,134.4,345.2,52,154.7,360.8,44.1,147.9,357.2,49.1,108.5,313.5,115.7,112.9,312.8,117.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,150.7,357.2,71.8,143.4,351.7,68.7
325,"83",133.5,346.3,42,133.8,344.4,49.7,154.1,359.9,41.8,147.4,356.4,46.8,107.8,312.9,113.4,112.2,312.2,115.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,150.1,356.5,69.5,142.8,351,66.3
326,"83",133.1,345.5,39.7,133.4,343.7,47.4,153.7,359.2,39.6,146.9,355.6,44.5,107.2,312.5,111.2,111.6,311.8,113.3,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,149.6,355.8,67.2,142.3,350.3,64.1
327,"83",132.9,344.8,37.4,133.1,343,45.2,153.5,358.4,37.4,146.7,354.8,42.3,106.6,312.1,109,110.9,311.3,111.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,149.2,355.1,65,142,349.6,61.9
328,"83",132.8,344.2,35.3,133,342.4,43.1,153.3,357.8,35.4,146.5,354.2,40.2,106,311.7,106.9,110.3,311,109.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,149,354.6,63,141.7,349.1,59.9
329,"83",132.7,343.7,33.5,132.9,341.9,41.3,153.2,357.2,33.7,146.4,353.6,38.4,105.5,311.4,105.1,109.8,310.6,107.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.8,354.1,61.3,141.5,348.6,58.1
330,"83",132.7,343.3,31.8,132.8,341.5,39.7,153.2,356.7,32.2,146.3,353.2,36.9,105.1,311.1,103.3,109.3,310.2,105.7,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.6,353.7,59.7,141.3,348.2,56.5
331,"83",132.7,343,30.4,132.7,341.2,38.3,153,356.3,30.8,146.2,352.8,35.4,104.7,310.8,101.8,109,310,104.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.5,353.4,58.3,141.2,347.9,55
332,"83",132.6,342.8,29.1,132.6,341,37,152.9,356,29.4,146.1,352.6,34.1,104.4,310.6,100.4,108.6,309.7,102.8,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.4,353.2,57,141.1,347.7,53.7
333,"83",132.5,342.6,27.9,132.5,340.8,35.8,152.7,355.7,28.2,145.9,352.3,32.9,104.2,310.4,99.1,108.4,309.6,101.6,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.3,353,55.7,141,347.5,52.5
334,"83",132.3,342.4,26.8,132.3,340.7,34.6,152.4,355.4,26.9,145.7,352.1,31.7,103.9,310.3,97.9,108.1,309.5,100.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.1,352.8,54.5,140.8,347.3,51.3
335,"83",132,342.3,25.6,132,340.5,33.5,152.1,355.2,25.7,145.4,351.9,30.5,103.6,310.3,96.7,107.8,309.4,99.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.9,352.7,53.3,140.6,347.2,50.1
336,"83",131.8,342.1,24.5,131.8,340.4,32.3,151.8,355,24.5,145.1,351.8,29.3,103.4,310.3,95.6,107.5,309.4,98.1,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.6,352.6,52.1,140.3,347.1,48.9
337,"83",131.5,342,23.3,131.6,340.3,31.2,151.6,354.8,23.3,144.9,351.6,28.1,103.2,310.3,94.5,107.3,309.4,97,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.4,352.5,50.9,140.2,347,47.7
338,"83",131.4,341.8,22.2,131.4,340.1,30.1,151.5,354.6,22.1,144.8,351.5,27,103,310.3,93.4,107.2,309.5,95.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.3,352.4,49.8,140,346.9,46.6
339,"83",131.4,341.7,21.1,131.4,340,29.1,151.4,354.5,21.1,144.7,351.4,25.9,102.9,310.4,92.3,107,309.5,94.8,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.3,352.3,48.7,140,346.8,45.5
340,"83",131.4,341.6,20.2,131.4,339.9,28.1,151.4,354.4,20.1,144.7,351.3,24.9,102.8,310.4,91.3,106.9,309.5,93.9,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.3,352.3,47.8,140,346.8,44.6
341,"83",131.5,341.6,19.4,131.5,339.9,27.3,151.5,354.4,19.4,144.8,351.2,24.2,102.6,310.4,90.4,106.7,309.5,93,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.3,352.3,47,140,346.8,43.8
342,"83",131.6,341.7,18.7,131.6,340,26.6,151.6,354.4,18.7,144.9,351.3,23.5,102.5,310.4,89.7,106.6,309.5,92.3,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.3,352.3,46.4,140,346.8,43.1
343,"83",131.8,341.8,18.1,131.7,340,26,151.7,354.4,18.2,145,351.3,23,102.4,310.4,88.9,106.4,309.4,91.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.4,352.3,45.8,140.1,346.9,42.5
344,"83",131.8,341.8,17.6,131.7,340.1,25.5,151.7,354.4,17.6,145,351.3,22.4,102.3,310.4,88.3,106.3,309.4,90.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.4,352.3,45.2,140.1,346.9,41.9
345,"83",131.8,341.8,17,131.7,340,24.9,151.6,354.3,16.9,144.9,351.3,21.7,102.2,310.4,87.6,106.2,309.4,90.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.3,352.3,44.5,140,346.8,41.3
346,"83",131.7,341.7,16.3,131.6,340,24.2,151.5,354.2,16.2,144.8,351.2,21,102.2,310.4,86.9,106.2,309.4,89.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.2,352.2,43.8,139.9,346.8,40.6
347,"83",131.6,341.6,15.9,131.6,339.9,23.8,151.4,354,15.7,144.7,351.1,20.5,102.1,310.4,86.4,106.1,309.4,89,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.2,352.1,43.3,139.9,346.7,40
348,"83",131.6,341.6,15.7,131.5,339.9,23.6,151.3,353.9,15.3,144.7,351,20.2,102.1,310.3,86,106.1,309.3,88.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.2,352,42.9,139.9,346.6,39.7
349,"83",131.6,341.6,15.7,131.6,339.8,23.6,151.3,353.8,15.2,144.7,350.9,20,102,310.1,85.8,106,309.1,88.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.2,351.9,42.8,139.9,346.5,39.6
350,"83",131.7,341.6,15.7,131.6,339.8,23.6,151.3,353.7,15.1,144.8,350.8,20,101.9,310,85.7,105.9,308.9,88.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.2,351.8,42.8,139.9,346.4,39.5
351,"83",131.7,341.5,15.8,131.7,339.6,23.6,151.4,353.5,15.1,144.8,350.7,20,101.8,309.8,85.5,105.8,308.7,88.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.3,351.6,42.7,140,346.3,39.5
352,"83",131.8,341.4,15.7,131.7,339.5,23.6,151.5,353.3,15.1,144.9,350.5,19.9,101.8,309.6,85.4,105.7,308.5,88,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.4,351.4,42.7,140.1,346.1,39.4
353,"83",131.9,341.2,15.8,131.8,339.3,23.6,151.5,353.1,15,145,350.3,19.9,101.7,309.4,85.3,105.6,308.3,87.9,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.5,351.2,42.6,140.2,345.9,39.3
354,"83",131.9,341.1,15.8,131.8,339.2,23.6,151.6,352.9,15,145.1,350.2,19.8,101.7,309.2,85.3,105.6,308.1,87.9,404.7,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.6,351,42.6,140.2,345.7,39.3
355,"83",131.9,340.9,15.8,131.8,339,23.7,151.6,352.7,14.9,145.1,349.9,19.8,101.8,309,85.3,105.6,307.8,87.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.6,350.7,42.6,140.3,345.4,39.3
356,"83",131.8,340.7,15.9,131.7,338.7,23.7,151.6,352.4,14.9,145.2,349.7,19.8,101.9,308.7,85.4,105.7,307.5,87.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.7,350.4,42.6,140.4,345.2,39.3
357,"83",131.7,340.4,16,131.6,338.5,23.8,151.5,352.1,14.9,145.1,349.4,19.8,102,308.4,85.5,105.8,307.2,88,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.8,350.1,42.6,140.4,344.9,39.3
358,"83",131.6,340.1,16.1,131.5,338.1,23.9,151.4,351.8,14.8,145,349.1,19.9,102.1,308.1,85.7,106,306.8,88.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.9,349.7,42.6,140.5,344.5,39.4
359,"83",131.4,339.9,16.2,131.4,337.8,24,151.2,351.4,14.8,144.9,348.8,19.9,102.3,307.8,86,106.2,306.5,88.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.9,349.3,42.6,140.5,344.2,39.5
360,"83",131.4,339.6,16.3,131.4,337.5,24.1,151.1,351,14.8,144.9,348.4,20,102.4,307.4,86.1,106.3,306,88.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,148,348.9,42.6,140.5,343.8,39.5
361,"83",131.4,339.2,16.4,131.4,337.2,24.2,151.1,350.6,14.8,144.9,347.9,20,102.5,307,86.3,106.3,305.6,88.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148,348.4,42.6,140.6,343.3,39.5
362,"83",131.4,338.9,16.5,131.4,336.8,24.2,151,350.1,14.8,144.9,347.5,20,102.5,306.6,86.3,106.3,305.2,88.6,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.1,347.9,42.6,140.6,342.9,39.5
363,"83",131.4,338.5,16.5,131.4,336.4,24.2,151,349.5,14.7,144.9,347,20,102.4,306.2,86.3,106.2,304.8,88.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.1,347.4,42.6,140.6,342.4,39.5
364,"83",131.3,338.1,16.5,131.3,335.9,24.2,150.8,349,14.7,144.8,346.6,20,102.4,305.8,86.3,106.1,304.4,88.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148.1,347,42.5,140.6,341.9,39.4
365,"83",131.2,337.7,16.5,131.2,335.5,24.2,150.6,348.6,14.6,144.7,346.1,19.9,102.2,305.4,86.2,106,304,88.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,148,346.6,42.5,140.5,341.5,39.4
366,"83",131,337.3,16.4,131,335.2,24.1,150.4,348.1,14.5,144.5,345.7,19.9,102.1,305.1,86.2,105.8,303.6,88.3,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.9,346.2,42.4,140.4,341.2,39.4
367,"83",130.8,337,16.3,130.8,334.9,24,150.2,347.8,14.4,144.3,345.4,19.8,101.8,304.8,86,105.6,303.3,88.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.7,345.8,42.3,140.2,340.8,39.3
368,"83",130.6,336.8,16.2,130.6,334.6,23.9,150,347.5,14.3,144.1,345.1,19.6,101.6,304.5,85.8,105.3,303,88,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.5,345.6,42.2,140,340.5,39.1
369,"83",130.4,336.5,16,130.4,334.4,23.7,149.8,347.3,14.1,143.8,344.9,19.5,101.2,304.3,85.6,104.9,302.8,87.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,147.2,345.3,42,139.7,340.3,38.9
