"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
279,"32",745,745.8,78.5,748.2,752.5,73.7,726.2,733.9,62.7,720.9,726.3,64.8,772.1,744,118.5,773,739.3,122.7,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41.1,737.1,733.4,91.7,729.1,727.2,89.4
280,"32",748.1,747,75.8,751.3,753.7,71,729.6,735.1,59.9,724.3,727.6,62.1,775.3,745.5,116,776.2,740.9,120.3,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,740.3,734.8,89.1,732.4,728.6,86.7
281,"32",751.1,748.2,73,754.3,754.9,68.2,732.8,736.6,57,727.5,729,59.2,778.3,747,113.5,779.2,742.4,117.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,743.4,736.3,86.3,735.5,730,83.9
282,"32",753.9,749.7,70.4,757.2,756.4,65.5,735.9,738.1,54.1,730.5,730.5,56.3,781.1,748.4,111,781.9,743.8,115.3,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,746.4,737.8,83.6,738.5,731.6,81.2
283,"32",756.7,751.2,67.8,760,757.9,63.1,738.6,739.5,51.4,733.2,731.9,53.7,783.6,749.8,108.6,784.4,745.1,112.9,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,749,739.3,81,741.1,733.1,78.6
284,"32",759.2,752.6,65.5,762.5,759.4,60.7,740.9,740.6,48.9,735.6,733,51.2,785.8,751,106.3,786.6,746.3,110.6,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,751.4,740.6,78.5,743.5,734.3,76.1
285,"32",761.4,753.8,63.3,764.8,760.6,58.5,742.9,741.4,46.5,737.6,733.8,48.8,787.9,752.1,104.1,788.7,747.4,108.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,753.5,741.5,76.1,745.6,735.3,73.8
286,"32",763.3,754.7,61.1,766.7,761.5,56.3,744.6,742,44.3,739.3,734.4,46.7,789.8,753.1,102,790.6,748.4,106.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41.1,755.3,742.4,73.9,747.4,736.1,71.7
287,"32",765,755.5,59.1,768.4,762.2,54.3,746.1,742.5,42.4,740.8,734.9,44.8,791.5,754,100.1,792.4,749.4,104.6,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41.1,757,743.1,72,749.1,736.8,69.8
288,"32",766.4,756.1,57.2,769.8,762.8,52.3,747.5,743,40.7,742.2,735.5,43.2,793.1,754.9,98.4,794,750.4,102.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41.1,758.5,743.8,70.3,750.6,737.4,68.1
289,"32",767.7,756.7,55.4,771.1,763.3,50.5,748.6,743.4,39.2,743.3,735.9,41.7,794.6,755.7,96.7,795.4,751.2,101.2,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41.1,759.8,744.4,68.8,751.8,738.1,66.6
290,"32",768.9,757.3,53.9,772.2,764,49,749.4,743.8,38,744.1,736.3,40.5,795.8,756.4,95.3,796.7,751.9,99.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41.1,760.8,745,67.5,752.9,738.6,65.4
291,"32",769.9,758,52.6,773.3,764.7,47.7,749.8,744,37.2,744.6,736.5,39.7,796.9,757,94,797.8,752.5,98.4,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41.1,761.7,745.5,66.4,753.7,739.1,64.4
292,"32",770.9,758.7,51.6,774.3,765.4,46.6,749.9,744.1,36.6,744.8,736.6,39.2,797.8,757.6,92.8,798.7,753.1,97.3,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,762.4,746,65.5,754.4,739.5,63.7
293,"32",771.7,759.4,50.7,775.2,766.1,45.7,750,744.2,36.1,744.9,736.8,38.8,798.7,758.2,91.8,799.6,753.6,96.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,763,746.5,64.8,755,739.9,63
294,"32",772.5,760.2,49.8,776,766.9,44.9,750.1,744.4,35.6,745.1,737,38.4,799.5,758.8,90.9,800.4,754.3,95.3,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,763.6,747,64.1,755.6,740.4,62.4
295,"32",773.3,761,49,776.8,767.7,44.1,750.3,744.7,35.1,745.4,737.3,37.9,800.3,759.6,90.1,801.2,755.1,94.5,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,764.2,747.6,63.4,756.2,741,61.8
296,"32",774,761.8,48.1,777.5,768.5,43.1,750.7,745.1,34.4,745.8,737.8,37.4,801,760.5,89.3,802,756,93.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,764.9,748.4,62.7,756.8,741.7,61.1
297,"32",774.6,762.6,47.2,778.1,769.2,42.1,751.1,745.6,33.7,746.3,738.3,36.8,801.7,761.4,88.6,802.7,756.9,93.1,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41.1,765.5,749.1,61.9,757.5,742.4,60.4
298,"32",775.2,763.2,46.3,778.7,769.7,41.2,751.7,746.1,33,746.8,738.8,36.1,802.4,762.2,87.9,803.4,757.8,92.4,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,766.2,749.8,61.2,758.1,743.2,59.8
299,"32",775.6,763.7,45.5,779.1,770.2,40.3,752.1,746.6,32.3,747.3,739.3,35.4,803,762.9,87.2,803.9,758.5,91.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,766.7,750.4,60.5,758.6,743.8,59.1
300,"32",776,764.1,44.7,779.5,770.5,39.4,752.6,747,31.6,747.8,739.6,34.7,803.4,763.4,86.6,804.4,759,91.2,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,767.2,750.9,59.8,759.1,744.2,58.4
301,"32",776.3,764.3,43.9,779.8,770.8,38.6,753,747.3,30.7,748.2,740,33.8,803.8,763.8,85.9,804.7,759.4,90.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,767.5,751.2,59,759.5,744.6,57.6
302,"32",776.6,764.6,43.1,780.1,771.1,37.8,753.4,747.6,29.8,748.6,740.2,32.9,804,764.1,85.2,805,759.7,89.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,767.8,751.5,58.2,759.8,744.8,56.7
303,"32",776.9,764.9,42.2,780.4,771.4,37,753.8,747.8,28.7,749,740.5,31.8,804.2,764.3,84.4,805.1,759.9,89,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,768.1,751.7,57.2,760,745,55.7
304,"32",777.1,765.1,41.4,780.6,771.6,36.2,754.3,748,27.5,749.5,740.7,30.6,804.3,764.4,83.6,805.3,760,88.3,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,768.4,751.8,56.1,760.4,745.2,54.6
305,"32",777.3,765.3,40.7,780.8,771.8,35.4,754.9,748.2,26.3,750.1,740.9,29.4,804.5,764.5,82.9,805.4,760.1,87.6,480.6,547.7,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,768.7,752,55.1,760.7,745.3,53.5
306,"32",777.5,765.3,40,780.9,771.7,34.8,755.6,748.4,25.2,750.7,741.1,28.3,804.7,764.6,82.3,805.6,760.2,87,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,769.1,752,54.2,761.1,745.4,52.5
307,"32",777.5,765.2,39.4,781,771.6,34.1,756.1,748.5,24.3,751.2,741.2,27.3,804.9,764.6,81.7,805.8,760.2,86.4,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,769.4,752,53.4,761.4,745.4,51.7
308,"32",777.6,765,38.9,781,771.4,33.5,756.6,748.5,23.5,751.7,741.2,26.5,805.1,764.6,81.2,806.1,760.2,85.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,769.7,751.9,52.7,761.7,745.3,51
309,"32",777.6,764.8,38.2,781,771.1,32.8,757,748.5,22.9,752,741.1,25.9,805.3,764.6,80.7,806.3,760.3,85.4,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,769.9,751.8,52.2,762,745.2,50.4
310,"32",777.6,764.6,37.5,781,770.9,32,757.3,748.4,22.2,752.4,741,25.2,805.6,764.7,80.2,806.6,760.4,84.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,770.1,751.7,51.6,762.2,745.1,49.8
311,"32",777.7,764.5,36.6,781,770.7,31,757.6,748.3,21.6,752.7,741,24.6,805.8,764.8,79.6,806.9,760.6,84.4,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,770.3,751.7,51,762.4,745.1,49.2
312,"32",777.7,764.4,35.6,781.1,770.5,30,757.9,748.4,20.8,753,741,23.8,806.1,765,79,807.1,760.8,83.8,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,770.5,751.7,50.4,762.6,745.1,48.5
313,"32",777.8,764.3,34.6,781.2,770.4,29,758.2,748.3,20.1,753.3,741,23,806.3,765.2,78.4,807.4,761,83.3,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,770.7,751.7,49.7,762.8,745.1,47.8
314,"32",777.9,764.3,33.7,781.3,770.3,28,758.5,748.3,19.2,753.6,740.9,22.1,806.5,765.3,77.8,807.6,761.2,82.7,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,770.9,751.7,48.9,763,745,47
315,"32",778,764.3,33,781.3,770.3,27.2,758.6,748.3,18.8,753.7,740.9,21.7,806.7,765.5,77.3,807.8,761.4,82.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771,751.7,48.4,763.1,745,46.5
316,"32",778.1,764.3,32.4,781.4,770.2,26.6,758.5,748.1,18.8,753.7,740.7,21.7,807.1,765.8,76.9,808.2,761.8,81.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771,751.6,48.3,763.2,744.8,46.4
317,"32",778.2,764.2,31.9,781.4,770,26.1,758.3,747.8,18.8,753.6,740.5,21.6,807.4,766.2,76.6,808.6,762.2,81.6,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771,751.4,48.2,763.2,744.6,46.3
318,"32",778.2,764,31.5,781.3,769.8,25.6,758.1,747.6,18.6,753.5,740.2,21.4,807.7,766.5,76.3,809,762.6,81.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.1,751.2,48,763.2,744.4,46.1
319,"32",778.2,763.8,31.2,781.3,769.5,25.2,758,747.4,18.5,753.5,740,21.3,808,766.9,76,809.4,763,80.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.1,751.1,47.8,763.3,744.3,45.9
320,"32",778.2,763.6,30.8,781.2,769.2,24.7,758,747.3,18.5,753.5,739.9,21.2,808.3,767.2,75.7,809.7,763.3,80.6,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.2,751.1,47.6,763.4,744.2,45.7
321,"32",778.2,763.4,30.3,781.1,769,24.3,757.9,747.2,18.4,753.5,739.8,21.1,808.6,767.5,75.4,810.1,763.6,80.3,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.3,751.1,47.4,763.5,744.2,45.6
322,"32",778.2,763.2,29.9,781,768.7,23.8,757.9,747.1,18.3,753.5,739.8,21,808.8,767.7,75.1,810.4,763.9,80,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.4,751.1,47.3,763.6,744.2,45.4
323,"32",778.1,762.9,29.4,780.9,768.3,23.3,757.9,747.1,18.2,753.5,739.7,20.9,809,767.9,74.8,810.6,764.1,79.6,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.5,751.1,47.1,763.7,744.1,45.3
324,"32",778.1,762.5,29,780.7,768,22.9,757.9,747,18.1,753.5,739.6,20.7,809.3,768,74.5,810.9,764.2,79.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.6,751,46.9,763.8,744.1,45
325,"32",778.1,762.3,28.8,780.7,767.7,22.7,757.9,747,18,753.6,739.6,20.6,809.5,768.2,74.1,811.2,764.4,78.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.7,751,46.7,763.9,744,44.8
326,"32",778.1,762.1,28.8,780.6,767.5,22.7,758,747,17.9,753.7,739.6,20.5,809.8,768.3,73.8,811.5,764.5,78.5,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766,41,771.9,751.1,46.5,764.1,744.1,44.7
327,"32",778.1,761.9,28.8,780.5,767.2,22.7,758.1,747.1,17.8,753.8,739.7,20.4,810.2,768.5,73.4,811.9,764.7,78.1,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,772.2,751.2,46.2,764.4,744.2,44.4
328,"32",778.2,761.7,28.8,780.5,767.1,22.7,758.4,747.3,17.3,754.1,739.9,20,810.5,768.7,73,812.2,764.9,77.7,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,772.6,751.5,45.8,764.8,744.5,44
329,"32",778.3,761.7,28.7,780.5,767,22.6,758.4,747.4,17.2,754.2,740,19.8,810.9,769,72.6,812.6,765.2,77.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,772.8,751.8,45.5,765,744.8,43.8
330,"32",778.4,761.7,28.7,780.6,767,22.6,758.5,747.5,17,754.2,740.1,19.8,811.3,769.3,72.2,813,765.6,76.8,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,773.1,752.1,45.3,765.3,745.1,43.6
331,"32",778.5,761.6,28.8,780.6,766.9,22.7,758.5,747.6,16.9,754.3,740.3,19.7,811.7,769.7,71.8,813.4,765.9,76.5,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,773.4,752.5,45.1,765.5,745.4,43.5
332,"32",778.7,761.6,29,780.7,766.9,23,758.6,747.7,16.8,754.4,740.4,19.7,812.1,770.1,71.5,813.8,766.3,76.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,773.7,752.9,45,765.8,745.8,43.4
333,"32",778.8,761.6,29.3,780.8,767,23.3,758.7,747.8,16.7,754.5,740.6,19.7,812.5,770.4,71.1,814.1,766.6,75.9,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,773.9,753.3,44.9,766,746.2,43.4
334,"32",779,761.7,29.5,780.9,767,23.5,758.8,748,16.6,754.5,740.7,19.6,812.7,770.7,70.8,814.4,766.9,75.6,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,774,753.7,44.8,766.2,746.5,43.4
335,"32",779.1,761.8,29.5,781,767.1,23.5,758.8,748.1,16.5,754.6,740.9,19.6,812.9,770.9,70.6,814.5,767.2,75.4,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,774.2,754,44.7,766.3,746.9,43.4
336,"32",779.1,762,29.3,781.1,767.3,23.3,759,748.4,16.3,754.7,741.2,19.6,813.1,771.3,70.3,814.7,767.5,75.2,480.6,547.8,-2.1,488.7,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,774.3,754.5,44.7,766.4,747.4,43.4
337,"32",779.2,762.3,29.1,781.2,767.5,23.1,759.2,748.7,16.2,754.8,741.6,19.6,813.2,771.7,70.1,814.8,767.9,74.9,480.6,547.8,-2.1,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,774.5,755.1,44.6,766.6,748,43.4
338,"32",779.3,762.5,28.8,781.3,767.8,22.8,759.5,749.2,15.9,755,742.1,19.6,813.4,772.1,69.8,814.9,768.3,74.7,480.6,547.8,-2.1,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,774.8,755.8,44.5,766.8,748.8,43.3
339,"32",779.4,762.8,28.6,781.4,768,22.5,759.9,749.7,15.7,755.3,742.7,19.5,813.6,772.6,69.5,815.1,768.8,74.4,480.6,547.8,-2.1,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,775.1,756.5,44.4,767.1,749.6,43.3
340,"32",779.5,763,28.5,781.4,768.2,22.4,760.2,750.2,15.5,755.5,743.2,19.4,813.7,773,69.2,815.2,769.2,74.2,480.6,547.8,-2.1,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,775.4,757.2,44.2,767.4,750.3,43.1
341,"32",779.5,763,28.4,781.4,768.2,22.4,760.4,750.7,15.3,755.7,743.7,19.3,813.9,773.4,69,815.4,769.6,73.9,480.6,547.8,-2.1,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,775.7,757.9,44,767.6,751,43
342,"32",779.5,763.1,28.4,781.4,768.3,22.4,760.7,751.1,15,755.9,744.1,19.2,814,773.8,68.7,815.5,770,73.7,480.6,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,775.9,758.4,43.8,767.9,751.6,42.9
343,"32",779.6,763.3,28.4,781.5,768.5,22.4,760.9,751.4,14.8,756,744.5,19.1,814.2,774.1,68.5,815.6,770.2,73.5,480.6,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,776.2,758.9,43.7,768.1,752.1,42.8
344,"32",779.8,763.5,28.5,781.7,768.7,22.5,761,751.7,14.7,756.1,744.8,19,814.3,774.3,68.4,815.7,770.4,73.4,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,776.4,759.3,43.5,768.3,752.5,42.7
345,"32",779.9,763.7,28.6,781.9,769,22.6,761.2,751.9,14.5,756.2,745.1,19,814.4,774.5,68.2,815.8,770.6,73.2,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,776.6,759.7,43.4,768.5,752.9,42.6
346,"32",780.1,763.8,28.7,782,769.1,22.7,761.3,752.1,14.4,756.3,745.3,18.9,814.6,774.6,68,815.9,770.7,73.1,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,776.8,759.9,43.3,768.6,753.2,42.6
347,"32",780.2,763.8,28.7,782.1,769.1,22.7,761.4,752.2,14.4,756.3,745.4,18.8,814.6,774.6,67.9,816,770.7,72.9,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.4,544.3,766.1,41,776.9,760.1,43.2,768.7,753.3,42.5
348,"32",780.2,763.7,28.7,782.1,769,22.7,761.4,752.3,14.3,756.3,745.5,18.8,814.7,774.5,67.7,815.9,770.6,72.7,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,777,760.2,43.1,768.8,753.4,42.5
349,"32",780.2,763.6,28.7,782.1,768.9,22.7,761.4,752.4,14.3,756.4,745.6,18.8,814.6,774.3,67.6,815.9,770.4,72.6,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,777,760.3,43.1,768.8,753.5,42.5
350,"32",780.1,763.4,28.6,782.1,768.7,22.7,761.5,752.4,14.2,756.4,745.6,18.7,814.5,774.1,67.4,815.8,770.1,72.5,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.4,544.3,766.1,41,777,760.3,43.1,768.8,753.5,42.4
351,"32",780,763.3,28.6,782,768.6,22.7,761.5,752.4,14.2,756.3,745.6,18.7,814.5,773.9,67.4,815.7,769.9,72.4,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.4,544.3,766.1,41,777,760.2,43.1,768.8,753.5,42.4
352,"32",779.9,763.1,28.6,781.9,768.4,22.7,761.5,752.4,14.2,756.3,745.6,18.7,814.3,773.7,67.4,815.5,769.7,72.4,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.4,544.3,766.1,41,776.9,760.2,43.1,768.8,753.5,42.4
353,"32",779.8,763,28.7,781.8,768.3,22.7,761.5,752.4,14.2,756.3,745.6,18.7,814.2,773.6,67.4,815.4,769.6,72.4,480.6,547.8,-2.2,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,776.9,760.2,43.1,768.7,753.5,42.5
354,"32",779.7,762.9,28.7,781.7,768.2,22.6,761.5,752.4,14.2,756.3,745.6,18.7,814.2,773.5,67.4,815.3,769.5,72.4,480.6,547.8,-2.2,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,776.8,760.2,43.1,768.7,753.5,42.4
355,"32",779.7,762.9,28.6,781.6,768.2,22.6,761.5,752.5,14.1,756.2,745.7,18.6,814.1,773.5,67.3,815.3,769.5,72.4,480.6,547.8,-2.2,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,776.8,760.2,43.1,768.6,753.5,42.4
356,"32",779.6,763,28.5,781.6,768.2,22.5,761.5,752.5,14,756.2,745.7,18.6,814,773.6,67.3,815.2,769.6,72.3,480.6,547.8,-2.1,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,776.7,760.3,43,768.6,753.6,42.4
357,"32",779.6,763.1,28.5,781.6,768.3,22.4,761.5,752.6,14,756.2,745.8,18.5,814,773.6,67.2,815.1,769.6,72.2,480.6,547.8,-2.1,488.8,553.6,-1.8,554,773.1,43.5,544.3,766.1,41,776.7,760.4,43,768.5,753.8,42.4
358,"32",779.6,763.1,28.4,781.5,768.3,22.3,761.5,752.7,13.9,756.2,745.9,18.5,813.9,773.7,67.1,815.1,769.7,72.1,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,776.7,760.6,43,768.5,753.9,42.4
359,"32",779.6,763.1,28.3,781.5,768.4,22.2,761.6,752.8,13.8,756.2,746.1,18.4,813.9,773.7,67,815,769.7,72,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,776.7,760.7,42.9,768.5,754,42.3
360,"32",779.6,763.2,28.2,781.5,768.4,22.2,761.6,752.9,13.8,756.2,746.2,18.4,813.9,773.7,66.9,815,769.7,71.9,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.7,760.8,42.9,768.5,754.1,42.3
361,"32",779.5,763.2,28.1,781.5,768.4,22.1,761.6,753,13.7,756.2,746.2,18.4,813.8,773.7,66.8,815,769.7,71.8,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.7,760.8,42.9,768.5,754.2,42.3
362,"32",779.5,763.1,28.1,781.4,768.4,22,761.6,753,13.7,756.2,746.3,18.3,813.8,773.7,66.7,814.9,769.7,71.7,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.6,760.8,42.9,768.4,754.2,42.3
363,"32",779.4,763.1,28.1,781.4,768.4,22,761.6,753,13.7,756.2,746.3,18.3,813.7,773.6,66.6,814.8,769.6,71.6,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.1,40.9,776.5,760.8,42.9,768.4,754.2,42.3
364,"32",779.3,763,28.1,781.3,768.3,22,761.6,753,13.7,756.1,746.3,18.3,813.6,773.6,66.6,814.7,769.5,71.6,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.1,40.9,776.5,760.8,42.9,768.3,754.2,42.3
365,"32",779.3,763,28.1,781.2,768.3,22.1,761.6,753,13.6,756.1,746.3,18.2,813.5,773.6,66.5,814.6,769.5,71.5,480.7,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.4,760.9,42.9,768.2,754.3,42.3
366,"32",779.2,762.9,28.1,781.2,768.2,22,761.6,753.1,13.6,756.1,746.3,18.2,813.5,773.6,66.5,814.6,769.5,71.4,480.7,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.4,760.9,42.9,768.2,754.3,42.3
367,"32",779.2,763,28,781.1,768.3,22,761.6,753.1,13.6,756.1,746.4,18.2,813.5,773.7,66.4,814.6,769.6,71.4,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.4,761,42.9,768.2,754.4,42.3
368,"32",779.2,763,28,781.1,768.3,22,761.6,753.2,13.5,756.1,746.5,18.1,813.5,773.8,66.4,814.6,769.7,71.3,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.4,761.2,42.9,768.2,754.6,42.3
369,"32",779.2,763.1,28,781.2,768.3,21.9,761.7,753.3,13.5,756.1,746.6,18.1,813.5,773.8,66.3,814.6,769.7,71.3,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.4,761.3,42.8,768.2,754.7,42.3
370,"32",779.2,763.1,28,781.2,768.4,21.9,761.7,753.4,13.5,756.2,746.7,18.1,813.4,773.7,66.3,814.5,769.6,71.3,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.4,761.3,42.9,768.3,754.7,42.3
371,"32",779.2,763.1,28,781.2,768.3,21.9,761.8,753.4,13.5,756.2,746.7,18.1,813.4,773.6,66.3,814.5,769.5,71.3,480.6,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.4,761.2,42.9,768.2,754.7,42.3
372,"32",779.2,763,28,781.1,768.3,22,761.8,753.4,13.5,756.2,746.7,18.1,813.3,773.3,66.3,814.3,769.2,71.2,480.7,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.1,41,776.4,761.2,42.9,768.2,754.6,42.3
373,"32",779.1,762.9,28,781.1,768.2,22,761.8,753.4,13.5,756.2,746.7,18.1,813.2,773.1,66.3,814.2,769,71.2,480.7,547.8,-2.2,488.8,553.7,-1.8,554,773.2,43.4,544.3,766.2,41,776.4,761,42.9,768.2,754.5,42.3
374,"32",779.1,762.8,28.1,781.1,768.2,22.1,761.8,753.4,13.6,756.2,746.7,18.1,813.1,772.9,66.3,814.1,768.7,71.2,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,41,776.4,761,43,768.2,754.4,42.3
375,"32",779.1,762.7,28.1,781.1,768.1,22.1,761.8,753.4,13.6,756.2,746.7,18.1,813,772.7,66.3,814.1,768.6,71.2,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,41,776.3,760.9,43,768.1,754.4,42.3
