"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
384,"1",762.8,749.6,25.7,765,755.4,20.2,753.6,743.2,19.1,748,736.7,15.1,780.9,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.1,723.5,38.5
385,"1",762.8,749.6,25.7,765,755.4,20.2,753.6,743.2,19.1,748,736.7,15.1,780.9,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.1,723.5,38.5
386,"1",762.8,749.7,25.7,765,755.4,20.2,753.6,743.2,19.1,748,736.7,15.1,780.9,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.1,723.5,38.5
387,"1",762.8,749.7,25.7,765,755.5,20.2,753.6,743.2,19.1,748,736.7,15.1,780.9,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.1,723.5,38.5
388,"1",762.8,749.7,25.7,765,755.5,20.2,753.6,743.2,19.1,748,736.7,15.1,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.1,723.5,38.5
389,"1",762.8,749.7,25.7,765,755.5,20.2,753.6,743.2,19.1,748,736.8,15.1,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.1,723.5,38.5
390,"1",762.8,749.7,25.7,765,755.5,20.2,753.6,743.2,19.1,748,736.7,15.1,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.5
391,"1",762.8,749.7,25.7,765,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.5
392,"1",762.8,749.7,25.7,765,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.5
393,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.5
394,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.5
395,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.5
396,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.5,38.5
397,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.6
398,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.6
399,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.6
400,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.2,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.1,723.5,38.6
401,"1",762.8,749.7,25.7,765.1,755.5,20.2,753.7,743.2,19.2,748,736.8,15.2,780.9,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.1,723.5,38.6
402,"1",762.8,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.5
403,"1",762.8,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.6,41.7,742.2,723.5,38.5
404,"1",762.8,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.5,38.5
405,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.1,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
406,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.1,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
407,"1",762.9,749.7,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.1,780.9,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
408,"1",762.9,749.7,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.1,780.9,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
409,"1",762.9,749.7,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.1,780.9,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
410,"1",762.9,749.7,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.1,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
411,"1",762.9,749.7,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
412,"1",762.9,749.7,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.1,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
413,"1",762.9,749.7,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.1,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
414,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
415,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.5
416,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.6
417,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.6,729.7,41.7,742.2,723.6,38.6
418,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.6,66.3,780.9,727.7,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
419,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.6,66.3,780.9,727.8,68.7,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
420,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.6,66.3,780.9,727.8,68.8,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
421,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.6,66.3,780.9,727.8,68.8,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.8,742.2,723.6,38.6
422,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.6,66.3,780.9,727.8,68.8,480.8,547.5,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
423,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.6,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
424,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748,736.8,15.2,781,733.6,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
425,"1",762.9,749.7,25.7,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.6,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
426,"1",762.9,749.7,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.6,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
427,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
428,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
429,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
430,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
431,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
432,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
433,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
434,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
435,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.3,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
436,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
437,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
438,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
439,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
440,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
441,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
442,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
443,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
444,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
445,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
446,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
447,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
448,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
449,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
450,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
451,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
452,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
453,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
454,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
455,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
456,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
457,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
458,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
459,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,780.9,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
460,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
461,"1",763,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
462,"1",763,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,780.9,727.8,68.8,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
463,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.8,480.8,547.6,-2.2,488.9,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
464,"1",763,749.8,25.6,765.2,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.8,480.8,547.6,-2.2,488.9,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
465,"1",763,749.8,25.6,765.2,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.8,480.8,547.6,-2.2,488.9,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
466,"1",763,749.8,25.6,765.2,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.2,488.9,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
467,"1",763,749.8,25.6,765.2,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.8,480.8,547.6,-2.2,489,553.6,-1.8,529.8,753.3,41.9,520.9,744.5,39.1,749.7,729.7,41.7,742.2,723.6,38.6
468,"1",763,749.8,25.6,765.2,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.2,489,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
469,"1",763,749.8,25.6,765.2,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.2,489,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
470,"1",763,749.8,25.6,765.2,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.2,489,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.6
471,"1",763,749.8,25.6,765.2,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,489,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
472,"1",763,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,489,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
473,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
474,"1",762.9,749.8,25.6,765.1,755.5,20.1,753.7,743.2,19.1,748.1,736.8,15.2,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
475,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
476,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
477,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
478,"1",762.9,749.8,25.6,765.1,755.5,20,753.7,743.2,19.1,748.1,736.8,15.1,781,733.7,66.3,781,727.8,68.7,480.8,547.6,-2.3,488.9,553.6,-1.9,529.8,753.3,41.9,520.9,744.5,39,749.7,729.7,41.7,742.2,723.6,38.5
