"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
284,"97",162.5,383.2,75,163.2,381,82.2,185.9,396.8,72.7,179.7,393.5,78.4,144.9,349.9,144.1,150.4,351.8,148.3,404.8,521.3,-1.4,412.9,527.4,-1.4,343.7,646.6,43.2,333.9,640.5,41,184.3,393.8,100.6,176.7,388.3,98.2
285,"97",159.5,378.9,72,160.2,376.8,79.4,183.1,392.9,70.3,176.9,389.5,75.9,141.5,345.8,141.6,146.9,347.6,145.8,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.6,43.1,333.9,640.5,41,181.2,389.7,98.2,173.6,384.3,95.7
286,"97",156.7,374.9,69.2,157.4,372.8,76.6,180.4,389.2,68,174.1,385.8,73.4,138.1,341.8,139.1,143.6,343.7,143.4,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.7,43,333.9,640.6,40.9,178.2,385.8,95.9,170.5,380.4,93.2
287,"97",154.1,371.1,66.4,154.7,369,73.8,177.8,385.6,65.6,171.4,382.2,71,134.9,338.1,136.6,140.3,339.9,140.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.8,43,333.9,640.6,40.8,175.2,382.1,93.5,167.6,376.7,90.7
288,"97",151.6,367.5,63.6,152.1,365.4,71.1,175.2,382.2,63.2,168.8,378.7,68.5,131.8,334.6,134.1,137.2,336.4,138.4,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.8,43,334,640.6,40.9,172.3,378.6,91,164.8,373.2,88.2
289,"97",149.1,364,60.8,149.6,362,68.3,172.8,379,60.8,166.3,375.5,65.9,128.9,331.3,131.5,134.2,333.1,135.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43.1,334,640.6,40.9,169.6,375.3,88.6,162.1,369.9,85.7
290,"97",146.7,360.8,58,147.1,358.8,65.5,170.6,376.1,58.4,164,372.6,63.4,126,328.1,128.9,131.3,330,133.4,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43.1,334,640.6,41,167,372.2,86.1,159.5,366.8,83.2
291,"97",144.4,357.8,55.2,144.8,355.8,62.8,168.6,373.4,55.9,161.9,369.9,60.9,123.2,325.2,126.3,128.6,327.1,130.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43.1,334,640.6,41,164.5,369.4,83.7,157.1,364,80.6
292,"97",142.3,355,52.6,142.6,353,60.1,166.7,371,53.6,159.9,367.4,58.4,120.6,322.5,123.8,125.9,324.3,128.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.8,43.1,334.1,640.6,40.9,162.2,366.7,81.2,154.9,361.4,78.1
293,"97",140.4,352.5,50,140.7,350.5,57.6,164.9,368.8,51.2,158.1,365.1,56,118.2,320.1,121.3,123.5,321.9,125.8,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.8,43.1,334.1,640.7,40.9,160,364.3,78.8,152.7,359,75.6
294,"97",138.7,350.3,47.5,138.9,348.3,55.1,163.2,366.8,48.9,156.3,363.1,53.6,115.9,317.8,118.8,121.2,319.6,123.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.8,43,334.1,640.7,40.9,158,362.1,76.5,150.7,356.9,73.2
295,"97",137,348.3,45,137.1,346.3,52.6,161.6,365,46.6,154.7,361.4,51.2,113.8,315.8,116.3,119,317.6,120.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.8,43.1,334,640.6,40.9,156.1,360.2,74.1,148.8,355,70.7
296,"97",135.3,346.5,42.5,135.4,344.5,50.1,160.1,363.6,44.3,153.1,359.8,48.7,111.8,314,113.8,117,315.8,118.4,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.7,43.1,333.9,640.5,40.9,154.2,358.5,71.7,147,353.3,68.2
297,"97",133.6,344.8,40,133.7,342.9,47.6,158.7,362.2,41.8,151.6,358.5,46.2,109.9,312.4,111.2,115.1,314.2,115.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.7,43.1,333.9,640.5,40.9,152.4,356.9,69.1,145.3,351.8,65.6
298,"97",132,343.3,37.4,132.1,341.3,45.1,157.3,361.1,39.3,150.2,357.2,43.5,108.1,311,108.7,113.4,312.9,113.4,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.7,43.1,333.9,640.5,40.9,150.7,355.5,66.6,143.6,350.4,62.9
299,"97",130.5,342,34.9,130.6,340,42.6,156.1,360,36.9,148.9,356.1,41,106.5,309.8,106.3,111.8,311.6,110.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.7,43,333.9,640.6,40.9,149.2,354.2,64,142.1,349.1,60.3
300,"97",129.1,340.8,32.7,129.2,338.9,40.4,155,359,34.5,147.8,355.1,38.6,105.1,308.6,103.9,110.3,310.5,108.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,147.8,353.1,61.7,140.8,348,57.8
301,"97",128,339.8,30.6,128.1,337.8,38.2,154.1,358.2,32.5,146.9,354.3,36.4,103.7,307.6,101.7,109,309.4,106.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.8,43.1,334,640.6,40.9,146.6,352.1,59.5,139.7,347,55.6
302,"97",127.2,338.9,28.6,127.2,337,36.3,153.5,357.4,30.5,146.2,353.5,34.4,102.6,306.6,99.5,107.8,308.4,104.2,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.8,43.1,334.1,640.6,40.9,145.7,351.1,57.4,138.8,346.1,53.5
303,"97",126.6,338.2,26.8,126.6,336.2,34.5,153.2,356.8,28.7,145.8,352.8,32.4,101.5,305.8,97.5,106.7,307.6,102.2,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.8,43.1,334.1,640.6,40.9,145,350.2,55.5,138.1,345.3,51.5
304,"97",126.2,337.6,25.1,126.1,335.5,32.9,153,356.1,26.9,145.6,352.2,30.6,100.6,305,95.5,105.8,306.8,100.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.8,43.1,334.1,640.6,40.9,144.5,349.4,53.7,137.6,344.5,49.5
305,"97",125.9,336.9,23.5,125.7,334.9,31.2,152.9,355.5,25.4,145.5,351.5,28.9,99.8,304.3,93.7,104.9,306,98.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43,334,640.6,40.9,144,348.6,52,137.2,343.8,47.8
306,"97",125.7,336.3,21.8,125.5,334.2,29.6,152.8,354.8,23.9,145.3,350.9,27.4,99,303.6,92,104.1,305.3,96.8,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.7,43,333.9,640.6,40.9,143.6,347.9,50.4,136.9,343.1,46.2
307,"97",125.6,335.7,20.4,125.3,333.6,28.1,152.6,354.2,22.6,145.1,350.3,26,98.3,302.9,90.4,103.3,304.5,95.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.7,43,333.9,640.6,40.9,143.2,347.3,49.1,136.5,342.5,44.7
308,"97",125.5,335.3,19.1,125.2,333.1,26.9,152.3,353.7,21.4,144.9,349.9,24.8,97.6,302.2,88.9,102.6,303.9,93.8,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,142.8,346.6,47.8,136.1,341.9,43.4
309,"97",125.4,334.9,18,125,332.7,25.8,151.9,353.2,20.2,144.4,349.3,23.6,96.9,301.6,87.5,101.9,303.2,92.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334.1,640.6,40.9,142.2,346,46.5,135.6,341.4,42.2
310,"97",125.1,334.6,16.9,124.7,332.4,24.7,151.4,352.7,19,143.9,348.8,22.3,96.2,301,86.2,101.2,302.6,91.2,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,141.6,345.5,45.3,135,340.9,40.9
311,"97",124.7,334.4,15.8,124.2,332.2,23.6,150.8,352.4,17.9,143.3,348.4,21.2,95.5,300.5,84.9,100.4,302.1,89.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,141,345.1,44.2,134.4,340.4,39.7
312,"97",124.2,334.2,14.8,123.7,331.9,22.6,150.3,352.1,16.8,142.8,348.1,20,94.8,300.1,83.7,99.7,301.6,88.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,140.4,344.7,43.1,133.8,340.1,38.6
313,"97",124,334.1,14.4,123.4,331.8,22.1,149.9,351.9,16.2,142.3,347.9,19.4,94.1,299.6,82.7,99,301.1,87.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,139.9,344.5,42.5,133.3,339.8,38
314,"97",123.9,334.1,14.2,123.3,331.7,22,150,352.4,16.4,142.4,348.4,19.5,93.3,299,82,98.1,300.5,87,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,139.6,344.5,42.5,133.1,339.9,37.9
315,"97",123.9,334.1,14.2,123.2,331.7,21.9,150,352.5,16.5,142.3,348.4,19.6,92.6,298.5,81.5,97.4,299.9,86.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,139.4,344.4,42.5,132.9,339.8,37.8
316,"97",123.9,334.1,14.1,123.1,331.6,21.9,149.8,352.2,16.5,142.1,348.2,19.5,92,298,81.1,96.8,299.4,86.2,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,139,344,42.4,132.6,339.5,37.7
317,"97",123.8,334,14.1,123,331.4,21.9,149.7,352,16.5,142.1,348,19.5,91.5,297.5,80.7,96.2,298.9,85.8,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,138.8,343.6,42.3,132.4,339.2,37.6
318,"97",123.8,333.9,14.2,122.9,331.3,21.9,149.6,351.6,16.4,142,347.7,19.4,91.2,297.1,80.5,95.8,298.4,85.6,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,138.6,343.2,42.2,132.2,338.8,37.4
319,"97",123.8,333.9,14.3,122.9,331.2,22,149.5,351.3,16.5,141.8,347.4,19.4,90.8,296.7,80.3,95.5,297.9,85.4,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,138.4,342.7,42.2,132,338.4,37.4
320,"97",123.8,333.8,14.4,122.8,331.1,22,149.2,350.9,16.5,141.6,346.9,19.4,90.6,296.2,80.2,95.2,297.4,85.4,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,138.2,342.2,42.2,131.7,337.9,37.4
321,"97",123.8,333.7,14.4,122.8,331,22.1,148.9,350.3,16.4,141.3,346.4,19.4,90.3,295.8,80.2,94.9,297,85.3,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137.9,341.7,42.1,131.5,337.4,37.4
322,"97",123.8,333.7,14.5,122.8,331,22.1,148.5,349.7,16.3,140.9,345.9,19.4,90.1,295.4,80.1,94.7,296.6,85.2,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137.7,341.3,42.1,131.2,337,37.5
323,"97",123.8,333.7,14.5,122.7,330.9,22.1,148.1,349.2,16.2,140.5,345.3,19.3,90,295.1,79.9,94.5,296.2,85.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137.5,340.9,42.1,131,336.5,37.5
324,"97",123.8,333.7,14.5,122.8,330.9,22.1,147.7,348.8,16.2,140.1,344.8,19.2,89.8,294.8,79.8,94.3,295.8,85,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137.3,340.5,42,130.7,336.2,37.5
325,"97",123.9,333.7,14.5,122.8,330.9,22.1,147.5,348.5,16,139.9,344.5,19.1,89.6,294.5,79.5,94,295.5,84.7,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137.1,340.2,41.9,130.5,335.9,37.4
326,"97",124,333.8,14.4,122.9,330.9,22.1,147.4,348.3,15.9,139.8,344.3,18.9,89.4,294.3,79.3,93.8,295.3,84.4,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,340.1,41.8,130.4,335.7,37.3
327,"97",124.2,333.9,14.4,123.1,331,22,147.3,348.1,15.7,139.7,344.2,18.8,89.2,294.2,78.9,93.5,295.1,84.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,339.9,41.6,130.3,335.6,37.1
328,"97",124.4,334.1,14.3,123.2,331.1,21.9,147.2,348,15.4,139.6,344,18.4,88.9,294,78.6,93.3,294.9,83.8,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.7,339.7,41.2,130.1,335.4,36.7
329,"97",124.5,334.2,14.2,123.3,331.2,21.8,146.9,347.7,14.8,139.3,343.7,17.8,88.7,294,78.2,93.1,294.9,83.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.4,339.5,40.7,129.8,335.2,36.1
330,"97",124.6,334.3,14.1,123.3,331.3,21.7,146.9,347.6,14.5,139.2,343.7,17.4,88.5,293.9,77.7,92.8,294.8,83,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.2,339.4,40.3,129.6,335.1,35.8
331,"97",124.6,334.4,14,123.3,331.3,21.6,146.8,347.6,14.4,139.2,343.7,17.3,88.2,293.8,77.4,92.5,294.7,82.6,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.1,339.4,40.1,129.5,335.1,35.6
332,"97",124.6,334.4,13.9,123.3,331.3,21.5,146.8,347.6,14.3,139.1,343.7,17.2,88,293.7,77.2,92.3,294.5,82.4,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136,339.3,40,129.4,335,35.5
333,"97",124.7,334.4,13.9,123.3,331.3,21.5,146.8,347.6,14.3,139.1,343.6,17.1,87.9,293.5,77.1,92.2,294.3,82.3,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,135.9,339.2,40,129.4,334.9,35.4
334,"97",124.7,334.4,13.9,123.3,331.3,21.5,146.8,347.6,14.3,139.1,343.6,17.1,87.8,293.4,77,92.1,294.2,82.2,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,135.9,339.1,39.9,129.3,334.8,35.3
335,"97",124.7,334.4,14,123.4,331.3,21.5,146.8,347.5,14.3,139.1,343.6,17.1,87.9,293.3,77,92.2,294.1,82.2,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,135.9,339,39.9,129.4,334.8,35.3
336,"97",124.8,334.4,14,123.4,331.3,21.5,146.8,347.5,14.3,139.2,343.6,17.1,88,293.2,77,92.3,293.9,82.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136,338.9,39.9,129.5,334.7,35.4
337,"97",124.8,334.5,14.1,123.5,331.3,21.6,146.9,347.6,14.3,139.2,343.6,17.2,88.1,293.1,77,92.4,293.8,82.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.1,338.8,39.9,129.5,334.6,35.4
338,"97",124.9,334.5,14.1,123.6,331.3,21.6,147,347.6,14.3,139.3,343.6,17.2,88.1,293.1,76.9,92.4,293.7,82,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.2,338.8,39.9,129.6,334.6,35.4
339,"97",125.1,334.6,14.1,123.7,331.4,21.6,147,347.6,14.3,139.4,343.6,17.2,88.1,293,76.8,92.4,293.6,81.9,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.3,338.7,39.9,129.7,334.6,35.4
340,"97",125.3,334.7,14.1,123.8,331.5,21.6,147.1,347.6,14.3,139.4,343.6,17.2,88.1,293,76.7,92.3,293.6,81.8,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.3,338.7,39.9,129.7,334.6,35.3
341,"97",125.4,334.8,14.1,123.9,331.5,21.6,147.1,347.6,14.3,139.4,343.6,17.2,88,293,76.5,92.2,293.5,81.7,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.3,338.7,39.9,129.7,334.6,35.3
342,"97",125.5,334.9,14.1,124,331.6,21.5,147.1,347.6,14.2,139.4,343.6,17.2,87.9,292.9,76.3,92.1,293.5,81.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.3,338.7,39.9,129.7,334.6,35.3
343,"97",125.6,335,14,124.1,331.7,21.5,147.1,347.6,14.2,139.4,343.7,17.1,87.8,292.9,76.2,91.9,293.5,81.3,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.3,338.7,39.9,129.8,334.6,35.3
344,"97",125.7,335.1,14,124.1,331.7,21.4,147.1,347.6,14.2,139.5,343.7,17.1,87.7,292.8,76,91.9,293.4,81.2,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.4,338.7,39.8,129.8,334.6,35.3
345,"97",125.8,335.2,14,124.1,331.8,21.5,147.1,347.6,14.1,139.5,343.7,17.1,87.8,292.8,76,92,293.3,81.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.4,338.7,39.9,129.9,334.6,35.3
346,"97",125.8,335.2,14.1,124.2,331.7,21.5,147.1,347.6,14.1,139.5,343.7,17.2,88,292.7,76,92.1,293.2,81.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.5,338.7,39.9,130,334.6,35.3
347,"97",125.8,335.1,14.1,124.2,331.7,21.6,147.1,347.6,14.2,139.5,343.7,17.2,88.2,292.6,76.1,92.3,293.1,81.2,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.7,338.6,39.9,130.1,334.5,35.4
348,"97",125.9,335.1,14.2,124.2,331.6,21.6,147.2,347.6,14.2,139.6,343.6,17.3,88.4,292.5,76.2,92.5,293,81.2,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.8,338.5,40,130.1,334.4,35.4
349,"97",125.9,335.1,14.3,124.3,331.6,21.7,147.2,347.5,14.2,139.6,343.6,17.4,88.6,292.5,76.3,92.7,292.9,81.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.8,338.4,40,130.2,334.4,35.5
350,"97",125.9,335.1,14.4,124.3,331.6,21.8,147.2,347.5,14.2,139.6,343.5,17.4,88.7,292.4,76.4,92.9,292.8,81.4,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338.3,40,130.3,334.3,35.5
351,"97",126,335,14.5,124.4,331.5,21.9,147.2,347.4,14.2,139.7,343.5,17.4,88.8,292.4,76.5,93,292.7,81.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338.2,40,130.3,334.2,35.6
352,"97",126,335.1,14.5,124.4,331.6,21.9,147.2,347.4,14.2,139.7,343.5,17.5,88.8,292.4,76.6,93,292.8,81.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,338.2,40,130.3,334.2,35.6
353,"97",126,335.1,14.5,124.4,331.6,21.9,147.2,347.4,14.2,139.7,343.5,17.5,88.8,292.4,76.6,93,292.8,81.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,338.2,40,130.3,334.2,35.6
354,"97",126,335.1,14.5,124.4,331.6,21.8,147.2,347.4,14.2,139.7,343.5,17.4,88.8,292.5,76.6,93,292.8,81.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,338.2,40,130.3,334.2,35.5
355,"97",126.1,335.1,14.5,124.4,331.6,21.8,147.2,347.4,14.2,139.7,343.5,17.4,88.8,292.6,76.6,93,292.9,81.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338.2,40,130.3,334.2,35.5
356,"97",126.1,335.2,14.4,124.4,331.7,21.8,147.2,347.4,14.2,139.7,343.5,17.4,88.8,292.6,76.6,92.9,292.9,81.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338.2,40,130.3,334.2,35.5
357,"97",126.1,335.2,14.4,124.4,331.7,21.8,147.2,347.4,14.2,139.6,343.5,17.4,88.8,292.7,76.6,92.9,293,81.5,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338.2,40,130.3,334.2,35.5
358,"97",126.1,335.2,14.4,124.4,331.7,21.7,147.2,347.4,14.2,139.6,343.5,17.4,88.8,292.7,76.6,92.9,293,81.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338.2,40,130.2,334.2,35.5
359,"97",126.1,335.2,14.4,124.4,331.7,21.7,147.2,347.4,14.2,139.6,343.5,17.4,88.8,292.7,76.6,93,293,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338.2,40,130.2,334.2,35.5
360,"97",126.1,335.2,14.4,124.4,331.6,21.7,147.1,347.4,14.3,139.6,343.4,17.4,88.8,292.7,76.7,93,293,81.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338.1,40,130.2,334.1,35.5
361,"97",126.1,335.2,14.4,124.4,331.6,21.7,147.1,347.3,14.3,139.6,343.4,17.4,88.9,292.7,76.7,93,293,81.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338,40,130.2,334.1,35.6
362,"97",126.1,335.1,14.4,124.4,331.6,21.7,147.1,347.3,14.3,139.6,343.4,17.5,88.9,292.7,76.7,93.1,292.9,81.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,338,40,130.2,334,35.6
363,"97",126.1,335.1,14.4,124.4,331.6,21.8,147.1,347.2,14.4,139.6,343.3,17.5,89,292.6,76.8,93.1,292.9,81.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,337.9,40,130.2,333.9,35.6
364,"97",126.1,335.1,14.4,124.4,331.6,21.8,147.1,347.2,14.4,139.6,343.3,17.6,89,292.6,76.7,93.2,292.8,81.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,337.8,40,130.2,333.9,35.7
365,"97",126.2,335.2,14.5,124.5,331.5,21.8,147.1,347.1,14.4,139.6,343.2,17.6,89.1,292.5,76.7,93.2,292.7,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,337.7,40.1,130.3,333.8,35.7
366,"97",126.2,335.2,14.5,124.5,331.5,21.8,147.1,347,14.5,139.6,343.2,17.7,89.1,292.4,76.7,93.2,292.6,81.5,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,337.6,40.1,130.3,333.7,35.8
367,"97",126.3,335.2,14.5,124.5,331.5,21.8,147,346.9,14.5,139.5,343.1,17.7,89.1,292.3,76.6,93.1,292.4,81.5,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,337.5,40.1,130.3,333.6,35.8
368,"97",126.3,335.2,14.5,124.5,331.5,21.8,147,346.7,14.5,139.5,343,17.7,89,292.1,76.5,93.1,292.2,81.3,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,137,337.4,40.1,130.2,333.4,35.8
369,"97",126.4,335.3,14.5,124.6,331.5,21.8,146.9,346.6,14.5,139.4,342.9,17.7,88.9,291.9,76.3,93,292,81.2,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.9,337.2,40.1,130.1,333.3,35.9
370,"97",126.5,335.3,14.6,124.6,331.5,21.8,146.8,346.5,14.5,139.3,342.8,17.7,88.8,291.6,76.1,92.8,291.7,81,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.8,337.1,40.1,130,333.2,35.9
371,"97",126.5,335.4,14.6,124.6,331.6,21.8,146.7,346.4,14.5,139.3,342.6,17.7,88.6,291.3,75.8,92.6,291.4,80.7,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.8,337,40,129.9,333.1,35.9
372,"97",126.6,335.4,14.6,124.7,331.5,21.8,146.7,346.3,14.5,139.2,342.6,17.7,88.4,291,75.6,92.4,291.1,80.4,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.7,336.9,40,129.9,332.9,35.8
373,"97",126.7,335.4,14.7,124.7,331.5,21.8,146.6,346.2,14.6,139.2,342.5,17.8,88.2,290.7,75.3,92.2,290.7,80.1,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.6,336.7,40,129.8,332.8,35.9
374,"97",126.7,335.4,14.8,124.7,331.4,21.9,146.6,346.1,14.6,139.1,342.4,17.8,88,290.3,75.1,92,290.2,79.9,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.5,336.5,40.1,129.7,332.6,35.9
375,"97",126.7,335.4,14.8,124.6,331.4,21.9,146.5,346,14.6,139,342.2,17.9,87.8,289.9,74.8,91.7,289.8,79.6,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.5,336.2,40.1,129.6,332.4,35.9
376,"97",126.7,335.3,14.9,124.6,331.2,22,146.4,345.9,14.6,139,342.1,17.9,87.5,289.5,74.5,91.5,289.4,79.3,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.3,336,40,129.5,332.2,35.9
377,"97",126.6,335.2,14.9,124.5,331.1,22,146.3,345.7,14.6,138.9,342,17.9,87.3,289.1,74.3,91.2,289,79.1,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.8,43,334,640.6,40.9,136.2,335.7,40,129.4,332,35.8
378,"97",126.6,335.1,15,124.4,330.9,22,146.2,345.5,14.6,138.8,341.8,18,87.1,288.8,74.2,91,288.6,79,404.8,521.3,-1.4,412.9,527.4,-1.4,343.8,646.7,43,334,640.6,40.9,136.1,335.5,40,129.3,331.7,35.8
379,"97",126.5,334.9,15,124.3,330.7,22,146.1,345.4,14.7,138.7,341.6,18,86.9,288.5,74.1,90.8,288.3,78.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43,334,640.6,40.9,136,335.3,40,129.2,331.5,35.8
380,"97",126.4,334.8,15.1,124.2,330.6,22.1,146,345.3,14.7,138.6,341.5,18,86.7,288.2,74,90.7,288,78.8,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43,334,640.6,40.9,135.9,335.1,40,129.1,331.3,35.8
