"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
293,"45",780.8,773.8,28.1,784.5,779.9,22.4,757.4,753.6,21.2,752.5,746.3,24.6,808,773,76.9,809.5,769.2,81.7,481,548.1,-2.3,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,769.9,756.9,51,761.9,750.3,49.3
294,"45",780.9,773.7,28.1,784.5,779.8,22.4,757.3,753.2,21.1,752.4,745.8,24.5,808.2,772.8,76.6,809.7,769.1,81.4,481,548.1,-2.2,489.1,554,-1.9,553.7,772.7,43,544,765.7,40.4,769.9,756.6,50.8,762,749.9,49.1
295,"45",780.9,773.6,28,784.6,779.7,22.4,757.2,752.8,20.8,752.4,745.5,24.1,808.3,772.7,76.3,809.9,769,81.1,481,548.1,-2.2,489.1,554,-1.9,553.7,772.7,43,544,765.7,40.4,770,756.3,50.4,762.1,749.6,48.7
296,"45",781,773.6,28,784.6,779.7,22.3,757.3,752.7,20.3,752.6,745.4,23.6,808.5,772.7,75.9,810.1,768.9,80.6,481,548.1,-2.3,489.1,554,-1.9,553.7,772.7,43,544,765.7,40.4,770.2,756.2,49.9,762.3,749.5,48.1
297,"45",781.1,773.6,27.9,784.7,779.7,22.2,757.9,752.9,19.4,753.1,745.6,22.7,808.7,772.7,75.4,810.3,768.9,80.2,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,770.6,756.3,49.1,762.7,749.6,47.3
298,"45",781.2,773.6,27.8,784.7,779.7,22.1,758.8,753.5,18.4,753.9,746.2,21.8,808.9,772.8,75,810.5,769,79.8,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,771.2,756.8,48.3,763.3,750.1,46.5
299,"45",781.3,773.8,27.7,784.9,779.8,22,759.1,753.7,18.1,754.3,746.4,21.5,809.3,773,74.7,810.8,769.2,79.5,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,771.6,757,48,763.8,750.4,46.2
300,"45",781.5,773.9,27.7,785,779.9,21.9,759.3,753.7,18.1,754.5,746.4,21.5,809.7,773.2,74.5,811.3,769.4,79.2,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,771.9,757.2,47.9,764,750.5,46.1
301,"45",781.6,774,27.7,785.1,779.9,21.9,759.6,753.9,18,754.8,746.6,21.4,810.1,773.4,74.3,811.7,769.6,79,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,772.3,757.4,47.8,764.4,750.7,46
302,"45",781.8,774.1,27.7,785.2,780,21.9,760.1,754.1,17.8,755.3,746.9,21.4,810.5,773.7,74,812.2,769.9,78.8,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,772.7,757.6,47.7,764.8,750.9,45.9
303,"45",781.9,774.1,27.7,785.3,780,21.9,760.6,754.4,17.7,755.8,747.1,21.2,811,774,73.8,812.7,770.2,78.6,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,773.1,757.8,47.6,765.2,751.1,45.8
304,"45",782,774.2,27.7,785.3,780,21.8,760.8,754.4,17.5,756,747.1,21,811.3,774.2,73.6,813.1,770.5,78.3,481,548.1,-2.3,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,773.4,757.8,47.4,765.5,751.1,45.6
305,"45",782.1,774.2,27.7,785.4,780.1,21.8,760.9,754.4,17.5,756.2,747.1,20.9,811.7,774.3,73.3,813.4,770.6,78,481,548.1,-2.3,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,773.6,757.8,47.3,765.7,751.1,45.4
306,"45",782.2,774.2,27.6,785.4,780.1,21.7,761,754.4,17.4,756.3,747.1,20.8,811.9,774.4,73,813.7,770.8,77.7,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,773.8,757.7,47.1,765.9,751.1,45.2
307,"45",782.3,774.2,27.6,785.4,780,21.7,761,754.4,17.4,756.3,747.1,20.8,812.2,774.4,72.7,814,770.8,77.4,481,548.1,-2.2,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,774,757.7,46.9,766.1,751,45
308,"45",782.3,774.2,27.5,785.4,779.9,21.6,761.1,754.3,17.3,756.4,747.1,20.7,812.4,774.4,72.4,814.3,770.8,77,481,548.2,-2.3,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,774.1,757.6,46.7,766.3,750.9,44.8
309,"45",782.3,774.1,27.5,785.4,779.9,21.5,761.2,754.3,17.2,756.6,747,20.6,812.6,774.4,72.1,814.5,770.8,76.7,481,548.2,-2.3,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,774.3,757.5,46.6,766.4,750.8,44.6
310,"45",782.3,774,27.4,785.4,779.8,21.5,761.3,754.3,17.1,756.7,747,20.4,812.8,774.3,71.8,814.7,770.7,76.4,481,548.1,-2.3,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,774.5,757.4,46.3,766.6,750.8,44.4
311,"45",782.3,773.9,27.4,785.4,779.7,21.5,761.5,754.4,16.7,757,747.2,20.1,813,774.3,71.5,814.9,770.6,76,481,548.1,-2.3,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,774.8,757.5,45.9,766.9,750.8,43.9
312,"45",782.4,773.9,27.4,785.4,779.6,21.5,761.6,754.5,16.6,757,747.2,20,813.2,774.3,71.2,815.1,770.6,75.7,481,548.1,-2.3,489.2,554,-1.9,553.7,772.7,43,544,765.7,40.4,775,757.5,45.7,767.1,750.9,43.7
313,"45",782.4,773.8,27.4,785.4,779.6,21.5,761.6,754.5,16.5,757.1,747.2,19.9,813.4,774.3,71.1,815.3,770.7,75.5,481,548.1,-2.3,489.2,554,-1.9,553.7,772.7,43,544.1,765.7,40.4,775.1,757.6,45.5,767.3,750.9,43.5
314,"45",782.4,773.8,27.4,785.4,779.6,21.5,761.6,754.5,16.5,757.1,747.2,19.9,813.5,774.4,70.9,815.5,770.8,75.4,481,548.1,-2.3,489.2,554,-1.9,553.7,772.7,43,544.1,765.7,40.4,775.2,757.6,45.4,767.4,751,43.4
315,"45",782.4,773.8,27.3,785.4,779.6,21.4,761.6,754.5,16.4,757.1,747.2,19.8,813.6,774.5,70.8,815.6,770.9,75.3,481.1,548.1,-2.3,489.2,554,-1.9,553.8,772.7,43,544.1,765.7,40.4,775.3,757.7,45.3,767.5,751,43.3
316,"45",782.4,773.9,27.4,785.4,779.6,21.5,761.5,754.4,16.3,757.1,747.2,19.7,813.7,774.6,70.8,815.6,771,75.2,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.4,757.7,45.1,767.5,751.1,43.2
317,"45",782.4,773.8,27.4,785.3,779.6,21.5,761.4,754.4,16.2,757,747.2,19.7,813.7,774.7,70.8,815.6,771.1,75.2,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.4,757.8,45,767.6,751.1,43.1
318,"45",782.4,773.8,27.4,785.3,779.5,21.6,761.4,754.4,16.2,757,747.2,19.6,813.7,774.8,70.8,815.7,771.1,75.2,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.4,757.8,45,767.6,751.1,43
319,"45",782.3,773.7,27.5,785.2,779.5,21.7,761.3,754.3,16.2,756.9,747.1,19.6,813.7,774.8,70.8,815.7,771.2,75.2,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.4,757.8,44.9,767.6,751.1,43
320,"45",782.3,773.6,27.6,785.1,779.4,21.7,761.3,754.3,16.1,756.9,747.1,19.5,813.7,774.9,70.7,815.7,771.3,75.1,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.4,757.8,44.9,767.5,751.1,43
321,"45",782.2,773.5,27.6,785.1,779.3,21.7,761.2,754.3,16.1,756.8,747,19.5,813.7,774.9,70.6,815.7,771.3,75,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.4,757.8,44.8,767.5,751.1,42.9
322,"45",782.2,773.4,27.6,785,779.2,21.8,761.1,754.2,16,756.7,747,19.4,813.8,775,70.5,815.8,771.4,74.9,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.3,757.8,44.7,767.5,751.1,42.9
323,"45",782.2,773.4,27.6,785,779.2,21.8,761,754.2,16,756.6,746.9,19.4,813.9,775.1,70.4,815.9,771.5,74.8,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.3,757.9,44.6,767.5,751.1,42.8
324,"45",782.2,773.4,27.6,785,779.2,21.8,760.9,754.1,15.9,756.6,746.9,19.3,814,775.2,70.3,816,771.6,74.7,481.1,548.2,-2.3,489.2,554,-1.9,553.8,772.7,42.9,544.1,765.7,40.3,775.4,758,44.5,767.5,751.2,42.7
325,"45",782.3,773.5,27.6,785.1,779.2,21.8,760.9,754.1,15.8,756.5,746.9,19.3,814.1,775.5,70.2,816.1,771.9,74.6,481.1,548.2,-2.3,489.2,554,-2,553.8,772.7,42.9,544.1,765.8,40.3,775.5,758.2,44.4,767.6,751.3,42.7
326,"45",782.4,773.5,27.7,785.1,779.3,21.8,760.8,754.1,15.7,756.5,746.9,19.2,814.3,775.8,70.1,816.3,772.2,74.6,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.7,42.9,544.1,765.8,40.3,775.6,758.4,44.3,767.7,751.5,42.6
327,"45",782.5,773.6,27.7,785.2,779.3,21.8,760.8,754.1,15.6,756.4,746.9,19.2,814.5,776.1,70,816.5,772.5,74.5,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.7,42.9,544.1,765.8,40.3,775.7,758.7,44.2,767.9,751.8,42.6
328,"45",782.7,773.6,27.7,785.3,779.3,21.8,760.7,754.2,15.6,756.4,747,19.1,814.7,776.4,69.9,816.7,772.7,74.4,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.7,42.9,544.1,765.8,40.3,775.9,758.9,44,768,752,42.5
329,"45",782.8,773.7,27.7,785.4,779.3,21.8,760.6,754.2,15.5,756.4,747,19.1,814.9,776.6,69.8,816.8,773,74.3,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.7,42.9,544.1,765.8,40.3,776,759.1,43.9,768.1,752.2,42.5
330,"45",782.9,773.7,27.7,785.5,779.4,21.8,760.6,754.2,15.5,756.4,747,19.1,815.1,776.8,69.7,817,773.2,74.3,481.1,548.2,-2.3,489.2,554,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.2,759.3,43.8,768.3,752.3,42.4
331,"45",783.1,773.7,27.8,785.6,779.4,21.9,760.6,754.2,15.5,756.4,747,19.1,815.2,776.9,69.7,817.2,773.3,74.2,481.1,548.2,-2.3,489.2,554,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.3,759.4,43.8,768.4,752.4,42.4
332,"45",783.2,773.7,27.8,785.8,779.4,22,760.6,754.2,15.5,756.4,747,19.1,815.4,777,69.6,817.3,773.3,74.1,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.4,759.5,43.7,768.5,752.5,42.3
333,"45",783.3,773.7,27.9,785.9,779.4,22,760.6,754.1,15.5,756.4,747,19.1,815.5,777.1,69.5,817.4,773.4,74,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.5,759.5,43.6,768.6,752.5,42.3
334,"45",783.4,773.8,27.9,785.9,779.5,22.1,760.6,754.1,15.5,756.4,747,19.1,815.5,777.1,69.5,817.5,773.4,74,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.5,759.5,43.6,768.6,752.6,42.3
335,"45",783.5,773.8,28,786,779.5,22.2,760.6,754.1,15.5,756.4,747,19.1,815.6,777.2,69.4,817.5,773.5,73.9,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.6,759.6,43.6,768.6,752.6,42.2
336,"45",783.6,773.8,28,786.1,779.5,22.2,760.6,754.1,15.5,756.4,747,19.1,815.7,777.3,69.3,817.6,773.6,73.8,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.6,759.6,43.5,768.7,752.6,42.2
337,"45",783.7,773.9,28.1,786.1,779.6,22.3,760.6,754.1,15.5,756.4,747,19.1,815.8,777.4,69.3,817.7,773.7,73.8,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.6,759.7,43.5,768.7,752.6,42.2
338,"45",783.7,773.9,28.2,786.2,779.6,22.3,760.6,754.1,15.4,756.5,747,19.1,815.9,777.6,69.2,817.8,773.9,73.7,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.7,759.8,43.5,768.8,752.7,42.2
339,"45",783.8,773.9,28.2,786.2,779.6,22.4,760.6,754.1,15.4,756.5,747,19.1,816,777.8,69.2,817.9,774.2,73.7,481.1,548.2,-2.3,489.2,554,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.7,759.9,43.5,768.8,752.8,42.2
340,"45",783.8,773.9,28.2,786.1,779.5,22.4,760.6,754.2,15.4,756.5,747.1,19.1,816.1,778.1,69.1,818,774.5,73.6,481.1,548.2,-2.3,489.2,554,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.7,760,43.4,768.8,752.9,42.1
341,"45",783.7,773.8,28.2,786.1,779.4,22.4,760.6,754.2,15.3,756.5,747.1,19,816.1,778.4,69,818.1,774.8,73.6,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.7,760.1,43.4,768.8,753,42.1
342,"45",783.7,773.6,28.1,785.9,779.2,22.3,760.7,754.3,15.2,756.6,747.2,19,816.2,778.7,68.9,818.2,775.1,73.5,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.7,760.2,43.4,768.9,753.1,42.1
343,"45",783.6,773.2,28.1,785.7,778.8,22.3,760.7,754.4,15.2,756.6,747.3,18.9,816.2,778.9,68.9,818.2,775.4,73.5,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.7,760.3,43.4,768.9,753.3,42
344,"45",783.4,772.8,28.1,785.5,778.3,22.2,760.8,754.5,15.1,756.7,747.4,18.9,816.3,779.1,68.8,818.3,775.6,73.4,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.4,43.4,768.9,753.4,42
345,"45",783.2,772.3,28.1,785.2,777.7,22.2,760.9,754.5,15.1,756.8,747.5,18.9,816.3,779.2,68.8,818.3,775.8,73.4,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.5,43.3,768.9,753.5,42
346,"45",782.9,771.7,28.1,784.9,777.1,22.2,760.9,754.6,15,756.9,747.6,18.9,816.2,779.3,68.8,818.2,775.9,73.5,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.5,43.4,768.9,753.5,41.9
347,"45",782.7,771,28.1,784.5,776.4,22.2,761,754.7,15,757,747.7,18.9,816.2,779.3,68.8,818.2,775.9,73.5,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.5,43.4,768.9,753.5,41.9
348,"45",782.4,770.3,28,784.2,775.7,22.2,761.1,754.7,15,757,747.7,18.9,816.1,779.3,68.8,818.2,775.8,73.5,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.4,43.4,768.9,753.4,41.8
349,"45",782.2,769.6,28,783.9,775,22.2,761.1,754.7,15,757.1,747.7,18.9,816.1,779.2,68.8,818.1,775.8,73.5,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.4,43.4,768.9,753.4,41.8
350,"45",782,769.1,28.1,783.6,774.4,22.3,761.2,754.8,15,757.2,747.8,18.9,816,779.2,68.8,818.1,775.8,73.5,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.3,43.4,769,753.4,41.7
351,"45",781.8,768.6,28.1,783.4,773.8,22.3,761.2,754.8,15,757.3,747.8,18.9,816,779.2,68.8,818.1,775.8,73.5,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.3,43.4,769,753.4,41.7
352,"45",781.7,768.2,28.1,783.2,773.4,22.2,761.3,754.8,15,757.3,747.8,18.9,816,779.2,68.9,818.1,775.9,73.5,481.1,548.2,-2.3,489.3,554,-2,553.8,772.7,42.9,544.1,765.8,40.3,776.8,760.3,43.4,769,753.4,41.7
353,"45",781.5,767.8,28,783,773,22.2,761.3,754.8,15,757.4,747.9,18.9,815.9,779.3,68.9,818,775.9,73.5,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.3,43.4,769,753.4,41.7
354,"45",781.4,767.6,28,782.8,772.7,22.1,761.3,754.9,15,757.4,747.9,18.9,815.9,779.3,68.8,818,775.9,73.5,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.8,760.3,43.4,769,753.4,41.6
355,"45",781.4,767.4,28,782.7,772.5,22.1,761.3,754.9,15,757.5,747.9,18.9,815.8,779.3,68.8,817.9,775.9,73.4,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.7,760.3,43.4,768.9,753.4,41.6
356,"45",781.3,767.4,28,782.7,772.5,22.1,761.4,754.9,15,757.5,748,18.9,815.7,779.2,68.8,817.8,775.8,73.4,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.6,760.2,43.5,768.9,753.4,41.6
357,"45",781.2,767.3,28,782.6,772.4,22.1,761.4,754.9,15,757.5,748,18.9,815.6,779.2,68.8,817.8,775.8,73.4,481.1,548.2,-2.3,489.2,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.6,760.2,43.5,768.8,753.3,41.6
358,"45",781.1,767.2,28,782.5,772.3,22.1,761.4,754.9,15,757.5,748,18.9,815.5,779.1,68.8,817.7,775.7,73.4,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.5,760.1,43.6,768.7,753.2,41.6
359,"45",781,767.1,27.9,782.4,772.2,22,761.4,754.9,15,757.5,748,18.9,815.4,779,68.8,817.6,775.5,73.4,481.1,548.2,-2.3,489.2,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.4,760,43.6,768.7,753.2,41.6
360,"45",780.9,767,27.9,782.3,772,21.9,761.4,754.9,15,757.5,748,18.9,815.3,778.9,68.8,817.5,775.5,73.3,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.4,759.9,43.6,768.6,753.1,41.6
361,"45",780.9,767,27.8,782.2,772,21.8,761.4,754.9,15,757.6,748,18.9,815.3,778.8,68.8,817.5,775.4,73.3,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.3,759.9,43.6,768.6,753,41.6
362,"45",780.8,767,27.7,782.2,772,21.7,761.4,755,15,757.6,748,18.9,815.2,778.9,68.7,817.4,775.5,73.2,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.3,759.9,43.7,768.6,753.1,41.6
363,"45",780.9,767.1,27.7,782.2,772,21.6,761.5,755,15,757.7,748.1,18.9,815.2,778.9,68.6,817.4,775.5,73.1,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.3,759.9,43.7,768.6,753.1,41.6
364,"45",780.9,767.1,27.6,782.2,772,21.5,761.5,755,14.9,757.7,748.1,18.9,815.2,779,68.5,817.4,775.6,73,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.3,760,43.7,768.6,753.2,41.5
365,"45",780.9,767.2,27.5,782.2,772.1,21.5,761.5,755.1,14.9,757.8,748.2,18.9,815.2,779,68.5,817.4,775.6,73,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.4,760,43.7,768.7,753.3,41.5
366,"45",781,767.2,27.5,782.3,772.1,21.4,761.6,755.1,15,757.9,748.2,18.9,815.2,779,68.5,817.5,775.6,73,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.4,760.1,43.7,768.7,753.3,41.5
367,"45",781,767.2,27.4,782.3,772.1,21.4,761.6,755.1,15,757.9,748.3,18.9,815.2,778.9,68.4,817.4,775.6,72.9,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.5,760.1,43.7,768.8,753.3,41.5
368,"45",781,767.2,27.4,782.3,772.2,21.4,761.6,755.1,15,758,748.3,19,815.2,778.8,68.4,817.4,775.4,72.9,481.1,548.2,-2.3,489.3,554,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.5,760,43.7,768.8,753.3,41.4
369,"45",781.1,767.2,27.4,782.4,772.2,21.3,761.7,755.1,15.1,758.1,748.3,19,815.2,778.7,68.5,817.4,775.3,72.9,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.6,760,43.7,768.9,753.3,41.4
370,"45",781.1,767.2,27.4,782.4,772.2,21.3,761.7,755.1,15.1,758.1,748.3,19,815.2,778.6,68.4,817.4,775.2,72.9,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.6,759.9,43.7,768.9,753.2,41.4
371,"45",781.1,767.2,27.4,782.4,772.2,21.3,761.7,755.1,15.1,758.2,748.3,19,815.2,778.5,68.4,817.4,775.1,72.9,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.6,759.9,43.7,769,753.2,41.3
372,"45",781.1,767.3,27.3,782.4,772.2,21.3,761.7,755.1,15.1,758.3,748.3,19.1,815.1,778.4,68.4,817.3,775,72.8,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.9,43.7,769,753.3,41.3
373,"45",781.1,767.3,27.3,782.5,772.2,21.3,761.8,755.1,15.1,758.3,748.3,19.1,815.1,778.4,68.3,817.3,775,72.8,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,760,43.7,769,753.3,41.3
374,"45",781.2,767.4,27.3,782.5,772.3,21.2,761.8,755.1,15.1,758.4,748.4,19.1,815.1,778.4,68.2,817.2,774.9,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,760,43.7,769,753.4,41.2
375,"45",781.2,767.4,27.2,782.5,772.3,21.2,761.8,755.2,15.1,758.4,748.4,19.1,815,778.3,68.2,817.2,774.9,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,760.1,43.7,769,753.4,41.2
376,"45",781.2,767.4,27.2,782.5,772.3,21.1,761.8,755.2,15.1,758.5,748.4,19.1,815,778.3,68.2,817.2,774.9,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,760.1,43.7,769,753.5,41.2
377,"45",781.1,767.4,27.1,782.5,772.3,21.1,761.8,755.2,15.1,758.5,748.4,19.1,814.9,778.3,68.1,817.1,774.8,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.7,760.1,43.7,769,753.5,41.2
378,"45",781.1,767.4,27.1,782.4,772.3,21.1,761.8,755.1,15.1,758.5,748.4,19.1,814.9,778.1,68.2,817.1,774.7,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.7,760,43.7,769,753.4,41.1
379,"45",781.1,767.4,27.1,782.4,772.3,21.1,761.8,755.1,15.1,758.5,748.4,19.1,814.8,777.9,68.2,817,774.5,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.6,759.9,43.7,769,753.4,41.1
380,"45",781,767.3,27.1,782.4,772.3,21.1,761.8,755.1,15.2,758.5,748.3,19.1,814.7,777.7,68.3,816.9,774.2,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.6,759.8,43.7,769,753.2,41.1
381,"45",781,767.2,27.1,782.4,772.2,21.1,761.8,755.1,15.2,758.5,748.3,19.1,814.6,777.4,68.3,816.7,773.9,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.1,765.8,40.3,776.5,759.6,43.7,768.9,753.1,41.1
382,"45",781,767.2,27.2,782.3,772.2,21.2,761.8,755,15.3,758.5,748.2,19.1,814.5,777.1,68.4,816.6,773.6,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.5,759.5,43.7,768.8,753,41.2
383,"45",780.9,767.2,27.1,782.3,772.2,21.1,761.8,755,15.3,758.5,748.2,19.1,814.4,777,68.4,816.5,773.5,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.4,759.4,43.8,768.8,752.9,41.2
384,"45",780.9,767.2,27.1,782.4,772.3,21.1,761.8,755,15.3,758.5,748.2,19.1,814.4,776.9,68.4,816.5,773.3,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,759.3,43.8,768.8,752.8,41.2
385,"45",780.9,767.3,27,782.4,772.3,21,761.8,755,15.3,758.5,748.2,19.1,814.3,776.8,68.4,816.5,773.3,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,759.3,43.8,768.8,752.8,41.2
386,"45",780.9,767.3,27,782.4,772.3,21,761.8,755,15.3,758.5,748.2,19.1,814.3,776.7,68.4,816.4,773.2,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,759.3,43.8,768.8,752.8,41.2
387,"45",780.9,767.3,26.9,782.4,772.4,20.9,761.8,755,15.3,758.5,748.2,19.1,814.2,776.6,68.4,816.3,773.1,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,759.3,43.8,768.8,752.8,41.2
388,"45",780.9,767.3,26.9,782.4,772.4,20.9,761.8,755,15.3,758.5,748.2,19.1,814.2,776.5,68.3,816.3,772.9,72.7,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,759.3,43.8,768.8,752.8,41.2
389,"45",780.9,767.4,26.9,782.4,772.4,20.9,761.9,755,15.3,758.5,748.2,19.1,814.1,776.3,68.3,816.2,772.8,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.3,759.2,43.8,768.7,752.8,41.1
