"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
285,"26",565.3,756.1,45.6,570.2,760.5,39.2,543.366666666667,743.288888888889,38.1555555555556,536.1,735.4,38.5,578.1,753.3,102.9,576.3,748.2,109.3,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.8,40.7,549.8,745.5,66.5,541.9,739.4,64
286,"26",565.1,755.7,46.8,570,760.1,40.4,543.333333333333,743.144444444444,38.0777777777778,536.4,735.5,39.5,578.2,752.9,103.8,576.3,747.8,110.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.2,766.8,40.8,550,745.3,67.6,542,739.2,65.1
287,"26",564.9,755.4,48.1,569.8,759.8,41.6,543.3,743,38,536.7,735.5,40.6,578.3,752.5,104.9,576.5,747.5,111.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,550.1,745.2,68.8,542.2,739.1,66.2
288,"26",564.8,755.1,49.5,569.7,759.6,43.1,543.766666666667,743.1,39.5333333333333,537.1,735.6,41.9,578.5,752.2,106.1,576.7,747.1,112.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,550.4,745.1,70.2,542.5,739,67.6
289,"26",564.8,754.9,51.2,569.6,759.4,44.7,544.233333333333,743.2,41.0666666666667,537.5,735.7,43.4,578.8,752,107.4,577.1,746.8,113.7,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,550.7,745,71.8,542.8,739,69.1
290,"26",564.8,754.7,53.1,569.6,759.2,46.7,544.7,743.3,42.6,538,735.8,45.2,579.3,751.7,109,577.5,746.6,115.3,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,551.1,745,73.6,543.2,738.9,70.9
291,"26",564.9,754.5,55.4,569.6,759,48.9,545.3,743.4,44.7,538.5,736,47.3,579.8,751.4,110.8,578.1,746.3,117,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,551.6,744.9,75.7,543.7,738.9,73
292,"26",565,754.2,57.9,569.6,758.8,51.3,545.9,743.6,47.1,539.1,736.1,49.6,580.4,751.1,112.9,578.7,746,119,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,552.1,744.8,78.1,544.2,738.8,75.4
293,"26",565.1,753.9,60.6,569.7,758.5,54,546.4,743.6,49.7,539.7,736.1,52.2,581,750.8,115.1,579.4,745.5,121.2,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,552.6,744.6,80.7,544.7,738.7,78
294,"26",565.2,753.5,63.4,569.8,758.2,56.9,547,743.6,52.5,540.2,736.1,55,581.7,750.3,117.5,580.1,745,123.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,553.1,744.3,83.5,545.2,738.4,80.8
295,"26",565.5,753.2,66.4,570,757.9,59.8,547.6,743.5,55.5,540.8,736,57.9,582.4,749.7,120,580.8,744.4,125.9,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,553.7,743.9,86.4,545.8,738,83.6
296,"26",565.9,752.8,69.4,570.3,757.6,62.8,548.3,743.3,58.5,541.5,735.8,60.8,583.1,749,122.5,581.6,743.7,128.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,554.3,743.4,89.4,546.4,737.6,86.6
297,"26",566.4,752.5,72.4,570.8,757.2,65.8,549.1,743.2,61.6,542.3,735.7,63.9,584,748.4,125.1,582.5,743,130.8,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,555,742.9,92.4,547.1,737.1,89.6
298,"26",567.1,752.1,75.4,571.5,756.9,68.9,550,743,64.8,543.2,735.5,66.9,585,747.8,127.7,583.6,742.4,133.3,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,555.9,742.5,95.4,548,736.7,92.7
299,"26",568,751.8,78.4,572.3,756.7,71.9,551.1,742.9,67.8,544.4,735.4,70,586.3,747.3,130.3,585,741.9,135.8,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,557,742.1,98.5,549.1,736.4,95.7
300,"26",569.1,751.6,81.4,573.4,756.6,74.9,552.5,742.9,71,545.7,735.3,73,587.9,747,132.8,586.5,741.5,138.4,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,558.4,741.9,101.5,550.5,736.2,98.7
301,"26",570.5,751.5,84.5,574.7,756.5,77.9,554.1,742.9,73.9,547.3,735.4,76,589.6,746.7,135.4,588.3,741.3,140.9,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,560,741.8,104.5,552.1,736.1,101.7
302,"26",572,751.4,87.4,576.2,756.4,80.9,555.8,743,77,548.9,735.4,79,591.5,746.6,138,590.2,741.1,143.4,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,561.7,741.7,107.4,553.8,736.1,104.7
303,"26",573.6,751.4,90.5,577.7,756.4,84,557.5,742.9,80,550.7,735.4,82,593.5,746.5,140.6,592.3,741,146,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,563.6,741.6,110.4,555.7,736,107.7
304,"26",575.4,751.2,93.7,579.5,756.2,87.2,559.5,742.8,83.1,552.6,735.3,85.2,595.7,746.3,143.3,594.5,740.9,148.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,565.6,741.5,113.4,557.7,735.9,110.8
305,"26",577.3,751,97.2,581.3,756.1,90.6,561.5,742.8,86.4,554.7,735.2,88.5,598.1,746.2,146.1,597,740.7,151.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,567.8,741.4,116.7,559.9,735.8,114.1
306,"26",579.3,750.7,100.7,583.2,755.8,94.2,563.9,742.8,89.9,557.1,735.3,92,600.7,745.9,149,599.6,740.5,154.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,570.2,741.2,120.1,562.3,735.6,117.5
307,"26",581.5,750.5,104.4,585.3,755.6,97.9,566.4,742.8,93.5,559.6,735.3,95.5,603.4,745.7,152,602.4,740.2,157.1,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,572.7,741,123.6,564.8,735.4,121
308,"26",583.9,750.3,107.9,587.7,755.5,101.5,568.8,742.7,97.1,562,735.1,99,606.2,745.4,154.8,605.2,739.9,159.9,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,575.2,740.7,127,567.3,735.2,124.4
309,"26",586.4,750.1,111.2,590.2,755.3,104.7,571.3,742.6,100.3,564.6,735,102.2,609.1,745.2,157.5,608.2,739.7,162.5,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,577.8,740.5,130.2,569.9,735,127.6
310,"26",589.1,750,114.1,592.8,755.2,107.7,574,742.5,103.3,567.3,734.9,105.2,612.1,745.1,159.9,611.3,739.5,164.8,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,580.6,740.3,133,572.7,734.8,130.5
311,"26",592,749.8,116.6,595.7,755.1,110.2,576.8,742.3,105.8,570.1,734.8,107.8,615.3,745,162.1,614.5,739.5,167,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,583.6,740.2,135.6,575.7,734.7,133.1
312,"26",595.1,749.7,118.9,598.7,754.9,112.5,579.9,742.2,108.3,573.1,734.6,110.2,618.6,744.9,164.1,617.8,739.5,169.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,586.8,740.1,137.9,578.9,734.7,135.5
313,"26",598.3,749.6,121.2,601.9,754.8,114.7,583,742,110.6,576.3,734.5,112.5,622,744.8,166.2,621.3,739.3,171.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,590.2,740,140.2,582.2,734.6,137.8
314,"26",601.6,749.4,123.5,605.1,754.6,117.1,586.4,741.9,113,579.7,734.3,115,625.6,744.6,168.2,624.9,739.1,173.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,593.6,739.8,142.5,585.6,734.4,140.2
315,"26",604.9,749.1,126,608.5,754.4,119.6,589.7,741.6,115.6,583,734.1,117.6,629.2,744.3,170.3,628.5,738.8,175.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,597.1,739.5,144.9,589.1,734.1,142.6
316,"26",608.3,748.8,128.6,611.8,754.1,122.2,593.1,741.3,118.2,586.4,733.8,120.1,632.9,743.8,172.3,632.2,738.3,177.1,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,600.6,739.1,147.4,592.6,733.6,145.1
317,"26",611.7,748.3,131,615.2,753.7,124.6,596.4,740.9,120.7,589.7,733.4,122.6,636.6,743.2,174.3,635.9,737.7,178.9,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,604.1,738.6,149.8,596.1,733.1,147.5
318,"26",615.1,747.8,133.3,618.5,753.3,126.9,599.7,740.4,122.9,593.1,732.9,124.9,640.2,742.7,176,639.6,737.1,180.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,607.6,738,151.9,599.5,732.5,149.7
319,"26",618.6,747.4,135.3,622,752.8,128.9,603.1,740,125,596.5,732.4,126.9,643.9,742.2,177.5,643.4,736.6,182,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,611.1,737.5,153.8,603,732,151.6
320,"26",622.2,747.1,137.1,625.6,752.5,130.7,606.7,739.5,126.7,600.1,732,128.6,647.7,741.7,178.9,647.2,736.2,183.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,614.7,737,155.4,606.7,731.5,153.2
321,"26",626,746.7,138.6,629.3,752.3,132.4,610.3,739.1,128.2,603.7,731.6,130.1,651.6,741.4,180,651.1,735.9,184.5,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,618.5,736.6,156.9,610.5,731.1,154.7
322,"26",629.8,746.4,140.1,633.1,752,133.8,614.1,738.8,129.6,607.5,731.2,131.5,655.7,741.1,181.1,655.2,735.6,185.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,622.4,736.3,158.2,614.4,730.8,156.1
323,"26",633.7,746.2,141.5,637,751.7,135.2,618,738.5,130.9,611.4,730.9,132.8,659.8,740.8,182,659.4,735.3,186.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,626.4,735.9,159.4,618.4,730.4,157.3
324,"26",637.6,745.9,142.8,640.9,751.5,136.5,621.9,738.3,132.2,615.3,730.7,134.1,664.1,740.7,182.8,663.7,735.2,187.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,630.5,735.6,160.5,622.4,730.1,158.5
325,"26",641.6,745.6,143.8,644.7,751.2,137.6,625.7,737.9,133.1,619.2,730.4,135.1,668.3,740.5,183.3,668,735,187.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,634.5,735.4,161.4,626.4,729.8,159.4
326,"26",645.5,745.4,144.5,648.6,751,138.4,629.5,737.6,133.7,623,730,135.6,672.4,740.4,183.6,672.1,734.9,187.8,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,638.4,735.1,161.9,630.3,729.5,159.9
327,"26",649.4,745.2,144.8,652.5,750.9,138.7,633.3,737.3,133.8,626.8,729.7,135.8,676.5,740.3,183.6,676.3,734.9,187.8,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,642.4,734.9,162,634.2,729.3,160
328,"26",653.5,745.1,144.9,656.5,750.8,138.7,637.2,737.1,133.6,630.8,729.5,135.6,680.5,740.3,183.3,680.3,734.8,187.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,646.3,734.7,161.7,638.2,729.1,159.8
329,"26",657.5,745.1,144.7,660.6,750.8,138.6,641.2,736.9,133.2,634.7,729.3,135.2,684.6,740.2,182.9,684.4,734.7,187.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,650.4,734.5,161.3,642.2,728.9,159.3
330,"26",661.6,745.1,144.4,664.6,750.7,138.3,645.1,736.6,132.6,638.7,729,134.6,688.6,740,182.4,688.5,734.6,186.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,654.4,734.3,160.7,646.3,728.7,158.8
331,"26",665.5,744.7,144,668.6,750.5,137.9,649,736.2,132.1,642.6,728.6,134.1,692.7,739.8,181.8,692.6,734.4,186,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,658.3,733.9,160.2,650.2,728.3,158.3
332,"26",669.3,744.3,143.6,672.3,750,137.6,652.8,735.7,131.6,646.4,728.1,133.5,696.7,739.5,181.1,696.7,734.1,185.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,662.2,733.4,159.5,654.1,727.8,157.7
333,"26",673,743.7,143.1,675.9,749.4,137.1,656.6,735.1,130.9,650.2,727.5,132.8,700.7,739.1,180.3,700.7,733.8,184.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,666,732.9,158.8,657.9,727.2,156.9
334,"26",676.7,743,142.4,679.5,748.8,136.4,660.2,734.5,130,653.8,726.8,131.9,704.6,738.8,179.2,704.7,733.4,183.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,669.7,732.2,157.9,661.6,726.6,156
335,"26",680.3,742.5,141.4,683.1,748.3,135.5,663.7,733.7,128.8,657.4,726.1,130.7,708.5,738.4,177.9,708.6,733.1,181.9,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,673.4,731.6,156.6,665.2,725.9,154.8
336,"26",683.9,741.9,140,686.7,747.7,134.1,667.2,733.1,127.3,660.9,725.5,129.2,712.2,738,176.3,712.4,732.8,180.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,677,731,155.1,668.8,725.2,153.2
337,"26",687.4,741.4,138.4,690.2,747.2,132.5,670.7,732.4,125.4,664.4,724.8,127.4,715.9,737.7,174.5,716.1,732.5,178.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,680.5,730.4,153.2,672.4,724.6,151.4
338,"26",690.9,740.8,136.5,693.7,746.7,130.6,674.1,731.8,123.3,667.9,724.1,125.2,719.6,737.5,172.5,719.8,732.2,176.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,684,729.8,151.1,675.9,724,149.2
339,"26",694.2,740.4,134.4,697,746.2,128.5,677.5,731.2,120.8,671.3,723.5,122.7,723.1,737.2,170.1,723.4,732,174.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,687.4,729.3,148.7,679.2,723.5,146.8
340,"26",697.5,739.9,131.8,700.2,745.8,126,680.6,730.6,118,674.5,722.9,119.9,726.4,737.1,167.5,726.7,731.9,171.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,690.6,728.9,145.9,682.5,723,144
341,"26",700.7,739.7,129,703.5,745.5,123.2,683.7,730.1,114.8,677.5,722.4,116.7,729.6,737,164.7,729.9,731.9,168.7,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,693.7,728.5,142.8,685.6,722.7,140.9
342,"26",704,739.6,125.7,706.8,745.5,119.9,686.8,729.6,111.2,680.6,722,113.2,732.6,737,161.6,733,732,165.7,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,696.8,728.4,139.3,688.7,722.5,137.5
343,"26",707.2,739.7,122,710,745.6,116.1,689.8,729.3,107.3,683.7,721.7,109.4,735.6,737.1,158.2,736,732,162.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,699.8,728.3,135.6,691.7,722.4,133.7
344,"26",710.3,739.8,118.1,713.1,745.6,112.2,692.7,728.9,103.2,686.6,721.3,105.3,738.5,737.2,154.8,738.9,732.2,159.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,702.8,728.2,131.7,694.7,722.2,129.8
345,"26",713.1,739.6,113.9,716,745.4,108.1,695.5,728.3,99,689.4,720.7,101.2,741.2,737.3,151.3,741.6,732.3,155.8,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,705.6,728,127.6,697.5,722,125.8
346,"26",715.7,739.2,109.9,718.7,745,103.9,698,727.7,94.9,691.9,720.1,97.1,743.8,737.2,147.8,744.2,732.3,152.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,708.2,727.6,123.6,700.1,721.6,121.8
347,"26",718.2,738.7,105.8,721.1,744.5,99.8,700.4,726.9,90.9,694.3,719.4,93.3,746.2,737.1,144.4,746.6,732.2,149,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,710.6,727.2,119.8,702.5,721.2,117.9
348,"26",720.6,738.3,101.9,723.6,744.1,95.9,702.6,726.3,87.2,696.5,718.7,89.6,748.6,736.8,141,749,732,145.7,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,713,726.8,116.1,704.9,720.8,114.2
349,"26",723,738,98.2,726,743.8,92.2,704.8,725.8,83.6,698.8,718.2,86,750.9,736.6,137.6,751.3,731.8,142.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,715.4,726.5,112.5,707.3,720.4,110.7
350,"26",725.5,738,94.7,728.6,743.8,88.6,707.1,725.5,80.1,701.1,718,82.6,753.2,736.5,134.4,753.6,731.7,139.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,717.7,726.4,109,709.6,720.2,107.2
351,"26",728.1,738.3,91.2,731.3,744.1,85.2,709.4,725.5,76.7,703.5,718,79.1,755.5,736.6,131.1,755.9,731.8,135.8,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,720.2,726.5,105.5,712.1,720.3,103.7
352,"26",730.8,738.8,87.6,734,744.7,81.7,711.8,725.8,73.2,705.8,718.2,75.7,757.9,736.9,127.8,758.3,732,132.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,722.6,726.8,102,714.5,720.6,100.2
353,"26",733.5,739.6,84,736.7,745.4,78.1,714.1,726.2,69.7,708.2,718.7,72.2,760.3,737.4,124.5,760.6,732.5,129.2,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,725.1,727.3,98.4,716.9,721.2,96.7
354,"26",736.1,740.4,80.2,739.5,746.3,74.3,716.3,726.7,66.1,710.4,719.1,68.6,762.6,738,121.1,762.8,733.1,125.9,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,727.5,727.9,94.8,719.3,721.8,93.1
355,"26",738.7,741.4,76.3,742.2,747.3,70.4,718.5,727.2,62.6,712.7,719.7,65.1,764.8,738.6,117.9,765,733.7,122.7,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,729.8,728.6,91.3,721.7,722.4,89.6
356,"26",741.2,742.3,72.5,744.8,748.3,66.6,720.7,727.8,59.2,714.9,720.3,61.8,767,739.3,114.8,767.2,734.4,119.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,732.1,729.4,87.9,724,723.1,86.2
357,"26",743.6,743.3,69,747.2,749.3,63.2,722.8,728.5,56.1,717,721,58.7,769.1,740.1,111.9,769.3,735.2,116.7,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,734.4,730.1,84.8,726.2,723.9,83.1
358,"26",745.9,744.3,65.8,749.5,750.3,60,724.8,729.2,53.2,719.1,721.7,55.8,771.2,740.9,109.1,771.4,736,113.9,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,736.5,730.9,81.8,728.3,724.7,80.2
359,"26",748.1,745.4,62.7,751.8,751.4,56.9,726.8,730.1,50.5,721,722.5,53.1,773.1,741.8,106.4,773.3,736.9,111.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,738.4,731.8,79,730.3,725.5,77.4
360,"26",750.1,746.5,59.8,753.9,752.5,53.9,728.6,730.9,47.7,722.8,723.4,50.3,774.9,742.7,103.8,775.1,737.8,108.7,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,740.3,732.6,76.3,732.1,726.3,74.6
361,"26",752.2,747.8,56.7,756,753.8,51,730.2,731.7,44.8,724.5,724.2,47.4,776.6,743.6,101.2,776.8,738.8,106.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,742,733.6,73.5,733.9,727.2,71.8
362,"26",754.2,749.1,53.8,758.1,755.2,48,731.8,732.6,42.1,726.1,725.1,44.7,778.2,744.7,98.7,778.3,739.8,103.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,743.6,734.5,70.7,735.5,728.2,69
363,"26",756,750.5,51,760.1,756.6,45.3,733.3,733.4,39.5,727.7,725.9,42,779.6,745.7,96.4,779.8,740.9,101.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,745.2,735.5,68.1,737.1,729.2,66.4
364,"26",757.8,751.8,48.6,761.9,757.9,42.9,734.7,734.2,37.1,729.1,726.6,39.8,781.1,746.7,94.3,781.2,741.8,99.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,746.7,736.4,65.8,738.6,730.1,64.1
365,"26",759.4,752.9,46.7,763.5,759,40.9,736,734.8,35.3,730.4,727.4,37.9,782.4,747.6,92.5,782.6,742.8,97.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,748,737.2,63.9,740,730.8,62.3
366,"26",760.8,754,45.1,765,760.2,39.4,737,735.4,33.8,731.5,728,36.6,783.6,748.3,91.1,783.8,743.5,96.2,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,749.2,737.9,62.5,741.2,731.4,60.8
367,"26",762.1,755,43.8,766.4,761.2,38.1,737.9,736,32.8,732.5,728.5,35.5,784.8,749,89.9,785,744.2,95,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,750.3,738.4,61.3,742.2,732,59.6
368,"26",763.3,756,42.6,767.6,762.2,37,738.7,736.4,32,733.3,729,34.6,785.8,749.6,88.9,786,744.8,93.9,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,751.2,739,60.4,743.1,732.5,58.7
369,"26",764.4,757,41.6,768.7,763.2,35.9,739.3,736.9,31.2,734,729.4,33.9,786.7,750.3,88,787,745.4,93,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,752,739.5,59.5,744,733,57.9
370,"26",765.5,758.1,40.6,769.9,764.3,35,740,737.4,30.6,734.6,729.9,33.2,787.6,751,87.3,787.9,746.1,92.2,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,752.9,740.1,58.8,744.8,733.6,57.2
371,"26",766.6,759.3,39.8,771,765.5,34.2,740.7,738.1,30,735.4,730.6,32.6,788.6,751.8,86.6,788.8,747,91.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,753.7,740.9,58.1,745.6,734.3,56.5
372,"26",767.6,760.4,39.2,772.1,766.7,33.6,741.5,738.9,29.5,736.3,731.4,32.1,789.4,752.6,86,789.7,747.8,91,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,754.6,741.7,57.6,746.5,735.2,56
373,"26",768.6,761.5,38.7,773,767.7,33.1,742.3,739.7,29.1,737.1,732.2,31.7,790.3,753.4,85.7,790.6,748.6,90.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,755.5,742.5,57.2,747.4,736,55.5
374,"26",769.3,762.4,38.3,773.8,768.6,32.7,743.1,740.5,28.8,737.9,733,31.4,791.1,754.2,85.3,791.4,749.4,90.2,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,756.2,743.2,56.8,748.2,736.7,55.2
375,"26",770,763.1,37.9,774.5,769.4,32.3,743.7,741.2,28.5,738.5,733.7,31.1,791.8,755,85,792.2,750.2,89.9,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,756.9,744,56.5,748.9,737.4,54.9
376,"26",770.6,763.9,37.6,775.1,770.1,32,744.2,741.8,28.2,739.1,734.3,30.8,792.5,755.8,84.6,792.8,751,89.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,757.6,744.7,56.2,749.5,738.2,54.6
377,"26",771.2,764.8,37.1,775.7,771,31.5,744.7,742.5,27.8,739.6,735.1,30.4,793.1,756.6,84.2,793.5,751.8,89.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,758.2,745.6,55.7,750.2,739,54.1
378,"26",772,765.8,36.5,776.4,772,30.8,745.1,743.3,27.3,740,735.9,29.9,793.7,757.5,83.7,794,752.7,88.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,758.8,746.5,55.1,750.8,739.9,53.5
379,"26",772.7,766.8,35.6,777.2,773,30,745.6,744.2,26.6,740.6,736.7,29.3,794.2,758.4,83.2,794.5,753.6,88.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,759.5,747.5,54.4,751.4,740.8,52.8
380,"26",773.3,767.6,34.6,777.9,773.8,29,746.1,745,25.8,741.1,737.5,28.4,794.7,759.3,82.5,795,754.5,87.4,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,760,748.4,53.6,752,741.7,52
