"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
284,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.7,346,14.4,140.9,342.1,17.1,80.9,286,66.5,83.8,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.8,336.4,39.8,130.7,332.8,34.7
285,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.7,346,14.4,140.9,342,17.1,80.9,286,66.5,83.9,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.8,336.4,39.8,130.7,332.8,34.7
286,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.7,345.9,14.4,140.9,342,17.2,80.9,286,66.5,83.9,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.9,336.4,39.8,130.7,332.8,34.7
287,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.7,346,14.4,140.9,342,17.2,80.9,286,66.5,83.9,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.9,336.4,39.8,130.7,332.8,34.7
288,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.7,346,14.5,140.9,342,17.2,80.9,286,66.5,83.9,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.9,336.4,39.8,130.7,332.8,34.7
289,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.7,345.9,14.4,140.9,342,17.2,80.9,286,66.5,83.9,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.9,336.4,39.8,130.7,332.8,34.7
290,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.7,346,14.4,140.9,342,17.2,80.9,286,66.5,83.9,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.9,336.4,39.8,130.7,332.8,34.7
291,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.7,346,14.4,140.9,342.1,17.2,80.9,286,66.5,83.9,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.9,336.4,39.8,130.8,332.9,34.7
292,"68",121.9,331.8,17.1,120.2,327.4,23.8,148.7,346,14.4,140.9,342.1,17.1,81,286,66.6,84,284.8,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.9,336.5,39.8,130.8,332.9,34.7
293,"68",121.9,331.8,17.1,120.2,327.4,23.8,148.7,346,14.4,141,342.1,17.1,81,286.1,66.6,84,284.8,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,137,336.5,39.8,130.8,332.9,34.7
294,"68",122,331.8,17.1,120.2,327.4,23.8,148.7,346,14.4,141,342.1,17.2,81.1,286.1,66.6,84.1,284.8,71.2,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,137,336.5,39.8,130.9,332.9,34.8
295,"68",122,331.8,17.1,120.2,327.4,23.9,148.8,346,14.4,141,342.1,17.2,81.1,286.1,66.6,84.1,284.8,71.2,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,137.1,336.5,39.8,130.9,333,34.8
296,"68",122,331.8,17.1,120.2,327.4,23.9,148.8,346,14.4,141,342.1,17.2,81.2,286.1,66.7,84.2,284.8,71.2,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,137.1,336.5,39.8,131,333,34.8
297,"68",122,331.8,17.1,120.2,327.4,23.9,148.8,346,14.4,141,342.1,17.2,81.3,286.1,66.7,84.2,284.8,71.2,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131,333,34.8
298,"68",122,331.8,17.1,120.3,327.4,23.9,148.8,346,14.4,141.1,342.1,17.2,81.3,286.1,66.7,84.3,284.8,71.2,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.9,131,333,34.8
299,"68",122,331.8,17.1,120.3,327.4,23.9,148.8,346,14.4,141.1,342.1,17.2,81.3,286.1,66.7,84.3,284.7,71.2,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131.1,333,34.8
300,"68",122,331.8,17.1,120.3,327.4,23.9,148.8,346,14.4,141.1,342.1,17.2,81.3,286,66.7,84.3,284.7,71.2,404.5,522,-0.8,412.9,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131.1,333,34.8
301,"68",122,331.8,17.1,120.2,327.4,23.8,148.8,346,14.4,141.1,342.1,17.2,81.3,286,66.7,84.3,284.7,71.2,404.6,521.8,-1.03333333333333,412.9,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131.1,333,34.8
302,"68",122,331.8,17.1,120.2,327.4,23.9,148.8,346,14.4,141.1,342.1,17.2,81.3,286,66.6,84.2,284.7,71.2,404.7,521.6,-1.26666666666667,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131.1,333,34.8
303,"68",122,331.8,17.1,120.2,327.4,23.8,148.8,346,14.3,141.1,342.1,17.2,81.2,286,66.6,84.2,284.7,71.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131,333,34.8
304,"68",122,331.7,17.1,120.2,327.4,23.8,148.8,346,14.3,141.1,342.1,17.2,81.2,286.1,66.6,84.2,284.7,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131,333,34.8
305,"68",121.9,331.8,17.1,120.2,327.4,23.8,148.8,346,14.3,141.1,342.1,17.1,81.2,286.1,66.6,84.2,284.7,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131,333,34.8
306,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.8,346,14.3,141.1,342.1,17.1,81.2,286.1,66.6,84.2,284.7,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131,333,34.8
307,"68",121.9,331.8,17.1,120.2,327.4,23.8,148.8,346,14.3,141.1,342.1,17.1,81.2,286.1,66.6,84.2,284.7,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131,333,34.8
308,"68",122,331.8,17.1,120.2,327.4,23.8,148.8,346,14.3,141.1,342.1,17.1,81.3,286.1,66.6,84.2,284.7,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.5,39.8,131.1,333,34.7
309,"68",122,331.8,17.1,120.2,327.4,23.8,148.8,346,14.3,141.1,342.1,17.1,81.3,286.1,66.6,84.2,284.8,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131.1,333,34.7
310,"68",122,331.8,17.1,120.2,327.4,23.8,148.8,346,14.3,141.1,342.1,17.1,81.3,286.1,66.6,84.2,284.8,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131.1,333,34.7
311,"68",122,331.8,17.1,120.2,327.4,23.8,148.8,346,14.3,141.1,342.1,17.1,81.3,286.1,66.6,84.2,284.8,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131.1,333,34.7
312,"68",122,331.8,17.1,120.2,327.4,23.8,148.8,346.1,14.3,141,342.1,17.1,81.2,286.1,66.6,84.2,284.8,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
313,"68",122,331.8,17,120.2,327.4,23.8,148.8,346,14.3,141,342.1,17.1,81.2,286.1,66.5,84.2,284.8,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
314,"68",121.9,331.8,17,120.2,327.4,23.8,148.8,346.1,14.3,141,342.1,17.1,81.2,286.1,66.5,84.2,284.8,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
315,"68",121.9,331.8,17,120.2,327.4,23.8,148.8,346.1,14.3,141,342.1,17.1,81.2,286.1,66.5,84.2,284.8,71.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
316,"68",121.9,331.7,17,120.2,327.4,23.8,148.8,346,14.3,141,342.1,17.1,81.2,286.1,66.5,84.2,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
317,"68",121.9,331.7,17,120.2,327.3,23.8,148.8,346,14.3,141,342.1,17.1,81.2,286,66.5,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
318,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.8,346,14.3,141,342.1,17.1,81.2,286,66.5,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
319,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.8,346,14.3,141,342.1,17.1,81.2,286,66.5,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
320,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.8,346,14.3,141,342.1,17.1,81.2,286,66.5,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
321,"68",121.9,331.7,17,120.2,327.3,23.8,148.8,346,14.3,141,342.1,17.1,81.2,286,66.5,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
322,"68",121.9,331.7,17.1,120.2,327.3,23.8,148.8,346.1,14.3,141,342.1,17.1,81.2,286,66.5,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
323,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.8,346,14.3,141,342.1,17.1,81.2,285.9,66.5,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.2,336.6,39.8,131,333,34.7
324,"68",121.8,331.7,17.1,120.1,327.3,23.8,148.8,346.1,14.3,141,342.1,17.1,81.2,285.9,66.5,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.1,336.6,39.8,131,333,34.7
325,"68",121.8,331.7,17,120.1,327.3,23.8,148.8,346.1,14.3,141,342.1,17.1,81.2,285.9,66.4,84.2,284.7,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.1,336.6,39.7,131,333,34.7
326,"68",121.8,331.7,17,120.1,327.3,23.8,148.8,346.1,14.3,141,342.1,17.1,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.1,336.6,39.7,131,333,34.7
327,"68",121.8,331.7,17,120.1,327.2,23.7,148.7,346.1,14.3,141,342.2,17.1,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.1,336.6,39.7,131,333,34.7
328,"68",121.8,331.6,17,120.1,327.2,23.7,148.7,346.1,14.3,141,342.2,17.1,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.1,336.6,39.7,131,333,34.7
329,"68",121.8,331.6,17,120.1,327.2,23.7,148.7,346.1,14.3,141,342.2,17,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.4,137.1,336.7,39.7,131,333.1,34.6
330,"68",121.8,331.6,17,120,327.2,23.7,148.7,346.1,14.3,141,342.2,17,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.1,336.7,39.7,130.9,333.1,34.6
331,"68",121.7,331.6,17,120,327.2,23.7,148.7,346.1,14.3,141,342.2,17,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.1,336.7,39.7,131,333.1,34.7
332,"68",121.7,331.6,17,120,327.2,23.7,148.7,346.1,14.3,141,342.2,17,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.1,336.7,39.7,131,333.1,34.7
333,"68",121.7,331.6,17,120,327.2,23.7,148.7,346.1,14.3,141,342.2,17.1,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,137.1,336.7,39.7,131,333.1,34.7
334,"68",121.7,331.7,17,120,327.2,23.7,148.7,346.1,14.3,141,342.2,17.1,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.7,39.7,131,333.1,34.7
335,"68",121.7,331.7,17,120,327.3,23.7,148.7,346.1,14.3,141,342.2,17.1,81.2,285.9,66.4,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.7,39.7,131,333.1,34.7
336,"68",121.7,331.7,17,120,327.2,23.7,148.7,346.1,14.2,141,342.2,17.1,81.2,285.9,66.3,84.2,284.7,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.5,137.1,336.7,39.7,131,333.1,34.7
337,"68",121.7,331.7,17,120,327.3,23.7,148.7,346.1,14.2,141,342.2,17.1,81.2,285.9,66.3,84.2,284.7,70.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.7,39.7,131,333.1,34.7
338,"68",121.7,331.7,16.9,120,327.2,23.6,148.7,346.1,14.2,141,342.2,17.1,81.2,285.9,66.3,84.2,284.7,70.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.7,39.7,131,333.1,34.7
339,"68",121.7,331.6,16.9,120,327.2,23.6,148.7,346.1,14.2,141,342.2,17.1,81.2,285.9,66.3,84.2,284.7,70.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.7
340,"68",121.7,331.7,16.9,120,327.2,23.6,148.7,346.2,14.2,141,342.2,17,81.2,285.9,66.3,84.2,284.7,70.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.7
341,"68",121.7,331.6,16.9,120,327.2,23.6,148.7,346.2,14.2,141,342.2,17,81.2,285.9,66.3,84.2,284.7,70.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.7
342,"68",121.7,331.6,16.9,120,327.2,23.6,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.3,84.2,284.7,70.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.7
343,"68",121.7,331.7,16.9,120,327.2,23.6,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.3,84.2,284.7,70.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.6
344,"68",121.6,331.7,16.9,120,327.3,23.6,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.3,84.3,284.7,70.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.6
345,"68",121.6,331.7,16.9,120,327.3,23.6,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.3,84.3,284.6,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.6
346,"68",121.6,331.7,16.9,120,327.3,23.6,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.4,84.3,284.6,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.6
347,"68",121.6,331.7,16.9,120,327.3,23.6,148.7,346.2,14.2,140.9,342.2,17,81.3,285.9,66.4,84.3,284.6,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,131,333.2,34.6
348,"68",121.6,331.7,16.9,120,327.3,23.6,148.7,346.2,14.2,140.9,342.2,17,81.3,285.9,66.4,84.3,284.6,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,130.9,333.2,34.6
349,"68",121.6,331.7,16.9,120,327.3,23.6,148.7,346.2,14.2,140.9,342.2,17,81.3,285.9,66.4,84.3,284.6,70.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,130.9,333.2,34.6
350,"68",121.6,331.7,16.9,120,327.3,23.6,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.3,84.3,284.6,70.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.8,39.7,130.9,333.2,34.6
351,"68",121.6,331.7,16.8,120,327.3,23.6,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.3,84.3,284.6,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.8,39.7,130.9,333.2,34.6
352,"68",121.6,331.7,16.8,119.9,327.3,23.5,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.3,84.3,284.6,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.8,39.7,130.9,333.2,34.6
353,"68",121.6,331.7,16.8,119.9,327.3,23.5,148.7,346.2,14.2,140.9,342.2,17,81.2,285.9,66.3,84.2,284.6,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.8,39.7,130.9,333.2,34.6
354,"68",121.6,331.7,16.8,119.9,327.3,23.5,148.6,346.2,14.2,140.9,342.2,17,81.2,285.8,66.3,84.2,284.6,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.8,39.7,130.9,333.2,34.6
355,"68",121.6,331.7,16.8,119.9,327.3,23.5,148.6,346.2,14.2,140.8,342.2,17,81.2,285.8,66.3,84.3,284.6,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.8,39.7,130.9,333.2,34.6
356,"68",121.6,331.6,16.8,119.9,327.3,23.5,148.6,346.2,14.2,140.8,342.2,17,81.2,285.8,66.3,84.3,284.6,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.8,39.7,130.9,333.2,34.6
357,"68",121.6,331.6,16.8,119.9,327.2,23.5,148.6,346.2,14.2,140.8,342.2,17,81.2,285.8,66.3,84.3,284.6,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.8,39.7,130.9,333.2,34.6
358,"68",121.6,331.6,16.8,119.9,327.2,23.5,148.6,346.2,14.2,140.9,342.2,17,81.3,285.8,66.3,84.3,284.6,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.8,39.7,130.9,333.1,34.6
359,"68",121.6,331.6,16.9,119.9,327.2,23.6,148.6,346.2,14.2,140.9,342.2,17.1,81.3,285.8,66.4,84.3,284.5,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137,336.7,39.7,130.9,333.1,34.7
360,"68",121.6,331.6,16.9,119.9,327.2,23.6,148.6,346.2,14.2,140.9,342.2,17.1,81.3,285.7,66.4,84.4,284.5,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.7,39.8,130.9,333.1,34.7
361,"68",121.5,331.6,16.9,119.9,327.2,23.6,148.7,346.2,14.2,140.9,342.2,17.1,81.4,285.7,66.4,84.4,284.5,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,137.1,336.7,39.8,131,333.1,34.7
362,"68",121.5,331.6,16.9,119.9,327.2,23.6,148.7,346.2,14.3,140.9,342.2,17.1,81.4,285.7,66.5,84.5,284.5,71,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,137.1,336.7,39.8,131,333.1,34.7
363,"68",121.5,331.5,16.9,119.9,327.1,23.6,148.7,346.2,14.3,140.9,342.2,17.2,81.5,285.7,66.6,84.6,284.5,71.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,137.2,336.6,39.8,131,333,34.8
364,"68",121.5,331.5,17,119.9,327.1,23.6,148.7,346.2,14.3,140.9,342.2,17.2,81.6,285.7,66.7,84.7,284.5,71.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,137.2,336.6,39.9,131.1,333,34.8
365,"68",121.4,331.4,17,119.8,327,23.7,148.7,346.2,14.3,140.9,342.1,17.3,81.7,285.6,66.8,84.8,284.4,71.3,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,137.3,336.5,39.9,131.1,332.9,34.9
366,"68",121.4,331.4,17.1,119.8,327,23.8,148.7,346.2,14.4,140.9,342.1,17.3,81.9,285.6,67,85,284.3,71.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,137.4,336.5,39.9,131.2,332.9,35
367,"68",121.3,331.3,17.2,119.8,326.9,23.9,148.7,346.2,14.4,141,342.1,17.4,82.2,285.5,67.3,85.3,284.3,71.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,137.5,336.4,40,131.3,332.9,35
368,"68",121.2,331.3,17.4,119.8,326.9,24,148.8,346.1,14.4,141,342.1,17.5,82.5,285.5,67.6,85.6,284.3,71.9,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,137.7,336.4,40.1,131.5,332.8,35.2
369,"68",121.2,331.2,17.5,119.8,326.9,24.1,148.8,346.1,14.5,141.1,342.1,17.6,82.9,285.5,67.9,86.1,284.3,72.3,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,137.9,336.4,40.2,131.7,332.8,35.3
370,"68",121,331.1,17.7,119.8,326.8,24.3,149,346.2,14.5,141.3,342.1,17.7,83.4,285.5,68.4,86.6,284.3,72.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,138.2,336.4,40.3,131.9,332.8,35.4
371,"68",120.8,331,17.9,119.8,326.8,24.5,149.1,346.2,14.6,141.4,342.1,17.9,84,285.6,69,87.3,284.4,73.3,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,138.5,336.4,40.4,132.2,332.8,35.6
372,"68",120.6,330.8,18.1,119.7,326.7,24.7,149.2,346.2,14.7,141.6,342.1,18,84.6,285.7,69.8,87.9,284.6,74,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,138.8,336.4,40.5,132.4,332.8,35.8
373,"68",120.2,330.6,18.4,119.5,326.6,25,149.3,346.3,14.8,141.7,342.2,18.1,85.3,285.9,70.6,88.7,284.8,74.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,139.1,336.5,40.6,132.7,332.9,35.9
374,"68",119.7,330.5,18.9,119.1,326.5,25.4,149.4,346.3,14.8,141.8,342.2,18.3,86,286.1,71.5,89.4,285.2,75.5,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,139.4,336.6,40.7,133,332.9,36.1
375,"68",118.9,330.4,19.4,118.7,326.5,25.9,149.6,346.3,14.9,142,342.3,18.4,86.7,286.5,72.5,90.3,285.6,76.5,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,139.8,336.7,40.9,133.3,333,36.3
376,"68",118,330.3,20.1,118,326.6,26.5,149.7,346.4,15,142.2,342.3,18.6,87.6,286.9,73.7,91.2,286.1,77.6,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,140.1,336.9,41.1,133.6,333.1,36.6
377,"68",116.9,330.3,21.1,117.2,326.7,27.4,149.9,346.5,15.3,142.3,342.4,18.8,88.5,287.4,75,92.2,286.6,78.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,140.5,337,41.3,133.9,333.3,36.9
378,"68",115.8,330.2,22.4,116.4,326.7,28.6,150.1,346.6,15.6,142.6,342.6,19.2,89.5,287.9,76.5,93.3,287.2,80.2,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,140.9,337.2,41.8,134.3,333.5,37.4
379,"68",114.9,330.1,24.1,115.8,326.8,30.2,150.2,346.7,16.2,142.7,342.6,19.9,90.6,288.4,78.3,94.5,287.8,81.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,141.2,337.3,42.3,134.6,333.6,38
