"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
281,"73",310.4,600.9,35.1,315.5,604.6,41.2,378.3,654.5,39.4,370.4,650.3,42.1,325.5,607.7,112.9,331.2,610.4,117,405.220408163265,522.461224489796,-0.759183673469388,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,368.2,647.7,65.2,361.4,642.6,60.7
282,"73",310.2,600.8,34.3,315.3,604.6,40.4,378.1,654.5,38.5,370.3,650.3,41.2,325.5,607.8,112.1,331.2,610.5,116.2,405.216326530612,522.448979591837,-0.76734693877551,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,368.1,647.7,64.3,361.3,642.6,59.8
283,"73",310,600.8,33.6,315.1,604.6,39.6,377.9,654.5,37.6,370.1,650.3,40.3,325.5,607.9,111.3,331.2,610.6,115.4,405.212244897959,522.436734693877,-0.775510204081633,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,368,647.7,63.4,361.2,642.6,59
284,"73",309.8,600.8,32.8,315,604.6,38.8,377.8,654.4,36.8,369.9,650.2,39.5,325.5,608,110.6,331.2,610.7,114.6,405.208163265306,522.424489795918,-0.783673469387755,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,367.9,647.8,62.6,361.1,642.7,58.2
285,"73",309.7,600.8,32.1,314.9,604.6,38.2,377.6,654.3,36,369.8,650.2,38.7,325.5,608.1,109.9,331.2,610.8,114,405.204081632653,522.412244897959,-0.791836734693878,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,367.8,647.8,61.9,361,642.7,57.4
286,"73",309.7,600.8,31.5,314.9,604.7,37.6,377.6,654.3,35.3,369.8,650.1,38.1,325.4,608.3,109.3,331.2,611,113.3,405.2,522.4,-0.8,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,367.7,647.7,61.2,360.9,642.6,56.8
287,"73",309.7,600.8,30.9,314.9,604.7,37,377.4,654.2,34.7,369.6,650,37.4,325.4,608.4,108.7,331.2,611,112.8,405,521.9,-1.2,412.9,527.4,-1.5,344.8,647.3,43.4,335,641.1,41.4,367.7,647.7,60.6,360.8,642.6,56.2
288,"73",309.7,600.9,30.4,314.9,604.8,36.5,377.3,654.1,34.1,369.5,649.9,36.8,325.4,608.4,108.2,331.1,611.1,112.3,404.966666666667,521.733333333333,-1.33333333333333,412.9,527.4,-1.5,344.9,647.4,43.3,335.1,641.3,41.3,367.6,647.7,60,360.7,642.6,55.6
289,"73",309.7,600.9,29.9,314.9,604.8,36,377.1,654,33.5,369.4,649.8,36.3,325.3,608.5,107.8,331.1,611.2,111.8,404.933333333333,521.566666666667,-1.46666666666667,412.9,527.4,-1.5,345,647.5,43.3,335.1,641.3,41.3,367.4,647.6,59.4,360.6,642.5,55.1
290,"73",309.7,600.9,29.4,314.8,604.8,35.5,377,653.9,33,369.2,649.8,35.8,325.3,608.6,107.3,331,611.2,111.4,404.9,521.4,-1.6,412.9,527.4,-1.5,345,647.5,43.3,335.2,641.4,41.3,367.3,647.5,58.9,360.5,642.4,54.6
291,"73",309.7,600.9,29,314.8,604.7,35.1,376.9,653.9,32.6,369.2,649.8,35.4,325.3,608.6,107,331,611.3,111,404.9,521.4,-1.6,412.9,527.4,-1.5,345.1,647.6,43.2,335.2,641.4,41.3,367.2,647.5,58.5,360.4,642.4,54.1
292,"73",309.6,600.9,28.7,314.7,604.8,34.9,376.9,653.9,32.2,369.1,649.8,34.9,325.2,608.6,106.6,331,611.3,110.7,404.9,521.4,-1.6,412.9,527.4,-1.5,345.1,647.6,43.2,335.3,641.5,41.2,367.1,647.4,58.1,360.2,642.4,53.7
293,"73",309.6,600.9,28.4,314.7,604.7,34.6,376.9,653.9,31.9,369,649.8,34.6,325.1,608.6,106.4,330.9,611.3,110.4,404.9,521.4,-1.6,412.9,527.4,-1.5,344.9,647.7,42.8,335.1,641.5,40.8,366.9,647.4,57.8,360.1,642.3,53.4
294,"73",309.8,601,28.3,314.9,604.8,34.5,376.8,654,31.7,368.9,649.8,34.4,325.1,608.5,106.2,330.8,611.2,110.2,404.9,521.4,-1.6,412.9,527.4,-1.5,344.7,647.8,42.4,334.9,641.6,40.4,366.8,647.4,57.5,360,642.3,53.1
295,"73",309.9,601.1,28.3,315,604.9,34.5,376.9,654.1,31.8,369.1,649.9,34.4,325,608.5,106.1,330.8,611.1,110.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.8,647.8,42.5,335,641.7,40.5,366.8,647.4,57.5,360,642.3,53
296,"73",310,601.3,28.4,315.1,605,34.6,377,654.2,31.9,369.1,650,34.5,325,608.4,106.1,330.8,611,110.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.9,647.9,42.6,335.1,641.7,40.6,366.8,647.4,57.6,360,642.3,53.1
297,"73",310,601.2,28.5,315.1,605,34.7,377,654.3,32.2,369.1,650,34.7,324.9,608.2,106.3,330.7,610.9,110.3,404.9,521.4,-1.6,412.9,527.4,-1.5,344.9,647.8,42.7,335.1,641.7,40.7,366.7,647.3,57.8,360,642.2,53.3
298,"73",310.1,601.2,28.7,315.1,604.9,35,377,654.3,32.5,369.1,650,35.1,324.8,608,106.5,330.6,610.6,110.5,404.9,521.4,-1.6,412.9,527.4,-1.5,344.8,647.7,42.8,335,641.5,40.8,366.6,647.2,58.1,359.9,642.1,53.6
299,"73",310.1,601.2,29.1,315.1,604.766666666667,35.5333333333333,376.9,654.3,32.9,369,649.9,35.4,324.6,607.7,106.8,330.4,610.3,110.8,404.9,521.4,-1.6,412.9,527.4,-1.5,344.7,647.6,42.8,334.9,641.4,40.8,366.5,647,58.5,359.7,642,54
300,"73",310.1,601.1,29.6,315.1,604.633333333333,36.0666666666667,376.9,654.2,33.4,368.9,649.8,36,324.4,607.3,107.2,330.2,609.9,111.2,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.5,42.8,334.8,641.3,40.7,366.3,646.8,59,359.6,641.8,54.4
301,"73",310.1,601,30.3,315.1,604.5,36.6,376.7,654,34.2,368.8,649.6,36.7,324.1,606.7,107.8,329.9,609.4,111.8,404.9,521.4,-1.6,412.9,527.4,-1.5,344.5,647.5,42.8,334.7,641.3,40.7,366,646.4,59.7,359.3,641.4,55.1
302,"73",310,600.8,31.2,315,604.2,37.5,376.4,653.7,35.2,368.5,649.3,37.6,323.7,606.1,108.6,329.4,608.7,112.6,404.9,521.4,-1.6,412.9,527.4,-1.5,344.5,647.5,42.7,334.7,641.3,40.6,365.6,646,60.6,359,641,56
303,"73",309.9,600.5,32.4,314.8,603.8,38.7,376,653.4,36.5,368.1,648.9,38.9,323.1,605.2,109.7,328.9,607.9,113.7,404.9,521.5,-1.5,412.9,527.4,-1.5,344.5,647.5,42.7,334.7,641.3,40.6,365.2,645.4,61.9,358.5,640.5,57.2
304,"73",309.7,600,33.8,314.5,603.3,40.2,375.5,652.9,38.1,367.6,648.4,40.5,322.4,604.2,111,328.1,606.8,115,405,521.8,-1.3,412.9,527.4,-1.5,344.5,647.3,42.8,334.7,641.2,40.7,364.5,644.7,63.5,357.9,639.8,58.8
305,"73",309.3,599.5,35.6,314.1,602.7,42,375,652.3,40.2,367,647.8,42.6,321.4,602.9,112.7,327.2,605.6,116.7,405.3,522.8,-0.5,412.9,527.5,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,363.8,643.9,65.5,357.3,639.1,60.8
306,"73",308.8,598.8,37.7,313.6,601.9,44.2,374.5,651.6,42.8,366.5,647.1,45.2,320.3,601.5,114.8,326.1,604.1,118.8,405.266666666667,522.683333333333,-0.591666666666667,412.9,527.5,-1.5,344.5,647.4,42.8,334.7,641.2,40.7,363.1,643,68,356.5,638.2,63.3
307,"73",308.3,598.1,40.3,313,601.1,46.8,373.9,650.9,45.9,365.8,646.3,48.1,319,599.8,117.2,324.7,602.4,121.2,405.233333333333,522.566666666667,-0.683333333333333,412.9,527.5,-1.5,344.6,647.5,42.8,334.8,641.3,40.7,362.2,641.9,70.9,355.7,637.1,66.1
308,"73",307.8,597.4,43.2,312.4,600.3,49.8,373.1,650,49.3,365.1,645.3,51.5,317.6,597.9,119.9,323.2,600.4,124,405.2,522.45,-0.775,412.9,527.5,-1.5,344.7,647.5,42.8,334.9,641.3,40.7,361.1,640.6,74.3,354.7,635.9,69.4
309,"73",307.2,596.5,46.5,311.7,599.3,53.2,372.2,648.8,53.1,364.1,644.1,55.2,316,595.7,122.9,321.6,598.2,127.1,405.166666666667,522.333333333333,-0.866666666666667,413.1,528,-1.1,344.7,647.5,42.9,334.9,641.2,40.8,359.9,639.1,77.9,353.6,634.4,73
310,"73",306.5,595.5,50.2,310.9,598.1,56.9,371.1,647.4,57.2,362.9,642.6,59.2,314.1,593.2,126.2,319.7,595.7,130.4,405.133333333333,522.216666666667,-0.958333333333333,413,527.7,-1.3,344.7,647.5,42.9,334.9,641.3,40.8,358.5,637.3,81.9,352.3,632.7,76.8
311,"73",305.6,594.2,54,309.9,596.7,60.9,369.7,645.7,61.5,361.6,640.9,63.4,312,590.4,129.7,317.6,592.9,133.9,405.1,522.1,-1.05,412.9,527.5,-1.5,344.7,647.5,42.9,334.9,641.3,40.8,356.9,635.2,86,350.7,630.7,80.9
312,"73",304.4,592.6,57.9,308.5,594.8,64.9,368,643.6,65.9,359.9,638.8,67.8,309.7,587.3,133.3,315.2,589.7,137.6,405.066666666667,521.983333333333,-1.14166666666667,412.9,527.5,-1.5,344.8,647.5,42.9,334.9,641.3,40.9,355,632.8,90.3,348.8,628.4,85.1
313,"73",302.8,590.4,61.9,306.8,592.5,69,365.9,641.1,70.4,357.8,636.3,72.3,307,583.8,137,312.5,586.2,141.3,405.033333333333,521.866666666667,-1.23333333333333,412.9,527.5,-1.5,344.8,647.4,43,334.9,641.2,40.9,352.6,630,94.7,346.5,625.6,89.4
314,"73",300.8,587.8,65.9,304.7,589.8,73.1,363.3,638.1,75,355.1,633.2,76.8,304,579.9,140.8,309.4,582.2,145.2,405,521.75,-1.325,412.9,527.5,-1.5,344.7,647.4,42.9,334.9,641.2,40.9,349.9,626.7,99.1,343.9,622.4,93.9
315,"73",298.5,584.8,70.1,302.4,586.7,77.2,360.1,634.5,79.4,351.9,629.5,81.2,300.6,575.7,144.7,306,577.9,149.1,404.966666666667,521.633333333333,-1.41666666666667,412.9,527.5,-1.5,344.7,647.4,42.9,334.9,641.2,40.9,346.8,623,103.6,340.7,618.6,98.3
316,"73",296,581.5,74.3,299.7,583.2,81.5,356.1,630.1,83.5,347.9,625.1,85.5,296.9,571,148.6,302.2,573.3,153.1,404.933333333333,521.516666666667,-1.50833333333333,412.9,527.5,-1.5,344.7,647.4,42.9,334.9,641.2,40.9,343.2,618.8,107.9,337,614.4,102.7
317,"73",293.1,578,78.5,296.7,579.5,85.7,351.7,625.2,87.5,343.6,620.2,89.7,292.9,566.1,152.5,298.2,568.2,157,404.9,521.4,-1.6,412.9,527.5,-1.5,344.7,647.4,42.9,334.9,641.2,40.9,339.2,614.2,112.1,333,609.7,107
318,"73",290.1,574.1,82.6,293.5,575.5,89.9,347,620,91.3,338.9,614.9,93.7,288.7,560.9,156.3,294,563,160.8,404.9,521.4,-1.6,412.9,527.5,-1.5,344.7,647.4,42.9,334.9,641.2,40.8,334.9,609.2,116.2,328.7,604.6,111.2
319,"73",286.8,569.9,86.7,290.1,571.1,93.9,342.1,614.5,95.1,334,609.4,97.5,284.4,555.3,160,289.6,557.4,164.5,404.9,521.4,-1.6,412.9,527.5,-1.5,344.7,647.4,42.9,334.9,641.2,40.8,330.5,603.9,120.1,324.1,599.3,115.2
320,"73",283.2,565.3,90.4,286.4,566.4,97.7,337.1,608.7,98.6,329,603.6,101.2,279.8,549.6,163.4,285,551.6,167.9,404.9,521.4,-1.6,412.9,527.5,-1.5,344.6,647.3,42.8,334.8,641.2,40.8,325.8,598.4,123.8,319.4,593.7,119
321,"73",279.2,560.3,93.9,282.4,561.3,101.2,331.9,602.7,101.9,323.9,597.6,104.6,274.9,543.5,166.5,280.1,545.5,171,404.9,521.4,-1.6,412.9,527.5,-1.5,344.5,647.3,42.7,334.7,641.1,40.6,321,592.6,127.2,314.5,587.8,122.5
322,"73",275,554.9,97,278,555.7,104.4,326.5,596.4,104.8,318.5,591.3,107.6,269.9,537.1,169.3,275,539.1,173.9,404.9,521.4,-1.6,412.9,527.5,-1.5,344.5,647.3,42.7,334.7,641.2,40.7,315.8,586.4,130.3,309.3,581.6,125.6
323,"73",270.5,549.1,99.8,273.4,549.9,107.2,320.6,589.5,107.4,312.6,584.4,110.3,264.6,530.5,171.8,269.7,532.4,176.5,404.9,521.4,-1.6,412.9,527.4,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,310.4,579.9,133,303.8,575,128.4
324,"73",265.8,543.1,102.2,268.7,543.8,109.6,314.3,582.3,109.4,306.4,577.2,112.5,259.2,523.8,174.1,264.2,525.7,178.7,404.9,521.4,-1.6,412.9,527.4,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,304.6,573.1,135.3,298,568.1,130.8
325,"73",261.1,536.9,104.3,263.9,537.5,111.7,307.9,574.8,111,300,569.7,114.3,253.7,516.9,176.1,258.8,518.8,180.8,404.9,521.4,-1.6,412.9,527.4,-1.5,344.5,647.4,42.7,334.7,641.2,40.6,298.7,566.1,137.1,292.1,561,132.8
326,"73",256.3,530.6,106.1,259,531.1,113.5,301.3,567.2,112.2,293.5,562.1,115.6,248.2,509.9,177.7,253.3,511.9,182.4,404.9,521.4,-1.6,412.9,527.4,-1.5,344.7,647.5,42.7,334.9,641.3,40.7,292.7,559,138.5,286,553.7,134.3
327,"73",251.4,524.2,107.6,254.1,524.7,115.1,294.7,559.6,113,287,554.5,116.5,242.7,502.9,179,247.8,504.8,183.6,404.9,521.4,-1.6,412.9,527.4,-1.5,344.7,647.5,42.8,334.9,641.3,40.7,286.5,551.8,139.4,279.7,546.4,135.4
328,"73",246.4,517.8,108.8,249.1,518.1,116.2,288,551.9,113.4,280.3,546.8,117,237.2,495.9,179.9,242.3,497.8,184.6,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.4,42.8,334.8,641.2,40.7,280.2,544.4,139.9,273.4,538.8,135.9
329,"73",241.5,511.1,109.7,244.1,511.4,117.1,281.3,543.8,113.2,273.5,538.8,117,231.7,488.8,180.5,236.9,490.7,185.2,404.9,521.4,-1.6,412.9,527.4,-1.5,344.7,647.4,42.9,334.8,641.2,40.8,273.8,536.8,140,267,531.2,136.1
330,"73",236.4,504.4,110.1,239,504.6,117.6,274.5,535.7,112.7,266.9,530.7,116.6,226.2,481.6,180.8,231.4,483.6,185.4,404.8,521.4,-1.6,412.9,527.4,-1.5,344.7,647.4,42.9,334.8,641.2,40.9,267.5,529.1,139.6,260.6,523.3,135.9
331,"73",231.4,497.5,110.3,234,497.8,117.8,268,527.6,112.1,260.4,522.6,116.1,220.8,474.5,180.9,226,476.5,185.5,404.8,521.4,-1.6,412.9,527.4,-1.5,344.6,647.4,42.9,334.8,641.2,40.8,261.3,521.4,139.1,254.4,515.6,135.4
332,"73",226.5,490.8,110.2,229,491,117.7,261.7,519.5,111.2,254.1,514.6,115.3,215.5,467.4,180.7,220.7,469.4,185.2,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.2,40.8,255.4,513.8,138.3,248.4,507.9,134.8
333,"73",221.8,484,109.8,224.3,484.2,117.3,255.8,511.7,110.2,248.3,506.8,114.4,210.4,460.4,180.2,215.6,462.5,184.8,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.9,249.8,506.4,137.4,242.8,500.4,134
334,"73",217.3,477.5,109.2,219.7,477.6,116.6,250.4,504.1,109.1,242.9,499.3,113.4,205.5,453.6,179.4,210.7,455.6,184,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.9,244.6,499.2,136.4,237.6,493.1,133
335,"73",213,471,108.2,215.4,471,115.7,245.1,496.5,107.7,237.6,491.8,112.1,200.8,446.9,178.3,205.9,448.9,182.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.9,239.8,492.1,135,232.7,486,131.8
336,"73",208.8,464.5,106.8,211.1,464.6,114.3,239.8,488.9,105.9,232.5,484.3,110.5,196.2,440.3,176.9,201.3,442.3,181.5,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.9,235,485.1,133.4,227.9,479,130.3
337,"73",204.5,458,105.1,206.8,458.1,112.6,234.6,481.3,103.9,227.3,476.8,108.6,191.6,433.8,175.1,196.8,435.8,179.7,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.9,230.3,478.2,131.4,223.1,472,128.5
338,"73",200.4,451.5,102.9,202.6,451.6,110.5,229.3,473.7,101.5,222.1,469.3,106.3,187.2,427.4,173.1,192.3,429.4,177.7,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.8,225.6,471.2,129.1,218.3,464.9,126.4
339,"73",196.3,445,100.6,198.5,445.1,108.1,224.1,466,98.8,217,461.7,103.8,182.8,421.1,170.9,187.9,423.1,175.5,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.8,220.9,464.3,126.5,213.6,457.9,123.9
340,"73",192.4,438.7,98,194.5,438.7,105.6,218.9,458.5,95.9,211.9,454.3,101,178.6,415,168.4,183.7,417,173.1,404.8,521.3,-1.5,412.9,527.4,-1.5,344.4,647.2,42.9,334.6,641,40.8,216.3,457.5,123.6,208.9,451,121.2
341,"73",188.5,432.5,95.3,190.7,432.6,103,214,451.2,92.9,207.1,447.2,98.1,174.6,409.1,165.9,179.7,411.1,170.6,404.8,521.3,-1.5,412.9,527.4,-1.5,344.4,647.3,42.8,334.6,641.1,40.7,211.9,450.8,120.6,204.5,444.3,118.3
342,"73",184.7,426.4,92.6,186.9,426.5,100.2,209.4,444.3,89.8,202.6,440.4,95.1,170.7,403.3,163.3,175.8,405.3,168,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647.3,42.8,334.6,641.1,40.7,207.7,444.4,117.5,200.2,437.9,115.4
343,"73",181,420.4,89.6,183.2,420.5,97.3,205.2,437.7,86.7,198.4,433.9,92,167,397.7,160.6,172.1,399.7,165.2,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,203.7,438.3,114.4,196.2,431.7,112.4
344,"73",177.4,414.5,86.6,179.6,414.6,94.3,201.3,431.5,83.6,194.5,427.8,89,163.4,392.2,157.8,168.6,394.2,162.4,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.5,42.8,334.8,641.3,40.7,200,432.4,111.3,192.5,425.8,109.3
345,"73",173.9,408.7,83.5,176.1,408.9,91.1,197.6,425.7,80.5,190.9,422,85.9,160,386.9,154.9,165.1,388.9,159.5,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.4,42.8,334.8,641.2,40.7,196.5,426.7,108.2,188.9,420.1,106.3
346,"73",170.6,403,80.3,172.7,403.3,88,194.3,420.1,77.5,187.5,416.4,82.9,156.7,381.7,152,161.8,383.7,156.6,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.4,42.8,334.8,641.2,40.7,193.2,421.2,105.2,185.6,414.6,103.2
347,"73",167.4,397.6,77.2,169.6,398,85,191,414.6,74.4,184.3,411,79.8,153.5,376.7,149.1,158.6,378.6,153.8,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.4,42.8,334.8,641.2,40.8,190,415.8,102.2,182.4,409.3,100.2
348,"73",164.5,392.5,74.3,166.6,392.8,82,187.9,409.2,71.5,181.2,405.7,76.9,150.5,371.9,146.3,155.6,373.8,151,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.7,641.1,40.8,186.9,410.7,99.2,179.4,404.2,97.3
349,"73",161.7,387.5,71.4,163.9,387.9,79.1,184.7,403.9,68.4,178.1,400.5,73.9,147.5,367.2,143.5,152.6,369.1,148.2,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.9,184,405.7,96.2,176.4,399.1,94.3
350,"73",159,382.8,68.5,161.2,383.1,76.3,181.7,398.9,65.6,175.1,395.5,71,144.7,362.7,140.7,149.7,364.6,145.4,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.8,181.1,400.9,93.3,173.5,394.3,91.5
351,"73",156.4,378.2,65.7,158.5,378.5,73.5,178.9,394.1,62.8,172.3,390.8,68.3,141.9,358.4,138,146.9,360.3,142.7,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.8,178.4,396.3,90.5,170.7,389.7,88.7
352,"73",153.8,373.8,62.9,155.9,374.2,70.8,176,389.6,60.1,169.5,386.3,65.6,139.1,354.2,135.4,144.1,356.1,140.1,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.9,175.7,391.9,87.8,168,385.4,86
353,"73",151.3,369.6,60.2,153.3,370,68.1,173.3,385.3,57.4,166.8,382.1,63,136.4,350.2,132.8,141.4,352.1,137.5,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.9,173,387.8,85.1,165.3,381.2,83.4
354,"73",148.6,365.6,57.6,150.6,366.1,65.5,170.5,381.3,54.9,164,378.1,60.4,133.8,346.3,130.2,138.8,348.2,134.9,404.8,521.3,-1.5,412.9,527.4,-1.4,344.4,647.2,42.9,334.6,641,40.8,170.3,383.8,82.5,162.6,377.3,80.8
355,"73",146.1,361.9,55.1,148,362.3,63,167.8,377.5,52.3,161.3,374.3,57.8,131.2,342.7,127.7,136.3,344.6,132.4,404.8,521.3,-1.5,412.9,527.4,-1.4,344.4,647.1,43,334.6,640.9,40.9,167.6,380,79.9,159.9,373.5,78.2
356,"73",143.5,358.4,52.6,145.5,358.8,60.5,165.2,373.9,49.7,158.7,370.8,55.3,128.7,339.2,125.3,133.8,341.1,130,404.8,521.3,-1.5,412.9,527.4,-1.4,344.4,647.1,43,334.6,641,40.9,165.1,376.5,77.4,157.4,370,75.7
357,"73",141.2,355,50.2,143.2,355.4,58.1,162.8,370.7,47.3,156.3,367.5,52.8,126.3,336,122.8,131.4,337.9,127.5,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.7,641.1,40.8,162.6,373.3,74.9,155,366.7,73.2
358,"73",139,351.8,47.7,141,352.2,55.6,160.5,367.5,44.7,154,364.4,50.3,124,333,120.4,129.1,334.8,125,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.8,641.1,40.8,160.3,370.1,72.4,152.7,363.6,70.7
359,"73",136.8,348.7,45.2,138.8,349.2,53.2,158.3,364.6,42.2,151.8,361.5,47.8,121.8,330.1,118,126.9,332,122.6,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.8,334.8,641.2,40.8,158.1,367.2,69.9,150.4,360.7,68.2
360,"73",134.8,345.9,42.8,136.8,346.3,50.7,156.3,361.8,39.9,149.8,358.6,45.3,119.8,327.5,115.6,124.8,329.3,120.3,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.5,42.8,334.8,641.3,40.7,156.1,364.4,67.5,148.4,357.9,65.8
361,"73",132.8,343.4,40.5,134.8,343.8,48.4,154.3,359.1,37.5,147.8,356,43,117.8,325.1,113.3,122.8,326.8,117.9,404.8,521.3,-1.5,412.9,527.4,-1.4,344.6,647.4,42.8,334.8,641.2,40.7,154.1,361.8,65.1,146.4,355.3,63.4
362,"73",131.1,341,38.2,133,341.5,46.2,152.5,356.7,35.2,146,353.6,40.7,116,322.8,111.1,121,324.6,115.7,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647.4,42.8,334.7,641.2,40.7,152.4,359.4,62.8,144.7,353,61.1
363,"73",129.5,338.9,36,131.5,339.4,44.1,150.9,354.5,33.1,144.5,351.5,38.6,114.3,320.7,109,119.3,322.5,113.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.3,42.8,334.7,641.2,40.7,150.8,357.3,60.7,143.1,350.8,59
364,"73",128.2,337,34.1,130.1,337.6,42.1,149.6,352.6,31.2,143.1,349.6,36.6,112.8,318.9,107,117.8,320.6,111.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.6,647.3,42.8,334.7,641.1,40.8,149.4,355.4,58.8,141.7,348.9,57
365,"73",127.1,335.4,32.2,129,335.9,40.2,148.5,350.9,29.4,142,347.9,34.8,111.5,317.2,105.1,116.5,318.9,109.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.6,647.3,42.9,334.7,641.1,40.9,148.3,353.7,56.9,140.6,347.3,55.2
366,"73",126.2,334.1,30.5,128.1,334.5,38.5,147.6,349.4,27.7,141.1,346.5,33.1,110.3,315.6,103.3,115.2,317.3,108,404.8,521.3,-1.5,412.9,527.4,-1.4,344.6,647.2,42.9,334.7,641.1,40.9,147.3,352.2,55.3,139.6,345.8,53.5
367,"73",125.5,332.8,28.8,127.3,333.2,36.9,146.9,348.2,26.2,140.4,345.2,31.6,109.2,314.2,101.6,114.1,315.8,106.3,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,146.5,350.9,53.8,138.8,344.5,51.9
368,"73",124.9,331.8,27.4,126.7,332.2,35.5,146.3,347.1,24.8,139.8,344.2,30.1,108.2,312.9,100,113.1,314.5,104.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.2,42.9,334.7,641,40.8,145.8,349.7,52.4,138.1,343.3,50.5
369,"73",124.5,331,26.1,126.3,331.4,34.2,145.9,346.3,23.6,139.4,343.3,28.9,107.3,311.7,98.6,112.2,313.3,103.3,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647.2,42.9,334.7,641,40.9,145.2,348.7,51.2,137.5,342.4,49.3
370,"73",124.3,330.4,24.9,126,330.7,33,145.7,345.6,22.6,139.1,342.6,27.8,106.5,310.6,97.2,111.3,312.1,102,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.2,42.9,334.7,641.1,40.8,144.7,347.9,50.2,137,341.6,48.2
371,"73",124.2,330,23.8,125.8,330.2,31.9,145.5,345.2,21.7,138.9,342.1,26.9,105.8,309.6,96,110.5,311.1,100.8,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.3,42.9,334.7,641.1,40.8,144.4,347.3,49.3,136.7,341,47.2
372,"73",124.1,329.8,23,125.7,329.9,31,145.5,345,21,138.8,341.9,26.1,105.1,308.7,94.8,109.8,310.1,99.7,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,144.1,346.8,48.6,136.4,340.5,46.5
373,"73",124.1,329.8,22.3,125.6,329.8,30.3,145.5,345,20.5,138.8,341.8,25.6,104.4,307.9,93.9,109,309.2,98.7,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.4,42.8,334.7,641.2,40.7,143.8,346.4,48.1,136.2,340.2,45.9
374,"73",124.1,329.8,21.6,125.5,329.7,29.7,145.5,345,20.1,138.7,341.7,25.1,103.7,307.2,93,108.3,308.5,97.9,404.8,521.3,-1.5,412.9,527.4,-1.5,344.6,647.4,42.7,334.8,641.2,40.7,143.5,346.1,47.6,135.9,339.9,45.4
