"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
368,"18",685.1,733.7,134.9,689.6,741.4,131,665.3,723,121.5,659.5,715.4,121.5,706.8,719.5,169.4,706.8,713.7,172.1,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.6,675.1,717.4,146.4,667,711.3,144.1
369,"18",688.9,733.6,132.8,693.4,741.2,128.8,668.6,722.5,119.2,662.9,714.8,119.4,711.2,720.2,167,711.2,714.4,169.8,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.6,679,717.4,144.1,670.9,711.2,141.9
370,"18",693.1,734.3,130.2,697.6,741.8,126.1,672.2,722.4,116.4,666.5,714.7,116.7,715.5,721.3,164.5,715.6,715.5,167.3,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,683,718,141.4,674.9,711.8,139.4
371,"18",697.6,735.5,127.2,702.1,743.1,123.1,675.9,722.8,113.4,670.2,715.1,113.8,719.9,722.7,161.7,720,717,164.7,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,687.2,719,138.4,679,712.7,136.5
372,"18",702.1,736.8,124,706.6,744.5,119.9,679.5,723.3,110.2,673.9,715.7,110.9,724.2,724.2,158.8,724.3,718.5,161.9,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,691.4,720.3,135.3,683.2,713.9,133.6
373,"18",706.3,738.2,120.9,710.9,745.8,116.7,683.1,723.9,107.1,677.5,716.1,107.9,728.5,725.7,155.9,728.6,720,159.1,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,695.4,721.4,132.2,687.2,714.9,130.6
374,"18",710.3,739.3,117.7,714.9,746.8,113.4,686.5,724.2,103.9,681,716.5,104.8,732.5,727,152.9,732.6,721.5,156.2,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,699.2,722.3,129,691,715.8,127.5
375,"18",714.1,740.1,114.5,718.6,747.7,110.3,689.7,724.5,100.7,684.2,716.8,101.8,736.3,728.3,150,736.5,722.8,153.3,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,702.8,723.1,125.9,694.6,716.5,124.4
376,"18",717.7,741,111.5,722.2,748.6,107.3,692.8,724.7,97.6,687.4,717.1,98.7,740,729.5,147,740.2,724,150.4,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,706.3,723.8,122.8,698,717.2,121.4
377,"18",721.2,742,108.5,725.8,749.5,104.2,695.8,725.1,94.6,690.5,717.5,95.8,743.6,730.6,144,743.8,725.2,147.5,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,709.6,724.6,119.7,701.4,717.9,118.4
378,"18",724.8,742.9,105.4,729.3,750.5,101.2,698.8,725.6,91.6,693.6,717.9,92.8,747.1,731.8,141.1,747.4,726.4,144.6,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,713,725.4,116.7,704.7,718.7,115.4
379,"18",728.3,744,102.5,732.8,751.5,98.2,701.9,726.1,88.6,696.7,718.5,89.9,750.6,732.9,138.1,750.9,727.6,141.7,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,716.3,726.3,113.7,708,719.5,112.4
380,"18",731.7,745.1,99.6,736.2,752.6,95.3,704.8,726.7,85.7,699.7,719,87.1,754,734.2,135.2,754.4,728.9,138.7,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,719.5,727.2,110.7,711.3,720.4,109.5
381,"18",735,746.2,96.7,739.5,753.7,92.4,707.7,727.3,82.9,702.7,719.7,84.2,757.5,735.6,132.3,757.9,730.3,135.8,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,722.7,728.2,107.8,714.5,721.3,106.7
382,"18",738.1,747.2,93.6,742.6,754.7,89.3,710.5,728,80,705.6,720.3,81.5,760.8,737,129.4,761.3,731.7,133,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,725.8,729.2,104.9,717.6,722.3,103.8
383,"18",741.2,748.3,90.5,745.6,755.8,86.2,713.3,728.7,77.2,708.4,721.1,78.7,764.1,738.5,126.4,764.6,733.3,130,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,728.8,730.3,102,720.6,723.3,101
384,"18",744.2,749.5,87.3,748.6,756.9,82.9,716,729.5,74.2,711.1,721.9,75.7,767.3,740,123.4,767.8,734.8,127,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,731.8,731.4,99,723.5,724.4,98.1
385,"18",747.2,751,83.9,751.6,758.4,79.6,718.6,730.5,71.1,713.7,722.9,72.7,770.3,741.6,120.3,770.9,736.5,124,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,734.6,732.7,95.9,726.4,725.7,95
386,"18",750.3,752.7,80.5,754.7,760.1,76.2,721.1,731.6,68,716.3,724,69.7,773.2,743.2,117.2,773.8,738.1,120.9,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,737.4,734.1,92.7,729.2,727,91.8
387,"18",753.4,754.4,77.1,757.8,761.9,72.8,723.5,732.7,64.9,718.8,725.1,66.6,776,744.9,114.1,776.6,739.7,117.8,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.6,740.1,735.5,89.5,731.8,728.4,88.7
388,"18",756.2,756.2,74,760.7,763.7,69.7,725.8,733.7,61.9,721.1,726.2,63.6,778.6,746.4,111.1,779.2,741.3,114.9,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,742.6,736.9,86.4,734.4,729.8,85.7
389,"18",758.8,757.6,71,763.3,765.2,66.8,727.9,734.7,59.1,723.3,727.1,60.9,781,747.7,108.2,781.6,742.6,112,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,745,738.1,83.5,736.8,730.9,82.8
390,"18",761.1,758.9,68.4,765.6,766.4,64.1,729.8,735.4,56.5,725.3,728,58.3,783.3,748.8,105.6,783.9,743.8,109.3,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,747.1,739.1,80.8,739,731.9,80.1
391,"18",763.2,760,65.8,767.7,767.5,61.5,731.6,736.1,54.1,727,728.6,55.9,785.4,749.8,103,786,744.8,106.7,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,749.1,740,78.3,740.9,732.7,77.6
392,"18",765.1,760.9,63.1,769.7,768.4,58.8,733.1,736.6,51.8,728.7,729.1,53.5,787.3,750.7,100.5,787.9,745.6,104.2,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,750.8,740.7,75.9,742.7,733.4,75.2
393,"18",766.9,761.8,60.4,771.4,769.2,56.2,734.6,737,49.5,730.2,729.6,51.3,789,751.4,98.1,789.6,746.3,101.9,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,752.4,741.2,73.5,744.3,733.9,72.9
394,"18",768.6,762.6,57.7,773.1,770.1,53.5,736,737.4,47.3,731.6,729.9,49.1,790.5,752,95.9,791.2,747,99.6,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,753.9,741.6,71.2,745.8,734.4,70.6
395,"18",770.1,763.4,55,774.7,770.9,50.8,737.2,737.8,45.1,732.9,730.3,46.9,791.9,752.5,93.6,792.6,747.5,97.3,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,755.2,742,68.9,747.1,734.7,68.3
396,"18",771.6,764.3,52.6,776.3,771.9,48.5,738.4,738.1,42.9,734.1,730.7,44.6,793.2,753,91.5,793.9,748,95.1,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,756.5,742.5,66.7,748.4,735.2,66.1
397,"18",773.1,765.3,50.4,777.8,772.8,46.2,739.6,738.6,40.8,735.4,731.1,42.4,794.3,753.5,89.4,795.1,748.5,93.1,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,757.7,743,64.5,749.6,735.6,63.9
398,"18",774.5,766.2,48.3,779.2,773.8,44.2,740.7,739.2,38.8,736.5,731.7,40.3,795.5,754,87.5,796.2,749,91.1,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,758.8,743.6,62.5,750.8,736.2,61.8
399,"18",775.8,767.2,46.3,780.6,774.8,42.3,741.8,739.8,36.9,737.7,732.3,38.4,796.6,754.6,85.7,797.3,749.6,89.3,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,760,744.2,60.7,751.9,736.8,59.9
400,"18",777.2,768.2,44.5,782,775.9,40.5,742.9,740.5,35.2,738.8,733,36.7,797.6,755.1,84,798.3,750.1,87.6,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,761,744.8,58.9,753,737.4,58.1
401,"18",778.3,769.1,43,783.2,776.8,39,744,741.1,33.7,739.8,733.7,35.1,798.4,755.4,82.5,799.2,750.4,86,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,762,745.3,57.3,754,737.9,56.5
402,"18",779.4,769.9,41.6,784.3,777.6,37.7,744.9,741.7,32.3,740.8,734.2,33.6,799.2,755.7,81.1,799.9,750.6,84.6,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,762.9,745.7,55.9,754.9,738.3,55
403,"18",780.3,770.6,40.4,785.3,778.3,36.4,745.8,742.2,31,741.7,734.7,32.2,799.9,755.8,79.8,800.6,750.7,83.3,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,763.7,745.9,54.6,755.7,738.6,53.6
404,"18",781.1,771.2,39.1,786.1,778.9,35.2,746.6,742.6,29.7,742.6,735.1,30.8,800.6,756,78.6,801.3,750.9,82,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,764.4,746.2,53.3,756.4,738.8,52.3
405,"18",781.9,771.7,37.7,786.9,779.4,33.8,747.4,742.9,28.3,743.4,735.4,29.4,801.2,756.2,77.4,801.9,751.1,80.8,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,765.1,746.4,52,757.1,739.1,50.9
406,"18",782.5,772.1,36.1,787.6,779.8,32.2,748.2,743.3,26.9,744.2,735.8,27.9,801.9,756.6,76.2,802.6,751.5,79.6,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,765.8,746.8,50.7,757.8,739.4,49.6
407,"18",783.2,772.6,34.3,788.2,780.3,30.3,749,743.9,25.4,745,736.4,26.4,802.5,757.1,75,803.2,752,78.3,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,766.5,747.3,49.2,758.5,739.9,48.1
408,"18",783.8,773.1,32.2,788.9,780.8,28.3,749.8,744.6,23.7,745.7,737.1,24.8,803,757.6,73.8,803.7,752.5,77.1,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.6,767.1,747.8,47.7,759.2,740.5,46.5
409,"18",784.3,773.6,30.2,789.4,781.2,26.2,750.6,745.3,22,746.5,737.8,23.1,803.4,758.2,72.5,804.1,753,75.9,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.2,43,545.5,767.1,40.6,767.8,748.4,46.1,759.8,741.1,44.9
410,"18",784.8,774,28.2,789.9,781.6,24.2,751.3,745.8,20.2,747.3,738.2,21.2,803.8,758.6,71.2,804.5,753.5,74.7,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.2,43,545.5,767.2,40.6,768.3,748.9,44.6,760.4,741.6,43.3
411,"18",785.2,774.3,26.9,790.3,781.9,22.8,751.3,745.7,19.4,747.3,738.1,20.5,804.1,759,70.3,804.8,754,73.8,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.2,43.1,545.5,767.2,40.6,768.6,749.1,43.6,760.6,741.8,42.3
412,"18",785.4,774.4,26.4,790.4,782,22.3,751,745.4,19.2,747.2,737.9,20.3,804.5,759.3,69.7,805.2,754.3,73.2,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.2,43.1,545.5,767.2,40.7,768.7,749.1,43.2,760.7,741.7,42
413,"18",785.4,774.4,26.3,790.5,782,22.2,751.1,745.2,19.3,747.3,737.7,20.3,804.8,759.3,69.5,805.6,754.3,73,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.2,43.1,545.5,767.2,40.7,768.8,749,43.1,760.9,741.7,41.9
414,"18",785.4,774.3,26.3,790.4,781.9,22.1,751.2,745,19.4,747.4,737.6,20.3,805,759.3,69.5,805.8,754.3,72.9,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.2,43.1,545.5,767.2,40.7,769,748.9,43.2,761.1,741.5,42
415,"18",785.4,774.1,26.3,790.4,781.6,22,751.3,744.7,19.5,747.5,737.2,20.4,805.2,759.2,69.5,806.1,754.2,73,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.2,43.1,545.5,767.2,40.7,769.1,748.6,43.3,761.2,741.2,42.1
416,"18",785.3,773.8,26.2,790.2,781.3,21.9,751.3,744.3,19.6,747.6,736.9,20.5,805.4,759.1,69.5,806.3,754.1,73,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.2,43.1,545.5,767.2,40.7,769.1,748.3,43.3,761.3,740.9,42.2
417,"18",785.1,773.5,26.1,790,780.9,21.8,751.3,743.9,19.5,747.5,736.4,20.5,805.6,759.1,69.6,806.5,754.1,73.1,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.2,43.1,545.5,767.2,40.7,769.2,748,43.3,761.3,740.6,42.2
418,"18",785,773.2,26,789.8,780.5,21.6,751.2,743.5,19.5,747.5,736,20.5,805.8,759.1,69.5,806.7,754.2,73.1,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.2,43.1,545.5,767.2,40.7,769.2,747.8,43.3,761.4,740.4,42.2
419,"18",785,773.2,26,789.8,780.5,21.5,751.2,743.2,19.4,747.5,735.7,20.4,806,759.3,69.4,807,754.4,73,481.4,548.3,-2.3,489.6,554.3,-2,555.2,774.2,43.1,545.5,767.2,40.7,769.3,747.7,43.2,761.4,740.3,42.1
420,"18",785.1,773.3,25.8,789.9,780.6,21.3,751.2,743.1,19.3,747.6,735.6,20.4,806.2,759.5,69.3,807.2,754.7,72.9,481.4,548.3,-2.3,489.6,554.3,-2,555.2,774.2,43.1,545.5,767.2,40.7,769.4,747.8,43.1,761.6,740.3,42
421,"18",785.2,773.5,25.7,790,780.8,21.1,751.3,743.1,19.3,747.7,735.7,20.4,806.5,759.9,69.2,807.6,755.1,72.8,481.4,548.3,-2.3,489.6,554.3,-2,555.2,774.2,43.1,545.5,767.2,40.7,769.7,748,43,761.8,740.5,42
422,"18",785.4,773.7,25.5,790.2,781,20.9,751.5,743.3,19.3,747.9,735.9,20.5,806.9,760.3,69,808,755.6,72.7,481.4,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43.1,545.5,767.2,40.6,770,748.4,43,762.2,740.9,42
423,"18",785.6,774,25.4,790.4,781.2,20.7,751.8,743.7,19.4,748.2,736.3,20.6,807.4,760.8,68.9,808.4,756.1,72.6,481.4,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43.1,545.5,767.2,40.6,770.4,748.9,42.9,762.6,741.3,42
424,"18",785.8,774.2,25.3,790.5,781.3,20.6,752.1,744,19.4,748.5,736.6,20.7,807.9,761.3,68.8,808.9,756.6,72.5,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,770.9,749.3,42.9,763,741.8,42
425,"18",786,774.3,25.2,790.7,781.5,20.5,752.4,744.3,19.5,748.8,736.9,20.8,808.4,761.7,68.6,809.4,756.9,72.3,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,771.3,749.7,42.9,763.4,742.2,42
426,"18",786.1,774.4,25.2,790.8,781.5,20.4,752.6,744.5,19.4,749,737.1,20.9,808.8,762,68.4,809.9,757.3,72.1,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,771.7,750,42.8,763.8,742.5,42
427,"18",786.3,774.5,25.1,790.9,781.6,20.3,752.9,744.6,19.4,749.3,737.3,20.9,809.3,762.3,68.1,810.3,757.6,71.8,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,772.1,750.3,42.6,764.2,742.8,41.9
428,"18",786.5,774.6,25,791.1,781.7,20.2,753.3,744.8,19.4,749.6,737.5,20.9,809.8,762.7,67.8,810.9,757.9,71.5,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,772.5,750.6,42.5,764.7,743.1,41.8
429,"18",786.8,774.8,24.9,791.3,781.8,20,753.7,745.1,19.4,750,737.8,20.9,810.4,763.1,67.6,811.5,758.4,71.3,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,773,751,42.5,765.2,743.5,41.8
430,"18",787,775,24.8,791.5,782,19.8,754.1,745.4,19.4,750.5,738.1,21,811,763.6,67.5,812.1,758.9,71.1,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,773.6,751.4,42.4,765.7,743.9,41.8
431,"18",787.2,775.2,24.8,791.7,782.1,19.7,754.6,745.7,19.4,751,738.4,21,811.5,764,67.4,812.7,759.3,71.1,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,774.1,751.8,42.5,766.2,744.3,41.8
432,"18",787.4,775.3,24.8,791.9,782.2,19.7,755.1,746,19.4,751.5,738.7,21.1,812,764.4,67.5,813.2,759.7,71.2,481.5,548.4,-2.4,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,774.5,752.1,42.6,766.6,744.6,41.9
433,"18",787.5,775.4,24.8,792,782.2,19.7,755.6,746.3,19.4,752,739,21.1,812.4,764.7,67.6,813.6,760.1,71.3,481.5,548.4,-2.4,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,774.9,752.4,42.7,767.1,744.9,42
434,"18",787.5,775.4,24.9,792,782.2,19.7,756.2,746.7,19.4,752.6,739.4,21.1,812.8,765,67.7,814,760.5,71.5,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,775.3,752.7,42.8,767.5,745.3,42
435,"18",787.6,775.5,24.9,792,782.3,19.7,756.7,747.2,19.3,753.1,739.8,21.2,813.1,765.4,67.8,814.3,760.9,71.6,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,775.7,753.1,42.9,767.8,745.7,42.1
436,"18",787.6,775.6,24.9,792.1,782.3,19.6,757.1,747.6,19.2,753.5,740.3,21.1,813.3,765.8,67.9,814.6,761.3,71.6,481.5,548.4,-2.3,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,776.1,753.5,42.9,768.2,746.1,42.1
437,"18",787.7,775.7,24.8,792.1,782.4,19.5,757.4,747.9,19.1,753.8,740.6,21.1,813.5,766.2,67.8,814.8,761.7,71.6,481.5,548.4,-2.3,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,776.3,753.9,42.8,768.4,746.5,42
438,"18",787.7,775.9,24.7,792.1,782.5,19.4,757.6,748.1,19,754,740.8,21,813.7,766.6,67.8,815,762,71.6,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,776.6,754.2,42.7,768.7,746.9,41.9
439,"18",787.8,776,24.6,792.2,782.6,19.3,757.8,748.3,18.9,754.2,741,21,813.9,766.9,67.7,815.2,762.4,71.6,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,776.8,754.6,42.7,768.9,747.2,41.8
440,"18",787.8,776,24.5,792.2,782.7,19.2,758,748.5,18.8,754.5,741.2,20.9,814.1,767.1,67.7,815.4,762.6,71.6,481.5,548.4,-2.3,489.6,554.3,-2,555.2,774.2,43,545.5,767.2,40.6,777,754.9,42.6,769.1,747.5,41.7
441,"18",787.8,776.1,24.5,792.2,782.7,19.2,758.2,748.7,18.8,754.7,741.5,20.9,814.2,767.3,67.6,815.5,762.8,71.5,481.5,548.4,-2.3,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,777.3,755.1,42.5,769.4,747.8,41.6
442,"18",787.9,776.1,24.6,792.2,782.7,19.2,758.4,748.8,18.7,754.9,741.6,20.9,814.4,767.4,67.6,815.6,762.9,71.4,481.5,548.4,-2.3,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,777.5,755.3,42.4,769.6,748,41.4
443,"18",787.9,776,24.6,792.2,782.6,19.2,758.6,748.9,18.7,755.1,741.7,20.8,814.4,767.5,67.5,815.7,763,71.4,481.5,548.4,-2.3,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,777.6,755.4,42.3,769.8,748.1,41.3
444,"18",787.9,776,24.6,792.2,782.6,19.3,758.7,749,18.6,755.3,741.8,20.8,814.5,767.5,67.4,815.8,763,71.3,481.5,548.4,-2.3,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,777.8,755.5,42.2,769.9,748.3,41.2
445,"18",787.9,776,24.6,792.3,782.6,19.3,758.8,749.1,18.5,755.4,741.9,20.7,814.6,767.7,67.3,815.9,763.1,71.2,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,777.9,755.7,42,770.1,748.4,41
446,"18",788,776,24.6,792.3,782.6,19.2,758.9,749.1,18.5,755.6,741.9,20.6,814.7,767.9,67.2,816,763.4,71.1,481.5,548.4,-2.3,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.1,755.8,41.9,770.2,748.6,40.9
447,"18",788,776,24.6,792.3,782.7,19.2,759,749.2,18.4,755.7,742,20.6,814.9,768.2,67.1,816.2,763.6,71,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.2,756,41.7,770.4,748.8,40.7
448,"18",788.1,776.1,24.5,792.3,782.7,19.1,759.1,749.4,18.2,755.9,742.2,20.4,815,768.5,67,816.4,764,70.9,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.4,756.3,41.5,770.5,749,40.5
449,"18",788.1,776.3,24.4,792.4,782.8,19,759.4,749.7,17.7,756.2,742.6,20,815.1,768.8,66.8,816.4,764.3,70.8,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.6,756.6,41.2,770.8,749.4,40.2
450,"18",788.2,776.4,24.3,792.4,782.9,18.9,759.5,749.8,17.5,756.3,742.7,19.9,815.2,769.1,66.7,816.5,764.6,70.7,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.8,756.9,41,770.9,749.6,39.9
451,"18",788.2,776.3,24.3,792.3,782.9,18.9,759.5,749.9,17.5,756.4,742.8,19.8,815.3,769.2,66.7,816.6,764.7,70.6,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.8,757,40.9,771,749.7,39.8
452,"18",788.1,776.3,24.3,792.3,782.8,18.9,759.6,749.9,17.4,756.4,742.8,19.8,815.3,769.2,66.7,816.6,764.7,70.6,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.8,757,40.8,771,749.7,39.8
453,"18",788,776.2,24.4,792.2,782.7,19,759.6,749.9,17.4,756.4,742.7,19.8,815.2,769.1,66.7,816.5,764.6,70.6,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.6,767.2,40.6,778.8,756.9,40.8,771,749.7,39.7
454,"18",787.9,776,24.5,792.1,782.6,19.1,759.5,749.8,17.4,756.4,742.7,19.7,815.1,768.9,66.6,816.4,764.4,70.6,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,778.7,756.8,40.7,770.9,749.5,39.6
455,"18",787.8,775.9,24.5,792,782.5,19.1,759.5,749.8,17.4,756.4,742.7,19.7,815,768.8,66.6,816.3,764.3,70.5,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,778.7,756.6,40.7,770.9,749.4,39.6
456,"18",787.8,775.8,24.5,792,782.4,19.2,759.5,749.8,17.4,756.4,742.6,19.6,815,768.7,66.6,816.3,764.2,70.5,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.6,767.2,40.6,778.6,756.6,40.7,770.8,749.4,39.6
457,"18",787.7,775.8,24.6,791.9,782.4,19.2,759.5,749.8,17.4,756.4,742.6,19.6,814.9,768.7,66.6,816.3,764.2,70.5,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.6,756.6,40.7,770.8,749.4,39.5
458,"18",787.8,775.8,24.6,792,782.4,19.2,759.5,749.8,17.3,756.4,742.6,19.6,815,768.8,66.6,816.3,764.3,70.5,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.6,756.6,40.7,770.8,749.4,39.5
459,"18",787.8,775.9,24.5,792,782.5,19.1,759.5,749.8,17.3,756.4,742.7,19.6,815,769,66.5,816.4,764.5,70.4,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.7,756.7,40.6,770.9,749.5,39.5
460,"18",787.9,776,24.5,792,782.6,19,759.5,749.9,17.2,756.4,742.7,19.6,815.1,769.2,66.5,816.5,764.7,70.4,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.5,767.2,40.6,778.7,756.9,40.5,770.9,749.7,39.4
461,"18",788,776.2,24.4,792.1,782.7,19,759.5,749.9,17.2,756.4,742.8,19.5,815.2,769.4,66.4,816.6,765,70.3,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.6,767.2,40.6,778.8,757,40.5,770.9,749.8,39.4
462,"18",788,776.2,24.4,792.1,782.7,18.9,759.5,750,17.1,756.5,742.9,19.5,815.3,769.6,66.3,816.7,765.2,70.2,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.6,767.2,40.6,778.8,757.2,40.4,771,749.9,39.3
463,"18",788,776.2,24.4,792.1,782.7,18.9,759.5,750,17.1,756.5,742.9,19.5,815.4,769.7,66.3,816.7,765.3,70.2,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,778.9,757.3,40.4,771.1,750,39.3
